221.846744,356.969743,2021-02-28 17:51:11 
221.849063,356.970222,2021-02-28 17:51:21 
221.849148,356.970338,2021-02-28 17:51:22 
221.849235,356.970223,2021-02-28 17:51:23 
221.849581,356.969996,2021-02-28 17:51:24 
221.84984,356.969883,2021-02-28 17:51:25 
221.850013,356.969769,2021-02-28 17:51:26 
221.850013,356.969769,2021-02-28 17:52:19 
221.848037,356.969408,2021-02-28 17:52:20 
221.847691,356.969636,2021-02-28 17:52:21 
221.847519,356.969749,2021-02-28 17:52:22 
221.847519,356.969749,2021-02-28 17:52:23 
221.847605,356.96975,2021-02-28 17:52:24 
221.847693,356.969406,2021-02-28 17:52:25 
221.847698,356.968831,2021-02-28 17:52:26 
221.847446,356.968023,2021-02-28 17:52:27 
221.8472,356.966526,2021-02-28 17:52:28 
221.847045,356.964454,2021-02-28 17:52:29 
221.847064,356.962039,2021-02-28 17:52:30 
221.847342,356.95951,2021-02-28 17:52:31 
221.847792,356.957098,2021-02-28 17:52:32 
221.848495,356.955148,2021-02-28 17:52:33 
221.849282,356.953544,2021-02-28 17:52:34 
221.850069,356.952055,2021-02-28 17:52:35 
221.850942,356.950451,2021-02-28 17:52:36 
221.851988,356.948734,2021-02-28 17:52:37 
221.852947,356.947131,2021-02-28 17:52:38 
221.85408,356.9453,2021-02-28 17:52:39 
221.855559,356.943126,2021-02-28 17:52:40 
221.857126,356.940838,2021-02-28 17:52:41 
221.858693,356.93855,2021-02-28 17:52:42 
221.860429,356.936608,2021-02-28 17:52:43 
221.862246,356.935243,2021-02-28 17:52:44 
221.864058,356.934567,2021-02-28 17:52:45 
221.865608,356.934349,2021-02-28 17:52:46 
221.86647,356.934126,2021-02-28 17:52:47 
221.866814,356.934129,2021-02-28 17:52:48 
221.866815,356.934014,2021-02-28 17:52:49 
221.866729,356.934013,2021-02-28 17:52:50 
221.866729,356.934013,2021-02-28 17:53:03 
221.866124,356.934353,2021-02-28 17:53:04 
221.866982,356.934705,2021-02-28 17:53:05 
221.868263,356.935866,2021-02-28 17:53:06 
221.8698,356.937258,2021-02-28 17:53:07 
221.869933,356.942091,2021-02-28 17:53:08 
221.870415,356.946351,2021-02-28 17:53:09 
221.870632,356.951529,2021-02-28 17:53:10 
221.870669,356.957626,2021-02-28 17:53:11 
221.870704,356.964068,2021-02-28 17:53:12 
221.87082,356.971086,2021-02-28 17:53:13 
221.871021,356.97822,2021-02-28 17:53:14 
221.871221,356.985468,2021-02-28 17:53:15 
221.871252,356.99237,2021-02-28 17:53:16 
221.871023,356.999386,2021-02-28 17:53:17 
221.870794,357.006516,2021-02-28 17:53:18 
221.870474,357.014335,2021-02-28 17:53:19 
221.8704,357.023537,2021-02-28 17:53:20 
221.870069,357.032622,2021-02-28 17:53:21 
221.869652,357.041821,2021-02-28 17:53:22 
221.869399,357.051942,2021-02-28 17:53:23 
221.869396,357.062985,2021-02-28 17:53:24 
221.869397,357.073683,2021-02-28 17:53:25 
221.86923,357.083805,2021-02-28 17:53:26 
221.868973,357.094386,2021-02-28 17:53:27 
221.868803,357.104852,2021-02-28 17:53:28 
221.868633,357.115434,2021-02-28 17:53:29 
221.86846,357.126245,2021-02-28 17:53:30 
221.86829,357.136827,2021-02-28 17:53:31 
221.868033,357.147408,2021-02-28 17:53:32 
221.867777,357.157874,2021-02-28 17:53:33 
221.86752,357.168455,2021-02-28 17:53:34 
221.867264,357.179036,2021-02-28 17:53:35 
221.867264,357.189734,2021-02-28 17:53:36 
221.867094,357.2002,2021-02-28 17:53:37 
221.867013,357.210437,2021-02-28 17:53:38 
221.866844,357.220789,2021-02-28 17:53:39 
221.865427,357.236652,2021-02-28 17:53:40 
221.864731,357.24838,2021-02-28 17:53:41 
221.864209,357.259879,2021-02-28 17:53:42 
221.863776,357.270918,2021-02-28 17:53:43 
221.863429,357.282074,2021-02-28 17:53:44 
221.863257,357.29277,2021-02-28 17:53:45 
221.862921,357.302545,2021-02-28 17:53:46 
221.862583,357.31255,2021-02-28 17:53:47 
221.862159,357.322555,2021-02-28 17:53:48 
221.861822,357.332445,2021-02-28 17:53:49 
221.860719,357.341293,2021-02-28 17:53:50 
221.860796,357.342444,2021-02-28 17:53:51 
221.860661,357.34854,2021-02-28 17:53:52 
221.860966,357.353374,2021-02-28 17:53:53 
221.860498,357.358201,2021-02-28 17:53:54 
221.860287,357.363031,2021-02-28 17:53:55 
221.860077,357.367746,2021-02-28 17:53:56 
221.859953,357.372576,2021-02-28 17:53:57 
221.860287,357.373844,2021-02-28 17:53:58 
221.860429,357.377526,2021-02-28 17:53:59 
221.861862,357.381219,2021-02-28 17:54:00 
221.862083,357.385822,2021-02-28 17:54:01 
221.86213,357.390654,2021-02-28 17:54:02 
221.862255,357.396521,2021-02-28 17:54:03 
221.861785,357.42309,2021-02-28 17:54:07 
221.861732,357.429646,2021-02-28 17:54:08 
221.861593,357.436317,2021-02-28 17:54:09 
221.86154,357.442988,2021-02-28 17:54:10 
221.861054,357.449886,2021-02-28 17:54:11 
221.859346,357.469888,2021-02-28 17:54:12 
221.860319,357.477258,2021-02-28 17:54:13 
221.861183,357.487618,2021-02-28 17:54:14 
221.86043,357.495664,2021-02-28 17:54:15 
221.859757,357.504516,2021-02-28 17:54:16 
