221.849694,356.966661,2021-02-14 10:56:02 
221.850205,356.96724,2021-02-14 10:56:13 
221.850205,356.96724,2021-02-14 10:58:07 
221.849187,356.965507,2021-02-14 10:58:08 
221.848756,356.965618,2021-02-14 10:58:09 
221.848324,356.965845,2021-02-14 10:58:10 
221.847979,356.965957,2021-02-14 10:58:11 
221.847633,356.966184,2021-02-14 10:58:12 
221.847373,356.966412,2021-02-14 10:58:13 
221.847199,356.966641,2021-02-14 10:58:14 
221.847112,356.966755,2021-02-14 10:58:15 
221.847112,356.966755,2021-02-14 10:58:17 
221.847202,356.966296,2021-02-14 10:58:18 
221.847293,356.965721,2021-02-14 10:58:19 
221.847298,356.965031,2021-02-14 10:58:20 
221.847219,356.96411,2021-02-14 10:58:21 
221.847141,356.96319,2021-02-14 10:58:22 
221.847151,356.961924,2021-02-14 10:58:23 
221.847336,356.960315,2021-02-14 10:58:24 
221.847523,356.958476,2021-02-14 10:58:25 
221.84771,356.956522,2021-02-14 10:58:26 
221.847982,356.954799,2021-02-14 10:58:27 
221.848337,356.953421,2021-02-14 10:58:28 
221.848776,356.952275,2021-02-14 10:58:29 
221.849301,356.951243,2021-02-14 10:58:30 
221.849911,356.950213,2021-02-14 10:58:31 
221.850607,356.949298,2021-02-14 10:58:32 
221.851304,356.948154,2021-02-14 10:58:33 
221.851915,356.947008,2021-02-14 10:58:34 
221.852439,356.946092,2021-02-14 10:58:35 
221.853048,356.945177,2021-02-14 10:58:36 
221.853398,356.944489,2021-02-14 10:58:37 
221.853831,356.944148,2021-02-14 10:58:38 
221.854092,356.94369,2021-02-14 10:58:39 
221.854614,356.943004,2021-02-14 10:58:40 
221.85531,356.941974,2021-02-14 10:58:41 
221.856353,356.940717,2021-02-14 10:58:42 
221.857483,356.939231,2021-02-14 10:58:43 
221.858612,356.937859,2021-02-14 10:58:44 
221.859655,356.936487,2021-02-14 10:58:45 
221.860698,356.93523,2021-02-14 10:58:46 
221.86191,356.934205,2021-02-14 10:58:47 
221.863035,356.933408,2021-02-14 10:58:48 
221.863899,356.932955,2021-02-14 10:58:49 
221.864676,356.932616,2021-02-14 10:58:50 
221.865108,356.93239,2021-02-14 10:58:51 
221.865281,356.932276,2021-02-14 10:58:52 
221.865368,356.932162,2021-02-14 10:58:53 
221.86554,356.932048,2021-02-14 10:58:54 
221.865885,356.931936,2021-02-14 10:58:55 
221.866057,356.931937,2021-02-14 10:58:56 
221.866143,356.932053,2021-02-14 10:58:57 
221.866228,356.932169,2021-02-14 10:58:58 
221.866228,356.932169,2021-02-14 10:58:59 
221.86683,356.932173,2021-02-14 10:59:00 
221.867432,356.932178,2021-02-14 10:59:01 
221.868462,356.932416,2021-02-14 10:59:02 
221.869742,356.933692,2021-02-14 10:59:03 
221.871445,356.935891,2021-02-14 10:59:04 
221.871673,356.939689,2021-02-14 10:59:05 
221.871898,356.943832,2021-02-14 10:59:06 
221.871774,356.948547,2021-02-14 10:59:07 
221.87156,356.953837,2021-02-14 10:59:08 
221.871342,356.959587,2021-02-14 10:59:09 
221.871118,356.966027,2021-02-14 10:59:10 
221.871152,356.972584,2021-02-14 10:59:11 
221.871184,356.979256,2021-02-14 10:59:12 
221.871214,356.986273,2021-02-14 10:59:13 
221.871157,356.993405,2021-02-14 10:59:14 
221.871015,357.000421,2021-02-14 10:59:15 
221.87079,357.007091,2021-02-14 10:59:16 
221.870392,357.01376,2021-02-14 10:59:17 
221.870083,357.020199,2021-02-14 10:59:18 
221.869683,357.027098,2021-02-14 10:59:19 
221.869371,357.033882,2021-02-14 10:59:20 
221.869145,357.040667,2021-02-14 10:59:21 
221.868301,357.049403,2021-02-14 10:59:22 
221.868068,357.056993,2021-02-14 10:59:23 
221.867835,357.064583,2021-02-14 10:59:24 
221.867689,357.072059,2021-02-14 10:59:25 
221.867459,357.079304,2021-02-14 10:59:26 
221.867146,357.086204,2021-02-14 10:59:27 
221.866838,357.092413,2021-02-14 10:59:28 
221.866533,357.098277,2021-02-14 10:59:29 
221.86632,357.103452,2021-02-14 10:59:30 
221.866283,357.108053,2021-02-14 10:59:31 
221.866341,357.111619,2021-02-14 10:59:32 
221.866317,357.11461,2021-02-14 10:59:33 
221.866214,357.11668,2021-02-14 10:59:34 
221.867084,357.115421,2021-02-14 10:59:35 
221.867079,357.116112,2021-02-14 10:59:36 
221.867075,357.116572,2021-02-14 10:59:37 
221.867159,357.116917,2021-02-14 10:59:38 
221.867244,357.117033,2021-02-14 10:59:39 
221.86733,357.117034,2021-02-14 10:59:40 
221.86733,357.117034,2021-02-14 10:59:55 
221.869749,357.115673,2021-02-14 10:59:56 
221.869658,357.116362,2021-02-14 10:59:57 
221.869739,357.116938,2021-02-14 10:59:58 
221.869818,357.117744,2021-02-14 10:59:59 
221.869623,357.120733,2021-02-14 11:00:00 
221.869946,357.123266,2021-02-14 11:00:01 
221.870177,357.126719,2021-02-14 11:00:02 
221.870404,357.130517,2021-02-14 11:00:03 
221.870026,357.13477,2021-02-14 11:00:04 
221.869466,357.140287,2021-02-14 11:00:05 
221.869075,357.146151,2021-02-14 11:00:06 
221.86894,357.152246,2021-02-14 11:00:07 
221.868015,357.160406,2021-02-14 11:00:08 
221.8677,357.167536,2021-02-14 11:00:09 
221.867468,357.175011,2021-02-14 11:00:10 
221.867236,357.182486,2021-02-14 11:00:11 
221.867176,357.189963,2021-02-14 11:00:12 
221.866762,357.198702,2021-02-14 11:00:13 
221.866785,357.206639,2021-02-14 11:00:14 
221.866806,357.214692,2021-02-14 11:00:15 
221.865678,357.226761,2021-02-14 11:00:16 
221.865256,357.23642,2021-02-14 11:00:17 
221.864304,357.247916,2021-02-14 11:00:18 
221.863791,357.25838,2021-02-14 11:00:19 
221.863369,357.268039,2021-02-14 11:00:20 
221.863034,357.277699,2021-02-14 11:00:21 
221.862699,357.287244,2021-02-14 11:00:22 
221.862457,357.2961,2021-02-14 11:00:23 
221.862038,357.305414,2021-02-14 11:00:24 
221.861792,357.314615,2021-02-14 11:00:25 
221.861547,357.323815,2021-02-14 11:00:26 
221.861387,357.333016,2021-02-14 11:00:27 
221.861228,357.342218,2021-02-14 11:00:28 
221.86124,357.35142,2021-02-14 11:00:29 
221.861165,357.360737,2021-02-14 11:00:30 
221.861092,357.369939,2021-02-14 11:00:31 
221.860932,357.379141,2021-02-14 11:00:32 
221.858381,357.386252,2021-02-14 11:00:33 
221.858053,357.394992,2021-02-14 11:00:34 
221.85825,357.402586,2021-02-14 11:00:35 
221.857338,357.419833,2021-02-14 11:00:37 
221.855513,357.454443,2021-02-14 11:00:41 
221.855101,357.462952,2021-02-14 11:00:42 
221.854357,357.469964,2021-02-14 11:00:43 
221.856491,357.472051,2021-02-14 11:00:44 
221.856004,357.479179,2021-02-14 11:00:45 
221.857837,357.486556,2021-02-14 11:00:46 
221.858307,357.492311,2021-02-14 11:00:47 
221.858185,357.496797,2021-02-14 11:00:48 
221.857634,357.501163,2021-02-14 11:00:49 
221.857527,357.503808,2021-02-14 11:00:50 
221.85716,357.506681,2021-02-14 11:00:51 
221.856364,357.509436,2021-02-14 11:00:52 
221.855653,357.512306,2021-02-14 11:00:53 
221.858261,357.508761,2021-02-14 11:00:54 
221.858858,357.509456,2021-02-14 11:00:55 
221.859189,357.511069,2021-02-14 11:00:56 
221.859091,357.512563,2021-02-14 11:00:57 
221.858907,357.514057,2021-02-14 11:00:58 
221.859427,357.513601,2021-02-14 11:00:59 
221.85951,357.513947,2021-02-14 11:01:00 
221.85942,357.514406,2021-02-14 11:01:01 
221.85942,357.514406,2021-02-14 11:01:02 
221.859419,357.514521,2021-02-14 11:01:03 
221.859417,357.514751,2021-02-14 11:01:04 
221.859417,357.514751,2021-02-14 11:01:05 
221.860715,357.513842,2021-02-14 11:01:06 
221.861733,357.515575,2021-02-14 11:01:07 
221.864379,357.518127,2021-02-14 11:01:08 
221.868055,357.520917,2021-02-14 11:01:09 
221.872411,357.524748,2021-02-14 11:01:10 
221.877453,357.528815,2021-02-14 11:01:11 
221.88327,357.532772,2021-02-14 11:01:12 
221.889603,357.536734,2021-02-14 11:01:13 
221.896194,357.540698,2021-02-14 11:01:14 
221.903042,357.544894,2021-02-14 11:01:15 
221.91006,357.549206,2021-02-14 11:01:16 
221.917421,357.553637,2021-02-14 11:01:17 
221.924952,357.558413,2021-02-14 11:01:18 
221.932654,357.563306,2021-02-14 11:01:19 
221.94044,357.568315,2021-02-14 11:01:20 
221.948227,357.573324,2021-02-14 11:01:21 
221.956016,357.578103,2021-02-14 11:01:22 
221.964066,357.582424,2021-02-14 11:01:23 
221.972381,357.585941,2021-02-14 11:01:24 
221.980785,357.588999,2021-02-14 11:01:25 
221.989276,357.591943,2021-02-14 11:01:26 
221.997853,357.595003,2021-02-14 11:01:27 
222.006344,357.597947,2021-02-14 11:01:28 
222.014835,357.600891,2021-02-14 11:01:29 
222.023327,357.603835,2021-02-14 11:01:30 
222.031817,357.606894,2021-02-14 11:01:31 
222.040394,357.609839,2021-02-14 11:01:32 
222.049197,357.616812,2021-02-14 11:01:33 
222.057403,357.623205,2021-02-14 11:01:34 
222.066736,357.628341,2021-02-14 11:01:35 
222.074266,357.633118,2021-02-14 11:01:36 
222.081798,357.63778,2021-02-14 11:01:37 
222.089243,357.642441,2021-02-14 11:01:38 
222.096689,357.646987,2021-02-14 11:01:39 
222.104134,357.651649,2021-02-14 11:01:40 
222.111579,357.65631,2021-02-14 11:01:41 
222.119022,357.661316,2021-02-14 11:01:42 
222.126463,357.666438,2021-02-14 11:01:43 
222.133904,357.671674,2021-02-14 11:01:44 
222.14117,357.677139,2021-02-14 11:01:45 
222.14835,357.682719,2021-02-14 11:01:46 
222.155529,357.688413,2021-02-14 11:01:47 
222.16245,357.694106,2021-02-14 11:01:48 
222.169367,357.700143,2021-02-14 11:01:49 
222.176111,357.706409,2021-02-14 11:01:50 
222.182424,357.712902,2021-02-14 11:01:51 
222.188389,357.719737,2021-02-14 11:01:52 
222.194097,357.726455,2021-02-14 11:01:53 
222.19972,357.733057,2021-02-14 11:01:54 
222.205518,357.739316,2021-02-14 11:01:55 
222.211753,357.744773,2021-02-14 11:01:56 
222.218337,357.749427,2021-02-14 11:01:57 
222.22501,357.753852,2021-02-14 11:01:58 
222.231339,357.758275,2021-02-14 11:01:59 
222.237238,357.762694,2021-02-14 11:02:00 
222.242708,357.766879,2021-02-14 11:02:01 
222.247581,357.770484,2021-02-14 11:02:02 
222.251683,357.773739,2021-02-14 11:02:03 
222.255016,357.776411,2021-02-14 11:02:04 
222.257664,357.778618,2021-02-14 11:02:05 
222.259715,357.780245,2021-02-14 11:02:06 
222.260824,357.781405,2021-02-14 11:02:07 
222.261251,357.781753,2021-02-14 11:02:08 
222.260815,357.782555,2021-02-14 11:02:09 
222.260468,357.782897,2021-02-14 11:02:10 
222.260207,357.78324,2021-02-14 11:02:11 
222.260207,357.78324,2021-02-14 11:02:27 
222.25951,357.784385,2021-02-14 11:02:28 
222.261303,357.78601,2021-02-14 11:02:29 
222.263689,357.788675,2021-02-14 11:02:30 
222.26616,357.791571,2021-02-14 11:02:31 
222.26785,357.795265,2021-02-14 11:02:32 
222.268761,357.799644,2021-02-14 11:02:33 
222.269069,357.804133,2021-02-14 11:02:34 
222.269289,357.808851,2021-02-14 11:02:35 
222.269766,357.813571,2021-02-14 11:02:36 
222.269797,357.820358,2021-02-14 11:02:37 
222.270612,357.826001,2021-02-14 11:02:38 
222.271427,357.83153,2021-02-14 11:02:39 
222.271983,357.837171,2021-02-14 11:02:40 
222.27254,357.842812,2021-02-14 11:02:41 
222.27301,357.848452,2021-02-14 11:02:42 
222.273131,357.85478,2021-02-14 11:02:43 
