221.857829,359.335817,2021-01-29 18:29:00 
221.832626,359.283621,2021-01-29 18:29:09 
221.836371,359.288367,2021-01-29 18:29:13 
221.83688,359.289291,2021-01-29 18:29:15 
221.837301,359.29033,2021-01-29 18:29:18 
221.837554,359.291022,2021-01-29 18:29:21 
221.836288,359.288021,2021-01-29 18:29:29 
221.836031,359.287904,2021-01-29 18:29:31 
221.835859,359.287903,2021-01-29 18:29:32 
221.836117,359.287905,2021-01-29 18:29:37 
221.836029,359.288134,2021-01-29 18:29:38 
221.833562,359.284894,2021-01-29 18:29:46 
221.833913,359.283976,2021-01-29 18:29:50 
221.833322,359.282591,2021-01-29 18:30:07 
221.833326,359.282131,2021-01-29 18:30:17 
221.833239,359.282245,2021-01-29 18:30:18 
221.833153,359.282244,2021-01-29 18:30:19 
221.832893,359.282472,2021-01-29 18:30:22 
221.82643,359.273678,2021-01-29 18:30:44 
221.82643,359.273678,2021-01-29 18:30:56 
221.816128,359.314778,2021-01-29 18:31:15 
221.808964,359.328984,2021-01-29 18:31:19 
221.797631,359.337751,2021-01-29 18:31:21 
221.794478,359.344973,2021-01-29 18:31:23 
221.791832,359.353349,2021-01-29 18:31:25 
221.791755,359.384523,2021-01-29 18:31:29 
221.791755,359.395221,2021-01-29 18:31:31 
221.787133,359.414164,2021-01-29 18:31:37 
221.786519,359.41577,2021-01-29 18:31:38 
221.786,359.416111,2021-01-29 18:31:39 
221.786881,359.413472,2021-01-29 18:31:40 
221.786538,359.413354,2021-01-29 18:31:41 
221.786194,359.413351,2021-01-29 18:31:42 
221.786194,359.413351,2021-01-29 18:31:45 
221.783194,359.412177,2021-01-29 18:31:46 
221.781908,359.411822,2021-01-29 18:31:47 
221.780622,359.411351,2021-01-29 18:31:48 
221.779333,359.411226,2021-01-29 18:31:49 
221.778304,359.410873,2021-01-29 18:31:50 
221.777618,359.410637,2021-01-29 18:31:51 
221.777018,359.410517,2021-01-29 18:31:52 
221.776847,359.410286,2021-01-29 18:31:53 
221.778046,359.410871,2021-01-29 18:31:54 
221.777617,359.410752,2021-01-29 18:31:55 
221.777275,359.410634,2021-01-29 18:31:56 
221.775901,359.410393,2021-01-29 18:31:59 
221.775387,359.410159,2021-01-29 18:32:00 
221.774787,359.409924,2021-01-29 18:32:01 
221.774185,359.40992,2021-01-29 18:32:02 
221.767904,359.41056,2021-01-29 18:32:06 
221.764797,359.41203,2021-01-29 18:32:07 
221.761089,359.413381,2021-01-29 18:32:08 
221.757036,359.414959,2021-01-29 18:32:09 
221.749392,359.424791,2021-01-29 18:32:10 
221.744491,359.424867,2021-01-29 18:32:11 
221.73916,359.424939,2021-01-29 18:32:12 
221.732513,359.428337,2021-01-29 18:32:13 
221.726147,359.428747,2021-01-29 18:32:14 
221.719353,359.429037,2021-01-29 18:32:15 
221.619571,359.414094,2021-01-29 18:32:25 
221.61175,359.413686,2021-01-29 18:32:27 
221.604535,359.412824,2021-01-29 18:32:31 
221.603598,359.411781,2021-01-29 18:32:33 
221.603104,359.409016,2021-01-29 18:32:35 
221.599982,359.423256,2021-01-29 18:32:36 
221.598978,359.430495,2021-01-29 18:32:37 
221.598289,359.441532,2021-01-29 18:32:39 
221.598334,359.446709,2021-01-29 18:32:40 
221.598047,359.450388,2021-01-29 18:32:41 
221.598015,359.454414,2021-01-29 18:32:42 
221.598237,359.458902,2021-01-29 18:32:43 
221.598547,359.463161,2021-01-29 18:32:44 
221.598945,359.46719,2021-01-29 18:32:45 
221.599256,359.471334,2021-01-29 18:32:46 
221.599655,359.475133,2021-01-29 18:32:47 
221.600142,359.478818,2021-01-29 18:32:48 
221.600142,359.478818,2021-01-29 18:32:49 
221.593693,359.414003,2021-01-29 18:32:50 
221.593795,359.412048,2021-01-29 18:32:51 
221.594062,359.4109,2021-01-29 18:32:52 
221.594242,359.409866,2021-01-29 18:32:53 
221.592844,359.401803,2021-01-29 18:32:54 
221.592858,359.400078,2021-01-29 18:32:55 
221.593208,359.399275,2021-01-29 18:32:56 
221.593557,359.398703,2021-01-29 18:32:57 
221.593644,359.398588,2021-01-29 18:32:58 
221.594339,359.397674,2021-01-29 18:32:59 
221.591579,359.398802,2021-01-29 18:33:00 
221.591495,359.398456,2021-01-29 18:33:01 
221.590297,359.397757,2021-01-29 18:33:02 
221.587113,359.398191,2021-01-29 18:33:03 
221.586258,359.397609,2021-01-29 18:33:04 
221.586191,359.395193,2021-01-29 18:33:06 
221.585337,359.394496,2021-01-29 18:33:07 
221.586129,359.392202,2021-01-29 18:33:08 
221.585527,359.392197,2021-01-29 18:33:09 
221.585875,359.391625,2021-01-29 18:33:10 
221.585704,359.391508,2021-01-29 18:33:11 
221.585794,359.391049,2021-01-29 18:33:12 
221.585794,359.391049,2021-01-29 18:33:30 
221.582368,359.389411,2021-01-29 18:33:32 
221.582114,359.388949,2021-01-29 18:33:33 
221.581948,359.388142,2021-01-29 18:33:34 
221.581782,359.387451,2021-01-29 18:33:35 
221.581619,359.386299,2021-01-29 18:33:36 
221.572525,359.383811,2021-01-29 18:33:38 
221.570383,359.382874,2021-01-29 18:33:39 
221.56798,359.382395,2021-01-29 18:33:40 
221.565579,359.381571,2021-01-29 18:33:41 
221.563083,359.381896,2021-01-29 18:33:42 
221.55704,359.374256,2021-01-29 18:33:43 
221.553172,359.37411,2021-01-29 18:33:44 
221.549307,359.373619,2021-01-29 18:33:45 
221.541588,359.38207,2021-01-29 18:33:46 
221.53747,359.381002,2021-01-29 18:33:47 
221.530786,359.378189,2021-01-29 18:33:48 
221.525467,359.376766,2021-01-29 18:33:49 
221.519977,359.375227,2021-01-29 18:33:50 
221.507442,359.373057,2021-01-29 18:33:51 
221.499845,359.377023,2021-01-29 18:33:52 
221.493315,359.376511,2021-01-29 18:33:53 
221.487633,359.377386,2021-01-29 18:33:54 
221.480657,359.378942,2021-01-29 18:33:55 
221.474125,359.37866,2021-01-29 18:33:56 
221.466297,359.379288,2021-01-29 18:33:57 
221.455368,359.380582,2021-01-29 18:33:58 
221.447458,359.380634,2021-01-29 18:33:59 
221.439977,359.38069,2021-01-29 18:34:00 
221.432928,359.380634,2021-01-29 18:34:01 
221.425968,359.380119,2021-01-29 18:34:02 
221.419006,359.379834,2021-01-29 18:34:03 
221.412044,359.379664,2021-01-29 18:34:04 
221.405254,359.37938,2021-01-29 18:34:05 
221.399327,359.378758,2021-01-29 18:34:06 
221.393397,359.378481,2021-01-29 18:34:07 
221.387636,359.378551,2021-01-29 18:34:08 
221.382302,359.378969,2021-01-29 18:34:09 
221.379476,359.377566,2021-01-29 18:34:10 
221.376039,359.377309,2021-01-29 18:34:11 
221.373031,359.37717,2021-01-29 18:34:12 
221.371829,359.376931,2021-01-29 18:34:13 
221.371148,359.37612,2021-01-29 18:34:14 
221.370556,359.37485,2021-01-29 18:34:15 
221.371246,359.374625,2021-01-29 18:34:16 
221.371162,359.37428,2021-01-29 18:34:17 
