221.855903,356.996964,2021-01-07 18:29:30 
221.856152,356.998116,2021-01-07 18:29:40 
221.856152,356.998116,2021-01-07 18:29:46 
221.858805,356.999863,2021-01-07 18:29:47 
221.859555,357.00286,2021-01-07 18:29:48 
221.86626,357.003374,2021-01-07 18:29:49 
221.869864,357.004553,2021-01-07 18:29:51 
221.871492,357.005371,2021-01-07 18:29:52 
221.87211,357.014118,2021-01-07 18:29:53 
221.873647,357.015511,2021-01-07 18:29:54 
221.875097,357.017018,2021-01-07 18:29:55 
221.876633,357.018641,2021-01-07 18:29:56 
221.878168,357.020264,2021-01-07 18:29:57 
221.879615,357.022231,2021-01-07 18:29:58 
221.881145,357.024428,2021-01-07 18:29:59 
221.870861,357.051954,2021-01-07 18:30:00 
221.86735,357.071481,2021-01-07 18:30:01 
221.866008,357.077912,2021-01-07 18:30:02 
221.868516,357.08702,2021-01-07 18:30:03 
221.868975,357.094156,2021-01-07 18:30:04 
221.868753,357.100366,2021-01-07 18:30:05 
221.868531,357.10669,2021-01-07 18:30:06 
221.86755,357.111054,2021-01-07 18:30:07 
221.866395,357.115646,2021-01-07 18:30:08 
221.866102,357.120015,2021-01-07 18:30:09 
221.865807,357.124614,2021-01-07 18:30:10 
221.865081,357.129324,2021-01-07 18:30:11 
221.863401,357.135062,2021-01-07 18:30:12 
221.864376,357.142202,2021-01-07 18:30:13 
221.864235,357.148988,2021-01-07 18:30:14 
221.864095,357.155774,2021-01-07 18:30:15 
221.863694,357.162902,2021-01-07 18:30:16 
221.864661,357.171077,2021-01-07 18:30:17 
221.864941,357.179017,2021-01-07 18:30:18 
221.864623,357.186607,2021-01-07 18:30:19 
221.864648,357.194199,2021-01-07 18:30:20 
221.864586,357.201905,2021-01-07 18:30:21 
221.864175,357.2103,2021-01-07 18:30:22 
221.863679,357.218578,2021-01-07 18:30:23 
221.863269,357.226857,2021-01-07 18:30:24 
221.862424,357.235708,2021-01-07 18:30:25 
221.861665,357.244559,2021-01-07 18:30:26 
221.860733,357.253524,2021-01-07 18:30:27 
221.859801,357.262489,2021-01-07 18:30:28 
221.860834,357.27308,2021-01-07 18:30:29 
221.860328,357.282624,2021-01-07 18:30:30 
221.861874,357.293679,2021-01-07 18:30:31 
221.861539,357.303224,2021-01-07 18:30:32 
221.86121,357.312194,2021-01-07 18:30:33 
221.861223,357.321282,2021-01-07 18:30:34 
221.861498,357.329911,2021-01-07 18:30:35 
221.861177,357.337846,2021-01-07 18:30:36 
221.860943,357.345551,2021-01-07 18:30:37 
221.86071,357.353142,2021-01-07 18:30:38 
221.860477,357.360732,2021-01-07 18:30:39 
221.860246,357.368207,2021-01-07 18:30:40 
221.860014,357.375682,2021-01-07 18:30:41 
221.859784,357.382928,2021-01-07 18:30:42 
221.859552,357.390403,2021-01-07 18:30:43 
221.859407,357.397764,2021-01-07 18:30:44 
221.856298,357.463882,2021-01-07 18:30:53 
221.857311,357.466306,2021-01-07 18:30:54 
221.859505,357.4715,2021-01-07 18:30:55 
221.859555,357.476102,2021-01-07 18:30:56 
221.859518,357.480703,2021-01-07 18:30:57 
221.860396,357.478409,2021-01-07 18:30:58 
221.861927,357.480607,2021-01-07 18:30:59 
