222.258972,358.137875,2021-01-31 13:41:36 
222.262078,358.136635,2021-01-31 13:41:47 
222.262078,358.136635,2021-01-31 13:41:48 
222.262077,358.13675,2021-01-31 13:41:49 
222.262078,358.136635,2021-01-31 13:41:50 
222.262164,358.136636,2021-01-31 13:41:51 
222.262164,358.136636,2021-01-31 13:41:52 
222.262076,358.136865,2021-01-31 13:41:53 
222.261903,358.136979,2021-01-31 13:41:54 
222.26173,358.137092,2021-01-31 13:41:55 
222.261471,358.137205,2021-01-31 13:41:56 
222.261039,358.137432,2021-01-31 13:41:57 
222.26078,358.137545,2021-01-31 13:41:58 
222.260608,358.137658,2021-01-31 13:41:59 
222.260521,358.137773,2021-01-31 13:42:00 
222.26052,358.137888,2021-01-31 13:42:01 
222.26052,358.137888,2021-01-31 13:42:02 
222.260606,358.137889,2021-01-31 13:42:03 
222.260606,358.137889,2021-01-31 13:42:05 
222.260692,358.137889,2021-01-31 13:42:06 
222.260778,358.13789,2021-01-31 13:42:07 
222.260863,358.138006,2021-01-31 13:42:08 
222.261205,358.138238,2021-01-31 13:42:09 
222.261458,358.138816,2021-01-31 13:42:10 
222.261627,358.139162,2021-01-31 13:42:11 
222.261713,358.139163,2021-01-31 13:42:12 
222.261713,358.139163,2021-01-31 13:42:25 
222.260839,358.140881,2021-01-31 13:42:26 
222.26066,358.1418,2021-01-31 13:42:27 
222.260047,358.143176,2021-01-31 13:42:28 
222.259261,358.144665,2021-01-31 13:42:29 
222.258473,358.146384,2021-01-31 13:42:30 
222.257685,358.148103,2021-01-31 13:42:31 
222.256641,358.14959,2021-01-31 13:42:32 
222.255255,358.150844,2021-01-31 13:42:33 
222.253959,358.151524,2021-01-31 13:42:34 
222.252497,358.151627,2021-01-31 13:42:35 
222.250781,358.151038,2021-01-31 13:42:36 
222.249751,358.150799,2021-01-31 13:42:37 
222.249151,358.150564,2021-01-31 13:42:38 
222.24855,358.150445,2021-01-31 13:42:39 
222.247948,358.15044,2021-01-31 13:42:40 
222.247259,358.150549,2021-01-31 13:42:41 
222.246482,358.151003,2021-01-31 13:42:42 
222.245438,358.15249,2021-01-31 13:42:43 
222.244727,358.15536,2021-01-31 13:42:44 
222.244181,358.159037,2021-01-31 13:42:45 
222.2438,358.163635,2021-01-31 13:42:46 
222.243586,358.16881,2021-01-31 13:42:47 
222.243366,358.174675,2021-01-31 13:42:48 
222.243231,358.18077,2021-01-31 13:42:49 
222.243096,358.186866,2021-01-31 13:42:50 
222.24253,358.193073,2021-01-31 13:42:51 
222.242139,358.198821,2021-01-31 13:42:52 
222.241665,358.204224,2021-01-31 13:42:53 
222.24154,358.209054,2021-01-31 13:42:54 
222.241247,358.213423,2021-01-31 13:42:55 
222.240958,358.217217,2021-01-31 13:42:56 
222.240845,358.220552,2021-01-31 13:42:57 
222.240825,358.223083,2021-01-31 13:42:58 
222.240637,358.225037,2021-01-31 13:42:59 
222.24037,358.226185,2021-01-31 13:43:00 
222.24028,358.226644,2021-01-31 13:43:01 
222.240279,358.226759,2021-01-31 13:43:02 
222.240017,358.227217,2021-01-31 13:43:03 
222.240017,358.227217,2021-01-31 13:43:34 
222.240091,358.228713,2021-01-31 13:43:35 
222.239997,358.229748,2021-01-31 13:43:36 
222.239894,358.231818,2021-01-31 13:43:37 
222.238926,358.234571,2021-01-31 13:43:38 
222.236666,358.237543,2021-01-31 13:43:39 
222.233293,358.239932,2021-01-31 13:43:40 
222.228895,358.241391,2021-01-31 13:43:41 
222.223301,358.241921,2021-01-31 13:43:42 
222.217024,358.241871,2021-01-31 13:43:43 
222.210317,358.241701,2021-01-31 13:43:44 
222.203268,358.241414,2021-01-31 13:43:45 
222.195788,358.241124,2021-01-31 13:43:46 
222.187967,358.240601,2021-01-31 13:43:47 
222.179715,358.240189,2021-01-31 13:43:48 
222.171375,358.239891,2021-01-31 13:43:49 
222.162346,358.239819,2021-01-31 13:43:50 
222.153231,358.239745,2021-01-31 13:43:51 
222.144118,358.239441,2021-01-31 13:43:52 
222.134834,358.239021,2021-01-31 13:43:53 
222.12572,358.238718,2021-01-31 13:43:54 
222.116778,358.238531,2021-01-31 13:43:55 
222.108095,358.238231,2021-01-31 13:43:56 
222.099583,358.238047,2021-01-31 13:43:57 
222.091329,358.237751,2021-01-31 13:43:58 
222.083248,358.237455,2021-01-31 13:43:59 
222.075338,358.237277,2021-01-31 13:44:00 
222.067513,358.237099,2021-01-31 13:44:01 
222.05969,358.236806,2021-01-31 13:44:02 
222.051867,358.236513,2021-01-31 13:44:03 
222.044129,358.23622,2021-01-31 13:44:04 
222.036649,358.236045,2021-01-31 13:44:05 
