221.615856,358.789093,2021-08-22 16:06:59 
221.615856,358.789093,2021-08-22 16:07:42 
221.621229,358.794657,2021-08-22 16:07:43 
221.616176,358.802899,2021-08-22 16:07:44 
221.614933,358.807836,2021-08-22 16:07:45 
221.614205,358.812891,2021-08-22 16:07:46 
221.614079,358.817952,2021-08-22 16:07:47 
221.613511,358.824504,2021-08-22 16:07:48 
221.613375,358.830715,2021-08-22 16:07:49 
221.613152,358.837155,2021-08-22 16:07:50 
221.613103,358.843366,2021-08-22 16:07:51 
221.612972,358.849002,2021-08-22 16:07:52 
221.612846,358.854062,2021-08-22 16:07:53 
221.612463,358.859005,2021-08-22 16:07:54 
221.612258,358.863145,2021-08-22 16:07:55 
221.612145,358.86648,2021-08-22 16:07:56 
221.611777,358.869583,2021-08-22 16:07:57 
221.611238,358.872454,2021-08-22 16:07:58 
221.610442,358.875209,2021-08-22 16:07:59 
221.609302,358.877961,2021-08-22 16:08:00 
221.61123,358.87349,2021-08-22 16:08:01 
221.611143,358.873604,2021-08-22 16:08:02 
221.611144,358.873489,2021-08-22 16:08:03 
221.611144,358.873489,2021-08-22 16:08:51 
221.611125,358.875789,2021-08-22 16:08:52 
221.611031,358.876824,2021-08-22 16:08:53 
221.611107,358.87809,2021-08-22 16:08:54 
221.612364,358.882241,2021-08-22 16:08:55 
221.61354,358.885701,2021-08-22 16:08:56 
221.611245,358.89316,2021-08-22 16:08:57 
221.611025,358.899255,2021-08-22 16:08:58 
221.610975,358.905467,2021-08-22 16:08:59 
221.610835,358.912367,2021-08-22 16:09:00 
221.610695,358.919153,2021-08-22 16:09:01 
221.610642,358.925825,2021-08-22 16:09:02 
221.610761,358.932498,2021-08-22 16:09:03 
221.610879,358.939285,2021-08-22 16:09:04 
221.611169,358.946075,2021-08-22 16:09:05 
221.60892,358.958595,2021-08-22 16:09:06 
221.608596,358.966875,2021-08-22 16:09:07 
221.608271,358.97527,2021-08-22 16:09:08 
221.607948,358.983435,2021-08-22 16:09:09 
221.607798,358.991486,2021-08-22 16:09:10 
221.607475,358.99965,2021-08-22 16:09:11 
221.607067,359.007814,2021-08-22 16:09:12 
221.60666,359.015748,2021-08-22 16:09:13 
221.606081,359.023681,2021-08-22 16:09:14 
221.605777,359.02943,2021-08-22 16:09:15 
221.604605,359.036323,2021-08-22 16:09:16 
221.603349,359.04287,2021-08-22 16:09:17 
221.602438,359.049304,2021-08-22 16:09:18 
221.600242,359.055154,2021-08-22 16:09:19 
221.597439,359.061573,2021-08-22 16:09:20 
221.594636,359.068108,2021-08-22 16:09:21 
221.584938,359.065845,2021-08-22 16:09:22 
221.578029,359.069701,2021-08-22 16:09:23 
221.571242,359.058144,2021-08-22 16:09:24 
221.565058,359.057405,2021-08-22 16:09:25 
221.558877,359.056205,2021-08-22 16:09:26 
221.552777,359.055582,2021-08-22 16:09:27 
221.546591,359.054958,2021-08-22 16:09:28 
221.540321,359.054103,2021-08-22 16:09:29 
221.533963,359.053592,2021-08-22 16:09:30 
221.527603,359.053197,2021-08-22 16:09:31 
221.521071,359.052915,2021-08-22 16:09:32 
221.514367,359.052631,2021-08-22 16:09:33 
221.507749,359.052234,2021-08-22 16:09:34 
221.501046,359.051836,2021-08-22 16:09:35 
221.494256,359.051552,2021-08-22 16:09:36 
221.484984,359.049753,2021-08-22 16:09:37 
221.478197,359.049124,2021-08-22 16:09:38 
221.471494,359.048611,2021-08-22 16:09:39 
221.464962,359.048329,2021-08-22 16:09:40 
221.451985,359.047536,2021-08-22 16:09:42 
221.446484,359.047263,2021-08-22 16:09:43 
221.441673,359.046879,2021-08-22 16:09:44 
221.437806,359.046504,2021-08-22 16:09:45 
221.434456,359.046132,2021-08-22 16:09:46 
221.431019,359.045875,2021-08-22 16:09:47 
221.427064,359.045844,2021-08-22 16:09:48 
221.42242,359.045922,2021-08-22 16:09:49 
221.41666,359.045876,2021-08-22 16:09:50 
221.410814,359.04583,2021-08-22 16:09:51 
221.404798,359.045437,2021-08-22 16:09:52 
221.398351,359.045272,2021-08-22 16:09:53 
221.391817,359.04522,2021-08-22 16:09:54 
221.384854,359.04505,2021-08-22 16:09:55 
221.377805,359.044764,2021-08-22 16:09:56 
221.370757,359.044478,2021-08-22 16:09:57 
221.363535,359.044421,2021-08-22 16:09:58 
221.356659,359.044137,2021-08-22 16:09:59 
221.349954,359.043969,2021-08-22 16:10:00 
221.343592,359.043919,2021-08-22 16:10:01 
221.337745,359.043873,2021-08-22 16:10:02 
221.332671,359.044063,2021-08-22 16:10:03 
221.328455,359.044375,2021-08-22 16:10:04 
221.325186,359.044694,2021-08-22 16:10:05 
221.323119,359.045023,2021-08-22 16:10:06 
221.321658,359.045011,2021-08-22 16:10:07 
221.320883,359.04512,2021-08-22 16:10:08 
221.319851,359.045227,2021-08-22 16:10:09 
221.318646,359.045333,2021-08-22 16:10:10 
221.317183,359.045436,2021-08-22 16:10:11 
221.31572,359.045655,2021-08-22 16:10:12 
221.314085,359.045872,2021-08-22 16:10:13 
221.31245,359.045974,2021-08-22 16:10:14 
221.310815,359.046191,2021-08-22 16:10:15 
221.308555,359.060207,2021-08-22 16:10:16 
221.306089,359.067665,2021-08-22 16:10:17 
221.306722,359.074572,2021-08-22 16:10:18 
221.306496,359.081472,2021-08-22 16:10:19 
221.310053,359.088287,2021-08-22 16:10:20 
221.310852,359.096001,2021-08-22 16:10:21 
221.310876,359.103938,2021-08-22 16:10:22 
221.310724,359.112219,2021-08-22 16:10:23 
221.310574,359.120385,2021-08-22 16:10:24 
221.310422,359.128781,2021-08-22 16:10:25 
221.310011,359.13729,2021-08-22 16:10:26 
221.309772,359.145801,2021-08-22 16:10:27 
221.309362,359.154195,2021-08-22 16:10:28 
221.309124,359.162591,2021-08-22 16:10:29 
221.308886,359.170986,2021-08-22 16:10:30 
221.308476,359.179265,2021-08-22 16:10:31 
221.308101,359.194216,2021-08-22 16:10:33 
221.307786,359.201461,2021-08-22 16:10:34 
221.307385,359.208705,2021-08-22 16:10:35 
221.307248,359.215146,2021-08-22 16:10:36 
221.307458,359.221244,2021-08-22 16:10:37 
221.307592,359.226076,2021-08-22 16:10:38 
221.307821,359.229759,2021-08-22 16:10:39 
221.307972,359.232406,2021-08-22 16:10:40 
221.308038,359.234937,2021-08-22 16:10:41 
221.308103,359.237584,2021-08-22 16:10:42 
221.308161,359.24115,2021-08-22 16:10:43 
221.308299,359.245407,2021-08-22 16:10:44 
221.30843,359.250585,2021-08-22 16:10:45 
221.308555,359.256568,2021-08-22 16:10:46 
221.30876,359.263241,2021-08-22 16:10:47 
221.30905,359.270145,2021-08-22 16:10:48 
221.30925,359.277509,2021-08-22 16:10:49 
221.309445,359.285448,2021-08-22 16:10:50 
221.309724,359.293732,2021-08-22 16:10:51 
221.309916,359.302016,2021-08-22 16:10:52 
221.31011,359.310185,2021-08-22 16:10:53 
221.310389,359.318354,2021-08-22 16:10:54 
221.309371,359.327549,2021-08-22 16:10:55 
221.309045,359.336174,2021-08-22 16:10:56 
221.30889,359.344915,2021-08-22 16:10:57 
221.309391,359.357803,2021-08-22 16:10:58 
221.309145,359.367118,2021-08-22 16:10:59 
221.308732,359.375973,2021-08-22 16:11:00 
221.308143,359.385171,2021-08-22 16:11:01 
221.30782,359.39345,2021-08-22 16:11:02 
221.307585,359.401501,2021-08-22 16:11:03 
221.307182,359.408975,2021-08-22 16:11:04 
221.306616,359.415297,2021-08-22 16:11:05 
221.306058,359.420699,2021-08-22 16:11:06 
221.30524,359.426214,2021-08-22 16:11:07 
221.304691,359.430466,2021-08-22 16:11:08 
221.303885,359.434601,2021-08-22 16:11:09 
221.303344,359.437703,2021-08-22 16:11:10 
221.303073,359.439426,2021-08-22 16:11:11 
221.302889,359.44092,2021-08-22 16:11:12 
221.302449,359.442297,2021-08-22 16:11:13 
221.302797,359.441724,2021-08-22 16:11:14 
221.302887,359.441265,2021-08-22 16:11:15 
221.302975,359.440921,2021-08-22 16:11:16 
221.302975,359.440921,2021-08-22 16:11:23 
221.301592,359.441945,2021-08-22 16:11:24 
221.301839,359.443327,2021-08-22 16:11:25 
221.302173,359.44448,2021-08-22 16:11:26 
221.302013,359.442984,2021-08-22 16:11:27 
221.302013,359.442984,2021-08-22 16:11:47 
221.30297,359.441611,2021-08-22 16:11:48 
221.302776,359.44437,2021-08-22 16:11:49 
221.302492,359.447704,2021-08-22 16:11:50 
221.302294,359.451038,2021-08-22 16:11:51 
221.302004,359.455062,2021-08-22 16:11:52 
221.301795,359.459777,2021-08-22 16:11:53 
221.301587,359.464376,2021-08-22 16:11:54 
221.30129,359.46932,2021-08-22 16:11:55 
221.300646,359.474722,2021-08-22 16:11:56 
221.299829,359.480122,2021-08-22 16:11:57 
221.299005,359.486557,2021-08-22 16:11:58 
