221.621884,358.625679,2021-07-11 18:27:30 
221.621884,358.625679,2021-07-11 18:27:46 
221.623282,358.62293,2021-07-11 18:27:47 
221.624149,358.622016,2021-07-11 18:27:48 
221.624928,358.621332,2021-07-11 18:27:49 
221.625708,358.620648,2021-07-11 18:27:50 
221.626483,358.620425,2021-07-11 18:27:51 
221.627175,358.61997,2021-07-11 18:27:52 
221.627866,358.61963,2021-07-11 18:27:53 
221.622261,358.621541,2021-07-11 18:27:54 
221.620964,358.622451,2021-07-11 18:27:55 
221.6201,358.62302,2021-07-11 18:27:56 
221.619235,358.623588,2021-07-11 18:27:57 
221.623589,358.627534,2021-07-11 18:27:58 
221.623409,358.628567,2021-07-11 18:27:59 
221.622405,358.635921,2021-07-11 18:28:00 
221.620791,358.644191,2021-07-11 18:28:01 
221.620143,358.650052,2021-07-11 18:28:02 
221.619043,358.658556,2021-07-11 18:28:03 
221.618559,358.665339,2021-07-11 18:28:04 
221.618075,358.672237,2021-07-11 18:28:05 
221.617764,358.678792,2021-07-11 18:28:06 
221.617627,358.685232,2021-07-11 18:28:07 
221.617405,358.691557,2021-07-11 18:28:08 
221.617358,358.697424,2021-07-11 18:28:09 
221.617058,358.702713,2021-07-11 18:28:10 
221.616766,358.707082,2021-07-11 18:28:11 
221.616736,358.710763,2021-07-11 18:28:12 
221.616801,358.713409,2021-07-11 18:28:13 
221.61687,358.715595,2021-07-11 18:28:14 
221.616936,358.718126,2021-07-11 18:28:15 
221.616998,358.721118,2021-07-11 18:28:16 
221.616797,358.724797,2021-07-11 18:28:17 
221.616419,358.72905,2021-07-11 18:28:18 
221.616208,358.733995,2021-07-11 18:28:19 
221.615993,358.7394,2021-07-11 18:28:20 
221.615774,358.745265,2021-07-11 18:28:21 
221.615465,358.751704,2021-07-11 18:28:22 
221.615239,358.758489,2021-07-11 18:28:23 
221.614926,358.765389,2021-07-11 18:28:24 
221.614613,358.772403,2021-07-11 18:28:25 
221.614297,358.779648,2021-07-11 18:28:26 
221.613982,358.786892,2021-07-11 18:28:27 
221.613664,358.794367,2021-07-11 18:28:28 
221.613345,358.802071,2021-07-11 18:28:29 
221.613112,358.809777,2021-07-11 18:28:30 
221.612792,358.817596,2021-07-11 18:28:31 
221.612473,358.825301,2021-07-11 18:28:32 
221.612238,358.833121,2021-07-11 18:28:33 
221.612006,358.840712,2021-07-11 18:28:34 
221.61169,358.848071,2021-07-11 18:28:35 
221.6112,358.855544,2021-07-11 18:28:36 
221.611074,358.860605,2021-07-11 18:28:37 
221.610858,358.866125,2021-07-11 18:28:38 
221.61031,358.870146,2021-07-11 18:28:39 
221.610112,358.873481,2021-07-11 18:28:40 
221.610097,358.875321,2021-07-11 18:28:41 
221.609914,358.8767,2021-07-11 18:28:42 
221.609817,358.878195,2021-07-11 18:28:43 
221.60989,358.879806,2021-07-11 18:28:44 
221.610136,358.881303,2021-07-11 18:28:45 
221.610555,358.882687,2021-07-11 18:28:46 
221.610715,358.884184,2021-07-11 18:28:47 
221.61087,358.875442,2021-07-11 18:28:48 
221.610445,358.874864,2021-07-11 18:28:49 
221.611244,358.871649,2021-07-11 18:28:50 
221.611244,358.871649,2021-07-11 18:29:04 
221.608505,358.880945,2021-07-11 18:29:05 
221.606753,358.884957,2021-07-11 18:29:06 
221.60483,358.888968,2021-07-11 18:29:07 
221.602992,358.89298,2021-07-11 18:29:08 
221.600128,358.896408,2021-07-11 18:29:09 
221.597433,358.900068,2021-07-11 18:29:10 
221.580046,358.891532,2021-07-11 18:29:11 
221.57342,358.89217,2021-07-11 18:29:12 
221.568835,358.884886,2021-07-11 18:29:13 
221.563161,358.884726,2021-07-11 18:29:14 
221.557996,358.88549,2021-07-11 18:29:15 
221.553348,358.886144,2021-07-11 18:29:16 
221.54965,358.886229,2021-07-11 18:29:17 
221.546467,358.886434,2021-07-11 18:29:18 
221.54406,358.8863,2021-07-11 18:29:19 
221.542342,358.886171,2021-07-11 18:29:20 
221.541395,358.886279,2021-07-11 18:29:21 
221.540877,358.886505,2021-07-11 18:29:22 
221.540702,358.886849,2021-07-11 18:29:23 
221.540615,358.887078,2021-07-11 18:29:24 
221.540615,358.887078,2021-07-11 18:29:25 
221.539498,358.886954,2021-07-11 18:29:26 
221.538557,358.886371,2021-07-11 18:29:27 
221.536581,358.886126,2021-07-11 18:29:28 
221.533918,358.885759,2021-07-11 18:29:29 
221.530915,358.88493,2021-07-11 18:29:30 
221.526959,358.885129,2021-07-11 18:29:31 
221.522832,358.885096,2021-07-11 18:29:32 
221.518358,358.885406,2021-07-11 18:29:33 
221.513797,358.88583,2021-07-11 18:29:34 
221.509325,358.886025,2021-07-11 18:29:35 
221.501513,358.884467,2021-07-11 18:29:36 
221.495324,358.884188,2021-07-11 18:29:37 
221.488362,358.883788,2021-07-11 18:29:38 
221.481229,358.883386,2021-07-11 18:29:39 
221.473836,358.883098,2021-07-11 18:29:40 
221.466529,358.882925,2021-07-11 18:29:41 
221.458965,358.882635,2021-07-11 18:29:42 
221.451573,358.882346,2021-07-11 18:29:43 
221.444697,358.881947,2021-07-11 18:29:44 
221.437723,358.883157,2021-07-11 18:29:45 
221.431012,358.883679,2021-07-11 18:29:46 
221.424559,358.884203,2021-07-11 18:29:47 
221.418278,358.884729,2021-07-11 18:29:48 
221.411996,358.885369,2021-07-11 18:29:49 
221.407129,358.881075,2021-07-11 18:29:50 
221.401456,358.8808,2021-07-11 18:29:51 
221.395696,358.880639,2021-07-11 18:29:52 
221.390287,358.879676,2021-07-11 18:29:53 
221.384267,358.879744,2021-07-11 18:29:54 
221.378593,358.879699,2021-07-11 18:29:55 
221.372658,358.879882,2021-07-11 18:29:56 
221.366634,358.88064,2021-07-11 18:29:57 
221.36044,358.881051,2021-07-11 18:29:58 
221.353991,358.881,2021-07-11 18:29:59 
221.347456,358.881064,2021-07-11 18:30:00 
221.341266,358.8809,2021-07-11 18:30:01 
221.335421,358.880739,2021-07-11 18:30:02 
221.330092,358.880467,2021-07-11 18:30:03 
221.325191,358.880428,2021-07-11 18:30:04 
221.320804,358.880623,2021-07-11 18:30:05 
221.317181,358.88209,2021-07-11 18:30:06 
221.315531,358.884148,2021-07-11 18:30:07 
221.314219,358.887013,2021-07-11 18:30:08 
221.313831,358.892647,2021-07-11 18:30:09 
221.313536,358.897361,2021-07-11 18:30:10 
221.313413,358.901961,2021-07-11 18:30:11 
221.313521,358.910129,2021-07-11 18:30:12 
221.313037,358.917027,2021-07-11 18:30:13 
221.31298,358.924159,2021-07-11 18:30:14 
221.312495,358.931172,2021-07-11 18:30:15 
221.312789,358.937501,2021-07-11 18:30:16 
221.312651,358.944172,2021-07-11 18:30:17 
221.312596,358.951073,2021-07-11 18:30:18 
221.312541,358.95809,2021-07-11 18:30:19 
221.312801,358.96879,2021-07-11 18:30:20 
221.312569,358.97638,2021-07-11 18:30:21 
221.313809,358.982717,2021-07-11 18:30:22 
221.313495,358.989846,2021-07-11 18:30:23 
221.313529,358.996404,2021-07-11 18:30:24 
221.31331,359.002384,2021-07-11 18:30:25 
221.31233,359.006747,2021-07-11 18:30:26 
221.311518,359.011572,2021-07-11 18:30:27 
221.312516,359.015836,2021-07-11 18:30:28 
221.311963,359.020548,2021-07-11 18:30:29 
221.311069,359.024912,2021-07-11 18:30:30 
221.313184,359.018372,2021-07-11 18:30:31 
221.313099,359.018256,2021-07-11 18:30:32 
221.31267,359.018138,2021-07-11 18:30:34 
221.31267,359.018138,2021-07-11 18:30:58 
221.313454,359.027692,2021-07-11 18:30:59 
221.314109,359.031838,2021-07-11 18:31:00 
221.314679,359.035984,2021-07-11 18:31:01 
221.314117,359.041731,2021-07-11 18:31:02 
221.313821,359.04656,2021-07-11 18:31:03 
221.31331,359.056909,2021-07-11 18:31:04 
221.31343,359.063467,2021-07-11 18:31:05 
221.31355,359.070139,2021-07-11 18:31:06 
221.313583,359.076812,2021-07-11 18:31:07 
221.314223,359.082913,2021-07-11 18:31:08 
221.312611,359.091068,2021-07-11 18:31:09 
221.312384,359.097968,2021-07-11 18:31:10 
221.312072,359.104868,2021-07-11 18:31:11 
221.310548,359.112793,2021-07-11 18:31:12 
221.311944,359.121086,2021-07-11 18:31:13 
221.312574,359.128453,2021-07-11 18:31:14 
221.312602,359.135816,2021-07-11 18:31:15 
221.312455,359.143522,2021-07-11 18:31:16 
221.31231,359.150997,2021-07-11 18:31:17 
221.31225,359.158589,2021-07-11 18:31:18 
221.312109,359.165605,2021-07-11 18:31:19 
221.311793,359.172965,2021-07-11 18:31:20 
221.311478,359.180209,2021-07-11 18:31:21 
221.310681,359.183194,2021-07-11 18:31:22 
221.309864,359.188709,2021-07-11 18:31:23 
221.306888,359.206285,2021-07-11 18:31:26 
221.306931,359.211692,2021-07-11 18:31:27 
221.306566,359.214335,2021-07-11 18:31:28 
221.306788,359.218938,2021-07-11 18:31:29 
221.309507,359.223101,2021-07-11 18:31:30 
221.310503,359.227595,2021-07-11 18:31:31 
221.310382,359.23208,2021-07-11 18:31:32 
221.310004,359.236333,2021-07-11 18:31:33 
221.309283,359.240584,2021-07-11 18:31:34 
221.308305,359.244602,2021-07-11 18:31:35 
221.307675,359.248163,2021-07-11 18:31:36 
221.307216,359.251956,2021-07-11 18:31:37 
221.3071,359.255751,2021-07-11 18:31:38 
221.307242,359.259548,2021-07-11 18:31:39 
221.307555,359.263462,2021-07-11 18:31:40 
221.308042,359.267147,2021-07-11 18:31:41 
221.308613,359.271062,2021-07-11 18:31:42 
221.309614,359.274866,2021-07-11 18:31:43 
221.310614,359.2789,2021-07-11 18:31:44 
221.3117,359.282935,2021-07-11 18:31:45 
221.312872,359.28697,2021-07-11 18:31:46 
221.313954,359.291465,2021-07-11 18:31:47 
221.311861,359.306173,2021-07-11 18:31:48 
221.311537,359.314567,2021-07-11 18:31:49 
221.311481,359.321699,2021-07-11 18:31:50 
221.311253,359.328829,2021-07-11 18:31:51 
221.311024,359.335959,2021-07-11 18:31:52 
221.310624,359.343088,2021-07-11 18:31:53 
221.310226,359.349987,2021-07-11 18:31:54 
221.309658,359.356655,2021-07-11 18:31:55 
221.311476,359.355058,2021-07-11 18:31:56 
221.310654,359.361149,2021-07-11 18:31:57 
221.309576,359.367007,2021-07-11 18:31:58 
221.3085,359.372635,2021-07-11 18:31:59 
221.310346,359.367473,2021-07-11 18:32:00 
221.309545,359.370918,2021-07-11 18:32:01 
221.309,359.374594,2021-07-11 18:32:02 
221.312515,359.364959,2021-07-11 18:32:03 
221.313116,359.365079,2021-07-11 18:32:04 
221.313759,359.359908,2021-07-11 18:32:05 
221.313584,359.360251,2021-07-11 18:32:06 
221.313497,359.360366,2021-07-11 18:32:07 
221.313497,359.360366,2021-07-11 18:32:29 
221.321078,359.35847,2021-07-11 18:32:30 
221.321594,359.358474,2021-07-11 18:32:31 
221.322022,359.358708,2021-07-11 18:32:32 
221.318398,359.371218,2021-07-11 18:32:33 
221.318214,359.372827,2021-07-11 18:32:34 
221.319224,359.37548,2021-07-11 18:32:35 
221.319639,359.377439,2021-07-11 18:32:36 
221.319454,359.379048,2021-07-11 18:32:37 
221.31944,359.380888,2021-07-11 18:32:38 
221.319081,359.382726,2021-07-11 18:32:39 
221.318019,359.386629,2021-07-11 18:32:40 
221.317841,359.387318,2021-07-11 18:32:41 
221.317926,359.387548,2021-07-11 18:32:42 
221.317922,359.388009,2021-07-11 18:32:43 
221.317918,359.388469,2021-07-11 18:32:44 
221.317646,359.390307,2021-07-11 18:32:45 
221.318071,359.390885,2021-07-11 18:32:46 
221.318496,359.391579,2021-07-11 18:32:47 
221.317771,359.39629,2021-07-11 18:32:48 
221.317823,359.400546,2021-07-11 18:32:50 
221.314974,359.412947,2021-07-11 18:32:51 
221.313466,359.418802,2021-07-11 18:32:52 
221.312135,359.424083,2021-07-11 18:32:53 
221.311242,359.428332,2021-07-11 18:32:54 
221.310521,359.432583,2021-07-11 18:32:55 
221.309975,359.436375,2021-07-11 18:32:56 
221.309261,359.439705,2021-07-11 18:32:57 
221.308814,359.441887,2021-07-11 18:32:58 
221.308375,359.443034,2021-07-11 18:32:59 
221.308115,359.443262,2021-07-11 18:33:00 
221.307857,359.44326,2021-07-11 18:33:01 
221.307599,359.443258,2021-07-11 18:33:02 
221.307599,359.443258,2021-07-11 18:33:35 
221.30649,359.442214,2021-07-11 18:33:36 
221.306217,359.444167,2021-07-11 18:33:37 
221.305937,359.446926,2021-07-11 18:33:38 
221.305741,359.45003,2021-07-11 18:33:39 
221.305199,359.453247,2021-07-11 18:33:40 
221.304917,359.45635,2021-07-11 18:33:41 
221.303026,359.467263,2021-07-11 18:33:42 
221.301941,359.473927,2021-07-11 18:33:43 
221.300942,359.480706,2021-07-11 18:33:44 
221.300291,359.487028,2021-07-11 18:33:45 
221.299728,359.493005,2021-07-11 18:33:46 
221.299079,359.498981,2021-07-11 18:33:47 
221.298602,359.504959,2021-07-11 18:33:48 
221.298141,359.508867,2021-07-11 18:33:49 
221.297762,359.51335,2021-07-11 18:33:50 
221.297473,359.517259,2021-07-11 18:33:51 
221.296926,359.521281,2021-07-11 18:33:52 
221.296154,359.521045,2021-07-11 18:33:53 
221.294942,359.52207,2021-07-11 18:33:54 
221.293648,359.522635,2021-07-11 18:33:55 
221.292354,359.5232,2021-07-11 18:33:56 
221.29106,359.523765,2021-07-11 18:33:57 
221.289852,359.524331,2021-07-11 18:33:58 
221.288729,359.525012,2021-07-11 18:33:59 
221.287779,359.52558,2021-07-11 18:34:00 
221.287087,359.526035,2021-07-11 18:34:01 
221.286569,359.526376,2021-07-11 18:34:02 
221.286483,359.526375,2021-07-11 18:34:03 
221.287087,359.52615,2021-07-11 18:34:04 
221.28769,359.525924,2021-07-11 18:34:05 
221.288296,359.525469,2021-07-11 18:34:06 
221.289418,359.524903,2021-07-11 18:34:07 
221.307174,359.519061,2021-07-11 18:34:08 
221.308388,359.51769,2021-07-11 18:34:09 
221.309942,359.516897,2021-07-11 18:34:10 
221.311331,359.515182,2021-07-11 18:34:11 
221.312714,359.514273,2021-07-11 18:34:12 
221.313931,359.512557,2021-07-11 18:34:13 
221.314455,359.511526,2021-07-11 18:34:14 
221.304388,359.512597,2021-07-11 18:34:15 
221.295156,359.527709,2021-07-11 18:34:16 
221.291266,359.530324,2021-07-11 18:34:17 
221.287033,359.532936,2021-07-11 18:34:18 
221.281783,359.5337,2021-07-11 18:34:19 
221.277548,359.536542,2021-07-11 18:34:20 
221.267495,359.535773,2021-07-11 18:34:21 
221.259757,359.535827,2021-07-11 18:34:22 
221.253047,359.536465,2021-07-11 18:34:23 
221.246249,359.537216,2021-07-11 18:34:24 
221.239792,359.538431,2021-07-11 18:34:25 
221.23308,359.539183,2021-07-11 18:34:26 
221.225512,359.539469,2021-07-11 18:34:27 
221.218545,359.539874,2021-07-11 18:34:28 
221.211401,359.540968,2021-07-11 18:34:29 
221.167787,359.522451,2021-07-11 18:34:30 
221.150449,359.518864,2021-07-11 18:34:31 
221.135589,359.517136,2021-07-11 18:34:32 
221.120637,359.516329,2021-07-11 18:34:33 
221.104401,359.514706,2021-07-11 18:34:34 
221.075,359.514476,2021-07-11 18:34:36 
221.059529,359.51401,2021-07-11 18:34:37 
221.044401,359.513661,2021-07-11 18:34:38 
221.014059,359.512849,2021-07-11 18:34:40 
220.998074,359.512149,2021-07-11 18:34:41 
220.978224,359.510844,2021-07-11 18:34:42 
220.911516,359.510093,2021-07-11 18:34:46 
220.898738,359.505967,2021-07-11 18:34:47 
220.881977,359.505607,2021-07-11 18:34:48 
220.86513,359.505131,2021-07-11 18:34:49 
220.848024,359.504882,2021-07-11 18:34:50 
220.813984,359.504158,2021-07-11 18:34:52 
220.79705,359.503911,2021-07-11 18:34:53 
220.746165,359.502596,2021-07-11 18:34:56 
220.726184,359.495999,2021-07-11 18:34:57 
220.708485,359.494597,2021-07-11 18:34:58 
220.692218,359.497001,2021-07-11 18:34:59 
220.679557,359.499894,2021-07-11 18:35:00 
220.629453,359.497666,2021-07-11 18:35:03 
220.612952,359.496963,2021-07-11 18:35:04 
220.596549,359.494651,2021-07-11 18:35:05 
220.580396,359.493376,2021-07-11 18:35:06 
220.56381,359.492558,2021-07-11 18:35:07 
220.552719,359.492702,2021-07-11 18:35:08 
220.537078,359.491892,2021-07-11 18:35:09 
220.523496,359.491672,2021-07-11 18:35:10 
220.508283,359.49121,2021-07-11 18:35:11 
220.492471,359.490283,2021-07-11 18:35:12 
220.461616,359.489125,2021-07-11 18:35:14 
220.441612,359.48552,2021-07-11 18:35:15 
220.42527,359.48643,2021-07-11 18:35:16 
220.409019,359.486765,2021-07-11 18:35:17 
220.393116,359.486528,2021-07-11 18:35:18 
220.376094,359.486513,2021-07-11 18:35:19 
220.359934,359.486159,2021-07-11 18:35:20 
220.343859,359.48592,2021-07-11 18:35:21 
220.328128,359.485685,2021-07-11 18:35:22 
220.31257,359.48522,2021-07-11 18:35:23 
220.298827,359.48362,2021-07-11 18:35:24 
220.267884,359.482808,2021-07-11 18:35:26 
220.252412,359.482345,2021-07-11 18:35:27 
220.235735,359.482217,2021-07-11 18:35:28 
220.220261,359.481984,2021-07-11 18:35:29 
220.204184,359.482091,2021-07-11 18:35:30 
220.188965,359.48232,2021-07-11 18:35:31 
220.173578,359.482088,2021-07-11 18:35:32 
220.157416,359.481964,2021-07-11 18:35:33 
220.141081,359.481955,2021-07-11 18:35:34 
220.124921,359.481602,2021-07-11 18:35:35 
220.108416,359.481476,2021-07-11 18:35:36 
220.09122,359.48169,2021-07-11 18:35:37 
220.074025,359.481675,2021-07-11 18:35:38 
220.056487,359.481656,2021-07-11 18:35:39 
220.039036,359.481524,2021-07-11 18:35:40 
220.004306,359.481145,2021-07-11 18:35:42 
219.987026,359.481129,2021-07-11 18:35:43 
219.969574,359.481112,2021-07-11 18:35:44 
219.952206,359.481325,2021-07-11 18:35:45 
219.935012,359.48131,2021-07-11 18:35:46 
219.917817,359.481295,2021-07-11 18:35:47 
219.883346,359.480919,2021-07-11 18:35:49 
219.864597,359.481813,2021-07-11 18:35:50 
219.846373,359.48156,2021-07-11 18:35:51 
219.828918,359.481888,2021-07-11 18:35:52 
219.811549,359.482217,2021-07-11 18:35:53 
219.794526,359.482319,2021-07-11 18:35:54 
219.760483,359.482063,2021-07-11 18:35:56 
219.743462,359.481934,2021-07-11 18:35:57 
219.726526,359.481807,2021-07-11 18:35:58 
219.708987,359.481905,2021-07-11 18:35:59 
219.693464,359.476957,2021-07-11 18:36:00 
219.676877,359.476142,2021-07-11 18:36:01 
219.660027,359.476131,2021-07-11 18:36:02 
219.643091,359.476003,2021-07-11 18:36:03 
219.626498,359.476109,2021-07-11 18:36:04 
219.609914,359.474949,2021-07-11 18:36:05 
219.593153,359.474478,2021-07-11 18:36:06 
219.57639,359.474353,2021-07-11 18:36:07 
219.559368,359.474225,2021-07-11 18:36:08 
219.542434,359.473984,2021-07-11 18:36:09 
219.52524,359.473855,2021-07-11 18:36:10 
219.490766,359.473827,2021-07-11 18:36:12 
219.471772,359.472995,2021-07-11 18:36:13 
219.453984,359.471942,2021-07-11 18:36:14 
219.436276,359.471695,2021-07-11 18:36:15 
219.419082,359.471567,2021-07-11 18:36:16 
219.401631,359.471437,2021-07-11 18:36:17 
219.384351,359.471423,2021-07-11 18:36:18 
219.366814,359.471177,2021-07-11 18:36:19 
219.348848,359.470929,2021-07-11 18:36:20 
219.330797,359.470449,2021-07-11 18:36:21 
219.312401,359.470198,2021-07-11 18:36:22 
219.293832,359.470175,2021-07-11 18:36:23 
219.23839,359.468843,2021-07-11 18:36:26 
219.219909,359.468476,2021-07-11 18:36:27 
219.200826,359.468104,2021-07-11 18:36:28 
219.182005,359.46716,2021-07-11 18:36:29 
219.163459,359.463917,2021-07-11 18:36:30 
219.14525,359.461596,2021-07-11 18:36:31 
219.108576,359.456724,2021-07-11 18:36:33 
219.090109,359.454402,2021-07-11 18:36:34 
219.071732,359.451621,2021-07-11 18:36:35 
219.054302,359.448617,2021-07-11 18:36:36 
219.034814,359.444792,2021-07-11 18:36:37 
218.999869,359.438553,2021-07-11 18:36:39 
218.982097,359.435316,2021-07-11 18:36:40 
218.962437,359.431491,2021-07-11 18:36:41 
218.944608,359.424343,2021-07-11 18:36:42 
218.926582,359.420414,2021-07-11 18:36:43 
218.908983,359.416949,2021-07-11 18:36:44 
218.893184,359.414303,2021-07-11 18:36:45 
218.875929,359.41084,2021-07-11 18:36:46 
218.858759,359.407493,2021-07-11 18:36:47 
218.840817,359.403796,2021-07-11 18:36:48 
218.823833,359.39861,2021-07-11 18:36:49 
218.806752,359.394804,2021-07-11 18:36:50 
218.789323,359.391571,2021-07-11 18:36:51 
218.775588,359.38871,2021-07-11 18:36:52 
218.741596,359.381444,2021-07-11 18:36:54 
218.724519,359.377179,2021-07-11 18:36:55 
218.704605,359.372777,2021-07-11 18:36:56 
218.669748,359.366081,2021-07-11 18:36:58 
218.650848,359.364218,2021-07-11 18:36:59 
218.632969,359.363743,2021-07-11 18:37:00 
218.614324,359.362227,2021-07-11 18:37:01 
218.596359,359.361751,2021-07-11 18:37:02 
218.577881,359.360812,2021-07-11 18:37:03 
218.559229,359.360216,2021-07-11 18:37:04 
218.541515,359.360663,2021-07-11 18:37:05 
218.523892,359.360535,2021-07-11 18:37:06 
218.505667,359.360287,2021-07-11 18:37:07 
218.487444,359.35981,2021-07-11 18:37:08 
218.46922,359.359448,2021-07-11 18:37:09 
218.451519,359.35817,2021-07-11 18:37:10 
218.43269,359.358264,2021-07-11 18:37:11 
218.415764,359.356761,2021-07-11 18:37:12 
218.397716,359.35594,2021-07-11 18:37:13 
218.37863,359.355917,2021-07-11 18:37:14 
218.361005,359.355905,2021-07-11 18:37:15 
218.343465,359.356124,2021-07-11 18:37:16 
218.326015,359.355768,2021-07-11 18:37:17 
218.308476,359.355872,2021-07-11 18:37:18 
218.290771,359.355054,2021-07-11 18:37:19 
218.273064,359.354581,2021-07-11 18:37:20 
218.237218,359.353863,2021-07-11 18:37:22 
218.219168,359.353274,2021-07-11 18:37:23 
218.201205,359.352569,2021-07-11 18:37:24 
218.1835,359.351752,2021-07-11 18:37:25 
218.165965,359.351281,2021-07-11 18:37:26 
218.148775,359.350583,2021-07-11 18:37:27 
218.131498,359.350114,2021-07-11 18:37:28 
218.114306,359.349646,2021-07-11 18:37:29 
218.097029,359.349177,2021-07-11 18:37:30 
218.079753,359.348478,2021-07-11 18:37:31 
218.062911,359.347322,2021-07-11 18:37:32 
218.027238,359.346492,2021-07-11 18:37:34 
218.009444,359.346135,2021-07-11 18:37:35 
217.99165,359.345778,2021-07-11 18:37:36 
217.974462,359.344736,2021-07-11 18:37:37 
217.961312,359.344297,2021-07-11 18:37:38 
217.945068,359.343606,2021-07-11 18:37:39 
217.928481,359.342682,2021-07-11 18:37:40 
217.911549,359.341987,2021-07-11 18:37:41 
217.895133,359.341295,2021-07-11 18:37:42 
217.878545,359.340602,2021-07-11 18:37:43 
217.862215,359.339911,2021-07-11 18:37:44 
217.846656,359.339685,2021-07-11 18:37:45 
217.830926,359.339228,2021-07-11 18:37:46 
217.815452,359.339004,2021-07-11 18:37:47 
217.800581,359.338668,2021-07-11 18:37:48 
217.78614,359.338336,2021-07-11 18:37:49 
217.772301,359.337892,2021-07-11 18:37:50 
217.758117,359.337677,2021-07-11 18:37:51 
217.743934,359.337347,2021-07-11 18:37:52 
217.729579,359.337015,2021-07-11 18:37:53 
217.717029,359.336581,2021-07-11 18:37:54 
217.703449,359.33614,2021-07-11 18:37:55 
217.689524,359.335696,2021-07-11 18:37:56 
217.67715,359.334804,2021-07-11 18:37:57 
217.664602,359.334255,2021-07-11 18:37:58 
217.651795,359.33382,2021-07-11 18:37:59 
217.639672,359.333964,2021-07-11 18:38:00 
217.627808,359.333881,2021-07-11 18:38:01 
217.616204,359.333569,2021-07-11 18:38:02 
217.60503,359.333145,2021-07-11 18:38:03 
217.594028,359.332837,2021-07-11 18:38:04 
217.583026,359.332415,2021-07-11 18:38:05 
217.572538,359.332226,2021-07-11 18:38:06 
217.562397,359.331809,2021-07-11 18:38:07 
217.552856,359.331512,2021-07-11 18:38:08 
217.543742,359.331563,2021-07-11 18:38:09 
217.535061,359.331157,2021-07-11 18:38:10 
217.526724,359.330868,2021-07-11 18:38:11 
217.518385,359.33081,2021-07-11 18:38:12 
217.510047,359.330636,2021-07-11 18:38:13 
217.501709,359.330463,2021-07-11 18:38:14 
217.494579,359.329607,2021-07-11 18:38:15 
217.486332,359.328629,2021-07-11 18:38:16 
217.478253,359.328342,2021-07-11 18:38:17 
