197.884879,353.602733,2021-11-24 10:18:13 
197.884879,353.602733,2021-11-24 10:18:26 
197.885655,353.60216,2021-11-24 10:18:27 
197.886859,353.602853,2021-11-24 10:18:28 
197.888234,353.603432,2021-11-24 10:18:29 
197.891071,353.604934,2021-11-24 10:18:30 
197.896577,353.606099,2021-11-24 10:18:31 
197.903972,353.609109,2021-11-24 10:18:32 
197.910076,353.612,2021-11-24 10:18:33 
197.916696,353.615008,2021-11-24 10:18:34 
197.923059,353.617785,2021-11-24 10:18:35 
197.929941,353.619413,2021-11-24 10:18:36 
197.93665,353.621501,2021-11-24 10:18:37 
197.942499,353.623011,2021-11-24 10:18:38 
197.947659,353.624865,2021-11-24 10:18:39 
197.95256,353.627063,2021-11-24 10:18:40 
197.957461,353.629262,2021-11-24 10:18:41 
197.960283,353.63617,2021-11-24 10:18:42 
197.954049,353.650187,2021-11-24 10:18:43 
197.953081,353.658351,2021-11-24 10:18:44 
197.952286,353.666286,2021-11-24 10:18:45 
197.951405,353.674105,2021-11-24 10:18:46 
197.949746,353.682958,2021-11-24 10:18:47 
197.950321,353.693771,2021-11-24 10:18:48 
197.950296,353.703318,2021-11-24 10:18:49 
197.94855,353.712746,2021-11-24 10:18:50 
197.947837,353.722061,2021-11-24 10:18:51 
197.946779,353.731835,2021-11-24 10:18:52 
197.94572,353.741724,2021-11-24 10:18:53 
197.944662,353.751383,2021-11-24 10:18:54 
197.943776,353.761043,2021-11-24 10:18:55 
197.94289,353.770703,2021-11-24 10:18:56 
197.941833,353.780132,2021-11-24 10:18:57 
197.941031,353.790712,2021-11-24 10:18:58 
197.940058,353.800602,2021-11-24 10:18:59 
197.939515,353.810837,2021-11-24 10:19:00 
197.938716,353.820497,2021-11-24 10:19:01 
197.937917,353.829812,2021-11-24 10:19:02 
197.937204,353.839012,2021-11-24 10:19:03 
197.936665,353.847868,2021-11-24 10:19:04 
197.936299,353.856148,2021-11-24 10:19:05 
197.936107,353.863624,2021-11-24 10:19:06 
197.935919,353.86995,2021-11-24 10:19:07 
197.93582,353.874781,2021-11-24 10:19:08 
197.936068,353.878692,2021-11-24 10:19:09 
197.937097,353.880305,2021-11-24 10:19:10 
197.937953,353.882033,2021-11-24 10:19:11 
197.938896,353.883761,2021-11-24 10:19:12 
197.94087,353.885951,2021-11-24 10:19:13 
197.946119,353.88631,2021-11-24 10:19:14 
197.956448,353.886222,2021-11-24 10:19:15 
197.962731,353.886238,2021-11-24 10:19:16 
197.969617,353.886256,2021-11-24 10:19:17 
197.976418,353.886044,2021-11-24 10:19:18 
197.983389,353.886292,2021-11-24 10:19:19 
197.99079,353.886886,2021-11-24 10:19:20 
197.998274,353.888286,2021-11-24 10:19:21 
198.006969,353.887964,2021-11-24 10:19:22 
198.015315,353.889021,2021-11-24 10:19:23 
198.024439,353.889045,2021-11-24 10:19:24 
198.032956,353.890677,2021-11-24 10:19:25 
198.042595,353.891048,2021-11-24 10:19:26 
198.05206,353.892223,2021-11-24 10:19:27 
198.061868,353.893859,2021-11-24 10:19:28 
198.072627,353.893887,2021-11-24 10:19:29 
198.083471,353.894261,2021-11-24 10:19:30 
198.094141,353.895439,2021-11-24 10:19:31 
198.105502,353.895929,2021-11-24 10:19:32 
198.116859,353.897454,2021-11-24 10:19:33 
198.128389,353.899095,2021-11-24 10:19:34 
198.140261,353.901427,2021-11-24 10:19:35 
198.152045,353.904218,2021-11-24 10:19:36 
198.164002,353.907011,2021-11-24 10:19:37 
198.176302,353.910149,2021-11-24 10:19:38 
198.188774,353.913288,2021-11-24 10:19:39 
198.201592,353.916197,2021-11-24 10:19:40 
198.214581,353.919107,2021-11-24 10:19:41 
198.227656,353.921903,2021-11-24 10:19:42 
198.2415,353.927231,2021-11-24 10:19:43 
198.254915,353.931637,2021-11-24 10:19:44 
198.268074,353.935698,2021-11-24 10:19:45 
198.280633,353.938262,2021-11-24 10:19:46 
198.293535,353.941863,2021-11-24 10:19:47 
198.306264,353.945462,2021-11-24 10:19:48 
198.319167,353.948373,2021-11-24 10:19:49 
198.331814,353.950362,2021-11-24 10:19:50 
198.345059,353.954308,2021-11-24 10:19:51 
198.358133,353.957449,2021-11-24 10:19:52 
198.371293,353.960705,2021-11-24 10:19:53 
198.384454,353.963961,2021-11-24 10:19:54 
198.397613,353.967333,2021-11-24 10:19:55 
198.410946,353.970474,2021-11-24 10:19:56 
198.424278,353.973846,2021-11-24 10:19:57 
198.437696,353.977333,2021-11-24 10:19:58 
198.451287,353.980475,2021-11-24 10:19:59 
198.464963,353.983848,2021-11-24 10:20:00 
198.478467,353.987336,2021-11-24 10:20:01 
