222.823799,356.621751,2021-02-21 15:57:41 
222.822643,356.626343,2021-02-21 15:57:50 
222.822466,356.626917,2021-02-21 15:57:51 
222.822288,356.627605,2021-02-21 15:57:52 
222.822287,356.627835,2021-02-21 15:57:53 
222.82211,356.628409,2021-02-21 15:57:54 
222.821934,356.628868,2021-02-21 15:57:55 
222.82202,356.628868,2021-02-21 15:57:56 
222.821844,356.629327,2021-02-21 15:57:57 
222.819697,356.628849,2021-02-21 15:57:58 
222.819264,356.629191,2021-02-21 15:57:59 
222.818831,356.629532,2021-02-21 15:58:00 
222.818399,356.629759,2021-02-21 15:58:01 
222.817967,356.629986,2021-02-21 15:58:02 
222.81745,356.630096,2021-02-21 15:58:03 
222.816932,356.630322,2021-02-21 15:58:04 
222.812987,356.628909,2021-02-21 15:58:05 
222.812384,356.629019,2021-02-21 15:58:06 
222.811694,356.629129,2021-02-21 15:58:07 
222.810919,356.629237,2021-02-21 15:58:08 
222.81023,356.629347,2021-02-21 15:58:09 
222.809541,356.629456,2021-02-21 15:58:10 
222.806009,356.630002,2021-02-21 15:58:15 
222.80472,356.629877,2021-02-21 15:58:17 
222.80145,356.629965,2021-02-21 15:58:22 
222.800599,356.628808,2021-02-21 15:58:23 
222.800087,356.628343,2021-02-21 15:58:24 
222.799403,356.627878,2021-02-21 15:58:25 
222.798717,356.627527,2021-02-21 15:58:26 
222.795582,356.632217,2021-02-21 15:58:27 
222.79472,356.63244,2021-02-21 15:58:28 
222.794033,356.632205,2021-02-21 15:58:29 
222.793344,356.632314,2021-02-21 15:58:30 
222.792569,356.632423,2021-02-21 15:58:31 
222.791708,356.632531,2021-02-21 15:58:32 
222.790933,356.632639,2021-02-21 15:58:33 
222.789414,356.629061,2021-02-21 15:58:34 
222.789155,356.629174,2021-02-21 15:58:35 
222.788727,356.628825,2021-02-21 15:58:36 
222.788212,356.628706,2021-02-21 15:58:37 
222.787526,356.62847,2021-02-21 15:58:38 
222.787011,356.628351,2021-02-21 15:58:39 
222.786409,356.628231,2021-02-21 15:58:40 
222.785463,356.628223,2021-02-21 15:58:41 
222.784604,356.628101,2021-02-21 15:58:42 
222.783917,356.627981,2021-02-21 15:58:43 
222.783488,356.627747,2021-02-21 15:58:44 
222.782974,356.627513,2021-02-21 15:58:45 
222.783149,356.627169,2021-02-21 15:58:46 
222.78272,356.62705,2021-02-21 15:58:47 
222.782462,356.627048,2021-02-21 15:58:48 
222.781688,356.626927,2021-02-21 15:58:50 
222.781259,356.626808,2021-02-21 15:58:51 
222.780486,356.626687,2021-02-21 15:58:52 
222.779453,356.626794,2021-02-21 15:58:53 
222.771591,356.63087,2021-02-21 15:58:54 
222.770383,356.631321,2021-02-21 15:58:55 
222.769435,356.631543,2021-02-21 15:58:56 
222.768485,356.631995,2021-02-21 15:58:57 
222.78193,356.629,2021-02-21 15:58:58 
222.777739,356.636442,2021-02-21 15:58:59 
222.773537,356.645265,2021-02-21 15:59:00 
222.771641,356.64571,2021-02-21 15:59:01 
222.770336,356.64754,2021-02-21 15:59:02 
222.767327,356.647285,2021-02-21 15:59:03 
222.765772,356.648077,2021-02-21 15:59:04 
222.762923,356.649319,2021-02-21 15:59:05 
222.76137,356.649882,2021-02-21 15:59:06 
222.752952,356.648317,2021-02-21 15:59:10 
222.748547,356.650467,2021-02-21 15:59:11 
222.758701,356.65009,2021-02-21 15:59:36 
222.756895,356.650075,2021-02-21 15:59:37 
222.757673,356.649506,2021-02-21 15:59:38 
222.768773,356.649252,2021-02-21 15:59:39 
222.771076,356.651687,2021-02-21 15:59:40 
222.77483,356.655514,2021-02-21 15:59:41 
222.774324,356.664712,2021-02-21 15:59:43 
222.776523,356.669332,2021-02-21 15:59:47 
222.777985,356.669344,2021-02-21 15:59:48 
222.69776,356.675128,2021-02-21 16:00:03 
222.722672,356.648069,2021-02-21 16:00:14 
222.720506,356.649892,2021-02-21 16:00:15 
222.731311,356.643654,2021-02-21 16:00:16 
222.730282,356.643185,2021-02-21 16:00:17 
222.730537,356.643532,2021-02-21 16:00:18 
222.728987,356.64375,2021-02-21 16:00:19 
222.728729,356.643748,2021-02-21 16:00:20 
222.72648,356.645225,2021-02-21 16:00:21 
222.729996,356.646634,2021-02-21 16:00:22 
222.726385,356.646374,2021-02-21 16:00:23 
222.723435,356.649456,2021-02-21 16:00:24 
222.728515,356.648922,2021-02-21 16:00:25 
222.723646,356.644626,2021-02-21 16:00:27 
222.720292,356.644484,2021-02-21 16:00:28 
222.725689,356.647289,2021-02-21 16:00:32 
222.72513,356.652576,2021-02-21 16:00:33 
222.719443,356.653679,2021-02-21 16:00:34 
222.716515,356.654001,2021-02-21 16:00:36 
222.714472,356.651338,2021-02-21 16:00:37 
222.712584,356.650863,2021-02-21 16:00:38 
222.712321,356.651436,2021-02-21 16:00:39 
222.713984,356.647883,2021-02-21 16:00:41 
222.699941,356.650414,2021-02-21 16:00:49 
