197.887983,353.600786,2021-09-25 09:44:30 
197.887983,353.600786,2021-09-25 09:45:04 
197.88522,353.604229,2021-09-25 09:45:05 
197.885132,353.604689,2021-09-25 09:45:06 
197.885044,353.605379,2021-09-25 09:45:07 
197.885042,353.606299,2021-09-25 09:45:08 
197.884867,353.607334,2021-09-25 09:45:09 
197.884779,353.608254,2021-09-25 09:45:10 
197.884691,353.609059,2021-09-25 09:45:11 
197.884089,353.608712,2021-09-25 09:45:12 
197.884348,353.608368,2021-09-25 09:45:13 
197.88495,353.608484,2021-09-25 09:45:14 
197.885638,353.608716,2021-09-25 09:45:15 
197.886413,353.608833,2021-09-25 09:45:16 
197.891751,353.608272,2021-09-25 09:45:17 
197.895709,353.608742,2021-09-25 09:45:18 
197.900701,353.609215,2021-09-25 09:45:19 
197.906369,353.614176,2021-09-25 09:45:20 
197.91256,353.616838,2021-09-25 09:45:21 
197.917978,353.618692,2021-09-25 09:45:22 
197.923482,353.620547,2021-09-25 09:45:23 
197.929245,353.622287,2021-09-25 09:45:24 
197.935267,353.623798,2021-09-25 09:45:25 
197.941719,353.625195,2021-09-25 09:45:26 
197.948515,353.626938,2021-09-25 09:45:27 
197.95531,353.628911,2021-09-25 09:45:28 
197.959437,353.630762,2021-09-25 09:45:29 
197.965027,353.632617,2021-09-25 09:45:30 
197.970531,353.634587,2021-09-25 09:45:31 
197.975862,353.636671,2021-09-25 09:45:32 
197.94914,353.651094,2021-09-25 09:45:33 
197.947578,353.656151,2021-09-25 09:45:34 
197.946187,353.661324,2021-09-25 09:45:35 
197.944882,353.666842,2021-09-25 09:45:36 
197.942627,353.673162,2021-09-25 09:45:37 
197.941492,353.67937,2021-09-25 09:45:38 
197.93794,353.688103,2021-09-25 09:45:39 
197.934992,353.696607,2021-09-25 09:45:40 
197.933593,353.704655,2021-09-25 09:45:41 
197.943676,353.733437,2021-09-25 09:45:42 
197.943393,353.742983,2021-09-25 09:45:43 
197.940956,353.753099,2021-09-25 09:45:44 
197.940672,353.763221,2021-09-25 09:45:45 
197.939959,353.772651,2021-09-25 09:45:46 
197.939333,353.781506,2021-09-25 09:45:47 
197.938708,353.790246,2021-09-25 09:45:48 
197.93817,353.798526,2021-09-25 09:45:49 
197.937546,353.806806,2021-09-25 09:45:50 
197.93718,353.815202,2021-09-25 09:45:51 
197.936728,353.823368,2021-09-25 09:45:52 
197.936278,353.831188,2021-09-25 09:45:53 
197.93617,353.839355,2021-09-25 09:45:54 
197.93598,353.846255,2021-09-25 09:45:55 
197.935875,353.853732,2021-09-25 09:45:56 
197.935684,353.860978,2021-09-25 09:45:57 
197.933865,353.865459,2021-09-25 09:45:58 
197.931958,353.870515,2021-09-25 09:45:59 
197.930395,353.875917,2021-09-25 09:46:00 
197.935136,353.873054,2021-09-25 09:46:01 
197.935912,353.872481,2021-09-25 09:46:02 
197.935824,353.873286,2021-09-25 09:46:03 
197.935307,353.873629,2021-09-25 09:46:04 
197.935998,353.872711,2021-09-25 09:46:05 
197.935566,353.8734,2021-09-25 09:46:06 
197.93548,353.8734,2021-09-25 09:46:07 
197.93548,353.8734,2021-09-25 09:46:26 
197.936682,353.874208,2021-09-25 09:46:27 
197.936767,353.874783,2021-09-25 09:46:28 
197.937369,353.8749,2021-09-25 09:46:29 
197.942195,353.872612,2021-09-25 09:46:30 
197.946414,353.872278,2021-09-25 09:46:31 
197.951065,353.87114,2021-09-25 09:46:32 
197.959486,353.876453,2021-09-25 09:46:33 
197.965853,353.877275,2021-09-25 09:46:34 
197.97222,353.878211,2021-09-25 09:46:35 
197.978416,353.878803,2021-09-25 09:46:36 
197.984612,353.879509,2021-09-25 09:46:37 
197.993217,353.880336,2021-09-25 09:46:38 
198.001396,353.879668,2021-09-25 09:46:39 
198.0136,353.886601,2021-09-25 09:46:40 
198.023237,353.887891,2021-09-25 09:46:41 
198.032703,353.888491,2021-09-25 09:46:42 
198.042772,353.889208,2021-09-25 09:46:43 
198.052669,353.889579,2021-09-25 09:46:44 
198.062566,353.89018,2021-09-25 09:46:45 
198.072549,353.890896,2021-09-25 09:46:46 
198.082445,353.891727,2021-09-25 09:46:47 
198.092341,353.892559,2021-09-25 09:46:48 
198.102493,353.894311,2021-09-25 09:46:49 
198.112904,353.895718,2021-09-25 09:46:50 
198.123489,353.896782,2021-09-25 09:46:51 
198.134159,353.89796,2021-09-25 09:46:52 
198.144656,353.899138,2021-09-25 09:46:53 
198.157728,353.903543,2021-09-25 09:46:54 
198.169084,353.905644,2021-09-25 09:46:55 
198.180784,353.90786,2021-09-25 09:46:56 
198.1936,353.911345,2021-09-25 09:46:57 
198.207102,353.915407,2021-09-25 09:46:58 
198.220434,353.918893,2021-09-25 09:46:59 
198.233507,353.922608,2021-09-25 09:47:00 
198.246667,353.926324,2021-09-25 09:47:01 
198.259997,353.930271,2021-09-25 09:47:02 
198.273243,353.933987,2021-09-25 09:47:03 
198.286836,353.936093,2021-09-25 09:47:04 
198.300256,353.93889,2021-09-25 09:47:05 
198.312038,353.942602,2021-09-25 09:47:06 
198.324941,353.945512,2021-09-25 09:47:07 
198.335608,353.947957,2021-09-25 09:47:08 
198.347993,353.951441,2021-09-25 09:47:09 
198.360463,353.95527,2021-09-25 09:47:10 
198.371558,353.95829,2021-09-25 09:47:11 
198.383513,353.961543,2021-09-25 09:47:12 
198.395639,353.965257,2021-09-25 09:47:13 
198.407505,353.96966,2021-09-25 09:47:14 
198.419202,353.973027,2021-09-25 09:47:15 
198.431071,353.97628,2021-09-25 09:47:16 
198.442249,353.980451,2021-09-25 09:47:17 
198.453859,353.984048,2021-09-25 09:47:18 
198.464438,353.986953,2021-09-25 09:47:19 
198.475362,353.989628,2021-09-25 09:47:20 
198.486543,353.992419,2021-09-25 09:47:21 
198.497984,353.99498,2021-09-25 09:47:22 
198.509251,353.997887,2021-09-25 09:47:23 
198.520691,354.000678,2021-09-25 09:47:24 
198.532131,354.003585,2021-09-25 09:47:25 
