219.98985,359.176776,2021-01-27 11:04:54 
219.961733,359.177023,2021-01-27 11:05:04 
219.959839,359.177469,2021-01-27 11:05:05 
219.952924,359.170975,2021-01-27 11:05:06 
219.95086,359.170959,2021-01-27 11:05:07 
219.948027,359.170478,2021-01-27 11:05:08 
219.945189,359.170456,2021-01-27 11:05:09 
219.942266,359.170434,2021-01-27 11:05:10 
219.939431,359.170182,2021-01-27 11:05:11 
219.93651,359.16993,2021-01-27 11:05:12 
219.934188,359.170028,2021-01-27 11:05:13 
219.932212,359.169783,2021-01-27 11:05:14 
219.930665,359.169656,2021-01-27 11:05:15 
219.929548,359.169648,2021-01-27 11:05:16 
219.928431,359.169524,2021-01-27 11:05:17 
219.927141,359.169514,2021-01-27 11:05:18 
219.925425,359.169041,2021-01-27 11:05:19 
219.923629,359.167877,2021-01-27 11:05:20 
219.922266,359.166141,2021-01-27 11:05:21 
219.921083,359.163372,2021-01-27 11:05:22 
219.920594,359.159802,2021-01-27 11:05:23 
219.920452,359.15589,2021-01-27 11:05:24 
219.920485,359.151519,2021-01-27 11:05:25 
219.920608,359.146689,2021-01-27 11:05:26 
219.920648,359.141397,2021-01-27 11:05:27 
219.92069,359.135876,2021-01-27 11:05:28 
219.920818,359.130241,2021-01-27 11:05:29 
219.920948,359.12449,2021-01-27 11:05:30 
219.921162,359.118855,2021-01-27 11:05:31 
219.921377,359.11322,2021-01-27 11:05:32 
219.921591,359.107585,2021-01-27 11:05:33 
219.921722,359.10172,2021-01-27 11:05:34 
219.921683,359.095508,2021-01-27 11:05:35 
219.921815,359.089412,2021-01-27 11:05:36 
219.921951,359.082856,2021-01-27 11:05:37 
219.922001,359.076185,2021-01-27 11:05:38 
219.922052,359.069398,2021-01-27 11:05:39 
219.922106,359.062382,2021-01-27 11:05:40 
219.92207,359.055709,2021-01-27 11:05:41 
219.92212,359.049153,2021-01-27 11:05:42 
219.922339,359.042943,2021-01-27 11:05:43 
219.92247,359.036962,2021-01-27 11:05:44 
219.922685,359.031212,2021-01-27 11:05:45 
219.922897,359.025923,2021-01-27 11:05:46 
219.923019,359.021207,2021-01-27 11:05:47 
219.923137,359.016952,2021-01-27 11:05:48 
219.923334,359.013617,2021-01-27 11:05:49 
219.923437,359.011433,2021-01-27 11:05:50 
219.92353,359.010513,2021-01-27 11:05:51 
219.923531,359.010398,2021-01-27 11:05:52 
219.923532,359.010283,2021-01-27 11:05:53 
219.923532,359.010168,2021-01-27 11:05:54 
219.92362,359.009939,2021-01-27 11:05:55 
219.923706,359.009939,2021-01-27 11:05:56 
219.923707,359.009824,2021-01-27 11:05:57 
219.923707,359.009824,2021-01-27 11:06:11 
219.923705,359.010054,2021-01-27 11:06:12 
219.923801,359.00879,2021-01-27 11:06:13 
219.924245,359.006837,2021-01-27 11:06:14 
219.925466,359.004661,2021-01-27 11:06:15 
219.927888,359.002724,2021-01-27 11:06:16 
219.931421,359.001715,2021-01-27 11:06:17 
219.937435,359.002336,2021-01-27 11:06:18 
219.943276,359.00307,2021-01-27 11:06:19 
219.949202,359.003921,2021-01-27 11:06:20 
219.95513,359.004541,2021-01-27 11:06:21 
219.961231,359.005047,2021-01-27 11:06:22 
219.967762,359.005557,2021-01-27 11:06:23 
219.974123,359.00572,2021-01-27 11:06:24 
219.980564,359.006689,2021-01-27 11:06:25 
219.987269,359.006855,2021-01-27 11:06:26 
219.993891,359.006675,2021-01-27 11:06:27 
220.000425,359.006839,2021-01-27 11:06:28 
220.007046,359.006775,2021-01-27 11:06:29 
220.013754,359.006596,2021-01-27 11:06:30 
220.020374,359.006646,2021-01-27 11:06:31 
220.026822,359.006695,2021-01-27 11:06:32 
220.033184,359.006743,2021-01-27 11:06:33 
220.03886,359.006556,2021-01-27 11:06:34 
220.044279,359.006252,2021-01-27 11:06:35 
220.048924,359.006057,2021-01-27 11:06:36 
220.052795,359.005857,2021-01-27 11:06:37 
220.055632,359.005878,2021-01-27 11:06:38 
220.057265,359.005891,2021-01-27 11:06:39 
220.057781,359.005895,2021-01-27 11:06:40 
220.057695,359.005894,2021-01-27 11:06:41 
220.057525,359.005663,2021-01-27 11:06:42 
220.057525,359.005663,2021-01-27 11:06:56 
220.057366,359.003936,2021-01-27 11:06:57 
220.059516,359.003952,2021-01-27 11:06:58 
220.062783,359.003977,2021-01-27 11:06:59 
220.066652,359.004006,2021-01-27 11:07:00 
220.071036,359.004155,2021-01-27 11:07:01 
220.075678,359.00419,2021-01-27 11:07:02 
220.080579,359.004227,2021-01-27 11:07:03 
220.085565,359.00438,2021-01-27 11:07:04 
220.090636,359.004649,2021-01-27 11:07:05 
220.095792,359.004918,2021-01-27 11:07:06 
220.101207,359.005189,2021-01-27 11:07:07 
220.106879,359.005578,2021-01-27 11:07:08 
220.112895,359.005854,2021-01-27 11:07:09 
220.119083,359.006246,2021-01-27 11:07:10 
220.125444,359.006409,2021-01-27 11:07:11 
220.132062,359.006805,2021-01-27 11:07:12 
220.13868,359.007085,2021-01-27 11:07:13 
220.145299,359.007366,2021-01-27 11:07:14 
220.152005,359.007417,2021-01-27 11:07:15 
220.15871,359.007583,2021-01-27 11:07:16 
220.165501,359.00775,2021-01-27 11:07:17 
220.172378,359.008032,2021-01-27 11:07:18 
220.179255,359.0082,2021-01-27 11:07:19 
220.186217,359.008483,2021-01-27 11:07:20 
220.193266,359.008767,2021-01-27 11:07:21 
220.200315,359.008935,2021-01-27 11:07:22 
220.207191,359.009218,2021-01-27 11:07:23 
220.213896,359.009384,2021-01-27 11:07:24 
220.220345,359.009433,2021-01-27 11:07:25 
220.22662,359.009596,2021-01-27 11:07:26 
220.23281,359.009644,2021-01-27 11:07:27 
220.238914,359.009805,2021-01-27 11:07:28 
220.244758,359.01008,2021-01-27 11:07:29 
220.250517,359.010354,2021-01-27 11:07:30 
220.25619,359.010512,2021-01-27 11:07:31 
220.261263,359.010551,2021-01-27 11:07:32 
220.265735,359.01047,2021-01-27 11:07:33 
220.269517,359.010614,2021-01-27 11:07:34 
220.272527,359.010522,2021-01-27 11:07:35 
220.274762,359.010539,2021-01-27 11:07:36 
220.276225,359.010435,2021-01-27 11:07:37 
220.277084,359.010557,2021-01-27 11:07:38 
220.277513,359.01056,2021-01-27 11:07:39 
220.277599,359.010561,2021-01-27 11:07:40 
220.277513,359.01056,2021-01-27 11:07:41 
220.277513,359.01056,2021-01-27 11:07:59 
220.277077,359.011477,2021-01-27 11:08:00 
220.277335,359.011364,2021-01-27 11:08:01 
220.277335,359.011364,2021-01-27 11:08:02 
220.277336,359.011249,2021-01-27 11:08:03 
220.277336,359.011249,2021-01-27 11:08:17 
220.277604,359.009986,2021-01-27 11:08:18 
220.278722,359.009994,2021-01-27 11:08:19 
220.280872,359.009896,2021-01-27 11:08:20 
220.283538,359.009801,2021-01-27 11:08:21 
220.286891,359.009827,2021-01-27 11:08:22 
220.29076,359.009856,2021-01-27 11:08:23 
220.295145,359.00989,2021-01-27 11:08:24 
220.299958,359.010042,2021-01-27 11:08:25 
220.305115,359.010311,2021-01-27 11:08:26 
220.310358,359.010582,2021-01-27 11:08:27 
220.315773,359.010853,2021-01-27 11:08:28 
220.321359,359.011126,2021-01-27 11:08:29 
220.326861,359.011283,2021-01-27 11:08:30 
220.332449,359.011441,2021-01-27 11:08:31 
220.338292,359.011831,2021-01-27 11:08:32 
220.344222,359.012221,2021-01-27 11:08:33 
220.350151,359.012727,2021-01-27 11:08:34 
220.356253,359.013119,2021-01-27 11:08:35 
220.36244,359.013511,2021-01-27 11:08:36 
220.368715,359.01379,2021-01-27 11:08:37 
220.374817,359.014066,2021-01-27 11:08:38 
220.380748,359.014342,2021-01-27 11:08:39 
220.386507,359.014501,2021-01-27 11:08:40 
220.392267,359.01466,2021-01-27 11:08:41 
220.397854,359.014818,2021-01-27 11:08:42 
220.402926,359.014972,2021-01-27 11:08:43 
220.407138,359.01512,2021-01-27 11:08:44 
220.410318,359.015259,2021-01-27 11:08:45 
220.412639,359.015392,2021-01-27 11:08:46 
220.414358,359.015405,2021-01-27 11:08:47 
220.415561,359.015529,2021-01-27 11:08:48 
220.416593,359.015537,2021-01-27 11:08:49 
220.417538,359.015545,2021-01-27 11:08:50 
220.41857,359.015552,2021-01-27 11:08:51 
220.419516,359.01556,2021-01-27 11:08:52 
220.420633,359.015683,2021-01-27 11:08:53 
220.42175,359.015692,2021-01-27 11:08:54 
220.423126,359.015703,2021-01-27 11:08:55 
220.424328,359.015942,2021-01-27 11:08:56 
220.425359,359.016065,2021-01-27 11:08:57 
220.426476,359.016188,2021-01-27 11:08:58 
220.427679,359.016198,2021-01-27 11:08:59 
220.42897,359.016092,2021-01-27 11:09:00 
220.430003,359.01587,2021-01-27 11:09:01 
220.431208,359.015765,2021-01-27 11:09:02 
220.432583,359.01589,2021-01-27 11:09:03 
220.434649,359.015561,2021-01-27 11:09:04 
220.437743,359.0157,2021-01-27 11:09:05 
220.442211,359.016079,2021-01-27 11:09:06 
220.446939,359.016231,2021-01-27 11:09:07 
220.452095,359.016615,2021-01-27 11:09:08 
220.457852,359.01712,2021-01-27 11:09:09 
220.463871,359.017051,2021-01-27 11:09:10 
220.470061,359.017099,2021-01-27 11:09:11 
220.476168,359.0168,2021-01-27 11:09:12 
220.482015,359.01673,2021-01-27 11:09:13 
220.487346,359.016771,2021-01-27 11:09:14 
220.492074,359.016923,2021-01-27 11:09:15 
220.496114,359.016954,2021-01-27 11:09:16 
220.499811,359.016982,2021-01-27 11:09:17 
220.503507,359.017126,2021-01-27 11:09:18 
220.507719,359.017388,2021-01-27 11:09:19 
220.512445,359.01777,2021-01-27 11:09:20 
220.517602,359.017925,2021-01-27 11:09:21 
220.522846,359.01808,2021-01-27 11:09:22 
220.527832,359.018233,2021-01-27 11:09:23 
220.532301,359.018383,2021-01-27 11:09:24 
220.535913,359.018296,2021-01-27 11:09:25 
220.539182,359.018091,2021-01-27 11:09:26 
220.542452,359.017771,2021-01-27 11:09:27 
220.545199,359.018367,2021-01-27 11:09:28 
220.545941,359.022399,2021-01-27 11:09:29 
220.548255,359.023452,2021-01-27 11:09:30 
220.550399,359.024159,2021-01-27 11:09:31 
220.552369,359.025094,2021-01-27 11:09:32 
220.554337,359.026375,2021-01-27 11:09:33 
220.555274,359.027532,2021-01-27 11:09:34 
220.555694,359.028801,2021-01-27 11:09:35 
220.555607,359.028915,2021-01-27 11:09:36 
220.555612,359.028225,2021-01-27 11:09:37 
220.556815,359.02835,2021-01-27 11:09:38 
220.555021,359.02684,2021-01-27 11:09:39 
220.544091,359.017093,2021-01-27 11:09:40 
220.544019,359.015252,2021-01-27 11:09:41 
220.545134,359.015606,2021-01-27 11:09:42 
220.545821,359.015726,2021-01-27 11:09:43 
220.55023,359.012654,2021-01-27 11:09:45 
220.559328,359.01468,2021-01-27 11:09:46 
220.565688,359.015074,2021-01-27 11:09:47 
220.571696,359.016386,2021-01-27 11:09:48 
220.578144,359.016551,2021-01-27 11:09:49 
220.585445,359.017412,2021-01-27 11:09:50 
220.591457,359.018264,2021-01-27 11:09:51 
220.597816,359.018773,2021-01-27 11:09:52 
220.604005,359.018936,2021-01-27 11:09:53 
220.610278,359.019445,2021-01-27 11:09:54 
220.616378,359.020067,2021-01-27 11:09:55 
220.622222,359.020457,2021-01-27 11:09:56 
220.627474,359.019462,2021-01-27 11:09:57 
220.63263,359.019847,2021-01-27 11:09:58 
220.637876,359.019773,2021-01-27 11:09:59 
220.643121,359.019698,2021-01-27 11:10:00 
220.648365,359.019854,2021-01-27 11:10:01 
220.653694,359.02001,2021-01-27 11:10:02 
220.657804,359.022228,2021-01-27 11:10:03 
220.662865,359.023762,2021-01-27 11:10:04 
220.667167,359.02345,2021-01-27 11:10:05 
220.670264,359.023244,2021-01-27 11:10:06 
220.672244,359.022914,2021-01-27 11:10:07 
220.673362,359.022808,2021-01-27 11:10:08 
220.673878,359.022812,2021-01-27 11:10:09 
220.674226,359.022355,2021-01-27 11:10:10 
220.67457,359.022242,2021-01-27 11:10:11 
220.67457,359.022242,2021-01-27 11:10:13 
220.67543,359.022249,2021-01-27 11:10:14 
220.675775,359.022136,2021-01-27 11:10:15 
220.676119,359.022139,2021-01-27 11:10:16 
220.676894,359.02203,2021-01-27 11:10:17 
220.678269,359.022041,2021-01-27 11:10:18 
220.680591,359.021944,2021-01-27 11:10:19 
220.683945,359.021855,2021-01-27 11:10:20 
220.688069,359.022232,2021-01-27 11:10:21 
220.692795,359.022613,2021-01-27 11:10:22 
220.698208,359.023115,2021-01-27 11:10:23 
220.704053,359.023391,2021-01-27 11:10:24 
220.710327,359.023669,2021-01-27 11:10:25 
220.716773,359.024064,2021-01-27 11:10:26 
220.723306,359.02423,2021-01-27 11:10:27 
220.72984,359.024396,2021-01-27 11:10:28 
220.736545,359.024563,2021-01-27 11:10:29 
220.743336,359.02473,2021-01-27 11:10:30 
220.749868,359.025011,2021-01-27 11:10:31 
220.756143,359.02529,2021-01-27 11:10:32 
220.762419,359.025338,2021-01-27 11:10:33 
220.768866,359.025504,2021-01-27 11:10:34 
220.775401,359.025439,2021-01-27 11:10:35 
220.78228,359.025378,2021-01-27 11:10:36 
220.789503,359.025319,2021-01-27 11:10:37 
220.797071,359.025147,2021-01-27 11:10:38 
220.804552,359.02509,2021-01-27 11:10:39 
220.811859,359.025262,2021-01-27 11:10:40 
