221.802677,359.168924,2021-02-17 14:35:36 
221.807134,359.159987,2021-02-17 14:35:47 
221.815876,359.163393,2021-02-17 14:35:48 
221.81628,359.166732,2021-02-17 14:35:49 
221.819445,359.168713,2021-02-17 14:35:50 
221.822467,359.167126,2021-02-17 14:35:51 
221.814574,359.164993,2021-02-17 14:35:52 
221.809245,359.164835,2021-02-17 14:35:53 
221.80942,359.164376,2021-02-17 14:35:54 
221.802562,359.161906,2021-02-17 14:35:55 
221.797069,359.160597,2021-02-17 14:35:56 
221.803662,359.1641,2021-02-17 14:35:57 
221.803133,359.165706,2021-02-17 14:35:58 
221.808713,359.166786,2021-02-17 14:35:59 
221.816431,359.169264,2021-02-17 14:36:00 
221.822617,359.169888,2021-02-17 14:36:01 
221.812413,359.166471,2021-02-17 14:36:02 
221.806843,359.164126,2021-02-17 14:36:03 
221.801187,359.16178,2021-02-17 14:36:04 
221.810429,359.16726,2021-02-17 14:36:05 
221.805802,359.165268,2021-02-17 14:36:06 
221.81389,359.164527,2021-02-17 14:36:07 
221.810343,359.167259,2021-02-17 14:36:08 
221.812768,359.165093,2021-02-17 14:36:09 
221.819445,359.168713,2021-02-17 14:36:10 
221.823481,359.16932,2021-02-17 14:36:11 
221.823302,359.170239,2021-02-17 14:36:12 
221.820402,359.16734,2021-02-17 14:36:13 
221.813861,359.168093,2021-02-17 14:36:14 
221.822429,359.171842,2021-02-17 14:36:15 
221.819003,359.170205,2021-02-17 14:36:16 
221.813714,359.164986,2021-02-17 14:36:17 
221.809108,359.160348,2021-02-17 14:36:18 
221.813052,359.16176,2021-02-17 14:36:19 
221.816715,359.166045,2021-02-17 14:36:20 
221.816287,359.165812,2021-02-17 14:36:21 
221.825567,359.166576,2021-02-17 14:36:22 
221.825295,359.168299,2021-02-17 14:36:23 
221.822386,359.166551,2021-02-17 14:36:24 
221.82452,359.168408,2021-02-17 14:36:25 
221.823912,359.169209,2021-02-17 14:36:26 
221.818509,359.16744,2021-02-17 14:36:27 
221.814307,359.166141,2021-02-17 14:36:28 
221.810348,359.166569,2021-02-17 14:36:29 
221.80486,359.1648,2021-02-17 14:36:30 
221.815252,359.166263,2021-02-17 14:36:31 
221.81096,359.165309,2021-02-17 14:36:32 
221.812337,359.165205,2021-02-17 14:36:33 
221.806334,359.163201,2021-02-17 14:36:34 
221.802805,359.163748,2021-02-17 14:36:35 
221.804776,359.164569,2021-02-17 14:36:36 
221.794376,359.164141,2021-02-17 14:36:37 
221.790072,359.164797,2021-02-17 14:36:38 
221.795476,359.166335,2021-02-17 14:36:39 
221.806742,359.165965,2021-02-17 14:36:40 
221.809075,359.164489,2021-02-17 14:36:41 
221.808311,359.163332,2021-02-17 14:36:42 
221.811772,359.160599,2021-02-17 14:36:43 
221.811767,359.161174,2021-02-17 14:36:44 
221.815973,359.162013,2021-02-17 14:36:45 
221.820939,359.164698,2021-02-17 14:36:46 
221.814964,359.169942,2021-02-17 14:36:47 
221.807839,359.16862,2021-02-17 14:36:48 
221.809127,359.168745,2021-02-17 14:36:49 
221.809394,359.167597,2021-02-17 14:36:50 
221.806178,359.161244,2021-02-17 14:36:51 
221.80032,359.162693,2021-02-17 14:36:52 
221.797736,359.163248,2021-02-17 14:36:53 
221.803722,359.167322,2021-02-17 14:36:54 
221.798134,359.167277,2021-02-17 14:36:55 
221.808198,359.166667,2021-02-17 14:36:56 
221.803114,359.157309,2021-02-17 14:36:59 
221.799106,359.153251,2021-02-17 14:37:00 
221.809816,359.157823,2021-02-17 14:37:03 
221.810342,359.156561,2021-02-17 14:37:04 
221.812559,359.15888,2021-02-17 14:37:05 
221.818767,359.253486,2021-02-17 14:37:06 
221.818507,359.253714,2021-02-17 14:37:07 
221.818592,359.25383,2021-02-17 14:37:08 
221.818772,359.252911,2021-02-17 14:37:09 
221.819896,359.252115,2021-02-17 14:37:10 
221.820413,359.251889,2021-02-17 14:37:11 
221.820589,359.25143,2021-02-17 14:37:12 
221.819709,359.253954,2021-02-17 14:37:13 
221.819281,359.25372,2021-02-17 14:37:14 
221.819452,359.253837,2021-02-17 14:37:15 
221.819452,359.253837,2021-02-17 14:38:47 
221.782595,359.239738,2021-02-17 14:38:48 
221.778052,359.237977,2021-02-17 14:38:49 
221.777711,359.237629,2021-02-17 14:38:50 
221.777711,359.237629,2021-02-17 14:39:01 
221.7847,359.234464,2021-02-17 14:39:02 
221.782613,359.237438,2021-02-17 14:39:03 
221.781396,359.239039,2021-02-17 14:39:04 
221.781311,359.239038,2021-02-17 14:39:05 
221.781311,359.239038,2021-02-17 14:39:29 
221.767988,359.238586,2021-02-17 14:39:30 
221.767901,359.238701,2021-02-17 14:39:31 
221.767639,359.239159,2021-02-17 14:39:32 
221.768676,359.238477,2021-02-17 14:39:33 
221.767733,359.238124,2021-02-17 14:39:34 
221.766961,359.237888,2021-02-17 14:39:35 
221.766961,359.237888,2021-02-17 14:40:15 
221.774083,359.23967,2021-02-17 14:40:16 
221.777083,359.240845,2021-02-17 14:40:17 
221.778627,359.241317,2021-02-17 14:40:18 
221.78515,359.24275,2021-02-17 14:40:19 
221.789778,359.244627,2021-02-17 14:40:20 
221.792948,359.245918,2021-02-17 14:40:21 
221.795262,359.246857,2021-02-17 14:40:22 
221.795262,359.246857,2021-02-17 14:41:03 
221.814698,359.246322,2021-02-17 14:41:04 
221.815554,359.246789,2021-02-17 14:41:05 
221.819815,359.251424,2021-02-17 14:41:06 
221.82007,359.251771,2021-02-17 14:41:07 
221.820237,359.252463,2021-02-17 14:41:09 
221.819803,359.252919,2021-02-17 14:41:10 
221.817645,359.254052,2021-02-17 14:41:11 
221.817472,359.254166,2021-02-17 14:41:12 
221.817472,359.254166,2021-02-17 14:41:43 
221.821879,359.262139,2021-02-17 14:41:44 
221.822045,359.262945,2021-02-17 14:41:45 
221.822206,359.264212,2021-02-17 14:41:46 
221.822796,359.265712,2021-02-17 14:41:48 
221.823216,359.266981,2021-02-17 14:41:49 
221.823456,359.269168,2021-02-17 14:41:50 
221.823686,359.272736,2021-02-17 14:41:51 
221.824023,359.273544,2021-02-17 14:41:52 
221.824429,359.276538,2021-02-17 14:41:54 
221.824478,359.28114,2021-02-17 14:41:55 
221.823577,359.286309,2021-02-17 14:41:56 
221.821543,359.293425,2021-02-17 14:41:57 
221.820057,359.296404,2021-02-17 14:41:58 
221.819597,359.300196,2021-02-17 14:41:59 
221.81914,359.303644,2021-02-17 14:42:00 
221.814112,359.30878,2021-02-17 14:42:01 
221.813388,359.313375,2021-02-17 14:42:03 
221.812131,359.320037,2021-02-17 14:42:06 
221.811667,359.32429,2021-02-17 14:42:07 
221.805674,359.353345,2021-02-17 14:42:22 
221.805308,359.356103,2021-02-17 14:42:23 
221.804858,359.35863,2021-02-17 14:42:24 
221.804409,359.361042,2021-02-17 14:42:25 
221.80379,359.363223,2021-02-17 14:42:26 
221.803343,359.36529,2021-02-17 14:42:27 
221.801205,359.374705,2021-02-17 14:42:32 
221.799346,359.381362,2021-02-17 14:42:36 
221.798114,359.384919,2021-02-17 14:42:39 
221.789781,359.405558,2021-02-17 14:42:55 
221.789306,359.400493,2021-02-17 14:42:56 
221.787483,359.402664,2021-02-17 14:42:59 
221.78317,359.393772,2021-02-17 14:43:01 
221.781705,359.394105,2021-02-17 14:43:03 
221.780927,359.394674,2021-02-17 14:43:04 
221.779972,359.395817,2021-02-17 14:43:05 
221.779189,359.396961,2021-02-17 14:43:06 
221.778491,359.398221,2021-02-17 14:43:07 
221.777363,359.399592,2021-02-17 14:43:08 
221.776583,359.400391,2021-02-17 14:43:09 
221.776319,359.401079,2021-02-17 14:43:10 
221.775287,359.401186,2021-02-17 14:43:11 
221.774601,359.40095,2021-02-17 14:43:12 
221.773563,359.401747,2021-02-17 14:43:13 
221.773478,359.401632,2021-02-17 14:43:14 
221.773133,359.401744,2021-02-17 14:43:15 
221.770839,359.398274,2021-02-17 14:43:16 
221.77041,359.398156,2021-02-17 14:43:17 
221.770065,359.398268,2021-02-17 14:43:18 
221.76972,359.398496,2021-02-17 14:43:19 
221.769373,359.398838,2021-02-17 14:43:20 
221.769115,359.398836,2021-02-17 14:43:21 
221.76877,359.398948,2021-02-17 14:43:22 
221.767818,359.399746,2021-02-17 14:43:24 
221.767386,359.400087,2021-02-17 14:43:25 
221.766694,359.400542,2021-02-17 14:43:26 
221.766093,359.400537,2021-02-17 14:43:27 
221.764588,359.395119,2021-02-17 14:43:28 
221.76373,359.394882,2021-02-17 14:43:29 
221.762788,359.394529,2021-02-17 14:43:30 
221.76202,359.393718,2021-02-17 14:43:31 
221.761344,359.392217,2021-02-17 14:43:32 
221.760747,359.391637,2021-02-17 14:43:33 
221.759031,359.391278,2021-02-17 14:43:34 
221.756782,359.392986,2021-02-17 14:43:35 
221.75541,359.392515,2021-02-17 14:43:36 
221.753174,359.392612,2021-02-17 14:43:37 
221.751538,359.392829,2021-02-17 14:43:38 
221.74956,359.392928,2021-02-17 14:43:39 
221.747238,359.393025,2021-02-17 14:43:40 
221.745175,359.393008,2021-02-17 14:43:41 
221.743111,359.393107,2021-02-17 14:43:42 
221.739446,359.389051,2021-02-17 14:43:43 
221.735322,359.388788,2021-02-17 14:43:45 
221.731626,359.388644,2021-02-17 14:43:46 
221.72922,359.38851,2021-02-17 14:43:47 
221.72647,359.388258,2021-02-17 14:43:48 
221.723722,359.387891,2021-02-17 14:43:49 
221.720631,359.387406,2021-02-17 14:43:50 
221.717539,359.387036,2021-02-17 14:43:51 
221.71419,359.386549,2021-02-17 14:43:52 
221.709461,359.386512,2021-02-17 14:43:53 
221.706195,359.38637,2021-02-17 14:43:54 
221.703101,359.386231,2021-02-17 14:43:55 
