221.749829,359.262368,2021-06-17 13:28:06 
221.748062,359.268221,2021-06-17 13:28:16 
221.742963,359.271516,2021-06-17 13:28:17 
221.743784,359.265656,2021-06-17 13:28:18 
221.744514,359.271183,2021-06-17 13:28:19 
221.741799,359.26656,2021-06-17 13:28:20 
221.741474,359.274955,2021-06-17 13:28:21 
221.741447,359.267593,2021-06-17 13:28:22 
221.739588,359.27425,2021-06-17 13:28:23 
221.740345,359.276442,2021-06-17 13:28:24 
221.741224,359.274033,2021-06-17 13:28:25 
221.739515,359.272639,2021-06-17 13:28:26 
221.740301,359.281963,2021-06-17 13:28:27 
221.741549,359.265638,2021-06-17 13:28:28 
221.738941,359.25837,2021-06-17 13:28:29 
221.736818,359.255132,2021-06-17 13:28:30 
221.731718,359.258543,2021-06-17 13:28:31 
221.728609,359.260243,2021-06-17 13:28:32 
221.726312,359.268047,2021-06-17 13:28:34 
221.73052,359.268541,2021-06-17 13:28:35 
221.717438,359.302601,2021-06-17 13:28:39 
221.702577,359.300987,2021-06-17 13:29:00 
221.669329,359.297847,2021-06-17 13:30:02 
221.668671,359.29416,2021-06-17 13:30:10 
221.669903,359.290604,2021-06-17 13:30:14 
221.670292,359.284971,2021-06-17 13:30:20 
221.670384,359.284166,2021-06-17 13:30:21 
221.671082,359.282906,2021-06-17 13:30:22 
221.669257,359.285308,2021-06-17 13:30:23 
221.669262,359.284732,2021-06-17 13:30:24 
221.669353,359.284158,2021-06-17 13:30:25 
221.669367,359.282318,2021-06-17 13:30:26 
221.669889,359.281517,2021-06-17 13:30:27 
221.670062,359.281403,2021-06-17 13:30:28 
221.670778,359.277958,2021-06-17 13:30:30 
221.67096,359.276579,2021-06-17 13:30:31 
221.670961,359.276464,2021-06-17 13:30:32 
221.670966,359.275888,2021-06-17 13:30:33 
221.670971,359.275198,2021-06-17 13:30:34 
221.67072,359.274391,2021-06-17 13:30:35 
221.670554,359.273585,2021-06-17 13:30:36 
221.67099,359.272898,2021-06-17 13:30:37 
221.670996,359.272093,2021-06-17 13:30:38 
221.671012,359.270137,2021-06-17 13:30:41 
221.670847,359.269216,2021-06-17 13:30:42 
221.670938,359.268641,2021-06-17 13:30:43 
221.670942,359.268066,2021-06-17 13:30:44 
221.669829,359.267482,2021-06-17 13:30:45 
221.66966,359.267136,2021-06-17 13:30:46 
221.669233,359.266787,2021-06-17 13:30:47 
221.668033,359.266317,2021-06-17 13:30:48 
221.667517,359.266313,2021-06-17 13:30:49 
221.667343,359.266542,2021-06-17 13:30:50 
221.666998,359.266769,2021-06-17 13:30:51 
221.666481,359.26688,2021-06-17 13:30:52 
221.665704,359.267334,2021-06-17 13:30:54 
221.665531,359.267448,2021-06-17 13:30:55 
221.664239,359.267668,2021-06-17 13:30:57 
221.662434,359.267653,2021-06-17 13:30:58 
221.661831,359.267763,2021-06-17 13:30:59 
221.659507,359.26809,2021-06-17 13:31:01 
221.658818,359.2682,2021-06-17 13:31:02 
221.657957,359.268423,2021-06-17 13:31:03 
221.656923,359.268645,2021-06-17 13:31:04 
221.656234,359.268869,2021-06-17 13:31:05 
221.655199,359.269321,2021-06-17 13:31:06 
221.654424,359.26943,2021-06-17 13:31:07 
221.653909,359.269311,2021-06-17 13:31:08 
221.653307,359.269306,2021-06-17 13:31:09 
221.652792,359.269187,2021-06-17 13:31:10 
221.652276,359.269183,2021-06-17 13:31:11 
