192.914651,351.406665,2021-11-15 13:57:09 
192.914049,351.406089,2021-11-15 13:57:21 
192.914049,351.406089,2021-11-15 13:57:25 
192.915254,351.406206,2021-11-15 13:57:26 
192.915943,351.406322,2021-11-15 13:57:27 
192.916546,351.406438,2021-11-15 13:57:28 
192.916976,351.406439,2021-11-15 13:57:29 
192.917579,351.40667,2021-11-15 13:57:30 
192.918181,351.4069,2021-11-15 13:57:31 
192.918095,351.40736,2021-11-15 13:57:32 
192.918353,351.407361,2021-11-15 13:57:33 
192.918525,351.407591,2021-11-15 13:57:34 
192.918352,351.407821,2021-11-15 13:57:35 
192.917921,351.40828,2021-11-15 13:57:36 
192.91749,351.408625,2021-11-15 13:57:37 
192.916973,351.408854,2021-11-15 13:57:38 
192.916628,351.409199,2021-11-15 13:57:39 
192.916196,351.409773,2021-11-15 13:57:40 
192.915506,351.410462,2021-11-15 13:57:41 
192.914644,351.411381,2021-11-15 13:57:42 
192.914555,351.413106,2021-11-15 13:57:43 
192.913434,351.41437,2021-11-15 13:57:44 
192.91257,351.415979,2021-11-15 13:57:45 
192.911276,351.417702,2021-11-15 13:57:46 
192.909723,351.419656,2021-11-15 13:57:47 
192.90817,351.421609,2021-11-15 13:57:48 
192.906531,351.423562,2021-11-15 13:57:49 
192.904633,351.425629,2021-11-15 13:57:50 
192.90308,351.427697,2021-11-15 13:57:51 
192.901871,351.430111,2021-11-15 13:57:52 
192.900576,351.43218,2021-11-15 13:57:53 
192.899281,351.434133,2021-11-15 13:57:54 
192.897729,351.435511,2021-11-15 13:57:55 
192.896607,351.437005,2021-11-15 13:57:56 
192.895744,351.438729,2021-11-15 13:57:57 
192.894708,351.439878,2021-11-15 13:57:58 
192.893157,351.440911,2021-11-15 13:57:59 
192.891432,351.442518,2021-11-15 13:58:00 
192.889621,351.444011,2021-11-15 13:58:01 
192.885834,351.442855,2021-11-15 13:58:02 
192.882045,351.442275,2021-11-15 13:58:03 
192.877913,351.441463,2021-11-15 13:58:04 
192.873694,351.440652,2021-11-15 13:58:05 
192.869389,351.439956,2021-11-15 13:58:06 
192.86517,351.43926,2021-11-15 13:58:07 
192.860951,351.438448,2021-11-15 13:58:08 
192.857078,351.437292,2021-11-15 13:58:09 
192.853462,351.436022,2021-11-15 13:58:10 
192.845723,351.427844,2021-11-15 13:58:13 
192.843231,351.424505,2021-11-15 13:58:14 
192.840997,351.421166,2021-11-15 13:58:15 
192.844706,351.417031,2021-11-15 13:58:16 
192.84385,351.413234,2021-11-15 13:58:17 
192.844544,351.410014,2021-11-15 13:58:18 
192.84386,351.406562,2021-11-15 13:58:19 
192.842572,351.403455,2021-11-15 13:58:20 
192.841112,351.400577,2021-11-15 13:58:21 
192.839825,351.3977,2021-11-15 13:58:22 
192.839824,351.39793,2021-11-15 13:58:23 
192.839911,351.39747,2021-11-15 13:58:24 
192.839568,351.396894,2021-11-15 13:58:25 
192.839397,351.396089,2021-11-15 13:58:26 
