197.889023,353.598143,2021-08-27 12:11:46 
197.888422,353.597566,2021-08-27 12:11:58 
197.888422,353.597566,2021-08-27 12:12:03 
197.889459,353.595958,2021-08-27 12:12:04 
197.889371,353.596533,2021-08-27 12:12:05 
197.889283,353.597223,2021-08-27 12:12:06 
197.888935,353.598603,2021-08-27 12:12:07 
197.888244,353.599751,2021-08-27 12:12:08 
197.887726,353.60021,2021-08-27 12:12:09 
197.887553,353.600439,2021-08-27 12:12:10 
197.887985,353.600096,2021-08-27 12:12:11 
197.889103,353.600559,2021-08-27 12:12:12 
197.891599,353.60045,2021-08-27 12:12:13 
197.894434,353.602643,2021-08-27 12:12:14 
197.898045,353.604492,2021-08-27 12:12:15 
197.90217,353.606919,2021-08-27 12:12:16 
197.906726,353.609346,2021-08-27 12:12:17 
197.911713,353.611659,2021-08-27 12:12:18 
197.917043,353.614204,2021-08-27 12:12:19 
197.922632,353.616519,2021-08-27 12:12:20 
197.928221,353.618719,2021-08-27 12:12:21 
197.933726,353.620458,2021-08-27 12:12:22 
197.939232,353.621623,2021-08-27 12:12:23 
197.944481,353.622441,2021-08-27 12:12:24 
197.949556,353.62349,2021-08-27 12:12:25 
197.953423,353.626145,2021-08-27 12:12:26 
197.955997,353.629488,2021-08-27 12:12:27 
197.956843,353.635126,2021-08-27 12:12:28 
197.956828,353.640762,2021-08-27 12:12:29 
197.956382,353.646742,2021-08-27 12:12:30 
197.956108,353.652953,2021-08-27 12:12:31 
197.955316,353.659622,2021-08-27 12:12:32 
197.954696,353.666407,2021-08-27 12:12:33 
197.954247,353.673537,2021-08-27 12:12:34 
197.953884,353.680783,2021-08-27 12:12:35 
197.953606,353.688144,2021-08-27 12:12:36 
197.953414,353.695735,2021-08-27 12:12:37 
197.952533,353.703669,2021-08-27 12:12:38 
197.952255,353.711375,2021-08-27 12:12:39 
197.951976,353.719311,2021-08-27 12:12:40 
197.946785,353.729419,2021-08-27 12:12:41 
197.946334,353.737355,2021-08-27 12:12:42 
197.945797,353.74529,2021-08-27 12:12:43 
197.94526,353.75311,2021-08-27 12:12:44 
197.94481,353.760586,2021-08-27 12:12:45 
197.944361,353.767831,2021-08-27 12:12:46 
197.943568,353.775076,2021-08-27 12:12:47 
197.942688,353.782205,2021-08-27 12:12:48 
197.942153,353.789335,2021-08-27 12:12:49 
197.941704,353.796465,2021-08-27 12:12:50 
197.941341,353.803711,2021-08-27 12:12:51 
197.940892,353.810956,2021-08-27 12:12:52 
197.940357,353.818086,2021-08-27 12:12:53 
197.939736,353.825101,2021-08-27 12:12:54 
197.939116,353.832001,2021-08-27 12:12:55 
197.939443,353.838558,2021-08-27 12:12:56 
197.939426,353.845344,2021-08-27 12:12:57 
197.939322,353.852015,2021-08-27 12:12:58 
197.939219,353.858456,2021-08-27 12:12:59 
197.936705,353.865351,2021-08-27 12:13:00 
197.936692,353.870527,2021-08-27 12:13:01 
197.936853,353.874784,2021-08-27 12:13:02 
197.935642,353.877311,2021-08-27 12:13:03 
197.935466,353.878461,2021-08-27 12:13:04 
197.935638,353.878806,2021-08-27 12:13:05 
197.935983,353.878347,2021-08-27 12:13:06 
197.93607,353.878117,2021-08-27 12:13:07 
197.93607,353.878117,2021-08-27 12:13:08 
197.936415,353.877888,2021-08-27 12:13:09 
197.936498,353.878809,2021-08-27 12:13:10 
197.93701,353.880535,2021-08-27 12:13:11 
197.938297,353.882379,2021-08-27 12:13:12 
197.939842,353.883993,2021-08-27 12:13:13 
197.943706,353.887339,2021-08-27 12:13:14 
197.947659,353.89011,2021-08-27 12:13:15 
