221.26991,359.097979,2021-01-15 18:20:06 
221.265708,359.096565,2021-01-15 18:20:16 
221.262503,359.088718,2021-01-15 18:20:17 
221.263619,359.088957,2021-01-15 18:20:18 
221.263167,359.091714,2021-01-15 18:20:19 
221.256511,359.085335,2021-01-15 18:20:20 
221.255847,359.082224,2021-01-15 18:20:21 
221.236969,359.077474,2021-01-15 18:20:28 
221.225262,359.079222,2021-01-15 18:20:31 
221.221303,359.079766,2021-01-15 18:20:32 
221.162511,359.066421,2021-01-15 18:20:37 
221.181686,359.055298,2021-01-15 18:20:40 
221.176007,359.055829,2021-01-15 18:20:41 
221.170164,359.055438,2021-01-15 18:20:42 
221.164214,359.057577,2021-01-15 18:20:43 
221.114414,359.07076,2021-01-15 18:20:45 
221.113018,359.073395,2021-01-15 18:20:46 
221.110879,359.071998,2021-01-15 18:20:47 
221.135325,359.057465,2021-01-15 18:20:52 
221.116969,359.062958,2021-01-15 18:20:55 
221.121712,359.050111,2021-01-15 18:20:56 
221.147918,359.085287,2021-01-15 18:20:59 
221.151088,359.086807,2021-01-15 18:21:00 
221.137521,359.073587,2021-01-15 18:21:01 
221.134571,359.065972,2021-01-15 18:21:02 
221.140778,359.074878,2021-01-15 18:21:03 
221.144883,359.077671,2021-01-15 18:21:04 
221.141116,359.075571,2021-01-15 18:21:05 
221.139801,359.078781,2021-01-15 18:21:06 
221.137341,359.074506,2021-01-15 18:21:07 
221.142037,359.078799,2021-01-15 18:21:08 
221.138652,359.07187,2021-01-15 18:21:09 
221.146661,359.081136,2021-01-15 18:21:10 
221.151357,359.085314,2021-01-15 18:21:11 
221.146234,359.080787,2021-01-15 18:21:12 
221.144781,359.079741,2021-01-15 18:21:13 
221.143083,359.076966,2021-01-15 18:21:14 
221.145214,359.079284,2021-01-15 18:21:15 
221.14725,359.082751,2021-01-15 18:21:16 
221.146496,359.080329,2021-01-15 18:21:17 
221.15697,359.09318,2021-01-15 18:21:18 
221.15452,359.087639,2021-01-15 18:21:19 
221.15213,359.085435,2021-01-15 18:21:20 
221.148634,359.081726,2021-01-15 18:21:21 
221.144351,359.079737,2021-01-15 18:21:22 
221.147164,359.08275,2021-01-15 18:21:23 
221.147255,359.082176,2021-01-15 18:21:24 
221.1551,359.090519,2021-01-15 18:21:25 
221.15176,359.088768,2021-01-15 18:21:26 
221.153182,359.09384,2021-01-15 18:21:27 
221.153938,359.096147,2021-01-15 18:21:28 
221.149941,359.090479,2021-01-15 18:21:29 
221.144744,359.084342,2021-01-15 18:21:30 
221.144074,359.082151,2021-01-15 18:21:31 
221.151913,359.091185,2021-01-15 18:21:32 
221.154473,359.09362,2021-01-15 18:21:34 
221.147887,359.089313,2021-01-15 18:21:35 
221.147302,359.087122,2021-01-15 18:21:36 
221.146524,359.087691,2021-01-15 18:21:37 
221.14687,359.087349,2021-01-15 18:21:41 
221.080556,359.057496,2021-01-15 18:21:56 
221.084019,359.065345,2021-01-15 18:21:57 
221.077348,359.060807,2021-01-15 18:21:58 
221.069471,359.067647,2021-01-15 18:22:01 
221.052269,359.05739,2021-01-15 18:22:09 
221.049956,359.056336,2021-01-15 18:22:12 
221.039321,359.052917,2021-01-15 18:22:15 
221.013568,359.047655,2021-01-15 18:22:20 
220.993377,359.045771,2021-01-15 18:22:26 
220.997853,359.045116,2021-01-15 18:22:30 
221.001583,359.051932,2021-01-15 18:22:31 
221.002375,359.049638,2021-01-15 18:22:32 
220.998889,359.044549,2021-01-15 18:22:37 
220.992638,359.052322,2021-01-15 18:22:39 
220.997953,359.054319,2021-01-15 18:22:43 
220.987997,359.052056,2021-01-15 18:22:45 
220.981852,359.057185,2021-01-15 18:22:49 
220.956958,359.052044,2021-01-15 18:22:53 
220.953258,359.05236,2021-01-15 18:22:54 
220.921744,359.047168,2021-01-15 18:22:58 
220.876261,359.047044,2021-01-15 18:23:07 
220.877346,359.051309,2021-01-15 18:23:11 
220.877881,359.048782,2021-01-15 18:23:49 
220.876942,359.047969,2021-01-15 18:23:50 
220.875883,359.051412,2021-01-15 18:23:53 
220.870398,359.049184,2021-01-15 18:23:58 
220.846614,359.056016,2021-01-15 18:24:08 
220.813428,359.0446,2021-01-15 18:24:15 
220.812054,359.044359,2021-01-15 18:24:16 
220.807687,359.042024,2021-01-15 18:24:17 
220.807874,359.051228,2021-01-15 18:24:20 
