221.667735,358.515383,2021-06-12 17:56:28 
221.666969,358.514342,2021-06-12 17:56:38 
221.666971,358.514112,2021-06-12 17:56:39 
221.667144,358.513998,2021-06-12 17:56:40 
221.667403,358.51377,2021-06-12 17:56:41 
221.667489,358.513771,2021-06-12 17:56:42 
221.66749,358.513656,2021-06-12 17:56:43 
221.667577,358.513541,2021-06-12 17:56:44 
221.667577,358.513541,2021-06-12 17:56:45 
221.66749,358.513656,2021-06-12 17:56:46 
221.667489,358.513771,2021-06-12 17:56:47 
221.667318,358.513654,2021-06-12 17:56:48 
221.667147,358.513538,2021-06-12 17:56:49 
221.66706,358.513652,2021-06-12 17:56:50 
221.666974,358.513652,2021-06-12 17:56:51 
221.666974,358.513652,2021-06-12 17:56:52 
221.666888,358.513766,2021-06-12 17:56:53 
221.666802,358.51365,2021-06-12 17:56:54 
221.66663,358.513649,2021-06-12 17:56:55 
221.666544,358.513648,2021-06-12 17:56:56 
221.666631,358.513534,2021-06-12 17:56:57 
221.666631,358.513534,2021-06-12 17:56:58 
221.666632,358.513419,2021-06-12 17:56:59 
221.666631,358.513534,2021-06-12 17:57:00 
221.666631,358.513534,2021-06-12 17:57:01 
221.666632,358.513419,2021-06-12 17:57:02 
221.666635,358.513074,2021-06-12 17:57:03 
221.66707,358.512387,2021-06-12 17:57:04 
221.66768,358.511472,2021-06-12 17:57:05 
221.668905,358.508721,2021-06-12 17:57:06 
221.668928,358.505845,2021-06-12 17:57:07 
221.66887,358.502393,2021-06-12 17:57:08 
221.668989,358.498253,2021-06-12 17:57:09 
221.668937,358.493997,2021-06-12 17:57:10 
221.668884,358.489855,2021-06-12 17:57:11 
221.668832,358.485598,2021-06-12 17:57:12 
221.668777,358.481687,2021-06-12 17:57:13 
221.668374,358.478233,2021-06-12 17:57:14 
221.667452,358.475235,2021-06-12 17:57:15 
221.66653,358.472236,2021-06-12 17:57:16 
221.666036,358.469472,2021-06-12 17:57:17 
221.666057,358.466826,2021-06-12 17:57:18 
221.665904,358.464409,2021-06-12 17:57:19 
221.669114,358.460869,2021-06-12 17:57:20 
221.66956,358.458917,2021-06-12 17:57:21 
221.670004,358.45708,2021-06-12 17:57:22 
221.670449,358.455243,2021-06-12 17:57:23 
221.670977,358.453752,2021-06-12 17:57:24 
221.671506,358.452145,2021-06-12 17:57:25 
221.672202,358.451116,2021-06-12 17:57:26 
221.674769,358.485071,2021-06-12 17:57:27 
221.674636,358.491051,2021-06-12 17:57:28 
221.674081,358.495878,2021-06-12 17:57:29 
221.674293,358.501631,2021-06-12 17:57:30 
221.673996,358.506575,2021-06-12 17:57:31 
221.673699,358.511519,2021-06-12 17:57:32 
221.673315,358.516463,2021-06-12 17:57:33 
221.673019,358.521292,2021-06-12 17:57:34 
221.675057,358.524529,2021-06-12 17:57:35 
