221.642831,358.554411,2021-08-01 17:33:41 
221.642831,358.554411,2021-08-01 17:33:53 
221.641206,358.553248,2021-08-01 17:33:54 
221.640605,358.553128,2021-08-01 17:33:55 
221.639838,358.552317,2021-08-01 17:33:56 
221.639499,358.551624,2021-08-01 17:33:57 
221.639504,358.551049,2021-08-01 17:33:58 
221.640366,358.55071,2021-08-01 17:33:59 
221.645437,358.551096,2021-08-01 17:34:00 
221.649912,358.550671,2021-08-01 17:34:01 
221.653604,358.551276,2021-08-01 17:34:02 
221.657555,358.551882,2021-08-01 17:34:03 
221.66185,358.552492,2021-08-01 17:34:04 
221.666925,358.552302,2021-08-01 17:34:05 
221.672259,358.551884,2021-08-01 17:34:06 
221.677335,358.55158,2021-08-01 17:34:07 
221.682066,358.551387,2021-08-01 17:34:08 
221.686712,358.551079,2021-08-01 17:34:09 
221.69153,358.550772,2021-08-01 17:34:10 
221.696347,358.550581,2021-08-01 17:34:11 
221.701421,358.550506,2021-08-01 17:34:12 
221.706494,358.550662,2021-08-01 17:34:13 
221.711478,358.551046,2021-08-01 17:34:14 
221.716377,358.551316,2021-08-01 17:34:15 
221.721535,358.551587,2021-08-01 17:34:16 
221.726779,358.551744,2021-08-01 17:34:17 
221.732196,358.551787,2021-08-01 17:34:18 
221.737785,358.551831,2021-08-01 17:34:19 
221.74346,358.551877,2021-08-01 17:34:20 
221.749135,358.551922,2021-08-01 17:34:21 
221.754723,358.552081,2021-08-01 17:34:22 
221.76014,358.552125,2021-08-01 17:34:23 
221.765299,358.552166,2021-08-01 17:34:24 
221.769684,358.552201,2021-08-01 17:34:25 
221.773812,358.552234,2021-08-01 17:34:26 
221.777937,358.552497,2021-08-01 17:34:27 
221.782408,358.552533,2021-08-01 17:34:28 
221.786965,358.552684,2021-08-01 17:34:29 
221.791779,358.552837,2021-08-01 17:34:30 
221.79685,358.553108,2021-08-01 17:34:31 
221.802095,358.553265,2021-08-01 17:34:32 
221.807167,358.553421,2021-08-01 17:34:33 
221.811982,358.553459,2021-08-01 17:34:34 
221.816539,358.553495,2021-08-01 17:34:35 
221.820667,358.553413,2021-08-01 17:34:36 
221.824279,358.553442,2021-08-01 17:34:37 
221.827029,358.553579,2021-08-01 17:34:38 
221.828576,358.553707,2021-08-01 17:34:39 
221.828833,358.553824,2021-08-01 17:34:40 
221.828746,358.553938,2021-08-01 17:34:41 
221.828744,358.554168,2021-08-01 17:34:42 
221.828744,358.554168,2021-08-01 17:34:43 
221.829087,358.554286,2021-08-01 17:34:44 
221.829602,358.554405,2021-08-01 17:34:45 
221.830288,358.554641,2021-08-01 17:34:46 
221.83089,358.554645,2021-08-01 17:34:47 
221.831665,358.554537,2021-08-01 17:34:48 
221.832354,358.554427,2021-08-01 17:34:49 
221.832701,358.554085,2021-08-01 17:34:50 
221.833048,358.553627,2021-08-01 17:34:51 
221.833657,358.552827,2021-08-01 17:34:52 
221.834096,358.55168,2021-08-01 17:34:53 
221.834711,358.550075,2021-08-01 17:34:54 
221.835154,358.548353,2021-08-01 17:34:55 
221.834905,358.547315,2021-08-01 17:34:56 
221.834916,358.545935,2021-08-01 17:34:57 
221.833904,358.543396,2021-08-01 17:34:58 
221.833316,358.541666,2021-08-01 17:34:59 
221.832902,358.539707,2021-08-01 17:35:00 
221.832917,358.537752,2021-08-01 17:35:01 
221.832756,358.53637,2021-08-01 17:35:02 
221.832766,358.535105,2021-08-01 17:35:03 
221.832862,358.533955,2021-08-01 17:35:04 
221.832703,358.532229,2021-08-01 17:35:05 
221.832629,358.530848,2021-08-01 17:35:06 
221.832382,358.529465,2021-08-01 17:35:07 
221.832309,358.527739,2021-08-01 17:35:08 
221.83213,358.51796,2021-08-01 17:35:12 
221.832498,358.514857,2021-08-01 17:35:13 
221.835088,358.513612,2021-08-01 17:35:14 
221.838362,358.512833,2021-08-01 17:35:15 
221.842753,358.512178,2021-08-01 17:35:16 
221.848772,358.512226,2021-08-01 17:35:17 
221.854966,358.511931,2021-08-01 17:35:18 
221.861073,358.511635,2021-08-01 17:35:19 
221.867094,358.511453,2021-08-01 17:35:20 
221.873194,358.512192,2021-08-01 17:35:21 
221.879209,358.5127,2021-08-01 17:35:22 
221.885225,358.513093,2021-08-01 17:35:23 
221.891157,358.513256,2021-08-01 17:35:24 
221.897003,358.513533,2021-08-01 17:35:25 
221.902592,358.513578,2021-08-01 17:35:26 
221.907923,358.51362,2021-08-01 17:35:27 
221.912738,358.513659,2021-08-01 17:35:28 
221.917123,358.513809,2021-08-01 17:35:29 
221.920907,358.513724,2021-08-01 17:35:30 
221.923918,358.513519,2021-08-01 17:35:31 
221.925725,358.513418,2021-08-01 17:35:32 
221.926758,358.513311,2021-08-01 17:35:33 
221.927445,358.513317,2021-08-01 17:35:34 
221.928047,358.513322,2021-08-01 17:35:35 
221.928649,358.513326,2021-08-01 17:35:36 
221.92925,358.513446,2021-08-01 17:35:37 
221.929851,358.513566,2021-08-01 17:35:38 
221.932677,358.515084,2021-08-01 17:35:40 
221.934557,358.51648,2021-08-01 17:35:41 
221.936346,358.51868,2021-08-01 17:35:42 
221.934477,358.526487,2021-08-01 17:35:43 
221.934442,358.530858,2021-08-01 17:35:44 
221.934132,358.537412,2021-08-01 17:35:45 
221.933915,358.542932,2021-08-01 17:35:46 
221.933877,358.547648,2021-08-01 17:35:47 
221.932217,358.550971,2021-08-01 17:35:48 
221.931675,358.554187,2021-08-01 17:35:49 
221.931833,358.555914,2021-08-01 17:35:50 
221.932422,358.557529,2021-08-01 17:35:51 
221.935625,358.565607,2021-08-01 17:35:56 
221.936386,358.567224,2021-08-01 17:35:57 
221.945792,358.573856,2021-08-01 17:35:59 
222.017273,358.560281,2021-08-01 17:36:05 
222.024321,358.560683,2021-08-01 17:36:06 
222.031459,358.560625,2021-08-01 17:36:07 
222.03842,358.561141,2021-08-01 17:36:08 
222.044866,358.561538,2021-08-01 17:36:09 
222.051225,358.562049,2021-08-01 17:36:10 
222.057848,358.561873,2021-08-01 17:36:11 
222.063694,358.562035,2021-08-01 17:36:12 
222.068679,358.562305,2021-08-01 17:36:13 
222.072725,358.561762,2021-08-01 17:36:14 
222.076339,358.561446,2021-08-01 17:36:16 
222.077628,358.561572,2021-08-01 17:36:17 
222.079347,358.561701,2021-08-01 17:36:18 
222.081754,358.561835,2021-08-01 17:36:19 
222.089059,358.562354,2021-08-01 17:36:21 
222.094305,358.562281,2021-08-01 17:36:22 
222.099895,358.562211,2021-08-01 17:36:23 
222.106003,358.5618,2021-08-01 17:36:24 
222.112287,358.561046,2021-08-01 17:36:25 
222.118566,358.560866,2021-08-01 17:36:26 
222.124666,358.561491,2021-08-01 17:36:27 
222.146665,358.563279,2021-08-01 17:36:31 
222.151564,358.563548,2021-08-01 17:36:32 
222.156382,358.563242,2021-08-01 17:36:33 
222.157667,358.563828,2021-08-01 17:36:34 
222.161969,358.563632,2021-08-01 17:36:35 
222.167216,358.563329,2021-08-01 17:36:36 
222.173154,358.562802,2021-08-01 17:36:37 
222.17909,358.562505,2021-08-01 17:36:38 
222.18537,358.562211,2021-08-01 17:36:39 
222.191993,358.561919,2021-08-01 17:36:40 
222.211083,358.561958,2021-08-01 17:36:43 
222.216412,358.562231,2021-08-01 17:36:44 
222.22346,358.562633,2021-08-01 17:36:46 
222.224841,358.561954,2021-08-01 17:36:47 
222.225791,358.561502,2021-08-01 17:36:48 
222.226484,358.560817,2021-08-01 17:36:49 
222.225786,358.562077,2021-08-01 17:36:50 
222.225442,358.562074,2021-08-01 17:36:51 
222.225015,358.561726,2021-08-01 17:36:52 
222.225015,358.561726,2021-08-01 17:37:01 
222.22381,358.561831,2021-08-01 17:37:02 
222.225018,358.561381,2021-08-01 17:37:03 
222.226837,358.559785,2021-08-01 17:37:04 
222.228654,358.558304,2021-08-01 17:37:05 
222.230667,358.554064,2021-08-01 17:37:06 
222.226763,358.547591,2021-08-01 17:37:07 
