197.884631,353.598937,2021-09-11 09:09:40 
197.884631,353.598937,2021-09-11 09:09:52 
197.884626,353.600892,2021-09-11 09:09:53 
197.884109,353.601006,2021-09-11 09:09:54 
197.884107,353.601696,2021-09-11 09:09:55 
197.884019,353.602271,2021-09-11 09:09:56 
197.883675,353.602385,2021-09-11 09:09:57 
197.883759,353.60319,2021-09-11 09:09:58 
197.883671,353.603765,2021-09-11 09:09:59 
197.884097,353.605492,2021-09-11 09:10:01 
197.884611,353.606643,2021-09-11 09:10:02 
197.88521,353.608025,2021-09-11 09:10:03 
197.891065,353.60735,2021-09-11 09:10:04 
197.89416,353.608738,2021-09-11 09:10:05 
197.897944,353.610128,2021-09-11 09:10:06 
197.902243,353.61198,2021-09-11 09:10:07 
197.906627,353.614407,2021-09-11 09:10:08 
197.911614,353.616375,2021-09-11 09:10:09 
197.916687,353.618689,2021-09-11 09:10:10 
197.921932,353.620773,2021-09-11 09:10:11 
197.927264,353.622742,2021-09-11 09:10:12 
197.93234,353.623905,2021-09-11 09:10:13 
197.937502,353.624954,2021-09-11 09:10:14 
197.942319,353.626117,2021-09-11 09:10:15 
197.946793,353.627048,2021-09-11 09:10:16 
197.949797,353.630392,2021-09-11 09:10:17 
197.952285,353.633619,2021-09-11 09:10:18 
197.952522,353.641671,2021-09-11 09:10:19 
197.952941,353.646043,2021-09-11 09:10:20 
197.952236,353.652138,2021-09-11 09:10:21 
197.951446,353.658347,2021-09-11 09:10:22 
197.950739,353.665132,2021-09-11 09:10:23 
197.950033,353.672146,2021-09-11 09:10:24 
197.949325,353.679506,2021-09-11 09:10:25 
197.948617,353.68698,2021-09-11 09:10:26 
197.947822,353.69457,2021-09-11 09:10:27 
197.947114,353.702275,2021-09-11 09:10:28 
197.946319,353.710094,2021-09-11 09:10:29 
197.945523,353.718029,2021-09-11 09:10:30 
197.944728,353.725963,2021-09-11 09:10:31 
197.943932,353.734013,2021-09-11 09:10:32 
197.943223,353.741948,2021-09-11 09:10:33 
197.9426,353.749998,2021-09-11 09:10:34 
197.94189,353.758278,2021-09-11 09:10:35 
197.941094,353.766442,2021-09-11 09:10:36 
197.940297,353.774837,2021-09-11 09:10:37 
197.939501,353.783232,2021-09-11 09:10:38 
197.938704,353.791856,2021-09-11 09:10:39 
197.937907,353.800481,2021-09-11 09:10:40 
197.937196,353.809106,2021-09-11 09:10:41 
197.936571,353.817731,2021-09-11 09:10:42 
197.936032,353.826357,2021-09-11 09:10:43 
197.935752,353.834638,2021-09-11 09:10:44 
197.935731,353.842689,2021-09-11 09:10:45 
197.935626,353.85028,2021-09-11 09:10:46 
197.935434,353.857641,2021-09-11 09:10:47 
197.935243,353.864887,2021-09-11 09:10:48 
197.935311,353.871904,2021-09-11 09:10:49 
197.935982,353.878922,2021-09-11 09:10:50 
197.935378,353.879381,2021-09-11 09:10:51 
197.93443,353.879723,2021-09-11 09:10:52 
197.933823,353.881562,2021-09-11 09:10:53 
197.933566,353.881216,2021-09-11 09:10:54 
197.933741,353.879952,2021-09-11 09:10:55 
197.93374,353.880412,2021-09-11 09:10:56 
197.933905,353.883288,2021-09-11 09:10:57 
197.939148,353.885832,2021-09-11 09:10:58 
197.943188,353.888258,2021-09-11 09:10:59 
197.950164,353.886666,2021-09-11 09:11:00 
197.956533,353.886797,2021-09-11 09:11:01 
197.963763,353.886701,2021-09-11 09:11:02 
197.971338,353.886606,2021-09-11 09:11:03 
197.979342,353.886742,2021-09-11 09:11:04 
197.987605,353.886763,2021-09-11 09:11:05 
197.996299,353.886786,2021-09-11 09:11:06 
198.005164,353.887039,2021-09-11 09:11:07 
198.014373,353.887293,2021-09-11 09:11:08 
198.02436,353.886399,2021-09-11 09:11:09 
198.034172,353.886425,2021-09-11 09:11:10 
198.044156,353.886451,2021-09-11 09:11:11 
198.054226,353.886937,2021-09-11 09:11:12 
198.064639,353.887655,2021-09-11 09:11:13 
198.075051,353.888602,2021-09-11 09:11:14 
198.085549,353.88978,2021-09-11 09:11:15 
198.096046,353.891073,2021-09-11 09:11:16 
198.106629,353.892711,2021-09-11 09:11:17 
198.117642,353.894236,2021-09-11 09:11:18 
198.128914,353.895761,2021-09-11 09:11:19 
198.140272,353.897286,2021-09-11 09:11:20 
198.151883,353.900652,2021-09-11 09:11:21 
198.163752,353.903789,2021-09-11 09:11:22 
198.17562,353.907617,2021-09-11 09:11:23 
198.18766,353.911444,2021-09-11 09:11:24 
198.199873,353.914927,2021-09-11 09:11:25 
198.212259,353.918411,2021-09-11 09:11:26 
198.224817,353.921665,2021-09-11 09:11:27 
198.237461,353.924804,2021-09-11 09:11:28 
198.250105,353.928174,2021-09-11 09:11:29 
198.26292,353.931544,2021-09-11 09:11:30 
198.275823,353.934799,2021-09-11 09:11:31 
198.288553,353.937938,2021-09-11 09:11:32 
198.300939,353.941192,2021-09-11 09:11:33 
198.31298,353.94433,2021-09-11 09:11:34 
198.324678,353.947352,2021-09-11 09:11:35 
198.336291,353.949914,2021-09-11 09:11:36 
198.347645,353.952705,2021-09-11 09:11:37 
198.358999,353.955496,2021-09-11 09:11:38 
198.369923,353.958056,2021-09-11 09:11:39 
198.380589,353.960615,2021-09-11 09:11:40 
198.390825,353.963058,2021-09-11 09:11:41 
198.399938,353.967224,2021-09-11 09:11:42 
198.409139,353.970239,2021-09-11 09:11:43 
198.418343,353.972565,2021-09-11 09:11:44 
198.426942,353.975348,2021-09-11 09:11:45 
198.435284,353.978017,2021-09-11 09:11:46 
198.443455,353.980224,2021-09-11 09:11:47 
198.451196,353.982316,2021-09-11 09:11:48 
198.458593,353.984176,2021-09-11 09:11:49 
198.465387,353.98615,2021-09-11 09:11:50 
198.471925,353.987548,2021-09-11 09:11:51 
198.477687,353.989289,2021-09-11 09:11:52 
198.483019,353.990799,2021-09-11 09:11:53 
198.487921,353.992192,2021-09-11 09:11:54 
198.492652,353.99324,2021-09-11 09:11:55 
198.497125,353.994518,2021-09-11 09:11:56 
198.50177,353.995566,2021-09-11 09:11:57 
198.506242,353.996728,2021-09-11 09:11:58 
