221.745707,359.046189,2021-12-03 19:37:11 
221.748849,359.051161,2021-12-03 19:37:29 
221.746261,359.041477,2021-12-03 19:37:37 
221.748698,359.048514,2021-12-03 19:37:40 
221.746986,359.04758,2021-12-03 19:37:41 
221.748995,359.054383,2021-12-03 19:37:42 
221.750763,359.059113,2021-12-03 19:37:43 
221.751098,359.060266,2021-12-03 19:37:44 
221.751254,359.062223,2021-12-03 19:37:45 
221.747938,359.057595,2021-12-03 19:37:46 
221.752639,359.061084,2021-12-03 19:37:48 
221.750851,359.058884,2021-12-03 19:37:49 
221.75104,359.0567,2021-12-03 19:37:50 
221.748327,359.051847,2021-12-03 19:37:51 
221.744925,359.047218,2021-12-03 19:37:53 
221.744935,359.045953,2021-12-03 19:37:54 
221.74273,359.042139,2021-12-03 19:37:55 
221.743918,359.044104,2021-12-03 19:37:56 
221.746652,359.046312,2021-12-03 19:37:59 
221.746288,359.038026,2021-12-03 19:38:03 
221.74909,359.053233,2021-12-03 19:38:09 
221.752979,359.061546,2021-12-03 19:38:20 
221.747555,359.05161,2021-12-03 19:38:24 
221.748422,359.050812,2021-12-03 19:38:25 
221.74689,359.048844,2021-12-03 19:38:26 
221.747132,359.050802,2021-12-03 19:38:27 
221.747213,359.051378,2021-12-03 19:38:28 
221.747128,359.051262,2021-12-03 19:38:29 
221.747385,359.051379,2021-12-03 19:38:30 
221.746355,359.051141,2021-12-03 19:38:31 
221.745756,359.050791,2021-12-03 19:38:32 
221.745924,359.051367,2021-12-03 19:38:33 
221.746263,359.051945,2021-12-03 19:38:34 
221.749533,359.051626,2021-12-03 19:38:35 
221.749533,359.051626,2021-12-03 19:41:14 
221.749122,359.049207,2021-12-03 19:41:15 
221.749893,359.049558,2021-12-03 19:41:16 
221.750665,359.049795,2021-12-03 19:41:17 
221.751353,359.0498,2021-12-03 19:41:18 
221.751951,359.050265,2021-12-03 19:41:19 
221.746183,359.051254,2021-12-03 19:41:20 
221.745752,359.051366,2021-12-03 19:41:21 
221.745752,359.051366,2021-12-03 19:41:22 
221.745408,359.051363,2021-12-03 19:41:23 
221.745408,359.051363,2021-12-03 19:42:38 
221.751214,359.045658,2021-12-03 19:42:39 
221.751045,359.045311,2021-12-03 19:42:40 
221.7501,359.045189,2021-12-03 19:42:41 
221.750015,359.045073,2021-12-03 19:42:42 
221.750015,359.045073,2021-12-03 19:43:52 
221.751525,359.049802,2021-12-03 19:43:53 
221.750924,359.049682,2021-12-03 19:43:54 
221.750836,359.049911,2021-12-03 19:43:55 
221.750838,359.049681,2021-12-03 19:43:56 
221.750244,359.048756,2021-12-03 19:43:57 
221.750244,359.048756,2021-12-03 19:46:20 
221.75034,359.047491,2021-12-03 19:46:21 
221.750171,359.047145,2021-12-03 19:46:22 
221.750596,359.047724,2021-12-03 19:46:23 
221.749998,359.047259,2021-12-03 19:46:24 
221.749995,359.047604,2021-12-03 19:46:25 
221.749995,359.047604,2021-12-03 19:46:52 
221.747118,359.052527,2021-12-03 19:46:53 
221.74573,359.054127,2021-12-03 19:46:54 
221.745643,359.054241,2021-12-03 19:46:55 
221.744017,359.053308,2021-12-03 19:46:56 
221.743499,359.053534,2021-12-03 19:46:57 
221.742038,359.053407,2021-12-03 19:46:58 
221.741694,359.053404,2021-12-03 19:46:59 
221.741265,359.053401,2021-12-03 19:47:00 
221.740834,359.053512,2021-12-03 19:47:01 
221.740489,359.053625,2021-12-03 19:47:02 
221.740144,359.053737,2021-12-03 19:47:03 
221.739798,359.053964,2021-12-03 19:47:04 
221.739283,359.053845,2021-12-03 19:47:05 
