197.882991,353.600428,2021-10-29 10:59:53 
197.883152,353.604799,2021-10-29 11:00:04 
197.882547,353.605718,2021-10-29 11:00:05 
197.88203,353.606061,2021-10-29 11:00:06 
197.884098,353.605262,2021-10-29 11:00:07 
197.884355,353.605722,2021-10-29 11:00:08 
197.884954,353.606874,2021-10-29 11:00:09 
197.88581,353.608832,2021-10-29 11:00:10 
197.887008,353.611595,2021-10-29 11:00:11 
197.895097,353.612421,2021-10-29 11:00:12 
197.90396,353.61394,2021-10-29 11:00:13 
197.911098,353.616374,2021-10-29 11:00:14 
197.917978,353.618692,2021-10-29 11:00:15 
197.924255,353.621239,2021-10-29 11:00:16 
197.930705,353.623671,2021-10-29 11:00:17 
197.93716,353.624033,2021-10-29 11:00:18 
197.943355,353.625084,2021-10-29 11:00:19 
197.949893,353.626481,2021-10-29 11:00:20 
197.949101,353.633266,2021-10-29 11:00:21 
197.951927,353.638564,2021-10-29 11:00:22 
197.954497,353.643402,2021-10-29 11:00:23 
197.95017,353.652477,2021-10-29 11:00:24 
197.948687,353.660065,2021-10-29 11:00:25 
197.94729,353.667653,2021-10-29 11:00:26 
197.946582,353.674898,2021-10-29 11:00:27 
197.945959,353.682718,2021-10-29 11:00:28 
197.945077,353.691227,2021-10-29 11:00:29 
197.944279,353.700082,2021-10-29 11:00:30 
197.943481,353.708937,2021-10-29 11:00:31 
197.942597,353.718021,2021-10-29 11:00:32 
197.941712,353.727221,2021-10-29 11:00:33 
197.940827,353.73642,2021-10-29 11:00:34 
197.939856,353.74585,2021-10-29 11:00:35 
197.939057,353.75528,2021-10-29 11:00:36 
197.938258,353.764825,2021-10-29 11:00:37 
197.937458,353.77437,2021-10-29 11:00:38 
197.936659,353.783799,2021-10-29 11:00:39 
197.935773,353.793459,2021-10-29 11:00:40 
197.934887,353.803119,2021-10-29 11:00:41 
197.934088,353.812779,2021-10-29 11:00:42 
197.933203,353.822093,2021-10-29 11:00:43 
197.932577,353.830949,2021-10-29 11:00:44 
197.932124,353.839574,2021-10-29 11:00:45 
197.931845,353.847855,2021-10-29 11:00:46 
197.93148,353.855791,2021-10-29 11:00:47 
197.931289,353.863037,2021-10-29 11:00:48 
197.931272,353.869708,2021-10-29 11:00:49 
197.931168,353.876494,2021-10-29 11:00:50 
197.931151,353.883166,2021-10-29 11:00:51 
197.931917,353.886158,2021-10-29 11:00:52 
197.931233,353.884661,2021-10-29 11:00:53 
197.931486,353.886502,2021-10-29 11:00:54 
197.931827,353.887998,2021-10-29 11:00:55 
197.946641,353.884241,2021-10-29 11:00:56 
197.950685,353.884597,2021-10-29 11:00:57 
197.956538,353.884612,2021-10-29 11:00:58 
197.962821,353.884858,2021-10-29 11:00:59 
197.96962,353.885106,2021-10-29 11:01:00 
197.976677,353.885584,2021-10-29 11:01:01 
197.98425,353.886064,2021-10-29 11:01:02 
197.99234,353.88666,2021-10-29 11:01:03 
198.000773,353.887258,2021-10-29 11:01:04 
198.009637,353.887856,2021-10-29 11:01:05 
198.018759,353.888455,2021-10-29 11:01:06 
198.028312,353.889055,2021-10-29 11:01:07 
198.037951,353.88954,2021-10-29 11:01:08 
198.047503,353.89014,2021-10-29 11:01:09 
198.057056,353.890856,2021-10-29 11:01:10 
198.066694,353.891571,2021-10-29 11:01:11 
198.076504,353.892402,2021-10-29 11:01:12 
198.086572,353.893579,2021-10-29 11:01:13 
198.096983,353.894871,2021-10-29 11:01:14 
198.107479,353.896624,2021-10-29 11:01:15 
198.118148,353.898493,2021-10-29 11:01:16 
198.129073,353.900707,2021-10-29 11:01:17 
198.140256,353.903037,2021-10-29 11:01:18 
198.15187,353.905368,2021-10-29 11:01:19 
198.163741,353.908045,2021-10-29 11:01:20 
198.176042,353.910838,2021-10-29 11:01:21 
198.188429,353.913862,2021-10-29 11:01:22 
198.200901,353.916886,2021-10-29 11:01:23 
198.213545,353.920025,2021-10-29 11:01:24 
198.226534,353.923165,2021-10-29 11:01:25 
198.239609,353.926305,2021-10-29 11:01:26 
198.252683,353.929561,2021-10-29 11:01:27 
198.266016,353.932817,2021-10-29 11:01:28 
198.27952,353.936189,2021-10-29 11:01:29 
198.29311,353.939561,2021-10-29 11:01:30 
198.306529,353.942933,2021-10-29 11:01:31 
198.319775,353.946419,2021-10-29 11:01:32 
198.33302,353.95002,2021-10-29 11:01:33 
198.346179,353.953851,2021-10-29 11:01:34 
198.359338,353.957567,2021-10-29 11:01:35 
198.372583,353.961284,2021-10-29 11:01:36 
198.385915,353.96477,2021-10-29 11:01:37 
198.399247,353.968142,2021-10-29 11:01:38 
198.412837,353.9714,2021-10-29 11:01:39 
198.426428,353.974542,2021-10-29 11:01:40 
198.440192,353.977455,2021-10-29 11:01:41 
198.453352,353.980596,2021-10-29 11:01:42 
198.466598,353.983853,2021-10-29 11:01:43 
198.480103,353.98711,2021-10-29 11:01:44 
198.493693,353.990368,2021-10-29 11:01:45 
198.507111,353.99374,2021-10-29 11:01:46 
198.520529,353.996997,2021-10-29 11:01:47 
198.533861,354.000369,2021-10-29 11:01:48 
198.547107,354.003741,2021-10-29 11:01:49 
198.56018,354.007113,2021-10-29 11:01:50 
198.573081,354.010714,2021-10-29 11:01:51 
198.585896,354.01443,2021-10-29 11:01:52 
198.598796,354.018261,2021-10-29 11:01:53 
198.611696,354.021862,2021-10-29 11:01:54 
198.624512,354.025233,2021-10-29 11:01:55 
198.636983,354.028488,2021-10-29 11:01:56 
198.649197,354.031512,2021-10-29 11:01:57 
198.661238,354.034536,2021-10-29 11:01:58 
198.67328,354.037445,2021-10-29 11:01:59 
198.685322,354.040469,2021-10-29 11:02:00 
198.697449,354.043493,2021-10-29 11:02:01 
198.709663,354.046517,2021-10-29 11:02:02 
198.721963,354.049427,2021-10-29 11:02:03 
198.734436,354.052107,2021-10-29 11:02:04 
198.746994,354.054788,2021-10-29 11:02:05 
198.759467,354.057468,2021-10-29 11:02:06 
198.771853,354.060263,2021-10-29 11:02:07 
198.784153,354.063288,2021-10-29 11:02:08 
198.796453,354.066313,2021-10-29 11:02:09 
198.80858,354.069452,2021-10-29 11:02:10 
198.820707,354.072592,2021-10-29 11:02:11 
198.832576,354.075615,2021-10-29 11:02:12 
198.844273,354.078524,2021-10-29 11:02:13 
198.85597,354.081547,2021-10-29 11:02:14 
198.867668,354.084456,2021-10-29 11:02:15 
198.879451,354.087364,2021-10-29 11:02:16 
198.891235,354.090158,2021-10-29 11:02:17 
