221.853578,356.954269,2021-02-21 16:46:23 
221.852154,356.949426,2021-02-21 16:46:33 
221.852241,356.949311,2021-02-21 16:46:34 
221.852327,356.949312,2021-02-21 16:46:35 
221.852329,356.949082,2021-02-21 16:46:36 
221.852501,356.949083,2021-02-21 16:46:37 
221.852761,356.948855,2021-02-21 16:46:38 
221.852937,356.948282,2021-02-21 16:46:39 
221.853376,356.94725,2021-02-21 16:46:40 
221.853812,356.946448,2021-02-21 16:46:41 
221.854072,356.94622,2021-02-21 16:46:42 
221.854073,356.946105,2021-02-21 16:46:43 
221.854248,356.945762,2021-02-21 16:46:44 
221.854683,356.94519,2021-02-21 16:46:45 
221.855203,356.944619,2021-02-21 16:46:46 
221.855813,356.943703,2021-02-21 16:46:47 
221.856684,356.94233,2021-02-21 16:46:48 
221.857903,356.940499,2021-02-21 16:46:49 
221.859122,356.938668,2021-02-21 16:46:50 
221.860425,356.937068,2021-02-21 16:46:51 
221.861896,356.93593,2021-02-21 16:46:52 
221.863364,356.935251,2021-02-21 16:46:53 
221.864737,356.935723,2021-02-21 16:46:54 
221.865684,356.935615,2021-02-21 16:46:55 
221.866201,356.935504,2021-02-21 16:46:56 
221.866459,356.935506,2021-02-21 16:46:57 
221.866717,356.935508,2021-02-21 16:46:58 
221.866717,356.935508,2021-02-21 16:47:04 
221.868263,356.935866,2021-02-21 16:47:05 
221.869375,356.936565,2021-02-21 16:47:06 
221.870998,356.938073,2021-02-21 16:47:07 
221.87244,356.940616,2021-02-21 16:47:08 
221.87336,356.943844,2021-02-21 16:47:09 
221.873671,356.947987,2021-02-21 16:47:10 
221.873637,356.952243,2021-02-21 16:47:11 
221.873433,356.956268,2021-02-21 16:47:12 
221.873226,356.960637,2021-02-21 16:47:13 
221.873019,356.965007,2021-02-21 16:47:14 
221.872811,356.969492,2021-02-21 16:47:15 
221.872687,356.974207,2021-02-21 16:47:16 
221.872562,356.979152,2021-02-21 16:47:17 
221.872349,356.984212,2021-02-21 16:47:18 
221.872223,356.989157,2021-02-21 16:47:19 
221.872013,356.993987,2021-02-21 16:47:20 
221.871716,356.998816,2021-02-21 16:47:21 
221.871588,357.004106,2021-02-21 16:47:22 
221.871368,357.010086,2021-02-21 16:47:23 
221.871142,357.016871,2021-02-21 16:47:24 
221.870822,357.024576,2021-02-21 16:47:25 
221.870326,357.032739,2021-02-21 16:47:26 
221.869916,357.041018,2021-02-21 16:47:27 
221.869595,357.048953,2021-02-21 16:47:28 
221.869103,357.056656,2021-02-21 16:47:29 
221.868784,357.064246,2021-02-21 16:47:30 
221.868639,357.071607,2021-02-21 16:47:31 
221.868414,357.078277,2021-02-21 16:47:32 
221.868275,357.084832,2021-02-21 16:47:33 
221.86814,357.091043,2021-02-21 16:47:34 
221.868005,357.097139,2021-02-21 16:47:35 
221.867788,357.102773,2021-02-21 16:47:36 
221.867659,357.108179,2021-02-21 16:47:37 
221.86753,357.113469,2021-02-21 16:47:38 
221.86741,357.117725,2021-02-21 16:47:39 
221.867292,357.12175,2021-02-21 16:47:40 
221.867347,357.125661,2021-02-21 16:47:41 
221.867574,357.129459,2021-02-21 16:47:42 
221.867068,357.12819,2021-02-21 16:47:43 
221.866982,357.128189,2021-02-21 16:47:44 
221.866982,357.128189,2021-02-21 16:47:45 
221.867074,357.1275,2021-02-21 16:47:46 
221.867074,357.1275,2021-02-21 16:47:53 
221.867754,357.12854,2021-02-21 16:47:54 
221.867563,357.130839,2021-02-21 16:47:55 
221.867449,357.134405,2021-02-21 16:47:56 
221.867327,357.13889,2021-02-21 16:47:57 
221.8672,357.14395,2021-02-21 16:47:58 
221.866982,357.1497,2021-02-21 16:47:59 
221.866843,357.156371,2021-02-21 16:48:00 
221.866702,357.163272,2021-02-21 16:48:01 
221.866379,357.171321,2021-02-21 16:48:02 
221.866056,357.179486,2021-02-21 16:48:03 
221.865895,357.188802,2021-02-21 16:48:04 
221.865647,357.198348,2021-02-21 16:48:05 
221.865397,357.208124,2021-02-21 16:48:06 
