221.62001,358.829042,2021-07-29 18:25:06 
221.61544,358.841429,2021-07-29 18:25:16 
221.615528,358.8412,2021-07-29 18:25:17 
221.616417,358.837526,2021-07-29 18:25:18 
221.616333,358.83718,2021-07-29 18:25:19 
221.616911,358.84029,2021-07-29 18:25:20 
221.616331,358.837525,2021-07-29 18:25:21 
221.614768,358.839468,2021-07-29 18:25:22 
221.610478,358.849097,2021-07-29 18:25:23 
221.618064,358.835813,2021-07-29 18:25:24 
221.61659,358.837297,2021-07-29 18:25:25 
221.619832,358.829731,2021-07-29 18:25:26 
221.624194,358.821828,2021-07-29 18:25:27 
221.619275,358.834903,2021-07-29 18:25:28 
221.623874,358.818835,2021-07-29 18:25:29 
221.620968,358.827439,2021-07-29 18:25:30 
221.622186,358.825608,2021-07-29 18:25:31 
221.621914,358.827447,2021-07-29 18:25:32 
221.620004,358.829732,2021-07-29 18:25:33 
221.619325,358.828576,2021-07-29 18:25:34 
221.621422,358.824452,2021-07-29 18:25:35 
221.606514,358.860914,2021-07-29 18:25:36 
221.606077,358.86183,2021-07-29 18:25:37 
221.605326,358.858949,2021-07-29 18:25:38 
221.602417,358.8572,2021-07-29 18:25:39 
221.603092,358.858816,2021-07-29 18:25:40 
221.602835,358.858699,2021-07-29 18:25:41 
221.602741,358.859618,2021-07-29 18:25:42 
221.602741,358.859733,2021-07-29 18:25:43 
221.604114,358.859974,2021-07-29 18:25:44 
221.604634,358.859518,2021-07-29 18:25:45 
221.60455,358.859288,2021-07-29 18:25:46 
221.604552,358.858942,2021-07-29 18:25:47 
221.604383,358.858596,2021-07-29 18:25:48 
221.604385,358.858366,2021-07-29 18:25:49 
221.604472,358.858252,2021-07-29 18:25:50 
221.604986,358.858486,2021-07-29 18:25:51 
221.605073,358.858371,2021-07-29 18:25:52 
221.605246,358.858258,2021-07-29 18:25:53 
221.605591,358.858145,2021-07-29 18:25:54 
221.605852,358.857687,2021-07-29 18:25:55 
221.6062,358.85723,2021-07-29 18:25:56 
221.606633,358.856773,2021-07-29 18:25:57 
221.606982,358.856201,2021-07-29 18:25:58 
221.611767,358.860035,2021-07-29 18:25:59 
221.61348,358.860854,2021-07-29 18:26:00 
221.611641,358.86498,2021-07-29 18:26:01 
221.611884,358.866938,2021-07-29 18:26:02 
221.61196,358.868089,2021-07-29 18:26:03 
221.611952,358.869124,2021-07-29 18:26:04 
221.61203,358.87016,2021-07-29 18:26:05 
221.612282,358.870967,2021-07-29 18:26:06 
221.612365,358.871313,2021-07-29 18:26:07 
221.612192,358.871427,2021-07-29 18:26:08 
221.612192,358.871427,2021-07-29 18:26:09 
221.612107,358.871311,2021-07-29 18:26:10 
221.612022,358.871195,2021-07-29 18:26:11 
221.611852,358.870964,2021-07-29 18:26:12 
221.611681,358.870847,2021-07-29 18:26:13 
221.611596,358.870617,2021-07-29 18:26:14 
221.611427,358.87027,2021-07-29 18:26:15 
221.611258,358.869924,2021-07-29 18:26:16 
221.611088,358.869692,2021-07-29 18:26:17 
221.61109,358.869462,2021-07-29 18:26:18 
221.611006,358.869232,2021-07-29 18:26:19 
221.610835,358.869115,2021-07-29 18:26:20 
221.61075,358.868885,2021-07-29 18:26:21 
221.610752,358.868654,2021-07-29 18:26:22 
221.610582,358.868423,2021-07-29 18:26:23 
221.610412,358.868192,2021-07-29 18:26:24 
221.610328,358.867961,2021-07-29 18:26:25 
221.610244,358.86773,2021-07-29 18:26:26 
221.610159,358.867499,2021-07-29 18:26:27 
221.609989,358.867268,2021-07-29 18:26:28 
221.609905,358.867037,2021-07-29 18:26:29 
221.60982,358.866922,2021-07-29 18:26:30 
221.609736,358.866691,2021-07-29 18:26:31 
221.609652,358.86646,2021-07-29 18:26:32 
221.609568,358.866229,2021-07-29 18:26:33 
221.609484,358.865999,2021-07-29 18:26:34 
221.609485,358.865769,2021-07-29 18:26:35 
221.609313,358.865767,2021-07-29 18:26:36 
221.609141,358.865766,2021-07-29 18:26:37 
221.609058,358.86542,2021-07-29 18:26:38 
221.609058,358.86542,2021-07-29 18:27:00 
221.609772,358.873018,2021-07-29 18:27:01 
221.608995,358.873357,2021-07-29 18:27:02 
221.609468,358.878767,2021-07-29 18:27:03 
221.610105,358.885214,2021-07-29 18:27:04 
221.609985,358.889469,2021-07-29 18:27:05 
221.609859,358.89453,2021-07-29 18:27:06 
221.609646,358.899704,2021-07-29 18:27:07 
221.609932,358.906954,2021-07-29 18:27:08 
221.609797,358.913164,2021-07-29 18:27:09 
221.609488,358.919489,2021-07-29 18:27:10 
221.609181,358.925698,2021-07-29 18:27:11 
221.608874,358.931907,2021-07-29 18:27:12 
221.60873,358.939153,2021-07-29 18:27:13 
221.608672,358.946515,2021-07-29 18:27:14 
221.608613,358.953877,2021-07-29 18:27:15 
221.60855,358.961813,2021-07-29 18:27:16 
221.608401,358.969749,2021-07-29 18:27:17 
221.60817,358.977225,2021-07-29 18:27:18 
221.607937,358.984815,2021-07-29 18:27:19 
221.607791,358.992406,2021-07-29 18:27:20 
221.607476,358.999535,2021-07-29 18:27:21 
221.607335,359.006551,2021-07-29 18:27:22 
221.607197,359.013107,2021-07-29 18:27:23 
221.607144,359.019663,2021-07-29 18:27:24 
221.607177,359.026336,2021-07-29 18:27:25 
221.60713,359.032317,2021-07-29 18:27:26 
221.607166,359.038529,2021-07-29 18:27:27 
221.60686,359.044623,2021-07-29 18:27:28 
221.604266,359.046443,2021-07-29 18:27:29 
221.603032,359.050229,2021-07-29 18:27:30 
221.600359,359.051243,2021-07-29 18:27:31 
221.597425,359.0526,2021-07-29 18:27:32 
221.592344,359.053595,2021-07-29 18:27:33 
221.587362,359.052981,2021-07-29 18:27:34 
221.582637,359.052483,2021-07-29 18:27:35 
221.57714,359.051749,2021-07-29 18:27:36 
221.57164,359.05136,2021-07-29 18:27:37 
221.565969,359.05097,2021-07-29 18:27:38 
221.560038,359.050693,2021-07-29 18:27:39 
221.553936,359.050415,2021-07-29 18:27:40 
221.547748,359.05002,2021-07-29 18:27:41 
221.541303,359.049624,2021-07-29 18:27:42 
221.53477,359.049457,2021-07-29 18:27:43 
221.528149,359.049405,2021-07-29 18:27:44 
221.521529,359.049352,2021-07-29 18:27:45 
221.515081,359.049301,2021-07-29 18:27:46 
221.508634,359.049135,2021-07-29 18:27:47 
221.502098,359.049313,2021-07-29 18:27:48 
221.495736,359.049263,2021-07-29 18:27:49 
221.489463,359.048753,2021-07-29 18:27:50 
221.483189,359.048473,2021-07-29 18:27:51 
221.477001,359.048079,2021-07-29 18:27:52 
221.470899,359.047801,2021-07-29 18:27:53 
221.464882,359.047523,2021-07-29 18:27:54 
221.459038,359.047247,2021-07-29 18:27:55 
221.453362,359.047317,2021-07-29 18:27:56 
221.447604,359.047041,2021-07-29 18:27:57 
221.442188,359.046883,2021-07-29 18:27:58 
221.43686,359.046611,2021-07-29 18:27:59 
221.430949,359.043804,2021-07-29 18:28:00 
221.425966,359.043304,2021-07-29 18:28:01 
221.421323,359.043382,2021-07-29 18:28:02 
221.416853,359.043232,2021-07-29 18:28:03 
221.412554,359.043198,2021-07-29 18:28:04 
221.408171,359.042933,2021-07-29 18:28:05 
221.403701,359.042783,2021-07-29 18:28:06 
221.399317,359.042633,2021-07-29 18:28:07 
221.394762,359.042482,2021-07-29 18:28:08 
221.390208,359.042101,2021-07-29 18:28:09 
221.386248,359.042645,2021-07-29 18:28:10 
221.382034,359.042842,2021-07-29 18:28:11 
221.37748,359.042461,2021-07-29 18:28:12 
221.372495,359.042191,2021-07-29 18:28:13 
221.367596,359.041923,2021-07-29 18:28:14 
221.362438,359.041767,2021-07-29 18:28:15 
221.357709,359.041845,2021-07-29 18:28:16 
