219.927528,359.004792,2021-01-15 09:35:07 
219.922439,359.006939,2021-01-15 09:35:18 
219.9215,359.006011,2021-01-15 09:35:19 
219.920631,359.00727,2021-01-15 09:35:20 
219.925023,359.006383,2021-01-15 09:35:21 
219.923724,359.007639,2021-01-15 09:35:22 
219.922692,359.007631,2021-01-15 09:35:23 
219.924246,359.006722,2021-01-15 09:35:24 
219.92642,359.003518,2021-01-15 09:35:25 
219.927974,359.002725,2021-01-15 09:35:26 
219.927708,359.003758,2021-01-15 09:35:27 
219.925484,359.002246,2021-01-15 09:35:28 
219.925319,359.001324,2021-01-15 09:35:29 
219.923846,359.002808,2021-01-15 09:35:30 
219.921402,359.007621,2021-01-15 09:35:31 
219.922707,359.00556,2021-01-15 09:35:32 
219.924081,359.005801,2021-01-15 09:35:33 
219.928107,359.007902,2021-01-15 09:35:34 
219.930073,359.009412,2021-01-15 09:35:35 
219.933676,359.010475,2021-01-15 09:35:36 
219.937456,359.010849,2021-01-15 09:35:37 
219.935175,359.00554,2021-01-15 09:35:38 
219.934814,359.007723,2021-01-15 09:35:39 
219.93653,359.008311,2021-01-15 09:35:40 
219.936443,359.008425,2021-01-15 09:35:41 
219.935586,359.007959,2021-01-15 09:35:42 
219.935246,359.007496,2021-01-15 09:35:43 
219.934991,359.007149,2021-01-15 09:35:44 
219.934821,359.006802,2021-01-15 09:35:45 
219.933793,359.006335,2021-01-15 09:35:46 
219.933192,359.006215,2021-01-15 09:35:47 
219.933194,359.005985,2021-01-15 09:35:48 
219.932923,359.007708,2021-01-15 09:35:49 
219.932835,359.007938,2021-01-15 09:35:50 
219.932663,359.007936,2021-01-15 09:35:51 
219.931456,359.008387,2021-01-15 09:35:52 
219.93051,359.008495,2021-01-15 09:35:53 
219.929992,359.008721,2021-01-15 09:35:54 
219.929042,359.009289,2021-01-15 09:35:55 
219.928867,359.009633,2021-01-15 09:35:56 
219.92974,359.007914,2021-01-15 09:35:57 
219.929915,359.007571,2021-01-15 09:35:58 
219.930346,359.007344,2021-01-15 09:35:59 
219.930433,359.007229,2021-01-15 09:36:00 
219.93052,359.007115,2021-01-15 09:36:01 
219.930607,359.007001,2021-01-15 09:36:02 
219.930521,359.007,2021-01-15 09:36:03 
219.930177,359.006997,2021-01-15 09:36:04 
219.93035,359.006884,2021-01-15 09:36:05 
219.930351,359.006769,2021-01-15 09:36:06 
219.930437,359.006654,2021-01-15 09:36:07 
219.929306,359.008486,2021-01-15 09:36:08 
219.929218,359.008716,2021-01-15 09:36:09 
219.929217,359.008831,2021-01-15 09:36:10 
219.928869,359.009403,2021-01-15 09:36:11 
219.928778,359.010093,2021-01-15 09:36:12 
219.928945,359.010784,2021-01-15 09:36:13 
