197.899005,353.599089,2021-06-27 10:15:00 
197.886093,353.599285,2021-06-27 10:15:10 
197.886093,353.599285,2021-06-27 10:15:15 
197.885492,353.598594,2021-06-27 10:15:16 
197.885578,353.598939,2021-06-27 10:15:17 
197.885576,353.599514,2021-06-27 10:15:18 
197.885575,353.600089,2021-06-27 10:15:19 
197.885659,353.60078,2021-06-27 10:15:20 
197.885226,353.601584,2021-06-27 10:15:21 
197.88488,353.602273,2021-06-27 10:15:22 
197.884621,353.602732,2021-06-27 10:15:23 
197.884362,353.602962,2021-06-27 10:15:24 
197.884275,353.603192,2021-06-27 10:15:25 
197.884189,353.603191,2021-06-27 10:15:26 
197.884189,353.603191,2021-06-27 10:15:30 
197.885652,353.60354,2021-06-27 10:15:31 
197.887975,353.603891,2021-06-27 10:15:32 
197.889695,353.604471,2021-06-27 10:15:33 
197.891673,353.605281,2021-06-27 10:15:34 
197.893908,353.606437,2021-06-27 10:15:35 
197.896831,353.60771,2021-06-27 10:15:36 
197.900184,353.609214,2021-06-27 10:15:37 
197.905689,353.610954,2021-06-27 10:15:38 
197.910676,353.612922,2021-06-27 10:15:39 
197.915233,353.614889,2021-06-27 10:15:40 
197.919705,353.616741,2021-06-27 10:15:41 
197.924349,353.618248,2021-06-27 10:15:42 
197.928994,353.619641,2021-06-27 10:15:43 
197.933553,353.620803,2021-06-27 10:15:44 
197.938199,353.621735,2021-06-27 10:15:45 
197.941296,353.622318,2021-06-27 10:15:46 
197.944909,353.623248,2021-06-27 10:15:47 
197.948521,353.624407,2021-06-27 10:15:48 
197.952045,353.626602,2021-06-27 10:15:49 
197.955307,353.629716,2021-06-27 10:15:50 
197.958655,353.633406,2021-06-27 10:15:51 
197.958729,353.638122,2021-06-27 10:15:52 
197.956909,353.642833,2021-06-27 10:15:53 
197.955433,353.647775,2021-06-27 10:15:54 
197.954903,353.652835,2021-06-27 10:15:55 
197.954459,353.65801,2021-06-27 10:15:56 
197.954101,353.663185,2021-06-27 10:15:57 
197.954001,353.668591,2021-06-27 10:15:58 
197.953901,353.674227,2021-06-27 10:15:59 
197.953627,353.679977,2021-06-27 10:16:00 
197.953268,353.685842,2021-06-27 10:16:01 
197.952994,353.691708,2021-06-27 10:16:02 
197.952549,353.697573,2021-06-27 10:16:03 
197.952189,353.703668,2021-06-27 10:16:04 
197.951656,353.709763,2021-06-27 10:16:05 
197.950779,353.715972,2021-06-27 10:16:06 
197.950246,353.722527,2021-06-27 10:16:07 
197.949798,353.729312,2021-06-27 10:16:08 
197.949263,353.736442,2021-06-27 10:16:09 
197.948728,353.743687,2021-06-27 10:16:10 
197.948107,353.750587,2021-06-27 10:16:11 
197.947573,353.757487,2021-06-27 10:16:12 
197.946952,353.764387,2021-06-27 10:16:13 
197.946676,353.771518,2021-06-27 10:16:14 
197.946054,353.778763,2021-06-27 10:16:15 
197.945347,353.786122,2021-06-27 10:16:16 
197.944552,353.793597,2021-06-27 10:16:17 
197.944361,353.801073,2021-06-27 10:16:18 
197.943739,353.808663,2021-06-27 10:16:19 
197.943288,353.816368,2021-06-27 10:16:20 
197.94301,353.823959,2021-06-27 10:16:21 
197.942647,353.831435,2021-06-27 10:16:22 
197.942111,353.83891,2021-06-27 10:16:23 
197.937788,353.846375,2021-06-27 10:16:24 
197.936392,353.853503,2021-06-27 10:16:25 
197.935858,353.860288,2021-06-27 10:16:26 
197.935582,353.867074,2021-06-27 10:16:27 
197.935059,353.869488,2021-06-27 10:16:28 
197.934276,353.872707,2021-06-27 10:16:29 
197.935735,353.874551,2021-06-27 10:16:30 
197.935731,353.876161,2021-06-27 10:16:31 
197.935815,353.876966,2021-06-27 10:16:32 
197.936158,353.877197,2021-06-27 10:16:33 
197.936244,353.877313,2021-06-27 10:16:34 
197.936244,353.877313,2021-06-27 10:16:39 
197.9365,353.878348,2021-06-27 10:16:40 
197.937356,353.879846,2021-06-27 10:16:41 
197.939245,353.881691,2021-06-27 10:16:42 
197.941478,353.883537,2021-06-27 10:16:43 
197.944233,353.88343,2021-06-27 10:16:44 
197.947158,353.884012,2021-06-27 10:16:45 
197.958861,353.884963,2021-06-27 10:16:46 
197.966262,353.885787,2021-06-27 10:16:47 
197.973576,353.886381,2021-06-27 10:16:48 
197.981321,353.886977,2021-06-27 10:16:49 
197.989411,353.887573,2021-06-27 10:16:50 
197.9975,353.888054,2021-06-27 10:16:51 
198.005761,353.888881,2021-06-27 10:16:52 
198.014539,353.889594,2021-06-27 10:16:53 
198.023231,353.890192,2021-06-27 10:16:54 
198.032267,353.890791,2021-06-27 10:16:55 
198.041475,353.89139,2021-06-27 10:16:56 
198.050855,353.89199,2021-06-27 10:16:57 
198.060408,353.89259,2021-06-27 10:16:58 
198.070132,353.893305,2021-06-27 10:16:59 
198.079856,353.894251,2021-06-27 10:17:00 
198.089494,353.895312,2021-06-27 10:17:01 
198.099045,353.896487,2021-06-27 10:17:02 
198.108595,353.897892,2021-06-27 10:17:03 
198.118232,353.899298,2021-06-27 10:17:04 
198.128384,353.900935,2021-06-27 10:17:05 
198.138363,353.902802,2021-06-27 10:17:06 
198.148256,353.904899,2021-06-27 10:17:07 
198.158321,353.907226,2021-06-27 10:17:08 
198.169418,353.909556,2021-06-27 10:17:09 
198.179999,353.911884,2021-06-27 10:17:10 
198.190062,353.914441,2021-06-27 10:17:11 
198.20004,353.916998,2021-06-27 10:17:12 
198.210017,353.919785,2021-06-27 10:17:13 
198.219908,353.922457,2021-06-27 10:17:14 
198.2298,353.924899,2021-06-27 10:17:15 
198.240811,353.927459,2021-06-27 10:17:16 
198.251821,353.930019,2021-06-27 10:17:17 
198.262746,353.932578,2021-06-27 10:17:18 
198.273842,353.935254,2021-06-27 10:17:19 
198.28511,353.938044,2021-06-27 10:17:20 
198.296206,353.940835,2021-06-27 10:17:21 
198.307645,353.943856,2021-06-27 10:17:22 
198.318483,353.94676,2021-06-27 10:17:23 
198.329406,353.94955,2021-06-27 10:17:24 
198.340502,353.952341,2021-06-27 10:17:25 
198.351684,353.955131,2021-06-27 10:17:26 
198.362952,353.957922,2021-06-27 10:17:27 
198.37422,353.960713,2021-06-27 10:17:28 
198.385573,353.963619,2021-06-27 10:17:29 
198.396927,353.966526,2021-06-27 10:17:30 
198.408109,353.969316,2021-06-27 10:17:31 
198.419376,353.972222,2021-06-27 10:17:32 
198.430643,353.975359,2021-06-27 10:17:33 
198.441997,353.978265,2021-06-27 10:17:34 
198.453523,353.981172,2021-06-27 10:17:35 
198.465134,353.984194,2021-06-27 10:17:36 
198.476832,353.987101,2021-06-27 10:17:37 
198.48853,353.990009,2021-06-27 10:17:38 
198.500141,353.993031,2021-06-27 10:17:39 
198.511839,353.995938,2021-06-27 10:17:40 
198.523537,353.998846,2021-06-27 10:17:41 
198.53532,354.001754,2021-06-27 10:17:42 
198.54719,354.004777,2021-06-27 10:17:43 
198.55906,354.0078,2021-06-27 10:17:44 
198.570929,354.010823,2021-06-27 10:17:45 
198.582799,354.013846,2021-06-27 10:17:46 
198.594582,354.016754,2021-06-27 10:17:47 
198.606365,354.019892,2021-06-27 10:17:48 
198.618063,354.022915,2021-06-27 10:17:49 
198.629588,354.025937,2021-06-27 10:17:50 
198.641027,354.028959,2021-06-27 10:17:51 
198.65238,354.031981,2021-06-27 10:17:52 
198.663733,354.035118,2021-06-27 10:17:53 
198.675086,354.03814,2021-06-27 10:17:54 
198.686439,354.041047,2021-06-27 10:17:55 
198.697706,354.043954,2021-06-27 10:17:56 
198.708888,354.046745,2021-06-27 10:17:57 
198.720241,354.049652,2021-06-27 10:17:58 
198.731594,354.052444,2021-06-27 10:17:59 
198.742947,354.055351,2021-06-27 10:18:00 
198.754301,354.058259,2021-06-27 10:18:01 
198.765482,354.06105,2021-06-27 10:18:02 
198.776405,354.063841,2021-06-27 10:18:03 
198.786984,354.066516,2021-06-27 10:18:04 
198.797391,354.069306,2021-06-27 10:18:05 
198.807626,354.071865,2021-06-27 10:18:06 
198.817775,354.074424,2021-06-27 10:18:07 
198.82758,354.076867,2021-06-27 10:18:08 
198.837213,354.079309,2021-06-27 10:18:09 
198.846502,354.081751,2021-06-27 10:18:10 
198.855619,354.084192,2021-06-27 10:18:11 
198.863702,354.086745,2021-06-27 10:18:12 
198.871871,354.089298,2021-06-27 10:18:13 
198.879869,354.091736,2021-06-27 10:18:14 
198.887609,354.094059,2021-06-27 10:18:15 
198.895005,354.09615,2021-06-27 10:18:16 
198.901799,354.098009,2021-06-27 10:18:17 
198.90782,354.099522,2021-06-27 10:18:18 
198.912981,354.100686,2021-06-27 10:18:19 
198.917281,354.101619,2021-06-27 10:18:20 
198.921411,354.10232,2021-06-27 10:18:21 
198.922873,354.102785,2021-06-27 10:18:22 
198.924936,354.103596,2021-06-27 10:18:23 
198.926998,354.104867,2021-06-27 10:18:24 
198.929231,354.106598,2021-06-27 10:18:25 
198.931205,354.108444,2021-06-27 10:18:26 
198.929723,354.115342,2021-06-27 10:18:27 
198.929709,354.120173,2021-06-27 10:18:28 
198.929868,354.124889,2021-06-27 10:18:29 
198.928468,354.133167,2021-06-27 10:18:30 
198.927845,354.140411,2021-06-27 10:18:31 
198.927307,354.148117,2021-06-27 10:18:32 
198.926767,354.156167,2021-06-27 10:18:33 
198.926312,354.164907,2021-06-27 10:18:34 
198.925856,354.174108,2021-06-27 10:18:35 
198.925313,354.183768,2021-06-27 10:18:36 
198.925285,354.19366,2021-06-27 10:18:37 
198.924825,354.203896,2021-06-27 10:18:38 
198.924798,354.213788,2021-06-27 10:18:39 
198.924424,354.224024,2021-06-27 10:18:40 
198.924137,354.234491,2021-06-27 10:18:41 
198.923589,354.245531,2021-06-27 10:18:42 
198.9233,354.256688,2021-06-27 10:18:43 
198.922751,354.267959,2021-06-27 10:18:44 
198.922461,354.27946,2021-06-27 10:18:45 
198.921999,354.290731,2021-06-27 10:18:46 
198.921535,354.302462,2021-06-27 10:18:47 
198.921158,354.314194,2021-06-27 10:18:48 
198.920522,354.32604,2021-06-27 10:18:49 
198.919973,354.337655,2021-06-27 10:18:50 
198.919682,354.349157,2021-06-27 10:18:51 
198.91922,354.360658,2021-06-27 10:18:52 
198.918672,354.371929,2021-06-27 10:18:53 
198.918209,354.3832,2021-06-27 10:18:54 
198.918093,354.393897,2021-06-27 10:18:55 
198.917805,354.404708,2021-06-27 10:18:56 
198.917517,354.41529,2021-06-27 10:18:57 
198.917056,354.425986,2021-06-27 10:18:58 
198.916682,354.436682,2021-06-27 10:18:59 
198.916307,354.447378,2021-06-27 10:19:00 
198.915847,354.458189,2021-06-27 10:19:01 
198.915386,354.468885,2021-06-27 10:19:02 
198.914925,354.479696,2021-06-27 10:19:03 
198.914464,354.490622,2021-06-27 10:19:04 
198.914176,354.501433,2021-06-27 10:19:05 
198.913023,354.544104,2021-06-27 10:19:09 
198.912049,354.553648,2021-06-27 10:19:10 
198.911678,354.563079,2021-06-27 10:19:11 
198.911307,354.572625,2021-06-27 10:19:12 
198.910589,354.58309,2021-06-27 10:19:13 
198.909957,354.593556,2021-06-27 10:19:14 
198.909584,354.603907,2021-06-27 10:19:15 
198.909125,354.614143,2021-06-27 10:19:16 
198.908753,354.624034,2021-06-27 10:19:17 
198.908554,354.633465,2021-06-27 10:19:18 
198.908356,354.642551,2021-06-27 10:19:19 
198.908159,354.651408,2021-06-27 10:19:20 
198.907705,354.659803,2021-06-27 10:19:21 
198.907338,354.667854,2021-06-27 10:19:22 
198.907146,354.6751,2021-06-27 10:19:23 
198.907041,354.681886,2021-06-27 10:19:24 
198.908057,354.687755,2021-06-27 10:19:25 
198.911226,354.69317,2021-06-27 10:19:26 
198.915943,354.698705,2021-06-27 10:19:27 
198.921802,354.696536,2021-06-27 10:19:28 
198.927653,354.696552,2021-06-27 10:19:29 
198.937637,354.696235,2021-06-27 10:19:30 
198.947017,354.696492,2021-06-27 10:19:31 
198.956138,354.696748,2021-06-27 10:19:32 
198.965604,354.696889,2021-06-27 10:19:33 
198.9755,354.697263,2021-06-27 10:19:34 
198.985481,354.697751,2021-06-27 10:19:35 
198.995634,354.69824,2021-06-27 10:19:36 
199.005616,354.698728,2021-06-27 10:19:37 
199.015769,354.699217,2021-06-27 10:19:38 
199.026009,354.699476,2021-06-27 10:19:39 
199.036507,354.699736,2021-06-27 10:19:40 
199.047436,354.700112,2021-06-27 10:19:41 
199.058708,354.700605,2021-06-27 10:19:42 
199.070496,354.701213,2021-06-27 10:19:43 
199.082456,354.701938,2021-06-27 10:19:44 
199.09476,354.702663,2021-06-27 10:19:45 
199.107495,354.703389,2021-06-27 10:19:46 
199.120573,354.704232,2021-06-27 10:19:47 
199.13391,354.70496,2021-06-27 10:19:48 
