221.615444,358.862595,2021-08-07 20:14:36 
221.615444,358.862595,2021-08-07 20:14:57 
221.615363,358.861904,2021-08-07 20:14:58 
221.615531,358.862366,2021-08-07 20:14:59 
221.615177,358.863628,2021-08-07 20:15:00 
221.614821,358.865236,2021-08-07 20:15:01 
221.61463,358.867535,2021-08-07 20:15:02 
221.614522,358.870295,2021-08-07 20:15:03 
221.614583,358.873516,2021-08-07 20:15:04 
221.614729,358.876738,2021-08-07 20:15:05 
221.614875,358.880075,2021-08-07 20:15:06 
221.616136,358.883651,2021-08-07 20:15:07 
221.616628,358.886646,2021-08-07 20:15:08 
221.617291,358.889757,2021-08-07 20:15:09 
221.620121,358.8907,2021-08-07 20:15:10 
221.621737,358.892899,2021-08-07 20:15:11 
221.643147,358.882141,2021-08-07 20:15:12 
221.648562,358.882414,2021-08-07 20:15:13 
221.653808,358.882226,2021-08-07 20:15:14 
221.667732,358.883027,2021-08-07 20:15:15 
221.674778,358.883543,2021-08-07 20:15:16 
221.682255,358.884063,2021-08-07 20:15:17 
221.690333,358.884587,2021-08-07 20:15:18 
221.697981,358.885108,2021-08-07 20:15:19 
221.705546,358.885398,2021-08-07 20:15:20 
221.713282,358.88569,2021-08-07 20:15:21 
221.721276,358.885984,2021-08-07 20:15:22 
221.729869,358.886628,2021-08-07 20:15:23 
221.738637,358.887043,2021-08-07 20:15:24 
221.746973,358.887569,2021-08-07 20:15:25 
221.755223,358.888095,2021-08-07 20:15:26 
221.763387,358.888621,2021-08-07 20:15:27 
221.77164,358.888917,2021-08-07 20:15:28 
221.779377,358.889093,2021-08-07 20:15:29 
221.786341,358.889149,2021-08-07 20:15:30 
221.792874,358.889316,2021-08-07 20:15:31 
221.798366,358.89074,2021-08-07 20:15:32 
221.80361,358.890897,2021-08-07 20:15:33 
221.805257,358.889185,2021-08-07 20:15:34 
221.807495,358.888858,2021-08-07 20:15:35 
221.809133,358.888411,2021-08-07 20:15:36 
221.809908,358.888187,2021-08-07 20:15:37 
221.809909,358.888072,2021-08-07 20:15:38 
221.80974,358.887725,2021-08-07 20:15:39 
221.809657,358.88738,2021-08-07 20:15:40 
221.809657,358.88738,2021-08-07 20:16:23 
221.804408,358.887798,2021-08-07 20:16:24 
221.8082,358.886793,2021-08-07 20:16:25 
221.811725,358.886821,2021-08-07 20:16:26 
221.816023,358.88697,2021-08-07 20:16:27 
221.82101,358.88701,2021-08-07 20:16:28 
221.827112,358.887289,2021-08-07 20:16:29 
221.832959,358.887336,2021-08-07 20:16:30 
221.839148,358.887616,2021-08-07 20:16:31 
221.845508,358.887897,2021-08-07 20:16:32 
221.851526,358.88806,2021-08-07 20:16:33 
221.857713,358.888454,2021-08-07 20:16:34 
221.863387,358.888615,2021-08-07 20:16:35 
221.868888,358.888889,2021-08-07 20:16:36 
221.874304,358.889047,2021-08-07 20:16:37 
221.879032,358.8892,2021-08-07 20:16:38 
221.88393,358.889584,2021-08-07 20:16:39 
221.888228,358.889734,2021-08-07 20:16:40 
221.892529,358.889423,2021-08-07 20:16:41 
221.89424,358.890587,2021-08-07 20:16:42 
221.896471,358.89118,2021-08-07 20:16:43 
221.896132,358.890487,2021-08-07 20:16:44 
221.896389,358.890605,2021-08-07 20:16:45 
221.896561,358.890606,2021-08-07 20:16:46 
221.896646,358.890722,2021-08-07 20:16:47 
221.896646,358.890722,2021-08-07 20:16:48 
221.896904,358.890724,2021-08-07 20:16:49 
221.897937,358.890617,2021-08-07 20:16:50 
221.899828,358.890632,2021-08-07 20:16:51 
221.902751,358.890771,2021-08-07 20:16:52 
221.906619,358.890917,2021-08-07 20:16:53 
221.911262,358.890954,2021-08-07 20:16:54 
221.916506,358.890996,2021-08-07 20:16:55 
221.922093,358.891271,2021-08-07 20:16:56 
221.927768,358.891316,2021-08-07 20:16:57 
221.933443,358.891247,2021-08-07 20:16:58 
221.939204,358.891293,2021-08-07 20:16:59 
221.94522,358.891571,2021-08-07 20:17:00 
221.952012,358.891741,2021-08-07 20:17:01 
