222.18443,358.721063,2021-01-21 20:10:31 
222.188688,358.715576,2021-01-21 20:10:41 
222.189291,358.715466,2021-01-21 20:10:42 
222.189808,358.715355,2021-01-21 20:10:43 
222.190494,358.715591,2021-01-21 20:10:44 
222.191097,358.71548,2021-01-21 20:10:45 
222.191698,358.715485,2021-01-21 20:10:46 
222.192301,358.715375,2021-01-21 20:10:47 
222.192904,358.715265,2021-01-21 20:10:48 
222.193506,358.71527,2021-01-21 20:10:49 
222.194109,358.71516,2021-01-21 20:10:50 
222.194711,358.715164,2021-01-21 20:10:51 
222.200132,358.714633,2021-01-21 20:11:00 
222.200734,358.714638,2021-01-21 20:11:01 
222.201334,358.714873,2021-01-21 20:11:02 
222.201497,358.716025,2021-01-21 20:11:03 
222.202012,358.716144,2021-01-21 20:11:04 
222.202612,358.716379,2021-01-21 20:11:05 
222.203126,358.716613,2021-01-21 20:11:06 
222.203636,358.717307,2021-01-21 20:11:07 
222.202931,358.719487,2021-01-21 20:11:08 
222.204877,358.723299,2021-01-21 20:11:09 
222.199102,358.725093,2021-01-21 20:11:10 
222.199092,358.726358,2021-01-21 20:11:11 
222.19908,358.727738,2021-01-21 20:11:12 
222.199074,358.728544,2021-01-21 20:11:13 
222.199154,358.729234,2021-01-21 20:11:14 
222.198446,358.731759,2021-01-21 20:11:15 
222.198508,358.734751,2021-01-21 20:11:16 
222.198273,358.731873,2021-01-21 20:11:17 
222.19836,358.731759,2021-01-21 20:11:18 
222.19879,358.731762,2021-01-21 20:11:19 
222.19879,358.731762,2021-01-21 20:11:43 
222.200329,358.73281,2021-01-21 20:11:44 
222.20076,358.732698,2021-01-21 20:11:45 
222.201103,358.732816,2021-01-21 20:11:46 
222.201102,358.732931,2021-01-21 20:11:47 
222.2011,358.733161,2021-01-21 20:11:48 
222.201101,358.733046,2021-01-21 20:11:49 
222.201101,358.733046,2021-01-21 20:11:59 
222.199726,358.73292,2021-01-21 20:12:00 
222.199553,358.733149,2021-01-21 20:12:01 
222.199464,358.733493,2021-01-21 20:12:02 
222.199375,358.733837,2021-01-21 20:12:03 
222.199457,358.734298,2021-01-21 20:12:04 
222.199627,358.73453,2021-01-21 20:12:05 
222.199625,358.734875,2021-01-21 20:12:06 
222.200149,358.733844,2021-01-21 20:12:07 
222.201092,358.734196,2021-01-21 20:12:08 
222.201521,358.734315,2021-01-21 20:12:09 
222.201521,358.734315,2021-01-21 20:12:25 
222.201262,358.734428,2021-01-21 20:12:26 
222.201004,358.734426,2021-01-21 20:12:27 
222.201005,358.734311,2021-01-21 20:12:28 
222.200833,358.734309,2021-01-21 20:12:29 
222.20049,358.734192,2021-01-21 20:12:30 
222.199974,358.734187,2021-01-21 20:12:31 
222.199374,358.733952,2021-01-21 20:12:32 
222.198602,358.733716,2021-01-21 20:12:33 
222.197915,358.733596,2021-01-21 20:12:34 
222.197312,358.733706,2021-01-21 20:12:35 
222.197053,358.733934,2021-01-21 20:12:36 
222.196967,358.733933,2021-01-21 20:12:37 
222.196881,358.733932,2021-01-21 20:12:38 
222.196881,358.733932,2021-01-21 20:12:39 
222.197057,358.733359,2021-01-21 20:12:40 
222.196977,358.732668,2021-01-21 20:12:41 
222.19664,358.731745,2021-01-21 20:12:42 
222.196308,358.730362,2021-01-21 20:12:43 
222.196062,358.728864,2021-01-21 20:12:44 
222.196075,358.727254,2021-01-21 20:12:45 
222.196001,358.725758,2021-01-21 20:12:46 
222.195925,358.724492,2021-01-21 20:12:47 
222.195933,358.723457,2021-01-21 20:12:48 
222.19594,358.722652,2021-01-21 20:12:49 
222.196034,358.721617,2021-01-21 20:12:50 
222.196046,358.720122,2021-01-21 20:12:51 
222.196145,358.718512,2021-01-21 20:12:52 
222.196159,358.716787,2021-01-21 20:12:53 
222.196002,358.714945,2021-01-21 20:12:54 
222.1951,358.709531,2021-01-21 20:12:57 
222.189586,358.710867,2021-01-21 20:12:58 
222.186491,358.710842,2021-01-21 20:12:59 
222.183136,358.71093,2021-01-21 20:13:00 
222.179009,358.710896,2021-01-21 20:13:01 
222.174279,358.710973,2021-01-21 20:13:02 
222.169379,358.710819,2021-01-21 20:13:03 
222.164822,358.710782,2021-01-21 20:13:04 
222.160867,358.71075,2021-01-21 20:13:05 
222.157858,358.710726,2021-01-21 20:13:06 
222.155709,358.710593,2021-01-21 20:13:07 
222.154074,358.710695,2021-01-21 20:13:08 
222.152613,358.710683,2021-01-21 20:13:09 
222.151063,358.710901,2021-01-21 20:13:10 
222.149765,358.711926,2021-01-21 20:13:11 
222.148976,358.713875,2021-01-21 20:13:12 
222.148521,358.716862,2021-01-21 20:13:13 
222.148234,358.720541,2021-01-21 20:13:14 
222.148282,358.725258,2021-01-21 20:13:15 
222.148326,358.730434,2021-01-21 20:13:16 
222.14828,358.736186,2021-01-21 20:13:17 
222.148228,358.742627,2021-01-21 20:13:18 
222.148088,358.749298,2021-01-21 20:13:19 
222.147858,358.756428,2021-01-21 20:13:20 
222.147712,358.763904,2021-01-21 20:13:21 
222.147477,358.771724,2021-01-21 20:13:22 
222.14724,358.779775,2021-01-21 20:13:23 
222.147173,358.788056,2021-01-21 20:13:24 
222.147018,358.796683,2021-01-21 20:13:25 
222.146861,358.805424,2021-01-21 20:13:26 
222.146617,358.814394,2021-01-21 20:13:27 
222.146372,358.823365,2021-01-21 20:13:28 
222.146041,358.83245,2021-01-21 20:13:29 
222.145712,358.841305,2021-01-21 20:13:30 
222.145298,358.849929,2021-01-21 20:13:31 
222.14489,358.857863,2021-01-21 20:13:32 
222.144576,358.864877,2021-01-21 20:13:33 
222.144445,358.870398,2021-01-21 20:13:34 
222.144328,358.874193,2021-01-21 20:13:35 
222.144316,358.875688,2021-01-21 20:13:36 
222.144229,358.875918,2021-01-21 20:13:37 
222.144314,358.876033,2021-01-21 20:13:38 
222.144314,358.876033,2021-01-21 20:14:29 
222.142516,358.874984,2021-01-21 20:14:30 
222.142599,358.875444,2021-01-21 20:14:31 
222.142593,358.876135,2021-01-21 20:14:32 
222.142498,358.877284,2021-01-21 20:14:33 
222.142482,358.87924,2021-01-21 20:14:34 
222.142374,358.881999,2021-01-21 20:14:35 
222.142088,358.885448,2021-01-21 20:14:36 
222.141456,358.889239,2021-01-21 20:14:37 
