217.857512,355.590807,2021-01-31 14:25:56 
217.860432,355.591633,2021-01-31 14:26:07 
217.860167,355.592551,2021-01-31 14:26:08 
217.859733,355.593123,2021-01-31 14:26:09 
217.8593,355.593465,2021-01-31 14:26:10 
217.859128,355.593579,2021-01-31 14:26:11 
217.859128,355.593579,2021-01-31 14:26:16 
217.85793,355.59265,2021-01-31 14:26:17 
217.858102,355.592536,2021-01-31 14:26:18 
217.858016,355.592651,2021-01-31 14:26:19 
217.857842,355.59288,2021-01-31 14:26:20 
217.857842,355.59288,2021-01-31 14:28:11 
217.859806,355.594964,2021-01-31 14:28:12 
217.85989,355.59531,2021-01-31 14:28:13 
217.8598,355.595884,2021-01-31 14:28:14 
217.859623,355.596573,2021-01-31 14:28:15 
217.859188,355.597145,2021-01-31 14:28:16 
217.859014,355.597489,2021-01-31 14:28:17 
217.858837,355.598178,2021-01-31 14:28:18 
217.858489,355.598751,2021-01-31 14:28:19 
217.858312,355.599325,2021-01-31 14:28:20 
217.858221,355.600014,2021-01-31 14:28:21 
217.858042,355.601048,2021-01-31 14:28:22 
217.857947,355.602313,2021-01-31 14:28:23 
217.857764,355.603807,2021-01-31 14:28:24 
217.857751,355.605762,2021-01-31 14:28:25 
217.857737,355.607718,2021-01-31 14:28:26 
217.857723,355.609673,2021-01-31 14:28:27 
217.857624,355.611513,2021-01-31 14:28:28 
217.857611,355.613353,2021-01-31 14:28:29 
217.857598,355.615079,2021-01-31 14:28:30 
217.8575,355.616803,2021-01-31 14:28:31 
217.857146,355.618181,2021-01-31 14:28:32 
217.856364,355.619211,2021-01-31 14:28:33 
217.855243,355.619663,2021-01-31 14:28:34 
217.85404,355.619425,2021-01-31 14:28:35 
217.852838,355.618956,2021-01-31 14:28:36 
217.851898,355.618144,2021-01-31 14:28:37 
217.85139,355.616875,2021-01-31 14:28:38 
217.851054,355.615838,2021-01-31 14:28:39 
217.851064,355.614342,2021-01-31 14:28:40 
217.851246,355.612963,2021-01-31 14:28:41 
217.851343,355.611468,2021-01-31 14:28:42 
217.851612,355.60986,2021-01-31 14:28:43 
217.851799,355.607791,2021-01-31 14:28:44 
217.852159,355.605493,2021-01-31 14:28:45 
217.852433,355.603309,2021-01-31 14:28:46 
217.852621,355.601125,2021-01-31 14:28:47 
217.854967,355.597921,2021-01-31 14:28:48 
217.855758,355.595511,2021-01-31 14:28:49 
217.855946,355.593211,2021-01-31 14:28:50 
217.856047,355.591142,2021-01-31 14:28:51 
217.856061,355.589186,2021-01-31 14:28:52 
217.856159,355.587461,2021-01-31 14:28:53 
217.856258,355.585622,2021-01-31 14:28:54 
217.856271,355.583781,2021-01-31 14:28:55 
217.856457,355.581827,2021-01-31 14:28:56 
217.856729,355.579988,2021-01-31 14:28:57 
217.857087,355.578035,2021-01-31 14:28:58 
217.857787,355.576315,2021-01-31 14:28:59 
217.858488,355.574595,2021-01-31 14:29:00 
217.858755,355.573331,2021-01-31 14:29:01 
217.858936,355.572067,2021-01-31 14:29:02 
217.859203,355.570804,2021-01-31 14:29:03 
217.859643,355.569426,2021-01-31 14:29:04 
