197.886254,353.603657,2021-11-15 11:33:39 
197.88643,353.602047,2021-11-15 11:33:42 
197.888069,353.600901,2021-11-15 11:33:50 
197.888068,353.601016,2021-11-15 11:33:52 
197.887982,353.601016,2021-11-15 11:33:54 
197.887982,353.601131,2021-11-15 11:33:55 
197.875456,353.618582,2021-11-15 11:34:04 
197.874508,353.618925,2021-11-15 11:34:05 
197.865969,353.625459,2021-11-15 11:34:10 
197.852181,353.63152,2021-11-15 11:34:16 
197.847707,353.630818,2021-11-15 11:34:17 
197.818716,353.624072,2021-11-15 11:34:25 
197.812696,353.621641,2021-11-15 11:34:26 
197.806935,353.619211,2021-11-15 11:34:27 
197.775387,353.602682,2021-11-15 11:34:28 
197.756882,353.601714,2021-11-15 11:34:32 
197.752235,353.601472,2021-11-15 11:34:33 
197.718926,353.599892,2021-11-15 11:34:40 
197.700511,353.597775,2021-11-15 11:34:44 
197.695949,353.597533,2021-11-15 11:34:45 
197.691818,353.597292,2021-11-15 11:34:46 
197.687857,353.597857,2021-11-15 11:34:47 
197.699342,353.617441,2021-11-15 11:34:49 
197.698394,353.618013,2021-11-15 11:34:50 
197.697444,353.618931,2021-11-15 11:34:51 
197.695633,353.620537,2021-11-15 11:34:53 
197.694769,353.62157,2021-11-15 11:34:54 
197.692955,353.623981,2021-11-15 11:34:56 
197.69209,353.625819,2021-11-15 11:34:57 
197.692163,353.630995,2021-11-15 11:34:58 
197.699342,353.685075,2021-11-15 11:34:59 
197.698033,353.692088,2021-11-15 11:35:00 
197.698188,353.698759,2021-11-15 11:35:01 
197.697745,353.703819,2021-11-15 11:35:02 
197.697472,353.709455,2021-11-15 11:35:03 
197.697114,353.714975,2021-11-15 11:35:04 
197.696241,353.720034,2021-11-15 11:35:05 
197.694937,353.725092,2021-11-15 11:35:06 
197.693288,353.730148,2021-11-15 11:35:07 
197.691295,353.735319,2021-11-15 11:35:08 
197.689302,353.74049,2021-11-15 11:35:09 
197.688008,353.741637,2021-11-15 11:35:11 
197.688947,353.74486,2021-11-15 11:35:12 
197.688941,353.747391,2021-11-15 11:35:13 
197.6725,353.747579,2021-11-15 11:35:18 
197.669654,353.749527,2021-11-15 11:35:19 
197.667066,353.751821,2021-11-15 11:35:20 
197.664649,353.754461,2021-11-15 11:35:21 
197.662147,353.756985,2021-11-15 11:35:22 
197.660162,353.75882,2021-11-15 11:35:23 
197.661947,353.768027,2021-11-15 11:35:24 
197.661677,353.772512,2021-11-15 11:35:25 
197.661664,353.777573,2021-11-15 11:35:26 
197.661393,353.782633,2021-11-15 11:35:27 
197.661559,353.784934,2021-11-15 11:35:28 
197.661633,353.789995,2021-11-15 11:35:29 
197.66162,353.794826,2021-11-15 11:35:30 
197.661522,353.799657,2021-11-15 11:35:31 
197.661239,353.809433,2021-11-15 11:35:33 
197.660968,353.814379,2021-11-15 11:35:34 
197.661899,353.820822,2021-11-15 11:35:35 
197.662143,353.826229,2021-11-15 11:35:36 
197.662216,353.83152,2021-11-15 11:35:37 
197.661774,353.836235,2021-11-15 11:35:38 
197.661329,353.841755,2021-11-15 11:35:39 
197.660717,353.84555,2021-11-15 11:35:40 
197.660276,353.849689,2021-11-15 11:35:41 
197.659835,353.853944,2021-11-15 11:35:42 
197.65974,353.85774,2021-11-15 11:35:43 
197.659646,353.860845,2021-11-15 11:35:44 
197.659468,353.8628,2021-11-15 11:35:45 
197.659381,353.863375,2021-11-15 11:35:46 
197.65938,353.86395,2021-11-15 11:35:47 
197.65938,353.86395,2021-11-15 11:35:48 
197.659464,353.864525,2021-11-15 11:35:49 
197.659464,353.864755,2021-11-15 11:35:50 
197.659464,353.864755,2021-11-15 11:35:58 
197.659549,353.865101,2021-11-15 11:35:59 
197.659372,353.866825,2021-11-15 11:36:00 
197.658594,353.868204,2021-11-15 11:36:01 
197.657557,353.869696,2021-11-15 11:36:02 
197.656093,353.870153,2021-11-15 11:36:03 
197.643357,353.86897,2021-11-15 11:36:06 
197.638023,353.868152,2021-11-15 11:36:07 
