197.886091,353.599976,2021-08-22 10:10:37 
197.884274,353.603882,2021-08-22 10:10:49 
197.88367,353.604455,2021-08-22 10:10:50 
197.883237,353.605144,2021-08-22 10:10:51 
197.883499,353.60388,2021-08-22 10:10:52 
197.883499,353.603995,2021-08-22 10:10:53 
197.883585,353.603995,2021-08-22 10:10:54 
197.883929,353.603881,2021-08-22 10:10:55 
197.885134,353.603999,2021-08-22 10:10:56 
197.887026,353.604809,2021-08-22 10:10:57 
197.889605,353.605851,2021-08-22 10:10:58 
197.893734,353.607012,2021-08-22 10:10:59 
197.898206,353.608749,2021-08-22 10:11:00 
197.90302,353.611177,2021-08-22 10:11:01 
197.908437,353.613261,2021-08-22 10:11:02 
197.914199,353.615346,2021-08-22 10:11:03 
197.919875,353.617317,2021-08-22 10:11:04 
197.925638,353.619172,2021-08-22 10:11:05 
197.931573,353.620683,2021-08-22 10:11:06 
197.937596,353.621848,2021-08-22 10:11:07 
197.943016,353.622898,2021-08-22 10:11:08 
197.947746,353.624405,2021-08-22 10:11:09 
197.95213,353.626717,2021-08-22 10:11:10 
197.954962,353.63006,2021-08-22 10:11:11 
197.95745,353.633287,2021-08-22 10:11:12 
197.956745,353.639612,2021-08-22 10:11:13 
197.955869,353.645476,2021-08-22 10:11:14 
197.954819,353.651914,2021-08-22 10:11:15 
197.953942,353.658468,2021-08-22 10:11:16 
197.952718,353.665482,2021-08-22 10:11:17 
197.952012,353.672151,2021-08-22 10:11:18 
197.951478,353.678936,2021-08-22 10:11:19 
197.950596,353.687216,2021-08-22 10:11:20 
197.949801,353.695035,2021-08-22 10:11:21 
197.94909,353.703545,2021-08-22 10:11:22 
197.948037,353.711479,2021-08-22 10:11:23 
197.947327,353.719414,2021-08-22 10:11:24 
197.946705,353.727119,2021-08-22 10:11:25 
197.945824,353.734938,2021-08-22 10:11:26 
197.945115,353.742758,2021-08-22 10:11:27 
197.94432,353.750577,2021-08-22 10:11:28 
197.943612,353.758167,2021-08-22 10:11:29 
197.942989,353.765757,2021-08-22 10:11:30 
197.942196,353.773002,2021-08-22 10:11:31 
197.941488,353.780246,2021-08-22 10:11:32 
197.940695,353.787261,2021-08-22 10:11:33 
197.939903,353.794275,2021-08-22 10:11:34 
197.93911,353.801289,2021-08-22 10:11:35 
197.938489,353.808304,2021-08-22 10:11:36 
197.937869,353.815089,2021-08-22 10:11:37 
197.937163,353.821643,2021-08-22 10:11:38 
197.936629,353.828429,2021-08-22 10:11:39 
197.936269,353.834639,2021-08-22 10:11:40 
197.93608,353.840965,2021-08-22 10:11:41 
197.935892,353.84729,2021-08-22 10:11:42 
197.935617,353.853616,2021-08-22 10:11:43 
197.935344,353.859482,2021-08-22 10:11:44 
197.935157,353.864887,2021-08-22 10:11:45 
197.935231,353.869718,2021-08-22 10:11:46 
197.935052,353.872363,2021-08-22 10:11:47 
197.934961,353.874319,2021-08-22 10:11:48 
197.935044,353.875354,2021-08-22 10:11:49 
197.935129,353.875699,2021-08-22 10:11:50 
197.935215,353.8757,2021-08-22 10:11:51 
197.935216,353.87547,2021-08-22 10:11:52 
197.935216,353.87547,2021-08-22 10:12:04 
197.937195,353.875705,2021-08-22 10:12:05 
197.938139,353.876857,2021-08-22 10:12:06 
197.939513,353.878126,2021-08-22 10:12:07 
197.940887,353.879395,2021-08-22 10:12:08 
197.943035,353.880551,2021-08-22 10:12:09 
197.953454,353.878968,2021-08-22 10:12:10 
197.960594,353.880712,2021-08-22 10:12:11 
197.967565,353.88119,2021-08-22 10:12:12 
197.974793,353.882014,2021-08-22 10:12:13 
197.982451,353.882839,2021-08-22 10:12:14 
197.990282,353.883664,2021-08-22 10:12:15 
197.998543,353.884376,2021-08-22 10:12:16 
198.007063,353.884974,2021-08-22 10:12:17 
198.015927,353.885227,2021-08-22 10:12:18 
198.02514,353.884101,2021-08-22 10:12:19 
198.034522,353.884355,2021-08-22 10:12:20 
198.044161,353.884495,2021-08-22 10:12:21 
198.053972,353.884981,2021-08-22 10:12:22 
198.064042,353.885353,2021-08-22 10:12:23 
198.074111,353.886069,2021-08-22 10:12:24 
198.084264,353.887246,2021-08-22 10:12:25 
198.094675,353.888769,2021-08-22 10:12:26 
198.105171,353.890867,2021-08-22 10:12:27 
198.115837,353.893541,2021-08-22 10:12:28 
198.126503,353.896099,2021-08-22 10:12:29 
198.137256,353.898543,2021-08-22 10:12:30 
198.148094,353.901102,2021-08-22 10:12:31 
198.159535,353.903548,2021-08-22 10:12:32 
198.171062,353.906339,2021-08-22 10:12:33 
198.18276,353.909361,2021-08-22 10:12:34 
198.194802,353.912383,2021-08-22 10:12:35 
198.207102,353.915407,2021-08-22 10:12:36 
198.219574,353.91866,2021-08-22 10:12:37 
198.232046,353.922029,2021-08-22 10:12:38 
198.244776,353.925399,2021-08-22 10:12:39 
198.257677,353.928769,2021-08-22 10:12:40 
198.270751,353.93214,2021-08-22 10:12:41 
198.284084,353.935511,2021-08-22 10:12:42 
198.297502,353.938998,2021-08-22 10:12:43 
198.311092,353.94237,2021-08-22 10:12:44 
198.324595,353.946087,2021-08-22 10:12:45 
198.338357,353.949689,2021-08-22 10:12:46 
198.352291,353.953408,2021-08-22 10:12:47 
198.366311,353.957011,2021-08-22 10:12:48 
198.380331,353.960615,2021-08-22 10:12:49 
198.394437,353.964103,2021-08-22 10:12:50 
198.408544,353.967707,2021-08-22 10:12:51 
198.422477,353.971311,2021-08-22 10:12:52 
198.435981,353.974798,2021-08-22 10:12:53 
198.448969,353.978169,2021-08-22 10:12:54 
198.461613,353.981424,2021-08-22 10:12:55 
198.473826,353.984563,2021-08-22 10:12:56 
198.485868,353.987586,2021-08-22 10:12:57 
198.497393,353.990608,2021-08-22 10:12:58 
198.508403,353.993398,2021-08-22 10:12:59 
198.51881,353.996072,2021-08-22 10:13:00 
198.528358,353.998399,2021-08-22 10:13:01 
198.537303,354.000609,2021-08-22 10:13:02 
198.545646,354.002817,2021-08-22 10:13:03 
198.553301,354.004678,2021-08-22 10:13:04 
198.560784,354.006539,2021-08-22 10:13:05 
198.567837,354.008399,2021-08-22 10:13:06 
198.57446,354.010142,2021-08-22 10:13:07 
198.580566,354.011769,2021-08-22 10:13:08 
198.585985,354.013165,2021-08-22 10:13:09 
198.590543,354.014442,2021-08-22 10:13:10 
198.594156,354.015257,2021-08-22 10:13:11 
198.596736,354.015955,2021-08-22 10:13:12 
198.598285,354.016074,2021-08-22 10:13:13 
198.599145,354.016306,2021-08-22 10:13:14 
198.599661,354.016423,2021-08-22 10:13:15 
198.600694,354.016656,2021-08-22 10:13:16 
198.603016,354.017352,2021-08-22 10:13:17 
198.606542,354.018282,2021-08-22 10:13:18 
198.611101,354.019445,2021-08-22 10:13:19 
198.616347,354.020955,2021-08-22 10:13:20 
198.622368,354.022466,2021-08-22 10:13:21 
198.628818,354.024094,2021-08-22 10:13:22 
198.635441,354.025838,2021-08-22 10:13:23 
198.642322,354.027467,2021-08-22 10:13:24 
198.649461,354.029327,2021-08-22 10:13:25 
198.657202,354.031304,2021-08-22 10:13:26 
198.665287,354.033397,2021-08-22 10:13:27 
198.673716,354.035606,2021-08-22 10:13:28 
198.681972,354.037699,2021-08-22 10:13:29 
198.69023,354.039677,2021-08-22 10:13:30 
198.698401,354.04177,2021-08-22 10:13:31 
198.706743,354.043979,2021-08-22 10:13:32 
198.71543,354.046188,2021-08-22 10:13:33 
198.724375,354.048513,2021-08-22 10:13:34 
198.733664,354.05084,2021-08-22 10:13:35 
198.743211,354.053282,2021-08-22 10:13:36 
198.753102,354.05584,2021-08-22 10:13:37 
198.763252,354.058283,2021-08-22 10:13:38 
198.773315,354.060842,2021-08-22 10:13:39 
198.783292,354.0634,2021-08-22 10:13:40 
198.793011,354.065843,2021-08-22 10:13:41 
198.802472,354.068285,2021-08-22 10:13:42 
198.811417,354.070495,2021-08-22 10:13:43 
198.819588,354.072589,2021-08-22 10:13:44 
198.827157,354.07445,2021-08-22 10:13:45 
198.834296,354.07608,2021-08-22 10:13:46 
198.841176,354.07794,2021-08-22 10:13:47 
198.847884,354.079914,2021-08-22 10:13:48 
198.854419,354.082118,2021-08-22 10:13:49 
198.860868,354.084322,2021-08-22 10:13:50 
198.86749,354.086411,2021-08-22 10:13:51 
198.874456,354.08827,2021-08-22 10:13:52 
198.881767,354.090246,2021-08-22 10:13:53 
198.88925,354.092108,2021-08-22 10:13:54 
198.896732,354.093969,2021-08-22 10:13:55 
198.904129,354.095715,2021-08-22 10:13:56 
198.910924,354.097345,2021-08-22 10:13:57 
198.917287,354.099548,2021-08-22 10:13:58 
198.922959,354.102785,2021-08-22 10:13:59 
198.927852,354.107285,2021-08-22 10:14:00 
198.930674,354.113619,2021-08-22 10:14:01 
198.931774,354.120408,2021-08-22 10:14:02 
198.931666,354.128115,2021-08-22 10:14:03 
198.931041,354.136395,2021-08-22 10:14:04 
198.930499,354.14525,2021-08-22 10:14:05 
198.92987,354.154565,2021-08-22 10:14:06 
198.929327,354.164111,2021-08-22 10:14:07 
198.92861,354.174231,2021-08-22 10:14:08 
198.927977,354.185156,2021-08-22 10:14:09 
198.927343,354.196082,2021-08-22 10:14:10 
198.926883,354.206893,2021-08-22 10:14:11 
198.926335,354.217818,2021-08-22 10:14:12 
198.9257,354.229434,2021-08-22 10:14:13 
198.925065,354.240935,2021-08-22 10:14:14 
