222.242763,358.153619,2021-02-14 11:19:46 
222.239302,358.156236,2021-02-14 11:19:56 
222.240158,358.156703,2021-02-14 11:19:57 
222.239812,358.156931,2021-02-14 11:19:58 
222.239381,358.157042,2021-02-14 11:19:59 
222.238864,358.157153,2021-02-14 11:20:00 
222.238434,358.15715,2021-02-14 11:20:01 
222.24212,358.158675,2021-02-14 11:20:02 
222.239995,358.166135,2021-02-14 11:20:03 
222.241099,358.167869,2021-02-14 11:20:04 
222.242291,358.169374,2021-02-14 11:20:05 
222.243483,358.170879,2021-02-14 11:20:06 
222.244675,358.172384,2021-02-14 11:20:07 
222.245867,358.17389,2021-02-14 11:20:08 
222.246971,358.175624,2021-02-14 11:20:09 
222.248157,358.177819,2021-02-14 11:20:10 
222.250644,358.189343,2021-02-14 11:20:11 
222.252252,358.192461,2021-02-14 11:20:12 
222.248523,358.206925,2021-02-14 11:20:13 
222.249613,358.210385,2021-02-14 11:20:14 
222.250444,358.213958,2021-02-14 11:20:15 
222.251534,358.217418,2021-02-14 11:20:16 
222.252071,358.225474,2021-02-14 11:20:17 
222.252463,358.230194,2021-02-14 11:20:18 
222.223274,358.245257,2021-02-14 11:20:19 
222.218853,358.249593,2021-02-14 11:20:20 
222.214003,358.25381,2021-02-14 11:20:21 
222.209067,358.258026,2021-02-14 11:20:22 
222.210963,358.246883,2021-02-14 11:20:23 
222.206059,358.247189,2021-02-14 11:20:24 
222.200468,358.247373,2021-02-14 11:20:25 
222.195135,358.247445,2021-02-14 11:20:26 
222.190066,358.246944,2021-02-14 11:20:27 
222.188536,358.244631,2021-02-14 11:20:28 
222.184242,358.243906,2021-02-14 11:20:29 
222.178915,358.243403,2021-02-14 11:20:30 
222.172726,358.243008,2021-02-14 11:20:31 
222.166022,358.242494,2021-02-14 11:20:32 
222.158803,358.241976,2021-02-14 11:20:33 
222.151328,358.24111,2021-02-14 11:20:34 
222.143938,358.24036,2021-02-14 11:20:35 
222.136725,358.239037,2021-02-14 11:20:36 
222.129251,358.238171,2021-02-14 11:20:37 
222.123833,358.238128,2021-02-14 11:20:38 
222.117301,358.237615,2021-02-14 11:20:39 
222.110848,358.238023,2021-02-14 11:20:40 
222.104307,358.238775,2021-02-14 11:20:41 
222.09846,358.238613,2021-02-14 11:20:42 
222.092528,358.23845,2021-02-14 11:20:43 
222.086595,358.238288,2021-02-14 11:20:44 
222.080839,358.237551,2021-02-14 11:20:45 
222.074737,358.237157,2021-02-14 11:20:46 
222.068375,358.236876,2021-02-14 11:20:47 
222.061758,358.236247,2021-02-14 11:20:48 
222.055226,358.235849,2021-02-14 11:20:49 
222.048695,358.235222,2021-02-14 11:20:50 
222.042418,358.235171,2021-02-14 11:20:51 
222.036828,358.235126,2021-02-14 11:20:52 
222.031326,358.234967,2021-02-14 11:20:53 
222.032405,358.229109,2021-02-14 11:20:54 
222.030532,358.226678,2021-02-14 11:20:55 
222.028486,358.224476,2021-02-14 11:20:56 
222.026354,358.222273,2021-02-14 11:20:57 
222.024307,358.220186,2021-02-14 11:20:58 
222.022176,358.217869,2021-02-14 11:20:59 
222.020216,358.215552,2021-02-14 11:21:00 
222.018171,358.213235,2021-02-14 11:21:01 
222.016298,358.210804,2021-02-14 11:21:02 
222.014428,358.208144,2021-02-14 11:21:03 
222.026264,358.190639,2021-02-14 11:21:04 
222.027158,358.18639,2021-02-14 11:21:05 
222.027359,358.182825,2021-02-14 11:21:06 
222.027896,358.180184,2021-02-14 11:21:07 
222.028435,358.177313,2021-02-14 11:21:08 
222.037882,358.178999,2021-02-14 11:21:09 
222.038166,358.17578,2021-02-14 11:21:10 
222.038702,358.173254,2021-02-14 11:21:11 
222.039242,358.170267,2021-02-14 11:21:12 
222.039349,358.167623,2021-02-14 11:21:13 
222.038423,358.165199,2021-02-14 11:21:14 
222.038185,358.162667,2021-02-14 11:21:15 
222.038463,358.160138,2021-02-14 11:21:16 
222.039085,358.157728,2021-02-14 11:21:17 
222.039793,358.155203,2021-02-14 11:21:18 
222.040586,358.152793,2021-02-14 11:21:19 
222.041293,358.150498,2021-02-14 11:21:20 
222.040688,358.150839,2021-02-14 11:21:21 
222.0491,358.152862,2021-02-14 11:21:22 
222.049971,358.151488,2021-02-14 11:21:23 
222.050841,358.15023,2021-02-14 11:21:24 
222.051712,358.148857,2021-02-14 11:21:25 
222.051813,358.147017,2021-02-14 11:21:26 
222.053457,358.145765,2021-02-14 11:21:27 
222.056597,358.150967,2021-02-14 11:21:28 
222.059159,358.153173,2021-02-14 11:21:29 
222.06336,358.154817,2021-02-14 11:21:30 
222.06601,358.156794,2021-02-14 11:21:31 
222.069089,358.158889,2021-02-14 11:21:32 
222.072255,358.16087,2021-02-14 11:21:33 
222.075419,358.163081,2021-02-14 11:21:34 
222.078756,358.165179,2021-02-14 11:21:35 
222.081833,358.167504,2021-02-14 11:21:36 
222.085084,358.169601,2021-02-14 11:21:37 
222.088335,358.171698,2021-02-14 11:21:38 
222.091671,358.17391,2021-02-14 11:21:39 
222.095353,358.175896,2021-02-14 11:21:40 
222.099379,358.177883,2021-02-14 11:21:41 
222.103316,358.180216,2021-02-14 11:21:42 
222.107252,358.182778,2021-02-14 11:21:43 
222.111359,358.185342,2021-02-14 11:21:44 
222.115465,358.188021,2021-02-14 11:21:45 
222.119829,358.190817,2021-02-14 11:21:46 
222.12437,358.192809,2021-02-14 11:21:47 
222.129165,358.195493,2021-02-14 11:21:48 
222.13413,358.198294,2021-02-14 11:21:49 
222.139696,358.201215,2021-02-14 11:21:50 
222.145518,358.204483,2021-02-14 11:21:51 
222.151079,358.207979,2021-02-14 11:21:52 
222.157076,358.210903,2021-02-14 11:21:53 
222.162729,358.213709,2021-02-14 11:21:54 
222.167527,358.215934,2021-02-14 11:21:55 
222.172239,358.218157,2021-02-14 11:21:56 
222.170619,358.216419,2021-02-14 11:21:57 
222.174646,358.218292,2021-02-14 11:21:58 
222.175845,358.218877,2021-02-14 11:21:59 
222.176359,358.219111,2021-02-14 11:22:00 
222.176359,358.219111,2021-02-14 11:22:04 
222.177298,358.219924,2021-02-14 11:22:05 
222.176954,358.219921,2021-02-14 11:22:06 
222.177811,358.220388,2021-02-14 11:22:07 
222.17995,358.22167,2021-02-14 11:22:08 
222.182859,358.223534,2021-02-14 11:22:09 
222.186114,358.225171,2021-02-14 11:22:10 
222.189802,358.226351,2021-02-14 11:22:11 
222.19384,358.226844,2021-02-14 11:22:12 
222.197967,358.226992,2021-02-14 11:22:13 
222.202006,358.227255,2021-02-14 11:22:14 
222.206303,358.227635,2021-02-14 11:22:15 
222.210515,358.227899,2021-02-14 11:22:16 
222.214812,358.228279,2021-02-14 11:22:17 
222.219194,358.228659,2021-02-14 11:22:18 
222.223919,358.229273,2021-02-14 11:22:19 
222.227619,358.229073,2021-02-14 11:22:20 
222.227579,358.223321,2021-02-14 11:22:21 
222.236002,358.213266,2021-02-14 11:22:22 
222.235526,358.208316,2021-02-14 11:22:23 
222.236859,358.203035,2021-02-14 11:22:24 
222.239419,358.194888,2021-02-14 11:22:25 
222.24222,358.188814,2021-02-14 11:22:26 
222.242024,358.181105,2021-02-14 11:22:27 
222.237723,358.170603,2021-02-14 11:22:28 
222.239942,358.162108,2021-02-14 11:22:29 
222.240785,358.153603,2021-02-14 11:22:30 
222.241542,358.145096,2021-02-14 11:22:31 
222.242212,358.136589,2021-02-14 11:22:32 
222.243053,358.128314,2021-02-14 11:22:33 
222.243808,358.120038,2021-02-14 11:22:34 
222.244562,358.111876,2021-02-14 11:22:35 
222.249504,358.10697,2021-02-14 11:22:36 
222.24213,358.104265,2021-02-14 11:22:37 
222.244766,358.097269,2021-02-14 11:22:38 
222.246359,358.09176,2021-02-14 11:22:39 
222.247427,358.087283,2021-02-14 11:22:40 
222.247892,358.082915,2021-02-14 11:22:41 
222.248705,358.078205,2021-02-14 11:22:42 
222.249519,358.073266,2021-02-14 11:22:43 
222.250505,358.068212,2021-02-14 11:22:44 
222.251662,358.06339,2021-02-14 11:22:45 
222.254345,358.050758,2021-02-14 11:22:47 
222.255517,358.044096,2021-02-14 11:22:48 
222.256602,358.037548,2021-02-14 11:22:49 
222.257598,358.031344,2021-02-14 11:22:50 
222.25671,358.02409,2021-02-14 11:22:51 
222.257708,358.017771,2021-02-14 11:22:52 
222.26381,358.007583,2021-02-14 11:22:53 
222.266019,358.000353,2021-02-14 11:22:54 
222.267794,357.993466,2021-02-14 11:22:55 
222.269581,357.985198,2021-02-14 11:22:56 
222.261017,357.980757,2021-02-14 11:22:57 
222.261079,357.973166,2021-02-14 11:22:58 
222.260605,357.967871,2021-02-14 11:22:59 
222.261086,357.961663,2021-02-14 11:23:00 
222.260883,357.954874,2021-02-14 11:23:01 
222.261966,357.948556,2021-02-14 11:23:02 
222.262273,357.942462,2021-02-14 11:23:03 
222.262316,357.937171,2021-02-14 11:23:04 
222.262101,357.931877,2021-02-14 11:23:05 
222.262233,357.926127,2021-02-14 11:23:06 
222.26115,357.921862,2021-02-14 11:23:07 
222.259633,357.917939,2021-02-14 11:23:08 
222.258974,357.914367,2021-02-14 11:23:09 
222.258487,357.910797,2021-02-14 11:23:10 
222.254808,357.908467,2021-02-14 11:23:11 
