200.150652,353.908228,2021-07-14 19:20:16 
200.150652,353.908228,2021-07-14 19:20:30 
200.151338,353.909151,2021-07-14 19:20:31 
200.151426,353.908461,2021-07-14 19:20:32 
200.151256,353.90777,2021-07-14 19:20:33 
200.151173,353.90685,2021-07-14 19:20:34 
200.15109,353.906044,2021-07-14 19:20:35 
200.151091,353.905584,2021-07-14 19:20:36 
200.151178,353.905239,2021-07-14 19:20:37 
200.151178,353.905354,2021-07-14 19:20:38 
200.151178,353.905239,2021-07-14 19:20:39 
200.151179,353.905124,2021-07-14 19:20:40 
200.151179,353.905124,2021-07-14 19:20:41 
200.151694,353.905356,2021-07-14 19:20:42 
200.152639,353.906164,2021-07-14 19:20:43 
200.153754,353.907433,2021-07-14 19:20:44 
200.155127,353.908587,2021-07-14 19:20:45 
200.158228,353.908022,2021-07-14 19:20:46 
200.162792,353.907116,2021-07-14 19:20:47 
200.167794,353.90414,2021-07-14 19:20:48 
200.170805,353.90461,2021-07-14 19:20:49 
200.173903,353.904849,2021-07-14 19:20:50 
200.177001,353.905089,2021-07-14 19:20:51 
200.175355,353.908535,2021-07-14 19:20:52 
200.17517,353.912445,2021-07-14 19:20:53 
200.17525,353.914401,2021-07-14 19:20:54 
200.174638,353.917619,2021-07-14 19:20:55 
200.173339,353.920031,2021-07-14 19:20:56 
200.172125,353.923018,2021-07-14 19:20:57 
200.162666,353.920228,2021-07-14 19:20:58 
200.156382,353.920438,2021-07-14 19:20:59 
200.150872,353.920766,2021-07-14 19:21:00 
200.145363,353.920864,2021-07-14 19:21:01 
200.140112,353.920963,2021-07-14 19:21:02 
200.135292,353.920948,2021-07-14 19:21:03 
200.130816,353.920935,2021-07-14 19:21:04 
200.127029,353.920923,2021-07-14 19:21:05 
200.124189,353.920914,2021-07-14 19:21:06 
200.122123,353.920908,2021-07-14 19:21:07 
200.120402,353.920902,2021-07-14 19:21:08 
200.118591,353.921932,2021-07-14 19:21:09 
200.116867,353.922617,2021-07-14 19:21:10 
200.115479,353.926063,2021-07-14 19:21:11 
200.11478,353.929627,2021-07-14 19:21:12 
200.114249,353.934226,2021-07-14 19:21:13 
200.11363,353.939515,2021-07-14 19:21:14 
200.113011,353.94515,2021-07-14 19:21:15 
200.112132,353.951013,2021-07-14 19:21:16 
200.110909,353.956646,2021-07-14 19:21:17 
200.109086,353.961931,2021-07-14 19:21:18 
200.107004,353.966986,2021-07-14 19:21:19 
200.104069,353.969737,2021-07-14 19:21:20 
200.098725,353.972251,2021-07-14 19:21:21 
200.090724,353.971076,2021-07-14 19:21:22 
200.084096,353.971056,2021-07-14 19:21:23 
200.076179,353.970686,2021-07-14 19:21:24 
200.068003,353.970431,2021-07-14 19:21:25 
200.059913,353.970176,2021-07-14 19:21:26 
200.051737,353.969921,2021-07-14 19:21:27 
200.043819,353.969667,2021-07-14 19:21:28 
200.035385,353.969411,2021-07-14 19:21:29 
200.027036,353.96927,2021-07-14 19:21:30 
200.018946,353.96913,2021-07-14 19:21:31 
200.011199,353.969107,2021-07-14 19:21:32 
200.003539,353.969198,2021-07-14 19:21:33 
199.995964,353.969175,2021-07-14 19:21:34 
199.98839,353.969152,2021-07-14 19:21:35 
199.98073,353.969128,2021-07-14 19:21:36 
