221.624968,358.573134,2021-11-11 19:23:15 
221.622514,358.589679,2021-11-11 19:23:25 
221.621602,358.596229,2021-11-11 19:23:26 
221.621537,358.604511,2021-11-11 19:23:27 
221.622489,358.614526,2021-11-11 19:23:28 
221.622289,358.617976,2021-11-11 19:23:29 
221.621746,358.621422,2021-11-11 19:23:30 
221.621623,358.626138,2021-11-11 19:23:31 
221.621254,358.62924,2021-11-11 19:23:32 
221.622351,358.631895,2021-11-11 19:23:33 
221.621313,358.632577,2021-11-11 19:23:34 
221.621034,358.63522,2021-11-11 19:23:35 
221.620944,358.635795,2021-11-11 19:23:36 
221.622377,358.639372,2021-11-11 19:23:37 
221.622719,358.639605,2021-11-11 19:23:38 
221.622862,358.643287,2021-11-11 19:23:39 
221.624024,358.648588,2021-11-11 19:23:40 
221.622193,358.651679,2021-11-11 19:23:41 
221.620446,358.655116,2021-11-11 19:23:42 
221.621066,358.663749,2021-11-11 19:23:43 
221.620824,358.661676,2021-11-11 19:23:44 
221.619078,358.664998,2021-11-11 19:23:45 
221.618078,358.671777,2021-11-11 19:23:46 
221.618705,358.679489,2021-11-11 19:23:47 
221.617623,358.685808,2021-11-11 19:23:48 
221.618227,358.69628,2021-11-11 19:23:49 
221.618098,358.701686,2021-11-11 19:23:50 
221.619419,358.708598,2021-11-11 19:23:51 
221.618684,358.714574,2021-11-11 19:23:52 
221.618699,358.723547,2021-11-11 19:23:53 
221.618561,358.751614,2021-11-11 19:23:55 
221.61923,358.764848,2021-11-11 19:23:56 
221.620919,358.779585,2021-11-11 19:23:57 
221.617424,358.797387,2021-11-11 19:23:58 
221.614786,358.815542,2021-11-11 19:23:59 
221.61455,358.747786,2021-11-11 19:24:03 
221.613378,358.776304,2021-11-11 19:24:07 
221.615876,358.873066,2021-11-11 19:24:21 
221.616459,358.875487,2021-11-11 19:24:22 
221.615655,358.879276,2021-11-11 19:24:23 
221.613874,358.876156,2021-11-11 19:24:24 
221.613496,358.88041,2021-11-11 19:24:25 
221.614273,358.880071,2021-11-11 19:24:26 
221.614455,358.878807,2021-11-11 19:24:27 
221.615759,358.876977,2021-11-11 19:24:28 
221.614639,358.877313,2021-11-11 19:24:29 
