221.626372,358.558766,2021-10-02 19:11:49 
221.626372,358.558766,2021-10-02 19:12:00 
221.626289,358.558306,2021-10-02 19:12:01 
221.62638,358.557731,2021-10-02 19:12:02 
221.62647,358.557272,2021-10-02 19:12:03 
221.62673,358.556929,2021-10-02 19:12:04 
221.626388,358.556696,2021-10-02 19:12:05 
221.626559,358.556812,2021-10-02 19:12:06 
221.626642,358.557158,2021-10-02 19:12:07 
221.626726,358.557504,2021-10-02 19:12:08 
221.626895,358.55785,2021-10-02 19:12:09 
221.614571,358.561318,2021-10-02 19:12:10 
221.612409,358.562796,2021-10-02 19:12:11 
221.611435,358.566355,2021-10-02 19:12:12 
221.609699,358.568412,2021-10-02 19:12:13 
221.607878,358.570353,2021-10-02 19:12:14 
221.606142,358.572409,2021-10-02 19:12:15 
221.604319,358.574465,2021-10-02 19:12:16 
221.602668,358.576638,2021-10-02 19:12:17 
221.608163,358.58853,2021-10-02 19:12:18 
221.611271,358.597757,2021-10-02 19:12:19 
221.611316,358.602934,2021-10-02 19:12:20 
221.615021,358.612856,2021-10-02 19:12:21 
221.616266,358.618503,2021-10-02 19:12:22 
221.61667,358.621727,2021-10-02 19:12:23 
221.616911,358.623914,2021-10-02 19:12:24 
221.617155,358.625642,2021-10-02 19:12:25 
221.617063,358.626446,2021-10-02 19:12:26 
221.616883,358.627365,2021-10-02 19:12:27 
221.616874,358.628515,2021-10-02 19:12:28 
221.617701,358.632663,2021-10-02 19:12:29 
221.617592,358.635538,2021-10-02 19:12:30 
221.617395,358.638757,2021-10-02 19:12:31 
221.617699,358.643821,2021-10-02 19:12:32 
221.617746,358.648653,2021-10-02 19:12:33 
221.617709,358.653369,2021-10-02 19:12:34 
221.617413,358.658083,2021-10-02 19:12:35 
221.617117,358.662912,2021-10-02 19:12:36 
221.616908,358.667512,2021-10-02 19:12:37 
221.616958,358.672113,2021-10-02 19:12:38 
221.616748,358.676828,2021-10-02 19:12:39 
221.616453,358.681542,2021-10-02 19:12:40 
221.616243,358.686257,2021-10-02 19:12:41 
221.615948,358.690971,2021-10-02 19:12:42 
221.616519,358.694886,2021-10-02 19:12:43 
221.617336,358.700299,2021-10-02 19:12:44 
221.616629,358.702594,2021-10-02 19:12:45 
221.616682,358.706851,2021-10-02 19:12:46 
221.61665,358.710762,2021-10-02 19:12:47 
221.61679,358.714789,2021-10-02 19:12:48 
221.616896,358.723187,2021-10-02 19:12:50 
221.616778,358.727212,2021-10-02 19:12:51 
221.616543,358.724335,2021-10-02 19:12:52 
221.615672,358.725708,2021-10-02 19:12:53 
221.616259,358.727553,2021-10-02 19:12:54 
221.61614,358.731694,2021-10-02 19:12:55 
221.615935,358.735833,2021-10-02 19:12:56 
221.615635,358.741122,2021-10-02 19:12:57 
221.615079,358.746179,2021-10-02 19:12:58 
