201.956329,356.503737,2021-07-07 11:56:05 
201.956329,356.503737,2021-07-07 11:56:21 
201.956664,356.506499,2021-07-07 11:56:22 
201.957008,356.506385,2021-07-07 11:56:23 
201.957353,356.506156,2021-07-07 11:56:24 
201.957612,356.505927,2021-07-07 11:56:25 
201.958042,356.505929,2021-07-07 11:56:26 
201.958558,356.505931,2021-07-07 11:56:27 
201.958902,356.505932,2021-07-07 11:56:28 
201.959419,356.505819,2021-07-07 11:56:29 
201.959849,356.50582,2021-07-07 11:56:30 
201.95942,356.505473,2021-07-07 11:56:31 
201.959335,356.505128,2021-07-07 11:56:32 
201.95925,356.504898,2021-07-07 11:56:33 
201.95925,356.504898,2021-07-07 11:56:34 
201.957025,356.501669,2021-07-07 11:56:35 
201.957471,356.496955,2021-07-07 11:56:36 
201.95766,356.492124,2021-07-07 11:56:37 
201.957847,356.488099,2021-07-07 11:56:38 
201.958031,356.484534,2021-07-07 11:56:39 
201.957957,356.481083,2021-07-07 11:56:40 
201.957796,356.477977,2021-07-07 11:56:41 
201.957376,356.475215,2021-07-07 11:56:42 
201.957041,356.472453,2021-07-07 11:56:43 
201.95662,356.469921,2021-07-07 11:56:44 
201.956114,356.467159,2021-07-07 11:56:45 
201.955694,356.464281,2021-07-07 11:56:46 
201.95536,356.461405,2021-07-07 11:56:47 
201.955111,356.458643,2021-07-07 11:56:48 
201.955205,356.456343,2021-07-07 11:56:49 
201.955212,356.454503,2021-07-07 11:56:50 
201.955303,356.453008,2021-07-07 11:56:51 
201.955392,356.452203,2021-07-07 11:56:52 
201.955393,356.451743,2021-07-07 11:56:53 
201.95548,356.451513,2021-07-07 11:56:54 
201.955566,356.451513,2021-07-07 11:56:55 
201.955566,356.451513,2021-07-07 11:57:00 
201.955742,356.450479,2021-07-07 11:57:01 
201.955832,356.449444,2021-07-07 11:57:02 
201.955752,356.447603,2021-07-07 11:57:03 
201.955675,356.444957,2021-07-07 11:57:04 
201.955601,356.441621,2021-07-07 11:57:05 
201.955529,356.43748,2021-07-07 11:57:06 
201.955372,356.433339,2021-07-07 11:57:07 
201.9553,356.429427,2021-07-07 11:57:08 
201.955141,356.425516,2021-07-07 11:57:09 
201.955069,356.42149,2021-07-07 11:57:10 
201.954912,356.417233,2021-07-07 11:57:11 
201.955186,356.412863,2021-07-07 11:57:12 
201.955717,356.408379,2021-07-07 11:57:13 
201.956335,356.40401,2021-07-07 11:57:14 
201.961165,356.400347,2021-07-07 11:57:15 
201.966503,356.399215,2021-07-07 11:57:16 
201.972011,356.398429,2021-07-07 11:57:17 
201.978119,356.398451,2021-07-07 11:57:18 
201.983796,356.398586,2021-07-07 11:57:19 
201.989302,356.398605,2021-07-07 11:57:20 
201.994894,356.39828,2021-07-07 11:57:21 
201.998245,356.399672,2021-07-07 11:57:22 
202.001767,356.401064,2021-07-07 11:57:23 
202.005292,356.401422,2021-07-07 11:57:24 
202.008647,356.401664,2021-07-07 11:57:25 
202.011829,356.401905,2021-07-07 11:57:26 
202.014667,356.402145,2021-07-07 11:57:27 
202.017419,356.402385,2021-07-07 11:57:28 
202.019998,356.402739,2021-07-07 11:57:29 
202.022578,356.402978,2021-07-07 11:57:30 
202.024986,356.403216,2021-07-07 11:57:31 
202.02773,356.405642,2021-07-07 11:57:32 
202.030653,356.406227,2021-07-07 11:57:33 
202.03022,356.407031,2021-07-07 11:57:34 
202.031336,356.40761,2021-07-07 11:57:35 
202.03383,356.407964,2021-07-07 11:57:36 
202.037613,356.408437,2021-07-07 11:57:37 
202.04217,356.409028,2021-07-07 11:57:38 
202.04733,356.409737,2021-07-07 11:57:39 
202.053176,356.410562,2021-07-07 11:57:40 
202.05954,356.41116,2021-07-07 11:57:41 
202.066161,356.411989,2021-07-07 11:57:42 
202.07304,356.412818,2021-07-07 11:57:43 
202.079748,356.413532,2021-07-07 11:57:44 
202.085852,356.414359,2021-07-07 11:57:45 
202.091356,356.415068,2021-07-07 11:57:46 
202.096429,356.415661,2021-07-07 11:57:47 
202.099521,356.417168,2021-07-07 11:57:48 
202.102527,356.418443,2021-07-07 11:57:49 
202.105535,356.419144,2021-07-07 11:57:50 
202.108373,356.419384,2021-07-07 11:57:51 
202.110952,356.419854,2021-07-07 11:57:52 
202.113101,356.420321,2021-07-07 11:57:53 
202.114649,356.420442,2021-07-07 11:57:54 
202.115595,356.420675,2021-07-07 11:57:55 
202.116282,356.420908,2021-07-07 11:57:56 
202.116539,356.421139,2021-07-07 11:57:57 
202.116711,356.421254,2021-07-07 11:57:58 
202.116624,356.421484,2021-07-07 11:57:59 
202.116624,356.421599,2021-07-07 11:58:00 
202.116967,356.42183,2021-07-07 11:58:01 
202.11774,356.422063,2021-07-07 11:58:02 
202.119373,356.422644,2021-07-07 11:58:03 
202.122124,356.423114,2021-07-07 11:58:04 
202.125993,356.423818,2021-07-07 11:58:05 
202.130635,356.424639,2021-07-07 11:58:06 
202.135707,356.425578,2021-07-07 11:58:07 
202.141555,356.426058,2021-07-07 11:58:08 
202.148005,356.426771,2021-07-07 11:58:09 
202.154625,356.42783,2021-07-07 11:58:10 
202.161416,356.429004,2021-07-07 11:58:11 
202.168467,356.42995,2021-07-07 11:58:12 
202.175345,356.431124,2021-07-07 11:58:13 
202.181964,356.432413,2021-07-07 11:58:14 
202.18867,356.433587,2021-07-07 11:58:15 
202.195377,356.434531,2021-07-07 11:58:16 
202.201995,356.43605,2021-07-07 11:58:17 
202.2087,356.43757,2021-07-07 11:58:18 
202.21549,356.439204,2021-07-07 11:58:19 
202.222194,356.440838,2021-07-07 11:58:20 
202.228899,356.442243,2021-07-07 11:58:21 
202.233191,356.444788,2021-07-07 11:58:22 
202.238777,356.446419,2021-07-07 11:58:23 
202.244277,356.447934,2021-07-07 11:58:24 
202.249435,356.448987,2021-07-07 11:58:25 
202.254678,356.450156,2021-07-07 11:58:26 
202.258716,356.451551,2021-07-07 11:58:27 
202.262756,356.452486,2021-07-07 11:58:28 
202.266628,356.452154,2021-07-07 11:58:29 
202.270071,356.451707,2021-07-07 11:58:30 
202.269287,356.454234,2021-07-07 11:58:31 
202.268854,356.455268,2021-07-07 11:58:32 
202.268335,356.455956,2021-07-07 11:58:33 
202.268076,356.456186,2021-07-07 11:58:34 
202.26799,356.456185,2021-07-07 11:58:35 
202.26799,356.456185,2021-07-07 11:58:51 
202.268249,356.455841,2021-07-07 11:58:52 
202.268764,356.456303,2021-07-07 11:58:53 
202.269621,356.457111,2021-07-07 11:58:54 
202.27151,356.458268,2021-07-07 11:58:55 
202.276083,356.454374,2021-07-07 11:58:56 
202.279523,356.454501,2021-07-07 11:58:57 
202.282789,356.455318,2021-07-07 11:58:58 
202.286056,356.455905,2021-07-07 11:58:59 
202.290355,356.456725,2021-07-07 11:59:00 
202.294568,356.457086,2021-07-07 11:59:01 
202.295827,356.465947,2021-07-07 11:59:02 
202.296751,356.472277,2021-07-07 11:59:03 
202.296371,356.482283,2021-07-07 11:59:04 
202.294782,356.493434,2021-07-07 11:59:05 
202.294406,356.50229,2021-07-07 11:59:06 
202.294116,356.511376,2021-07-07 11:59:07 
202.293566,356.520921,2021-07-07 11:59:08 
202.293014,356.530811,2021-07-07 11:59:09 
202.292461,356.541046,2021-07-07 11:59:10 
202.292336,356.551858,2021-07-07 11:59:11 
202.291867,356.562899,2021-07-07 11:59:12 
202.291481,356.574515,2021-07-07 11:59:13 
202.291009,356.586246,2021-07-07 11:59:14 
202.290622,356.598207,2021-07-07 11:59:15 
202.290148,356.610513,2021-07-07 11:59:16 
202.289501,356.622934,2021-07-07 11:59:17 
202.288941,356.635355,2021-07-07 11:59:18 
202.288294,356.647775,2021-07-07 11:59:19 
202.287733,356.660311,2021-07-07 11:59:20 
202.287344,356.672962,2021-07-07 11:59:21 
202.28704,356.685729,2021-07-07 11:59:22 
202.286736,356.698611,2021-07-07 11:59:23 
202.286174,356.711376,2021-07-07 11:59:24 
202.285695,356.724833,2021-07-07 11:59:25 
202.285132,356.738059,2021-07-07 11:59:26 
202.284568,356.751514,2021-07-07 11:59:27 
202.284004,356.76474,2021-07-07 11:59:28 
202.283526,356.778197,2021-07-07 11:59:29 
202.283049,356.791193,2021-07-07 11:59:30 
202.28249,356.803383,2021-07-07 11:59:31 
202.282102,356.815575,2021-07-07 11:59:32 
202.281715,356.827651,2021-07-07 11:59:33 
202.281328,356.839612,2021-07-07 11:59:34 
202.281114,356.851229,2021-07-07 11:59:35 
202.280814,356.862846,2021-07-07 11:59:36 
202.280602,356.874117,2021-07-07 11:59:37 
202.280477,356.884929,2021-07-07 11:59:38 
202.280267,356.895511,2021-07-07 11:59:39 
202.280146,356.905288,2021-07-07 11:59:40 
202.280029,356.914029,2021-07-07 11:59:41 
202.279828,356.922195,2021-07-07 11:59:42 
202.279284,356.9299,2021-07-07 11:59:43 
202.27936,356.932661,2021-07-07 11:59:44 
202.279434,356.936112,2021-07-07 11:59:45 
202.279683,356.938643,2021-07-07 11:59:46 
202.279508,356.939563,2021-07-07 11:59:47 
202.280111,356.939105,2021-07-07 11:59:48 
202.280025,356.939335,2021-07-07 11:59:49 
202.279939,356.939334,2021-07-07 11:59:50 
202.280373,356.938186,2021-07-07 11:59:51 
202.280373,356.938186,2021-07-07 12:00:00 
202.280979,356.937153,2021-07-07 12:00:01 
202.280887,356.938763,2021-07-07 12:00:02 
202.280533,356.941522,2021-07-07 12:00:03 
202.28009,356.945086,2021-07-07 12:00:04 
202.279817,356.949341,2021-07-07 12:00:05 
202.279455,356.954171,2021-07-07 12:00:06 
202.279175,356.960266,2021-07-07 12:00:07 
202.278895,356.966592,2021-07-07 12:00:08 
202.278699,356.973262,2021-07-07 12:00:09 
202.278415,356.980508,2021-07-07 12:00:10 
202.278043,356.988328,2021-07-07 12:00:11 
202.277496,356.996838,2021-07-07 12:00:12 
202.277034,357.005809,2021-07-07 12:00:13 
202.276313,357.015123,2021-07-07 12:00:14 
202.27559,357.024783,2021-07-07 12:00:15 
202.274263,357.035015,2021-07-07 12:00:16 
202.273625,357.045135,2021-07-07 12:00:17 
202.272643,357.055254,2021-07-07 12:00:18 
202.271746,357.065488,2021-07-07 12:00:19 
202.270935,357.075837,2021-07-07 12:00:20 
202.270037,357.086301,2021-07-07 12:00:21 
202.269226,357.096766,2021-07-07 12:00:22 
202.2685,357.107346,2021-07-07 12:00:23 
202.269583,357.117012,2021-07-07 12:00:24 
202.269545,357.127594,2021-07-07 12:00:25 
202.271401,357.137723,2021-07-07 12:00:26 
202.272054,357.147732,2021-07-07 12:00:27 
202.272019,357.157509,2021-07-07 12:00:28 
202.271726,357.16717,2021-07-07 12:00:29 
202.271347,357.176831,2021-07-07 12:00:30 
202.27123,357.185573,2021-07-07 12:00:31 
202.271201,357.193739,2021-07-07 12:00:32 
202.271692,357.200758,2021-07-07 12:00:33 
202.272616,357.206857,2021-07-07 12:00:34 
202.273714,357.212613,2021-07-07 12:00:35 
202.27834,357.21769,2021-07-07 12:00:36 
202.281509,357.221497,2021-07-07 12:00:37 
202.28459,357.225764,2021-07-07 12:00:38 
202.300954,357.219612,2021-07-07 12:00:39 
202.309642,357.219183,2021-07-07 12:00:40 
202.317554,357.219441,2021-07-07 12:00:41 
202.325118,357.220849,2021-07-07 12:00:42 
202.33294,357.222142,2021-07-07 12:00:43 
202.340761,357.223665,2021-07-07 12:00:44 
202.348496,357.225304,2021-07-07 12:00:45 
202.356145,357.226941,2021-07-07 12:00:46 
202.363965,357.22881,2021-07-07 12:00:47 
202.372216,357.230565,2021-07-07 12:00:48 
202.380637,357.232666,2021-07-07 12:00:49 
202.388971,357.235226,2021-07-07 12:00:50 
202.397045,357.238361,2021-07-07 12:00:51 
202.405029,357.242416,2021-07-07 12:00:52 
202.4131,357.246241,2021-07-07 12:00:53 
202.421258,357.249721,2021-07-07 12:00:54 
202.429417,357.252971,2021-07-07 12:00:55 
202.437663,357.255992,2021-07-07 12:00:56 
202.44591,357.258782,2021-07-07 12:00:57 
202.454158,357.261343,2021-07-07 12:00:58 
202.46301,357.2631,2021-07-07 12:00:59 
202.471777,357.264742,2021-07-07 12:01:00 
202.480545,357.266154,2021-07-07 12:01:01 
202.4894,357.267222,2021-07-07 12:01:02 
202.497994,357.268978,2021-07-07 12:01:03 
202.507023,357.269701,2021-07-07 12:01:04 
202.516138,357.270079,2021-07-07 12:01:05 
202.525771,357.269999,2021-07-07 12:01:06 
202.535233,357.269919,2021-07-07 12:01:07 
202.544522,357.269837,2021-07-07 12:01:08 
202.553466,357.2701,2021-07-07 12:01:09 
202.562238,357.270247,2021-07-07 12:01:10 
202.57101,357.270394,2021-07-07 12:01:11 
202.579955,357.270427,2021-07-07 12:01:12 
202.588986,357.270575,2021-07-07 12:01:13 
202.598102,357.270723,2021-07-07 12:01:14 
202.607304,357.270872,2021-07-07 12:01:15 
202.616593,357.271021,2021-07-07 12:01:16 
202.626053,357.271285,2021-07-07 12:01:17 
202.635341,357.271549,2021-07-07 12:01:18 
202.644371,357.271812,2021-07-07 12:01:19 
202.653143,357.27196,2021-07-07 12:01:20 
202.661657,357.272221,2021-07-07 12:01:21 
