221.687084,358.558444,2021-09-10 17:58:27 
221.687583,358.560519,2021-09-10 17:58:37 
221.686811,358.560283,2021-09-10 17:58:38 
221.686467,358.56028,2021-09-10 17:58:39 
221.686467,358.56028,2021-09-10 17:59:05 
221.682591,358.561054,2021-09-10 17:59:06 
221.681994,358.560474,2021-09-10 17:59:07 
221.680454,358.559542,2021-09-10 17:59:08 
221.678653,358.558837,2021-09-10 17:59:09 
221.67685,358.558478,2021-09-10 17:59:10 
221.675044,358.558578,2021-09-10 17:59:11 
221.667397,358.557827,2021-09-10 17:59:12 
221.662752,358.55802,2021-09-10 17:59:13 
221.658022,358.558098,2021-09-10 17:59:14 
221.652868,358.557367,2021-09-10 17:59:15 
221.647798,358.556866,2021-09-10 17:59:16 
221.642556,358.556479,2021-09-10 17:59:17 
221.637486,358.556094,2021-09-10 17:59:18 
221.632672,358.555826,2021-09-10 17:59:19 
221.628374,358.555676,2021-09-10 17:59:20 
221.62502,358.555765,2021-09-10 17:59:21 
221.622867,358.556093,2021-09-10 17:59:22 
221.621232,358.55631,2021-09-10 17:59:23 
221.619248,358.557099,2021-09-10 17:59:24 
221.617775,358.558468,2021-09-10 17:59:25 
221.616904,358.559841,2021-09-10 17:59:26 
221.616938,358.566398,2021-09-10 17:59:27 
221.616718,358.572493,2021-09-10 17:59:28 
221.616583,358.578589,2021-09-10 17:59:29 
221.616535,358.584685,2021-09-10 17:59:30 
221.616399,358.590896,2021-09-10 17:59:31 
221.616434,358.597338,2021-09-10 17:59:32 
221.616384,358.603665,2021-09-10 17:59:33 
221.616422,358.609647,2021-09-10 17:59:34 
221.616376,358.615513,2021-09-10 17:59:35 
221.616418,358.621035,2021-09-10 17:59:36 
221.616379,358.625981,2021-09-10 17:59:37 
221.616263,358.629661,2021-09-10 17:59:38 
221.616243,358.632191,2021-09-10 17:59:39 
221.616223,358.634722,2021-09-10 17:59:40 
221.616283,358.638058,2021-09-10 17:59:41 
221.616251,358.642084,2021-09-10 17:59:42 
221.616127,358.6468,2021-09-10 17:59:43 
221.616085,358.652091,2021-09-10 17:59:44 
221.615954,358.657726,2021-09-10 17:59:45 
221.615822,358.663592,2021-09-10 17:59:46 
221.615601,358.669687,2021-09-10 17:59:47 
221.615467,358.675783,2021-09-10 17:59:48 
221.615331,358.681993,2021-09-10 17:59:49 
221.615197,358.688089,2021-09-10 17:59:50 
221.615064,358.693954,2021-09-10 17:59:51 
221.615021,358.699361,2021-09-10 17:59:52 
221.614808,358.704535,2021-09-10 17:59:53 
221.614513,358.709249,2021-09-10 17:59:54 
221.614393,358.713505,2021-09-10 17:59:55 
221.614186,358.717874,2021-09-10 17:59:56 
221.61398,358.722129,2021-09-10 17:59:57 
221.613689,358.726383,2021-09-10 17:59:58 
221.613906,358.731446,2021-09-10 17:59:59 
221.613541,358.734204,2021-09-10 18:00:00 
221.613586,358.739266,2021-09-10 18:00:01 
221.613628,358.744902,2021-09-10 18:00:02 
221.613579,358.750999,2021-09-10 18:00:03 
221.613527,358.757555,2021-09-10 18:00:04 
221.613386,358.764456,2021-09-10 18:00:05 
221.613157,358.771586,2021-09-10 18:00:06 
221.613102,358.778603,2021-09-10 18:00:07 
221.612875,358.785503,2021-09-10 18:00:08 
221.612647,358.792518,2021-09-10 18:00:09 
221.612507,358.799304,2021-09-10 18:00:10 
221.612194,358.806203,2021-09-10 18:00:11 
221.61214,358.813105,2021-09-10 18:00:12 
221.612001,358.819776,2021-09-10 18:00:13 
221.61169,358.826445,2021-09-10 18:00:14 
221.611465,358.833115,2021-09-10 18:00:15 
221.611326,358.839671,2021-09-10 18:00:16 
221.611361,358.846113,2021-09-10 18:00:17 
221.611484,358.852326,2021-09-10 18:00:18 
221.611522,358.858308,2021-09-10 18:00:19 
221.611563,358.863945,2021-09-10 18:00:20 
221.611527,358.868546,2021-09-10 18:00:21 
221.611417,358.871536,2021-09-10 18:00:22 
221.611311,358.874065,2021-09-10 18:00:23 
221.611474,358.875217,2021-09-10 18:00:24 
221.611557,358.875563,2021-09-10 18:00:25 
221.611556,358.875678,2021-09-10 18:00:26 
221.611473,358.875332,2021-09-10 18:00:27 
221.611473,358.875332,2021-09-10 18:00:28 
221.611302,358.875216,2021-09-10 18:00:29 
221.611301,358.875331,2021-09-10 18:00:30 
221.611215,358.87533,2021-09-10 18:00:31 
