219.984887,359.16236,2021-02-05 11:10:09 
219.955257,359.169382,2021-02-05 11:10:19 
219.950014,359.169227,2021-02-05 11:10:20 
219.944598,359.169071,2021-02-05 11:10:21 
219.939441,359.168802,2021-02-05 11:10:22 
219.934801,359.168537,2021-02-05 11:10:23 
219.931106,359.168164,2021-02-05 11:10:24 
219.928185,359.167912,2021-02-05 11:10:25 
219.926123,359.167666,2021-02-05 11:10:26 
219.923892,359.167189,2021-02-05 11:10:27 
219.921752,359.165908,2021-02-05 11:10:28 
219.919965,359.163478,2021-02-05 11:10:29 
219.91896,359.159905,2021-02-05 11:10:30 
219.918905,359.155763,2021-02-05 11:10:31 
219.919285,359.15105,2021-02-05 11:10:32 
219.919495,359.14599,2021-02-05 11:10:33 
219.919796,359.140356,2021-02-05 11:10:34 
219.920013,359.134376,2021-02-05 11:10:35 
219.920407,359.127822,2021-02-05 11:10:36 
219.920804,359.120808,2021-02-05 11:10:37 
219.921116,359.113563,2021-02-05 11:10:38 
219.921344,359.106203,2021-02-05 11:10:39 
219.921484,359.099072,2021-02-05 11:10:40 
219.921796,359.091942,2021-02-05 11:10:41 
219.922022,359.084812,2021-02-05 11:10:42 
219.922335,359.077452,2021-02-05 11:10:43 
219.922652,359.069748,2021-02-05 11:10:44 
219.922969,359.061928,2021-02-05 11:10:45 
219.923201,359.053993,2021-02-05 11:10:46 
219.923518,359.046173,2021-02-05 11:10:47 
219.923832,359.038813,2021-02-05 11:10:48 
219.92414,359.032144,2021-02-05 11:10:49 
219.924447,359.025704,2021-02-05 11:10:50 
219.924665,359.019609,2021-02-05 11:10:51 
219.924965,359.013975,2021-02-05 11:10:52 
219.925348,359.008801,2021-02-05 11:10:53 
219.926325,359.004668,2021-02-05 11:10:54 
219.928757,359.001465,2021-02-05 11:10:55 
219.932467,358.999768,2021-02-05 11:10:56 
219.937029,358.999112,2021-02-05 11:10:57 
219.942017,358.999035,2021-02-05 11:10:58 
219.947259,358.999305,2021-02-05 11:10:59 
219.952846,358.999577,2021-02-05 11:11:00 
219.958862,358.999968,2021-02-05 11:11:01 
219.965307,359.000477,2021-02-05 11:11:02 
219.972097,359.000758,2021-02-05 11:11:03 
219.979059,359.001041,2021-02-05 11:11:04 
219.98628,359.001326,2021-02-05 11:11:05 
219.993673,359.001497,2021-02-05 11:11:06 
220.001151,359.001784,2021-02-05 11:11:07 
220.008716,359.001956,2021-02-05 11:11:08 
220.016195,359.002128,2021-02-05 11:11:09 
220.023502,359.002298,2021-02-05 11:11:10 
220.030207,359.002464,2021-02-05 11:11:11 
220.035702,359.003541,2021-02-05 11:11:12 
220.040425,359.004267,2021-02-05 11:11:13 
220.04438,359.004297,2021-02-05 11:11:14 
220.047733,359.004438,2021-02-05 11:11:15 
