197.886608,353.599862,2021-07-16 12:37:44 
197.885829,353.60147,2021-07-16 12:37:55 
197.885827,353.602275,2021-07-16 12:37:56 
197.885653,353.60308,2021-07-16 12:37:57 
197.885307,353.603769,2021-07-16 12:37:58 
197.884962,353.604114,2021-07-16 12:37:59 
197.885393,353.603885,2021-07-16 12:38:00 
197.885736,353.604116,2021-07-16 12:38:01 
197.886768,353.604463,2021-07-16 12:38:02 
197.888229,353.605502,2021-07-16 12:38:03 
197.890377,353.607003,2021-07-16 12:38:04 
197.892781,353.60931,2021-07-16 12:38:05 
197.899236,353.609787,2021-07-16 12:38:06 
197.904569,353.611411,2021-07-16 12:38:07 
197.909384,353.613494,2021-07-16 12:38:08 
197.914198,353.615692,2021-07-16 12:38:09 
197.919013,353.617774,2021-07-16 12:38:10 
197.924691,353.619169,2021-07-16 12:38:11 
197.930024,353.620679,2021-07-16 12:38:12 
197.935099,353.621957,2021-07-16 12:38:13 
197.940262,353.622776,2021-07-16 12:38:14 
197.945598,353.623135,2021-07-16 12:38:15 
197.949813,353.624066,2021-07-16 12:38:16 
197.95351,353.625916,2021-07-16 12:38:17 
197.956775,353.628225,2021-07-16 12:38:18 
197.959868,353.630418,2021-07-16 12:38:19 
197.955716,353.638229,2021-07-16 12:38:20 
197.95501,353.644898,2021-07-16 12:38:21 
197.953875,353.650992,2021-07-16 12:38:22 
197.952911,353.657546,2021-07-16 12:38:23 
197.951946,353.66456,2021-07-16 12:38:24 
197.950981,353.671458,2021-07-16 12:38:25 
197.950015,353.678817,2021-07-16 12:38:26 
197.948877,353.686061,2021-07-16 12:38:27 
197.947739,353.69342,2021-07-16 12:38:28 
197.947883,353.704347,2021-07-16 12:38:29 
197.947086,353.712972,2021-07-16 12:38:30 
197.946374,353.722057,2021-07-16 12:38:31 
197.945746,353.731832,2021-07-16 12:38:32 
197.94469,353.740686,2021-07-16 12:38:33 
197.944232,353.751382,2021-07-16 12:38:34 
197.942919,353.759776,2021-07-16 12:38:35 
197.942035,353.768515,2021-07-16 12:38:36 
197.941152,353.77714,2021-07-16 12:38:37 
197.940526,353.78634,2021-07-16 12:38:38 
197.939814,353.795425,2021-07-16 12:38:39 
197.939103,353.803935,2021-07-16 12:38:40 
197.938478,353.812445,2021-07-16 12:38:41 
197.937854,353.820725,2021-07-16 12:38:42 
197.937317,353.828775,2021-07-16 12:38:43 
197.937124,353.836942,2021-07-16 12:38:44 
197.937103,353.844878,2021-07-16 12:38:45 
197.936824,353.852929,2021-07-16 12:38:46 
197.936461,353.86006,2021-07-16 12:38:47 
197.936187,353.866155,2021-07-16 12:38:48 
197.936002,353.871216,2021-07-16 12:38:49 
197.93625,353.874897,2021-07-16 12:38:50 
197.936759,353.877889,2021-07-16 12:38:51 
197.937356,353.879846,2021-07-16 12:38:52 
197.939674,353.882152,2021-07-16 12:38:53 
197.942854,353.884001,2021-07-16 12:38:54 
197.947931,353.884819,2021-07-16 12:38:55 
197.953868,353.885295,2021-07-16 12:38:56 
197.960409,353.885772,2021-07-16 12:38:57 
197.967552,353.886136,2021-07-16 12:38:58 
197.975125,353.886501,2021-07-16 12:38:59 
197.982958,353.886521,2021-07-16 12:39:00 
197.991306,353.886773,2021-07-16 12:39:01 
198.000344,353.886681,2021-07-16 12:39:02 
198.009554,353.88682,2021-07-16 12:39:03 
198.018505,353.886959,2021-07-16 12:39:04 
198.026681,353.887325,2021-07-16 12:39:05 
198.033136,353.887572,2021-07-16 12:39:06 
198.038128,353.887585,2021-07-16 12:39:07 
198.041227,353.887593,2021-07-16 12:39:08 
198.043034,353.887598,2021-07-16 12:39:09 
198.043637,353.887485,2021-07-16 12:39:10 
198.044154,353.887256,2021-07-16 12:39:11 
198.044585,353.887027,2021-07-16 12:39:12 
198.044758,353.886913,2021-07-16 12:39:13 
198.04493,353.886913,2021-07-16 12:39:14 
198.044586,353.886797,2021-07-16 12:39:15 
198.044586,353.886797,2021-07-16 12:39:16 
198.044758,353.886567,2021-07-16 12:39:17 
198.045189,353.886684,2021-07-16 12:39:18 
198.045361,353.886684,2021-07-16 12:39:19 
198.045188,353.886799,2021-07-16 12:39:20 
198.045618,353.886915,2021-07-16 12:39:21 
198.046737,353.886918,2021-07-16 12:39:22 
198.049061,353.887154,2021-07-16 12:39:23 
198.0519,353.887621,2021-07-16 12:39:24 
198.055083,353.88832,2021-07-16 12:39:25 
198.058523,353.889479,2021-07-16 12:39:26 
198.065583,353.888692,2021-07-16 12:39:27 
198.072813,353.888481,2021-07-16 12:39:28 
198.079439,353.889074,2021-07-16 12:39:29 
198.086323,353.889782,2021-07-16 12:39:30 
198.093637,353.890722,2021-07-16 12:39:31 
198.101639,353.891778,2021-07-16 12:39:32 
198.110071,353.893065,2021-07-16 12:39:33 
198.118933,353.894584,2021-07-16 12:39:34 
198.128138,353.896219,2021-07-16 12:39:35 
198.137602,353.897854,2021-07-16 12:39:36 
198.147495,353.899836,2021-07-16 12:39:37 
198.158074,353.902854,2021-07-16 12:39:38 
198.168825,353.905758,2021-07-16 12:39:39 
198.180007,353.908893,2021-07-16 12:39:40 
198.191618,353.91203,2021-07-16 12:39:41 
198.203833,353.914708,2021-07-16 12:39:42 
198.215961,353.917846,2021-07-16 12:39:43 
198.228176,353.920869,2021-07-16 12:39:44 
198.240562,353.923892,2021-07-16 12:39:45 
198.25312,353.927032,2021-07-16 12:39:46 
198.265764,353.930286,2021-07-16 12:39:47 
198.27858,353.933541,2021-07-16 12:39:48 
198.291482,353.936796,2021-07-16 12:39:49 
198.304385,353.939936,2021-07-16 12:39:50 
198.317459,353.943192,2021-07-16 12:39:51 
198.33036,353.946907,2021-07-16 12:39:52 
198.343348,353.950393,2021-07-16 12:39:53 
198.35625,353.953648,2021-07-16 12:39:54 
198.369152,353.956904,2021-07-16 12:39:55 
198.38214,353.960044,2021-07-16 12:39:56 
198.395129,353.963185,2021-07-16 12:39:57 
198.408375,353.966441,2021-07-16 12:39:58 
198.421621,353.969583,2021-07-16 12:39:59 
198.434867,353.972954,2021-07-16 12:40:00 
198.447941,353.976326,2021-07-16 12:40:01 
198.460928,353.979812,2021-07-16 12:40:02 
198.473916,353.983182,2021-07-16 12:40:03 
198.486646,353.986438,2021-07-16 12:40:04 
198.499031,353.989692,2021-07-16 12:40:05 
198.510987,353.99283,2021-07-16 12:40:06 
198.52277,353.995853,2021-07-16 12:40:07 
198.534468,353.998876,2021-07-16 12:40:08 
198.546165,354.001898,2021-07-16 12:40:09 
198.557948,354.004921,2021-07-16 12:40:10 
198.569732,354.007944,2021-07-16 12:40:11 
198.581429,354.010967,2021-07-16 12:40:12 
198.593126,354.014104,2021-07-16 12:40:13 
198.604738,354.017012,2021-07-16 12:40:14 
198.616263,354.020149,2021-07-16 12:40:15 
198.627702,354.023171,2021-07-16 12:40:16 
198.639055,354.026078,2021-07-16 12:40:17 
198.650409,354.02887,2021-07-16 12:40:18 
198.66159,354.031661,2021-07-16 12:40:19 
198.672857,354.034683,2021-07-16 12:40:20 
198.684125,354.03759,2021-07-16 12:40:21 
198.695305,354.040611,2021-07-16 12:40:22 
198.706659,354.043518,2021-07-16 12:40:23 
198.717926,354.04631,2021-07-16 12:40:24 
198.729366,354.049102,2021-07-16 12:40:25 
198.740805,354.05201,2021-07-16 12:40:26 
198.752417,354.054803,2021-07-16 12:40:27 
198.764028,354.057826,2021-07-16 12:40:28 
198.775553,354.060733,2021-07-16 12:40:29 
198.786992,354.063756,2021-07-16 12:40:30 
198.798173,354.066547,2021-07-16 12:40:31 
198.809097,354.069224,2021-07-16 12:40:32 
198.819848,354.072014,2021-07-16 12:40:33 
198.830255,354.074574,2021-07-16 12:40:34 
198.840232,354.077132,2021-07-16 12:40:35 
198.849951,354.07969,2021-07-16 12:40:36 
198.859497,354.082247,2021-07-16 12:40:37 
198.868613,354.085033,2021-07-16 12:40:38 
198.877126,354.087588,2021-07-16 12:40:39 
198.884866,354.08991,2021-07-16 12:40:40 
198.891832,354.091885,2021-07-16 12:40:41 
198.897939,354.093513,2021-07-16 12:40:42 
198.903185,354.094908,2021-07-16 12:40:43 
198.907485,354.09607,2021-07-16 12:40:44 
198.910667,354.096884,2021-07-16 12:40:45 
198.912645,354.097465,2021-07-16 12:40:46 
198.913333,354.097697,2021-07-16 12:40:47 
198.913333,354.097697,2021-07-16 12:40:48 
198.913161,354.097811,2021-07-16 12:40:49 
198.912817,354.097695,2021-07-16 12:40:50 
198.912817,354.097695,2021-07-16 12:41:18 
198.909804,354.097802,2021-07-16 12:41:19 
198.912041,354.098268,2021-07-16 12:41:20 
198.915739,354.099314,2021-07-16 12:41:21 
198.919694,354.100705,2021-07-16 12:41:22 
198.923816,354.103938,2021-07-16 12:41:23 
198.927764,354.107859,2021-07-16 12:41:24 
198.931798,354.112127,2021-07-16 12:41:25 
198.926787,354.118784,2021-07-16 12:41:26 
198.926509,354.1258,2021-07-16 12:41:27 
198.926317,354.132701,2021-07-16 12:41:28 
198.925952,354.140061,2021-07-16 12:41:29 
198.925843,354.148342,2021-07-16 12:41:30 
198.925391,354.156048,2021-07-16 12:41:31 
198.924852,354.163983,2021-07-16 12:41:32 
198.924141,354.172033,2021-07-16 12:41:33 
198.923256,354.180427,2021-07-16 12:41:34 
198.923904,354.194922,2021-07-16 12:41:35 
198.923531,354.205273,2021-07-16 12:41:36 
198.923242,354.216084,2021-07-16 12:41:37 
198.922952,354.227241,2021-07-16 12:41:38 
198.922576,354.238742,2021-07-16 12:41:39 
198.922198,354.250474,2021-07-16 12:41:40 
198.921735,354.262205,2021-07-16 12:41:41 
198.921186,354.273821,2021-07-16 12:41:42 
198.920808,354.285782,2021-07-16 12:41:43 
198.920429,354.298088,2021-07-16 12:41:44 
198.920049,354.31051,2021-07-16 12:41:45 
198.91967,354.323047,2021-07-16 12:41:46 
198.919375,354.336158,2021-07-16 12:41:47 
