221.656495,358.55544,2021-07-16 18:50:51 
221.656495,358.55544,2021-07-16 18:51:07 
221.652631,358.554719,2021-07-16 18:51:08 
221.652036,358.553794,2021-07-16 18:51:09 
221.650577,358.553437,2021-07-16 18:51:10 
221.648005,358.552497,2021-07-16 18:51:11 
221.644569,358.552124,2021-07-16 18:51:12 
221.641393,358.551409,2021-07-16 18:51:13 
221.637351,358.551377,2021-07-16 18:51:14 
221.633396,358.551345,2021-07-16 18:51:15 
221.629438,358.551659,2021-07-16 18:51:16 
221.625478,358.552202,2021-07-16 18:51:17 
221.621603,358.552862,2021-07-16 18:51:18 
221.617727,358.553751,2021-07-16 18:51:19 
221.614104,358.555103,2021-07-16 18:51:20 
221.612201,358.556583,2021-07-16 18:51:21 
221.60892,358.558167,2021-07-16 18:51:22 
221.616795,358.562716,2021-07-16 18:51:23 
221.616676,358.566972,2021-07-16 18:51:24 
221.617743,358.573307,2021-07-16 18:51:25 
221.617869,358.579059,2021-07-16 18:51:26 
221.617908,358.585041,2021-07-16 18:51:27 
221.617857,358.591368,2021-07-16 18:51:28 
221.617724,358.597348,2021-07-16 18:51:29 
221.617592,358.603099,2021-07-16 18:51:30 
221.617463,358.608505,2021-07-16 18:51:31 
221.617423,358.613566,2021-07-16 18:51:32 
221.617385,358.618397,2021-07-16 18:51:33 
221.617265,358.622652,2021-07-16 18:51:34 
221.617236,358.626333,2021-07-16 18:51:35 
221.617129,358.628863,2021-07-16 18:51:36 
221.617027,358.630932,2021-07-16 18:51:37 
221.616921,358.633462,2021-07-16 18:51:38 
221.616808,358.636797,2021-07-16 18:51:39 
221.61669,358.640937,2021-07-16 18:51:40 
221.616479,358.645767,2021-07-16 18:51:41 
221.616178,358.651171,2021-07-16 18:51:42 
221.615961,358.656921,2021-07-16 18:51:43 
221.615743,358.662671,2021-07-16 18:51:44 
221.615436,358.66888,2021-07-16 18:51:45 
221.615214,358.67509,2021-07-16 18:51:46 
221.614991,358.68153,2021-07-16 18:51:47 
221.614856,358.687741,2021-07-16 18:51:48 
221.614635,358.693836,2021-07-16 18:51:49 
221.614419,358.699471,2021-07-16 18:51:50 
221.613286,358.722929,2021-07-16 18:51:57 
221.612999,358.726607,2021-07-16 18:51:58 
221.612965,358.730863,2021-07-16 18:51:59 
221.612991,358.738456,2021-07-16 18:52:00 
221.612685,358.744435,2021-07-16 18:52:01 
221.612378,358.750644,2021-07-16 18:52:02 
221.612157,358.756854,2021-07-16 18:52:03 
221.611935,358.763064,2021-07-16 18:52:04 
221.611966,358.770081,2021-07-16 18:52:05 
221.611913,358.776753,2021-07-16 18:52:06 
221.611857,358.783769,2021-07-16 18:52:07 
221.611626,358.79113,2021-07-16 18:52:08 
221.611393,358.798835,2021-07-16 18:52:09 
221.611159,358.806655,2021-07-16 18:52:10 
221.610923,358.814706,2021-07-16 18:52:11 
221.610775,358.822527,2021-07-16 18:52:12 
221.610627,358.830348,2021-07-16 18:52:13 
221.610567,358.837824,2021-07-16 18:52:14 
221.610511,358.844956,2021-07-16 18:52:15 
221.610546,358.851283,2021-07-16 18:52:16 
221.61084,358.857612,2021-07-16 18:52:17 
221.611049,358.86371,2021-07-16 18:52:18 
221.611011,358.868541,2021-07-16 18:52:19 
221.610813,358.871761,2021-07-16 18:52:20 
221.610387,358.871297,2021-07-16 18:52:21 
221.610298,358.871757,2021-07-16 18:52:22 
221.610213,358.871526,2021-07-16 18:52:23 
221.610214,358.871411,2021-07-16 18:52:24 
221.610214,358.871411,2021-07-16 18:52:39 
221.610551,358.872334,2021-07-16 18:52:40 
221.610372,358.873253,2021-07-16 18:52:41 
221.610011,358.87532,2021-07-16 18:52:42 
221.610054,358.880727,2021-07-16 18:52:43 
221.610105,358.885214,2021-07-16 18:52:44 
221.610149,358.890506,2021-07-16 18:52:45 
221.610183,358.896948,2021-07-16 18:52:46 
221.610221,358.903045,2021-07-16 18:52:47 
221.610258,358.909142,2021-07-16 18:52:48 
221.609946,358.916041,2021-07-16 18:52:49 
221.609455,358.92363,2021-07-16 18:52:50 
221.608875,358.931792,2021-07-16 18:52:51 
221.608813,358.939499,2021-07-16 18:52:52 
221.608666,358.947205,2021-07-16 18:52:53 
