221.671934,358.517142,2021-06-13 19:21:20 
221.678066,358.513855,2021-06-13 19:21:29 
221.661128,358.524303,2021-06-13 19:21:32 
221.658466,358.523822,2021-06-13 19:21:33 
221.658125,358.523474,2021-06-13 19:21:34 
221.665203,358.520194,2021-06-13 19:21:35 
221.664421,358.521108,2021-06-13 19:21:36 
221.661317,358.522234,2021-06-13 19:21:37 
221.659944,358.521878,2021-06-13 19:21:38 
221.661146,358.522118,2021-06-13 19:21:39 
221.661747,358.522237,2021-06-13 19:21:40 
221.664512,358.520534,2021-06-13 19:21:41 
221.675628,358.517632,2021-06-13 19:21:46 
221.675728,358.515792,2021-06-13 19:21:47 
221.663302,358.521329,2021-06-13 19:21:51 
221.657429,358.524504,2021-06-13 19:21:52 
221.66209,358.522355,2021-06-13 19:21:53 
221.668117,358.521368,2021-06-13 19:21:54 
221.672862,358.51945,2021-06-13 19:21:55 
221.676322,358.516832,2021-06-13 19:21:56 
221.670367,358.519545,2021-06-13 19:21:57 
221.672359,358.517721,2021-06-13 19:21:58 
221.665467,358.519391,2021-06-13 19:21:59 
221.669017,358.516314,2021-06-13 19:22:00 
221.668779,358.513781,2021-06-13 19:22:01 
221.667619,358.50825,2021-06-13 19:22:02 
221.662928,358.503496,2021-06-13 19:22:03 
221.660196,358.500944,2021-06-13 19:22:04 
221.67353,358.489547,2021-06-13 19:22:06 
221.674769,358.485071,2021-06-13 19:22:07 
221.678882,358.476131,2021-06-13 19:22:08 
221.684863,358.459384,2021-06-13 19:22:09 
221.685378,358.459503,2021-06-13 19:22:10 
221.683827,358.459836,2021-06-13 19:22:11 
221.679201,358.457728,2021-06-13 19:22:12 
221.677849,358.454611,2021-06-13 19:22:13 
221.67796,358.451506,2021-06-13 19:22:14 
221.679102,358.448525,2021-06-13 19:22:15 
221.67714,358.446554,2021-06-13 19:22:16 
221.677421,358.443565,2021-06-13 19:22:17 
221.675545,358.441594,2021-06-13 19:22:18 
221.675649,358.43941,2021-06-13 19:22:19 
221.6711,358.438223,2021-06-13 19:22:20 
221.674935,358.475064,2021-06-13 19:22:21 
221.676451,358.478987,2021-06-13 19:22:22 
221.676481,358.486119,2021-06-13 19:22:23 
221.676443,358.490835,2021-06-13 19:22:24 
221.676235,358.495435,2021-06-13 19:22:25 
221.675769,358.499918,2021-06-13 19:22:26 
221.675303,358.5044,2021-06-13 19:22:27 
221.674924,358.508883,2021-06-13 19:22:28 
221.674381,358.512215,2021-06-13 19:22:29 
221.674096,358.515664,2021-06-13 19:22:30 
221.673727,358.518767,2021-06-13 19:22:31 
221.673616,358.521872,2021-06-13 19:22:32 
221.674094,358.526707,2021-06-13 19:22:33 
221.674231,358.531079,2021-06-13 19:22:34 
221.674284,358.535221,2021-06-13 19:22:35 
221.670467,358.539447,2021-06-13 19:22:36 
221.668721,358.542654,2021-06-13 19:22:37 
221.671876,358.546015,2021-06-13 19:22:38 
221.672207,358.547628,2021-06-13 19:22:39 
221.671942,358.548546,2021-06-13 19:22:40 
221.671506,358.549348,2021-06-13 19:22:41 
