200.746234,356.13319,2021-06-15 18:05:14 
200.748896,356.134694,2021-06-15 18:05:26 
200.748896,356.134694,2021-06-15 18:05:40 
200.744302,356.145492,2021-06-15 18:05:41 
200.743871,356.145606,2021-06-15 18:05:42 
200.743528,356.145374,2021-06-15 18:05:43 
200.743358,356.144914,2021-06-15 18:05:44 
200.746732,356.139058,2021-06-15 18:05:45 
200.746993,356.138139,2021-06-15 18:05:46 
200.746306,356.137562,2021-06-15 18:05:47 
200.745878,356.1371,2021-06-15 18:05:48 
200.745536,356.136409,2021-06-15 18:05:49 
200.745882,356.135835,2021-06-15 18:05:50 
200.745623,356.136179,2021-06-15 18:05:51 
200.745708,356.136409,2021-06-15 18:05:52 
200.746049,356.137216,2021-06-15 18:05:53 
200.748463,356.135728,2021-06-15 18:05:54 
200.750873,356.135391,2021-06-15 18:05:55 
200.753542,356.134824,2021-06-15 18:05:56 
200.756466,356.134949,2021-06-15 18:05:57 
200.759823,356.134615,2021-06-15 18:05:58 
200.763264,356.134626,2021-06-15 18:05:59 
200.766791,356.134522,2021-06-15 18:06:00 
200.770579,356.133729,2021-06-15 18:06:01 
200.774021,356.133625,2021-06-15 18:06:02 
200.77695,356.132485,2021-06-15 18:06:03 
200.779621,356.131113,2021-06-15 18:06:04 
200.781692,356.129164,2021-06-15 18:06:05 
200.782904,356.126868,2021-06-15 18:06:06 
200.783515,356.124224,2021-06-15 18:06:07 
200.78361,356.121234,2021-06-15 18:06:08 
200.78371,356.117093,2021-06-15 18:06:09 
200.784331,356.111229,2021-06-15 18:06:10 
200.784002,356.106512,2021-06-15 18:06:11 
200.783761,356.101335,2021-06-15 18:06:12 
200.783346,356.096733,2021-06-15 18:06:13 
200.783189,356.091901,2021-06-15 18:06:14 
200.783292,356.08684,2021-06-15 18:06:15 
200.781856,356.078669,2021-06-15 18:06:16 
200.781359,356.072686,2021-06-15 18:06:17 
200.780776,356.066703,2021-06-15 18:06:18 
200.78019,356.061755,2021-06-15 18:06:19 
200.77874,356.057724,2021-06-15 18:06:20 
200.777719,356.054155,2021-06-15 18:06:21 
200.776613,356.050471,2021-06-15 18:06:22 
200.775933,356.047823,2021-06-15 18:06:23 
200.774999,356.044139,2021-06-15 18:06:24 
200.773194,356.043443,2021-06-15 18:06:25 
200.773028,356.041717,2021-06-15 18:06:26 
200.773982,356.039305,2021-06-15 18:06:27 
200.775883,356.036666,2021-06-15 18:06:28 
200.778729,356.034604,2021-06-15 18:06:29 
200.783888,356.035656,2021-06-15 18:06:30 
200.787238,356.037162,2021-06-15 18:06:31 
200.790506,356.037403,2021-06-15 18:06:32 
200.793002,356.037066,2021-06-15 18:06:33 
200.794294,356.036725,2021-06-15 18:06:34 
200.795328,356.036383,2021-06-15 18:06:35 
200.795845,356.035925,2021-06-15 18:06:36 
200.79593,356.03627,2021-06-15 18:06:37 
200.796015,356.036501,2021-06-15 18:06:38 
200.796187,356.036501,2021-06-15 18:06:39 
200.796187,356.036501,2021-06-15 18:06:47 
200.796874,356.037194,2021-06-15 18:06:48 
200.798252,356.036508,2021-06-15 18:06:49 
200.799891,356.035133,2021-06-15 18:06:50 
200.801188,356.033297,2021-06-15 18:06:51 
200.802058,356.030309,2021-06-15 18:06:52 
200.802068,356.027088,2021-06-15 18:06:53 
200.803294,356.020651,2021-06-15 18:06:54 
200.803225,356.015245,2021-06-15 18:06:55 
200.803074,356.008918,2021-06-15 18:06:56 
200.802839,356.001785,2021-06-15 18:06:57 
200.802519,355.994193,2021-06-15 18:06:58 
200.801942,355.986369,2021-06-15 18:06:59 
200.801537,355.978546,2021-06-15 18:07:00 
200.801219,355.970608,2021-06-15 18:07:01 
200.800729,355.96267,2021-06-15 18:07:02 
200.800066,355.954846,2021-06-15 18:07:03 
200.799403,355.946907,2021-06-15 18:07:04 
200.798569,355.938853,2021-06-15 18:07:05 
200.789591,355.921685,2021-06-15 18:07:06 
200.785837,355.911896,2021-06-15 18:07:07 
200.781739,355.90222,2021-06-15 18:07:08 
200.777554,355.892775,2021-06-15 18:07:09 
200.772853,355.883328,2021-06-15 18:07:10 
200.768065,355.87388,2021-06-15 18:07:11 
200.763106,355.864432,2021-06-15 18:07:12 
200.75711,355.856246,2021-06-15 18:07:13 
200.750682,355.848403,2021-06-15 18:07:14 
200.743477,355.841709,2021-06-15 18:07:15 
200.73593,355.834323,2021-06-15 18:07:16 
200.728039,355.826591,2021-06-15 18:07:17 
200.71972,355.818512,2021-06-15 18:07:18 
200.710799,355.810201,2021-06-15 18:07:19 
200.701275,355.802004,2021-06-15 18:07:20 
200.691061,355.794379,2021-06-15 18:07:21 
200.680504,355.786639,2021-06-15 18:07:22 
200.669344,355.778781,2021-06-15 18:07:23 
200.658271,355.770809,2021-06-15 18:07:24 
200.646683,355.762375,2021-06-15 18:07:25 
200.635008,355.754286,2021-06-15 18:07:26 
200.622816,355.74631,2021-06-15 18:07:27 
200.610883,355.738105,2021-06-15 18:07:28 
200.599036,355.730015,2021-06-15 18:07:29 
200.587103,355.72181,2021-06-15 18:07:30 
200.575256,355.713606,2021-06-15 18:07:31 
200.563323,355.705286,2021-06-15 18:07:32 
200.551304,355.697081,2021-06-15 18:07:33 
200.53937,355.688876,2021-06-15 18:07:34 
200.527523,355.680672,2021-06-15 18:07:35 
200.515589,355.672582,2021-06-15 18:07:36 
200.503742,355.664378,2021-06-15 18:07:37 
200.491895,355.656173,2021-06-15 18:07:38 
200.479962,355.647623,2021-06-15 18:07:39 
200.468116,355.639074,2021-06-15 18:07:40 
200.456528,355.630526,2021-06-15 18:07:41 
200.444853,355.622092,2021-06-15 18:07:42 
200.433179,355.613428,2021-06-15 18:07:43 
200.421417,355.605224,2021-06-15 18:07:44 
200.409742,355.59679,2021-06-15 18:07:45 
200.397981,355.588357,2021-06-15 18:07:46 
200.386134,355.579922,2021-06-15 18:07:47 
200.374374,355.571374,2021-06-15 18:07:48 
200.36347,355.563748,2021-06-15 18:07:49 
200.352571,355.554972,2021-06-15 18:07:50 
200.341411,355.546885,2021-06-15 18:07:51 
200.329468,355.541556,2021-06-15 18:07:52 
200.318134,355.533929,2021-06-15 18:07:53 
200.307829,355.527685,2021-06-15 18:07:54 
200.294771,355.520973,2021-06-15 18:07:55 
200.282143,355.514722,2021-06-15 18:07:56 
200.268825,355.508814,2021-06-15 18:07:57 
200.253945,355.507042,2021-06-15 18:07:58 
200.242089,355.501139,2021-06-15 18:07:59 
200.229713,355.49673,2021-06-15 18:08:00 
200.217249,355.49278,2021-06-15 18:08:01 
200.2047,355.488715,2021-06-15 18:08:02 
200.191546,355.485224,2021-06-15 18:08:03 
200.178479,355.481387,2021-06-15 18:08:04 
200.165412,355.477666,2021-06-15 18:08:05 
200.152517,355.473945,2021-06-15 18:08:06 
200.139881,355.470225,2021-06-15 18:08:07 
200.129489,355.463867,2021-06-15 18:08:08 
200.116765,355.460607,2021-06-15 18:08:09 
200.105595,355.455396,2021-06-15 18:08:10 
200.093648,355.451333,2021-06-15 18:08:11 
200.081959,355.447156,2021-06-15 18:08:12 
200.070441,355.44321,2021-06-15 18:08:13 
200.060131,355.438117,2021-06-15 18:08:14 
200.040715,355.428626,2021-06-15 18:08:16 
200.032039,355.423998,2021-06-15 18:08:17 
