197.939977,353.732392,2021-11-11 10:45:49 
197.939559,353.72756,2021-11-11 10:45:58 
197.939559,353.72756,2021-11-11 10:46:03 
197.943938,353.731713,2021-11-11 10:46:05 
197.945743,353.732982,2021-11-11 10:46:06 
197.946257,353.733674,2021-11-11 10:46:07 
197.935132,353.741927,2021-11-11 10:46:08 
197.941785,353.765294,2021-11-11 10:46:09 
197.947518,353.778421,2021-11-11 10:46:10 
197.941457,353.792209,2021-11-11 10:46:11 
197.942993,353.797504,2021-11-11 10:46:12 
197.944443,353.802568,2021-11-11 10:46:13 
197.945717,353.809128,2021-11-11 10:46:14 
197.947077,353.815688,2021-11-11 10:46:15 
197.948178,353.822592,2021-11-11 10:46:16 
197.949107,353.829381,2021-11-11 10:46:17 
197.95021,353.83571,2021-11-11 10:46:18 
197.951399,353.841925,2021-11-11 10:46:19 
197.952329,353.848368,2021-11-11 10:46:20 
197.952914,353.855271,2021-11-11 10:46:21 
197.945299,353.870665,2021-11-11 10:46:22 
197.944227,353.885615,2021-11-11 10:46:24 
197.943434,353.892974,2021-11-11 10:46:25 
197.938595,353.900208,2021-11-11 10:46:26 
197.939591,353.914129,2021-11-11 10:46:28 
197.940692,353.921033,2021-11-11 10:46:29 
197.95402,353.893117,2021-11-11 10:46:30 
197.955041,353.897606,2021-11-11 10:46:31 
197.95917,353.898767,2021-11-11 10:46:32 
197.964074,353.8997,2021-11-11 10:46:33 
197.969406,353.901209,2021-11-11 10:46:34 
197.976032,353.902031,2021-11-11 10:46:35 
198.011912,353.906611,2021-11-11 10:46:37 
198.018105,353.908467,2021-11-11 10:46:38 
198.0402,353.917957,2021-11-11 10:46:40 
198.055846,353.925475,2021-11-11 10:46:42 
198.064271,353.929407,2021-11-11 10:46:43 
198.072696,353.93334,2021-11-11 10:46:44 
198.080948,353.937158,2021-11-11 10:46:45 
198.089374,353.940746,2021-11-11 10:46:46 
198.101069,353.945032,2021-11-11 10:46:47 
198.13444,353.954437,2021-11-11 10:46:50 
198.145792,353.958148,2021-11-11 10:46:51 
198.269671,353.982287,2021-11-11 10:47:00 
198.285592,353.983135,2021-11-11 10:47:01 
198.300475,353.98559,2021-11-11 10:47:02 
198.315101,353.988045,2021-11-11 10:47:03 
198.329639,353.991075,2021-11-11 10:47:04 
198.344523,353.993415,2021-11-11 10:47:05 
198.35932,353.9961,2021-11-11 10:47:06 
198.374636,353.997982,2021-11-11 10:47:07 
198.390469,353.99929,2021-11-11 10:47:08 
198.405957,354.001057,2021-11-11 10:47:09 
198.421618,354.00248,2021-11-11 10:47:10 
198.436677,354.004016,2021-11-11 10:47:11 
198.45139,354.005896,2021-11-11 10:47:12 
198.466017,354.007546,2021-11-11 10:47:13 
198.481163,354.008622,2021-11-11 10:47:14 
198.495877,354.010043,2021-11-11 10:47:15 
198.510334,354.011232,2021-11-11 10:47:16 
198.524618,354.012537,2021-11-11 10:47:17 
198.538471,354.0143,2021-11-11 10:47:18 
198.552496,354.015833,2021-11-11 10:47:19 
198.565918,354.017711,2021-11-11 10:47:20 
198.57934,354.019703,2021-11-11 10:47:21 
198.592589,354.021694,2021-11-11 10:47:22 
198.605839,354.023686,2021-11-11 10:47:23 
198.618571,354.025907,2021-11-11 10:47:24 
198.630873,354.028241,2021-11-11 10:47:25 
198.643521,354.029771,2021-11-11 10:47:26 
198.655307,354.031874,2021-11-11 10:47:27 
198.666921,354.033861,2021-11-11 10:47:28 
198.679139,354.035045,2021-11-11 10:47:29 
198.691185,354.036689,2021-11-11 10:47:30 
198.704612,354.036726,2021-11-11 10:47:31 
198.717174,354.038026,2021-11-11 10:47:32 
198.725506,354.044261,2021-11-11 10:47:33 
198.898166,354.471597,2021-11-11 10:48:30 
198.898214,354.485285,2021-11-11 10:48:31 
198.89878,354.497939,2021-11-11 10:48:32 
198.898763,354.534747,2021-11-11 10:48:35 
198.899158,354.547286,2021-11-11 10:48:36 
198.900675,354.558792,2021-11-11 10:48:37 
198.901502,354.570527,2021-11-11 10:48:38 
198.902157,354.582491,2021-11-11 10:48:39 
198.903242,354.594457,2021-11-11 10:48:40 
198.904242,354.605962,2021-11-11 10:48:41 
198.905243,354.617237,2021-11-11 10:48:42 
198.906588,354.628629,2021-11-11 10:48:43 
198.901072,354.631834,2021-11-11 10:48:44 
198.901388,354.641842,2021-11-11 10:48:45 
198.901876,354.65185,2021-11-11 10:48:46 
198.902623,354.661629,2021-11-11 10:48:47 
198.903629,354.671064,2021-11-11 10:48:48 
198.905154,354.679695,2021-11-11 10:48:49 
198.899824,354.67761,2021-11-11 10:48:50 
198.899985,354.681636,2021-11-11 10:48:51 
198.90049,354.685663,2021-11-11 10:48:52 
198.904434,354.690966,2021-11-11 10:48:53 
198.906059,354.694306,2021-11-11 10:48:54 
198.90777,354.698106,2021-11-11 10:48:55 
198.911793,354.705709,2021-11-11 10:48:56 
198.914275,354.710432,2021-11-11 10:48:57 
198.923106,354.722075,2021-11-11 10:48:58 
198.927651,354.727954,2021-11-11 10:48:59 
198.93254,354.733604,2021-11-11 10:49:00 
198.937774,354.73914,2021-11-11 10:49:01 
198.943008,354.744676,2021-11-11 10:49:02 
198.948328,354.749982,2021-11-11 10:49:03 
198.953736,354.755058,2021-11-11 10:49:04 
198.959488,354.759675,2021-11-11 10:49:05 
198.9655,354.764178,2021-11-11 10:49:06 
198.971942,354.768452,2021-11-11 10:49:07 
198.979074,354.772153,2021-11-11 10:49:08 
198.987758,354.774708,2021-11-11 10:49:09 
198.997045,354.777265,2021-11-11 10:49:10 
199.007106,354.780054,2021-11-11 10:49:11 
199.018027,354.782961,2021-11-11 10:49:12 
199.048382,354.790984,2021-11-11 10:49:13 
199.060599,354.791939,2021-11-11 10:49:14 
199.084082,354.795572,2021-11-11 10:49:16 
199.104861,354.781828,2021-11-11 10:49:17 
199.130024,354.769478,2021-11-11 10:49:18 
199.144136,354.770093,2021-11-11 10:49:19 
199.158765,354.770135,2021-11-11 10:49:20 
199.173136,354.770407,2021-11-11 10:49:21 
199.187507,354.770678,2021-11-11 10:49:22 
199.201877,354.77095,2021-11-11 10:49:23 
199.216507,354.770877,2021-11-11 10:49:24 
199.233559,354.766325,2021-11-11 10:49:25 
199.248881,354.765219,2021-11-11 10:49:26 
199.264201,354.764458,2021-11-11 10:49:27 
199.276579,354.769325,2021-11-11 10:49:28 
199.290776,354.770171,2021-11-11 10:49:29 
199.305752,354.76941,2021-11-11 10:49:30 
199.320209,354.769452,2021-11-11 10:49:31 
199.334408,354.769723,2021-11-11 10:49:32 
199.361596,354.771758,2021-11-11 10:49:34 
199.388098,354.77287,2021-11-11 10:49:36 
199.401523,354.772795,2021-11-11 10:49:37 
199.428892,354.77161,2021-11-11 10:49:39 
199.470042,354.766554,2021-11-11 10:49:42 
199.498771,354.712923,2021-11-11 10:49:43 
199.514028,354.704456,2021-11-11 10:49:44 
199.619605,354.681074,2021-11-11 10:49:54 
199.627441,354.679372,2021-11-11 10:49:55 
199.640883,354.673661,2021-11-11 10:49:57 
199.645107,354.671143,2021-11-11 10:49:58 
199.648987,354.668739,2021-11-11 10:49:59 
199.650992,354.660348,2021-11-11 10:50:00 
199.652816,354.654717,2021-11-11 10:50:01 
199.6505,354.65218,2021-11-11 10:50:02 
199.649476,354.649301,2021-11-11 10:50:03 
199.64897,354.645734,2021-11-11 10:50:04 
199.648464,354.642282,2021-11-11 10:50:05 
199.647698,354.639174,2021-11-11 10:50:06 
199.647278,354.635837,2021-11-11 10:50:07 
199.646686,354.632499,2021-11-11 10:50:08 
199.645921,354.629161,2021-11-11 10:50:09 
199.646226,354.642505,2021-11-11 10:50:10 
199.646053,354.64262,2021-11-11 10:50:11 
199.644679,354.64158,2021-11-11 10:50:12 
199.644679,354.64158,2021-11-11 10:50:21 
199.646481,354.643541,2021-11-11 10:50:22 
199.647,354.642622,2021-11-11 10:50:23 
199.647345,354.642163,2021-11-11 10:50:24 
199.647604,354.641934,2021-11-11 10:50:25 
199.647777,354.64182,2021-11-11 10:50:26 
199.648122,354.641591,2021-11-11 10:50:27 
199.648467,354.641247,2021-11-11 10:50:28 
199.648726,354.640902,2021-11-11 10:50:29 
199.648641,354.640442,2021-11-11 10:50:30 
199.648815,354.639982,2021-11-11 10:50:31 
199.648815,354.639982,2021-11-11 10:50:36 
199.637979,354.637304,2021-11-11 10:50:37 
199.638579,354.638111,2021-11-11 10:50:38 
199.639524,354.638919,2021-11-11 10:50:39 
199.640985,354.639614,2021-11-11 10:50:40 
199.64236,354.640193,2021-11-11 10:50:41 
199.643993,354.640773,2021-11-11 10:50:42 
199.645626,354.641468,2021-11-11 10:50:43 
199.64726,354.642048,2021-11-11 10:50:44 
199.648636,354.642397,2021-11-11 10:50:45 
199.650097,354.642862,2021-11-11 10:50:46 
199.651301,354.643095,2021-11-11 10:50:47 
199.65242,354.643214,2021-11-11 10:50:48 
199.65328,354.643216,2021-11-11 10:50:49 
199.653797,354.642988,2021-11-11 10:50:50 
199.654916,354.643106,2021-11-11 10:50:51 
199.655776,354.643109,2021-11-11 10:50:52 
199.655521,354.642303,2021-11-11 10:50:53 
199.627775,354.624966,2021-11-11 10:50:54 
199.628293,354.624508,2021-11-11 10:50:55 
199.627951,354.623817,2021-11-11 10:50:56 
199.62778,354.623241,2021-11-11 10:50:57 
199.627524,354.622665,2021-11-11 10:50:58 
199.631783,354.637401,2021-11-11 10:50:59 
199.632127,354.637517,2021-11-11 10:51:00 
199.632386,354.637288,2021-11-11 10:51:01 
199.632559,354.636828,2021-11-11 10:51:02 
199.632817,354.636944,2021-11-11 10:51:03 
199.633504,354.637291,2021-11-11 10:51:04 
199.634019,354.637753,2021-11-11 10:51:05 
199.634534,354.638214,2021-11-11 10:51:06 
199.635135,354.638791,2021-11-11 10:51:07 
199.635564,354.639368,2021-11-11 10:51:08 
199.635992,354.639829,2021-11-11 10:51:09 
199.63642,354.640636,2021-11-11 10:51:10 
199.636849,354.641327,2021-11-11 10:51:11 
199.637278,354.641788,2021-11-11 10:51:12 
199.637621,354.642134,2021-11-11 10:51:13 
199.637964,354.642365,2021-11-11 10:51:14 
199.638308,354.642482,2021-11-11 10:51:15 
199.638652,354.642598,2021-11-11 10:51:16 
199.638996,354.642599,2021-11-11 10:51:17 
199.639341,354.6426,2021-11-11 10:51:18 
199.643466,354.644337,2021-11-11 10:51:19 
199.644154,354.644454,2021-11-11 10:51:20 
199.644756,354.644686,2021-11-11 10:51:21 
199.645358,354.644803,2021-11-11 10:51:22 
199.645788,354.644804,2021-11-11 10:51:23 
199.646304,354.645036,2021-11-11 10:51:24 
199.646734,354.645152,2021-11-11 10:51:25 
199.646992,354.645268,2021-11-11 10:51:26 
199.647336,354.645384,2021-11-11 10:51:27 
199.647334,354.646074,2021-11-11 10:51:28 
199.634183,354.640629,2021-11-11 10:51:29 
199.634182,354.640974,2021-11-11 10:51:30 
199.634009,354.641318,2021-11-11 10:51:31 
199.634009,354.641318,2021-11-11 10:51:38 
199.625065,354.638991,2021-11-11 10:51:39 
199.624721,354.63899,2021-11-11 10:51:40 
199.624205,354.638989,2021-11-11 10:51:41 
199.622486,354.638294,2021-11-11 10:51:42 
199.62197,354.638177,2021-11-11 10:51:43 
199.621969,354.638292,2021-11-11 10:51:44 
199.621969,354.638292,2021-11-11 10:51:58 
199.618451,354.634831,2021-11-11 10:51:59 
199.61828,354.6346,2021-11-11 10:52:00 
199.62163,354.636796,2021-11-11 10:52:01 
199.62163,354.636796,2021-11-11 10:52:02 
199.622322,354.635647,2021-11-11 10:52:03 
199.622322,354.635647,2021-11-11 10:52:36 
199.623701,354.634846,2021-11-11 10:52:37 
199.624306,354.633928,2021-11-11 10:52:38 
