197.896947,353.596323,2021-06-15 16:12:58 
197.885564,353.60423,2021-06-15 16:13:09 
197.885045,353.605149,2021-06-15 16:13:10 
197.885217,353.605379,2021-06-15 16:13:11 
197.885561,353.60538,2021-06-15 16:13:12 
197.885561,353.605495,2021-06-15 16:13:13 
197.885302,353.605725,2021-06-15 16:13:14 
197.88487,353.606069,2021-06-15 16:13:15 
197.884353,353.606412,2021-06-15 16:13:16 
197.883922,353.606756,2021-06-15 16:13:17 
197.885817,353.606301,2021-06-15 16:13:18 
197.887108,353.606074,2021-06-15 16:13:19 
197.888487,353.605733,2021-06-15 16:13:20 
197.88995,353.605622,2021-06-15 16:13:21 
197.896471,353.61369,2021-06-15 16:13:22 
197.899828,353.613929,2021-06-15 16:13:23 
197.903786,353.614514,2021-06-15 16:13:24 
197.908001,353.615675,2021-06-15 16:13:25 
197.912386,353.617527,2021-06-15 16:13:26 
197.916943,353.619609,2021-06-15 16:13:27 
197.921499,353.621807,2021-06-15 16:13:28 
197.926057,353.623429,2021-06-15 16:13:29 
197.931911,353.623214,2021-06-15 16:13:30 
197.936384,353.624606,2021-06-15 16:13:31 
197.941029,353.625653,2021-06-15 16:13:32 
197.94533,353.62693,2021-06-15 16:13:33 
197.949115,353.62786,2021-06-15 16:13:34 
197.952124,353.629363,2021-06-15 16:13:35 
197.955217,353.631556,2021-06-15 16:13:36 
197.958225,353.633289,2021-06-15 16:13:37 
197.959852,353.636514,2021-06-15 16:13:38 
197.961652,353.63928,2021-06-15 16:13:39 
197.958609,353.651234,2021-06-15 16:13:40 
197.955238,353.656286,2021-06-15 16:13:41 
197.95376,353.662149,2021-06-15 16:13:42 
197.951057,353.675369,2021-06-15 16:13:44 
197.950265,353.682154,2021-06-15 16:13:45 
197.949472,353.689283,2021-06-15 16:13:46 
197.94928,353.696874,2021-06-15 16:13:47 
197.948312,353.704693,2021-06-15 16:13:48 
197.946831,353.711706,2021-06-15 16:13:49 
197.946208,353.719411,2021-06-15 16:13:50 
197.945414,353.727115,2021-06-15 16:13:51 
197.944791,353.734705,2021-06-15 16:13:52 
197.944083,353.74218,2021-06-15 16:13:53 
197.943375,353.74977,2021-06-15 16:13:54 
197.941979,353.757128,2021-06-15 16:13:55 
197.940114,353.778977,2021-06-15 16:13:58 
197.938718,353.786565,2021-06-15 16:13:59 
197.937666,353.793924,2021-06-15 16:14:00 
197.937045,353.801054,2021-06-15 16:14:01 
197.936166,353.807723,2021-06-15 16:14:02 
197.935545,353.814968,2021-06-15 16:14:03 
197.93501,353.822098,2021-06-15 16:14:04 
197.934474,353.829573,2021-06-15 16:14:05 
197.934025,353.836933,2021-06-15 16:14:06 
197.933403,353.844408,2021-06-15 16:14:07 
197.93304,353.851654,2021-06-15 16:14:08 
197.932504,353.859129,2021-06-15 16:14:09 
197.932487,353.86557,2021-06-15 16:14:10 
197.934115,353.868565,2021-06-15 16:14:11 
197.934964,353.873053,2021-06-15 16:14:12 
197.936591,353.876163,2021-06-15 16:14:13 
197.938477,353.879274,2021-06-15 16:14:14 
197.940448,353.882615,2021-06-15 16:14:15 
197.942247,353.885725,2021-06-15 16:14:16 
197.943875,353.888835,2021-06-15 16:14:17 
197.933637,353.886853,2021-06-15 16:14:18 
