219.989593,359.029304,2021-12-05 11:22:30 
219.9885,359.025959,2021-12-05 11:22:40 
219.988769,359.024581,2021-12-05 11:22:41 
219.988176,359.023426,2021-12-05 11:22:42 
219.987411,359.02227,2021-12-05 11:22:43 
219.986731,359.021115,2021-12-05 11:22:44 
219.986312,359.019731,2021-12-05 11:22:45 
219.986752,359.018354,2021-12-05 11:22:46 
219.987876,359.017557,2021-12-05 11:22:47 
219.989423,359.017684,2021-12-05 11:22:48 
219.990793,359.018385,2021-12-05 11:22:49 
219.991558,359.019541,2021-12-05 11:22:50 
219.991633,359.021037,2021-12-05 11:22:51 
219.991107,359.022298,2021-12-05 11:22:52 
219.990498,359.023329,2021-12-05 11:22:53 
219.989885,359.024705,2021-12-05 11:22:54 
219.989357,359.026426,2021-12-05 11:22:55 
219.988822,359.028953,2021-12-05 11:22:56 
219.98854,359.032056,2021-12-05 11:22:57 
219.988342,359.035506,2021-12-05 11:22:58 
219.988227,359.039301,2021-12-05 11:22:59 
219.98811,359.043441,2021-12-05 11:23:00 
219.987991,359.047812,2021-12-05 11:23:01 
219.987868,359.052642,2021-12-05 11:23:02 
219.987657,359.057817,2021-12-05 11:23:03 
219.98753,359.063222,2021-12-05 11:23:04 
219.9874,359.068973,2021-12-05 11:23:05 
219.987355,359.074954,2021-12-05 11:23:06 
219.987136,359.081164,2021-12-05 11:23:07 
219.987003,359.087375,2021-12-05 11:23:08 
219.986698,359.093584,2021-12-05 11:23:09 
219.98648,359.099679,2021-12-05 11:23:10 
219.986261,359.105774,2021-12-05 11:23:11 
219.985957,359.111869,2021-12-05 11:23:12 
219.985739,359.117964,2021-12-05 11:23:13 
219.985607,359.12406,2021-12-05 11:23:14 
219.985476,359.13004,2021-12-05 11:23:15 
219.985516,359.136022,2021-12-05 11:23:16 
219.985473,359.141773,2021-12-05 11:23:17 
219.985517,359.147295,2021-12-05 11:23:18 
219.985392,359.152356,2021-12-05 11:23:19 
219.985273,359.156726,2021-12-05 11:23:20 
219.985246,359.160292,2021-12-05 11:23:21 
219.985225,359.163052,2021-12-05 11:23:22 
219.98521,359.165123,2021-12-05 11:23:23 
219.984071,359.167875,2021-12-05 11:23:24 
219.982335,359.170047,2021-12-05 11:23:25 
219.979744,359.171523,2021-12-05 11:23:26 
219.976557,359.172304,2021-12-05 11:23:27 
219.972859,359.172506,2021-12-05 11:23:28 
219.968645,359.172589,2021-12-05 11:23:29 
219.963832,359.172438,2021-12-05 11:23:30 
219.958588,359.172283,2021-12-05 11:23:31 
219.95283,359.172009,2021-12-05 11:23:32 
219.946984,359.17185,2021-12-05 11:23:33 
219.941313,359.171462,2021-12-05 11:23:34 
219.93607,359.171192,2021-12-05 11:23:35 
219.931687,359.170929,2021-12-05 11:23:36 
219.928336,359.170674,2021-12-05 11:23:37 
219.925588,359.170308,2021-12-05 11:23:38 
219.922929,359.169482,2021-12-05 11:23:39 
219.920537,359.167394,2021-12-05 11:23:40 
219.918927,359.164276,2021-12-05 11:23:41 
219.918184,359.160244,2021-12-05 11:23:42 
219.918132,359.155757,2021-12-05 11:23:43 
219.918254,359.150927,2021-12-05 11:23:44 
219.918466,359.145637,2021-12-05 11:23:45 
219.918767,359.140003,2021-12-05 11:23:46 
219.918985,359.133908,2021-12-05 11:23:47 
219.921116,359.124951,2021-12-05 11:23:48 
219.921689,359.117364,2021-12-05 11:23:49 
219.92105,359.110917,2021-12-05 11:23:50 
219.920845,359.104014,2021-12-05 11:23:51 
219.921069,359.097113,2021-12-05 11:23:52 
219.921379,359.090214,2021-12-05 11:23:53 
219.921776,359.0832,2021-12-05 11:23:54 
219.921914,359.076299,2021-12-05 11:23:55 
219.922225,359.069284,2021-12-05 11:23:56 
219.922536,359.06227,2021-12-05 11:23:57 
219.922934,359.055141,2021-12-05 11:23:58 
219.923332,359.048012,2021-12-05 11:23:59 
219.923728,359.041113,2021-12-05 11:24:00 
219.924125,359.034099,2021-12-05 11:24:01 
219.924435,359.0272,2021-12-05 11:24:02 
219.924829,359.020646,2021-12-05 11:24:03 
219.925128,359.015241,2021-12-05 11:24:04 
219.925591,359.010759,2021-12-05 11:24:05 
219.926911,359.006858,2021-12-05 11:24:06 
219.929509,359.004347,2021-12-05 11:24:07 
219.933389,359.002996,2021-12-05 11:24:08 
219.938121,359.002571,2021-12-05 11:24:09 
219.943364,359.002726,2021-12-05 11:24:10 
219.949123,359.003,2021-12-05 11:24:11 
219.955397,359.003392,2021-12-05 11:24:12 
219.961929,359.003672,2021-12-05 11:24:13 
219.96872,359.003838,2021-12-05 11:24:14 
219.975769,359.004122,2021-12-05 11:24:15 
219.982989,359.004407,2021-12-05 11:24:16 
219.990381,359.004693,2021-12-05 11:24:17 
219.997774,359.004864,2021-12-05 11:24:18 
220.00508,359.005149,2021-12-05 11:24:19 
220.012128,359.005548,2021-12-05 11:24:20 
220.018833,359.005714,2021-12-05 11:24:21 
220.025195,359.005877,2021-12-05 11:24:22 
220.031211,359.006153,2021-12-05 11:24:23 
220.036799,359.00631,2021-12-05 11:24:24 
220.04187,359.006464,2021-12-05 11:24:25 
220.046083,359.006496,2021-12-05 11:24:26 
220.049436,359.006521,2021-12-05 11:24:27 
220.051671,359.006653,2021-12-05 11:24:28 
220.052874,359.006778,2021-12-05 11:24:29 
220.053389,359.006781,2021-12-05 11:24:30 
220.053475,359.006897,2021-12-05 11:24:31 
220.053475,359.006897,2021-12-05 11:24:32 
220.053388,359.007011,2021-12-05 11:24:33 
220.053388,359.007011,2021-12-05 11:24:38 
220.053557,359.007358,2021-12-05 11:24:39 
220.055363,359.007372,2021-12-05 11:24:40 
220.058458,359.007395,2021-12-05 11:24:41 
220.062585,359.007426,2021-12-05 11:24:42 
220.067571,359.007464,2021-12-05 11:24:43 
