219.978522,359.037962,2021-01-14 10:34:00 
219.983634,359.032709,2021-01-14 10:34:11 
219.985611,359.032839,2021-01-14 10:34:12 
219.985868,359.032956,2021-01-14 10:34:13 
219.984404,359.03329,2021-01-14 10:34:14 
219.984574,359.033522,2021-01-14 10:34:15 
219.983804,359.032941,2021-01-14 10:34:16 
219.983113,359.033396,2021-01-14 10:34:17 
219.983881,359.034207,2021-01-14 10:34:18 
219.985436,359.033183,2021-01-14 10:34:19 
219.985606,359.033414,2021-01-14 10:34:20 
219.985526,359.032724,2021-01-14 10:34:21 
219.986474,359.032386,2021-01-14 10:34:22 
219.985263,359.033297,2021-01-14 10:34:23 
219.994333,359.027844,2021-01-14 10:34:24 
219.99345,359.030828,2021-01-14 10:34:25 
219.997482,359.032009,2021-01-14 10:34:26 
219.993879,359.030947,2021-01-14 10:34:27 
219.994138,359.030833,2021-01-14 10:34:28 
219.991992,359.030357,2021-01-14 10:34:29 
219.991992,359.030357,2021-01-14 10:34:30 
219.991388,359.030698,2021-01-14 10:34:31 
219.990783,359.031038,2021-01-14 10:34:32 
219.990521,359.031611,2021-01-14 10:34:33 
219.989907,359.033217,2021-01-14 10:34:34 
219.989381,359.034478,2021-01-14 10:34:35 
219.989027,359.035856,2021-01-14 10:34:36 
219.988673,359.037234,2021-01-14 10:34:37 
219.988317,359.038842,2021-01-14 10:34:38 
219.987958,359.040794,2021-01-14 10:34:39 
219.987427,359.042746,2021-01-14 10:34:40 
219.987666,359.045278,2021-01-14 10:34:41 
219.987391,359.047577,2021-01-14 10:34:42 
219.987201,359.049876,2021-01-14 10:34:43 
219.986753,359.052288,2021-01-14 10:34:44 
219.98639,359.054816,2021-01-14 10:34:45 
219.985941,359.057344,2021-01-14 10:34:46 
219.985404,359.0601,2021-01-14 10:34:47 
219.984608,359.06297,2021-01-14 10:34:48 
219.983725,359.066069,2021-01-14 10:34:49 
219.986156,359.07437,2021-01-14 10:34:50 
219.986034,359.079085,2021-01-14 10:34:51 
219.985053,359.083679,2021-01-14 10:34:52 
219.984671,359.088738,2021-01-14 10:34:53 
219.984332,359.110821,2021-01-14 10:34:57 
219.984203,359.116457,2021-01-14 10:34:58 
219.984076,359.121862,2021-01-14 10:34:59 
219.983949,359.127268,2021-01-14 10:35:00 
219.983823,359.132558,2021-01-14 10:35:01 
219.983698,359.137734,2021-01-14 10:35:02 
219.983573,359.142794,2021-01-14 10:35:03 
219.98345,359.14774,2021-01-14 10:35:04 
219.98333,359.152225,2021-01-14 10:35:05 
219.983127,359.15625,2021-01-14 10:35:06 
219.98293,359.159584,2021-01-14 10:35:07 
219.98351,359.162464,2021-01-14 10:35:08 
219.983235,359.164763,2021-01-14 10:35:09 
219.981841,359.167168,2021-01-14 10:35:10 
219.979844,359.169798,2021-01-14 10:35:11 
219.977761,359.172313,2021-01-14 10:35:12 
219.971837,359.171233,2021-01-14 10:35:13 
219.966163,359.171075,2021-01-14 10:35:14 
219.960147,359.1708,2021-01-14 10:35:15 
219.953789,359.170291,2021-01-14 10:35:16 
219.947859,359.169901,2021-01-14 10:35:17 
219.942188,359.169398,2021-01-14 10:35:18 
219.937032,359.169129,2021-01-14 10:35:19 
219.932475,359.169095,2021-01-14 10:35:20 
219.92921,359.16884,2021-01-14 10:35:21 
219.92646,359.168704,2021-01-14 10:35:22 
219.923802,359.167648,2021-01-14 10:35:23 
219.921067,359.165557,2021-01-14 10:35:24 
219.919202,359.161977,2021-01-14 10:35:25 
219.918296,359.156794,2021-01-14 10:35:26 
219.918167,359.151041,2021-01-14 10:35:27 
219.918385,359.144946,2021-01-14 10:35:28 
219.918436,359.138275,2021-01-14 10:35:29 
219.918405,359.131028,2021-01-14 10:35:30 
219.918375,359.123665,2021-01-14 10:35:31 
219.918261,359.115957,2021-01-14 10:35:32 
219.918061,359.108249,2021-01-14 10:35:33 
219.917863,359.100425,2021-01-14 10:35:34 
219.918445,359.091687,2021-01-14 10:35:35 
219.918681,359.083176,2021-01-14 10:35:36 
219.918744,359.07478,2021-01-14 10:35:37 
219.91898,359.066384,2021-01-14 10:35:38 
219.9193,359.058219,2021-01-14 10:35:39 
219.920828,359.049373,2021-01-14 10:35:40 
219.921665,359.041097,2021-01-14 10:35:41 
219.921896,359.033277,2021-01-14 10:35:42 
219.922127,359.025457,2021-01-14 10:35:43 
219.922358,359.017636,2021-01-14 10:35:44 
219.922787,359.017754,2021-01-14 10:35:45 
219.922552,359.014762,2021-01-14 10:35:46 
219.922827,359.012463,2021-01-14 10:35:47 
219.923268,359.011086,2021-01-14 10:35:48 
219.923359,359.010397,2021-01-14 10:35:49 
219.923533,359.010053,2021-01-14 10:35:50 
219.923624,359.009363,2021-01-14 10:35:51 
219.923798,359.009135,2021-01-14 10:35:52 
219.923798,359.009135,2021-01-14 10:35:57 
219.924416,359.007069,2021-01-14 10:35:58 
219.923909,359.005915,2021-01-14 10:35:59 
219.923059,359.004528,2021-01-14 10:36:00 
219.92247,359.002913,2021-01-14 10:36:01 
219.922461,359.004063,2021-01-14 10:36:02 
219.929449,359.000895,2021-01-14 10:36:03 
219.933405,359.00081,2021-01-14 10:36:04 
219.937528,359.001301,2021-01-14 10:36:05 
