197.887712,353.605616,2021-08-13 10:23:33 
197.886605,353.601127,2021-08-13 10:23:43 
197.886773,353.602623,2021-08-13 10:23:44 
197.885651,353.603885,2021-08-13 10:23:45 
197.884702,353.604573,2021-08-13 10:23:46 
197.884708,353.602157,2021-08-13 10:23:47 
197.886252,353.604347,2021-08-13 10:23:48 
197.887627,353.605156,2021-08-13 10:23:49 
197.890728,353.604589,2021-08-13 10:23:50 
197.892187,353.605973,2021-08-13 10:23:51 
197.896657,353.60863,2021-08-13 10:23:52 
197.900011,353.609559,2021-08-13 10:23:53 
197.905857,353.612564,2021-08-13 10:23:54 
197.910416,353.613841,2021-08-13 10:23:55 
197.914455,353.616267,2021-08-13 10:23:56 
197.921334,353.619161,2021-08-13 10:23:57 
197.92951,353.619642,2021-08-13 10:23:58 
197.935873,353.622419,2021-08-13 10:23:59 
197.935531,353.621613,2021-08-13 10:24:00 
197.934931,353.620346,2021-08-13 10:24:01 
197.938887,353.621967,2021-08-13 10:24:02 
197.945166,353.623478,2021-08-13 10:24:03 
197.94981,353.625331,2021-08-13 10:24:04 
197.953673,353.629252,2021-08-13 10:24:05 
197.95719,353.634092,2021-08-13 10:24:06 
197.957436,353.638924,2021-08-13 10:24:07 
197.94984,353.646725,2021-08-13 10:24:08 
197.948613,353.655119,2021-08-13 10:24:09 
197.948162,353.663169,2021-08-13 10:24:10 
197.947796,353.671565,2021-08-13 10:24:11 
197.94726,353.67927,2021-08-13 10:24:12 
197.94697,353.691347,2021-08-13 10:24:13 
197.946601,353.701008,2021-08-13 10:24:14 
197.945201,353.709746,2021-08-13 10:24:15 
197.944231,353.718601,2021-08-13 10:24:16 
197.943519,353.727341,2021-08-13 10:24:17 
197.94298,353.736081,2021-08-13 10:24:18 
197.942355,353.744936,2021-08-13 10:24:19 
197.941386,353.753215,2021-08-13 10:24:20 
197.940067,353.764254,2021-08-13 10:24:21 
197.939181,353.773684,2021-08-13 10:24:22 
197.938124,353.783113,2021-08-13 10:24:23 
197.937153,353.792542,2021-08-13 10:24:24 
197.93644,353.801973,2021-08-13 10:24:25 
197.935727,353.811173,2021-08-13 10:24:26 
197.935101,353.820373,2021-08-13 10:24:27 
197.93439,353.828998,2021-08-13 10:24:28 
197.933852,353.837278,2021-08-13 10:24:29 
197.933572,353.845444,2021-08-13 10:24:30 
197.933294,353.853265,2021-08-13 10:24:31 
197.933188,353.860856,2021-08-13 10:24:32 
197.933082,353.868448,2021-08-13 10:24:33 
197.933235,353.87604,2021-08-13 10:24:34 
197.93356,353.883517,2021-08-13 10:24:35 
197.933971,353.890995,2021-08-13 10:24:36 
197.93382,353.882712,2021-08-13 10:24:37 
197.935535,353.885132,2021-08-13 10:24:38 
197.93804,353.881918,2021-08-13 10:24:39 
197.942082,353.882964,2021-08-13 10:24:40 
197.94845,353.883786,2021-08-13 10:24:41 
197.955861,353.880469,2021-08-13 10:24:42 
197.963093,353.879798,2021-08-13 10:24:43 
197.970496,353.879472,2021-08-13 10:24:44 
197.978156,353.879377,2021-08-13 10:24:45 
197.986333,353.879628,2021-08-13 10:24:46 
197.994595,353.88011,2021-08-13 10:24:47 
198.003373,353.880478,2021-08-13 10:24:48 
198.012496,353.880847,2021-08-13 10:24:49 
198.021877,353.881216,2021-08-13 10:24:50 
198.031343,353.881816,2021-08-13 10:24:51 
198.041155,353.882302,2021-08-13 10:24:52 
198.05131,353.882904,2021-08-13 10:24:53 
198.061551,353.883506,2021-08-13 10:24:54 
198.071964,353.884338,2021-08-13 10:24:55 
198.082461,353.885516,2021-08-13 10:24:56 
198.09313,353.88704,2021-08-13 10:24:57 
198.103884,353.889023,2021-08-13 10:24:58 
198.11524,353.891469,2021-08-13 10:24:59 
198.126853,353.89403,2021-08-13 10:25:00 
198.138638,353.896591,2021-08-13 10:25:01 
198.150595,353.899269,2021-08-13 10:25:02 
198.162638,353.902061,2021-08-13 10:25:03 
198.174939,353.904969,2021-08-13 10:25:04 
198.187153,353.908107,2021-08-13 10:25:05 
198.199367,353.911245,2021-08-13 10:25:06 
198.211667,353.914384,2021-08-13 10:25:07 
198.224053,353.917407,2021-08-13 10:25:08 
198.236526,353.920431,2021-08-13 10:25:09 
198.24917,353.92357,2021-08-13 10:25:10 
198.262072,353.926825,2021-08-13 10:25:11 
198.274975,353.930081,2021-08-13 10:25:12 
198.287705,353.93322,2021-08-13 10:25:13 
198.300349,353.93636,2021-08-13 10:25:14 
198.312821,353.939614,2021-08-13 10:25:15 
198.325207,353.942868,2021-08-13 10:25:16 
198.337765,353.946007,2021-08-13 10:25:17 
198.350151,353.949146,2021-08-13 10:25:18 
198.362364,353.952284,2021-08-13 10:25:19 
198.374406,353.955423,2021-08-13 10:25:20 
198.386362,353.958445,2021-08-13 10:25:21 
198.39849,353.961584,2021-08-13 10:25:22 
198.410789,353.964723,2021-08-13 10:25:23 
198.423261,353.967977,2021-08-13 10:25:24 
198.435819,353.971117,2021-08-13 10:25:25 
198.448377,353.974371,2021-08-13 10:25:26 
198.460676,353.97751,2021-08-13 10:25:27 
198.472718,353.980534,2021-08-13 10:25:28 
198.484674,353.983442,2021-08-13 10:25:29 
198.496544,353.986465,2021-08-13 10:25:30 
198.508414,353.989488,2021-08-13 10:25:31 
198.520111,353.99251,2021-08-13 10:25:32 
198.531637,353.995417,2021-08-13 10:25:33 
198.542904,353.998324,2021-08-13 10:25:34 
198.553827,354.001114,2021-08-13 10:25:35 
198.564579,354.003904,2021-08-13 10:25:36 
198.575416,354.006694,2021-08-13 10:25:37 
198.586511,354.0096,2021-08-13 10:25:38 
198.597693,354.012507,2021-08-13 10:25:39 
198.609132,354.015414,2021-08-13 10:25:40 
198.620743,354.018436,2021-08-13 10:25:41 
198.632527,354.021344,2021-08-13 10:25:42 
198.644482,354.024483,2021-08-13 10:25:43 
198.656437,354.027621,2021-08-13 10:25:44 
198.668479,354.03076,2021-08-13 10:25:45 
198.68052,354.033899,2021-08-13 10:25:46 
198.692647,354.036923,2021-08-13 10:25:47 
198.704431,354.039831,2021-08-13 10:25:48 
198.715871,354.042624,2021-08-13 10:25:49 
198.727052,354.04553,2021-08-13 10:25:50 
198.737975,354.048206,2021-08-13 10:25:51 
198.748554,354.050881,2021-08-13 10:25:52 
198.758962,354.053556,2021-08-13 10:25:53 
198.769025,354.056114,2021-08-13 10:25:54 
198.778916,354.058557,2021-08-13 10:25:55 
198.788463,354.060999,2021-08-13 10:25:56 
198.797924,354.063441,2021-08-13 10:25:57 
198.807041,354.065767,2021-08-13 10:25:58 
198.815899,354.068092,2021-08-13 10:25:59 
198.824672,354.070302,2021-08-13 10:26:00 
198.833273,354.072397,2021-08-13 10:26:01 
198.841702,354.074606,2021-08-13 10:26:02 
198.849873,354.076814,2021-08-13 10:26:03 
198.857871,354.079137,2021-08-13 10:26:04 
198.865352,354.081458,2021-08-13 10:26:05 
198.872404,354.083549,2021-08-13 10:26:06 
198.87894,354.085522,2021-08-13 10:26:07 
198.884874,354.087149,2021-08-13 10:26:08 
198.890292,354.088545,2021-08-13 10:26:09 
198.895109,354.089824,2021-08-13 10:26:10 
198.899323,354.090871,2021-08-13 10:26:11 
198.90285,354.091686,2021-08-13 10:26:12 
198.905688,354.092384,2021-08-13 10:26:13 
198.907494,354.092849,2021-08-13 10:26:14 
198.908355,354.092967,2021-08-13 10:26:15 
198.908441,354.092967,2021-08-13 10:26:16 
198.908355,354.092852,2021-08-13 10:26:17 
198.908441,354.092737,2021-08-13 10:26:18 
198.906623,354.096528,2021-08-13 10:26:19 
198.908947,354.096534,2021-08-13 10:26:20 
198.91256,354.097234,2021-08-13 10:26:21 
198.916859,354.098742,2021-08-13 10:26:22 
198.920982,354.101859,2021-08-13 10:26:23 
198.924411,354.106585,2021-08-13 10:26:24 
198.927323,354.111769,2021-08-13 10:26:25 
198.929633,354.116722,2021-08-13 10:26:26 
198.931599,354.121328,2021-08-13 10:26:27 
198.929418,354.132019,2021-08-13 10:26:28 
