197.880278,353.617789,2021-11-05 10:11:14 
197.885963,353.616194,2021-11-05 10:11:27 
197.885873,353.617689,2021-11-05 10:11:28 
197.887346,353.614012,2021-11-05 10:11:29 
197.887769,353.617118,2021-11-05 10:11:30 
197.888558,353.611369,2021-11-05 10:11:31 
197.890368,353.610454,2021-11-05 10:11:32 
197.889512,353.608841,2021-11-05 10:11:34 
197.8921,353.606317,2021-11-05 10:11:35 
197.894945,353.604829,2021-11-05 10:11:36 
197.947261,353.645683,2021-11-05 10:11:47 
197.952529,353.639026,2021-11-05 10:11:48 
197.951306,353.645809,2021-11-05 10:11:49 
197.951633,353.652596,2021-11-05 10:11:50 
197.952489,353.654209,2021-11-05 10:11:51 
197.946495,353.675243,2021-11-05 10:11:53 
197.949105,353.697909,2021-11-05 10:11:57 
197.951249,353.70102,2021-11-05 10:11:58 
197.949424,353.707687,2021-11-05 10:11:59 
197.943333,353.732976,2021-11-05 10:12:01 
197.945558,353.737813,2021-11-05 10:12:02 
197.945366,353.745289,2021-11-05 10:12:03 
197.942583,353.756439,2021-11-05 10:12:04 
197.937007,353.78219,2021-11-05 10:12:06 
197.936736,353.787365,2021-11-05 10:12:07 
197.93827,353.79312,2021-11-05 10:12:08 
197.939806,353.798416,2021-11-05 10:12:09 
197.937877,353.811983,2021-11-05 10:12:11 
197.935782,353.823365,2021-11-05 10:12:12 
197.933343,353.834286,2021-11-05 10:12:13 
197.931508,353.844979,2021-11-05 10:12:14 
197.935557,353.843379,2021-11-05 10:12:15 
197.933554,353.85246,2021-11-05 10:12:16 
197.931969,353.866144,2021-11-05 10:12:17 
197.933601,353.867644,2021-11-05 10:12:18 
197.937825,353.865239,2021-11-05 10:12:19 
197.936688,353.872023,2021-11-05 10:12:20 
197.935124,353.877655,2021-11-05 10:12:21 
197.931757,353.881672,2021-11-05 10:12:22 
197.930466,353.881668,2021-11-05 10:12:23 
197.928731,353.88684,2021-11-05 10:12:24 
197.92717,353.891437,2021-11-05 10:12:25 
197.927605,353.889483,2021-11-05 10:12:26 
197.925522,353.896264,2021-11-05 10:12:27 
197.928109,353.89443,2021-11-05 10:12:28 
197.934921,353.889617,2021-11-05 10:12:29 
197.938695,353.894573,2021-11-05 10:12:30 
197.946714,353.889417,2021-11-05 10:12:31 
197.953251,353.89093,2021-11-05 10:12:32 
197.960142,353.888992,2021-11-05 10:12:33 
197.968585,353.886023,2021-11-05 10:12:34 
197.97287,353.893281,2021-11-05 10:12:35 
197.996364,353.894838,2021-11-05 10:12:38 
198.006004,353.894748,2021-11-05 10:12:39 
198.015823,353.892243,2021-11-05 10:12:40 
198.025901,353.889279,2021-11-05 10:12:41 
198.033646,353.889989,2021-11-05 10:12:42 
198.0463,353.889562,2021-11-05 10:12:43 
198.055252,353.889471,2021-11-05 10:12:44 
198.065665,353.890188,2021-11-05 10:12:45 
198.079022,353.884242,2021-11-05 10:12:46 
198.091237,353.88715,2021-11-05 10:12:47 
198.101652,353.887062,2021-11-05 10:12:48 
198.112668,353.887551,2021-11-05 10:12:49 
198.123856,353.888156,2021-11-05 10:12:50 
198.135741,353.885311,2021-11-05 10:12:51 
198.149598,353.885578,2021-11-05 10:12:52 
198.15827,353.893653,2021-11-05 10:12:53 
198.169366,353.896673,2021-11-05 10:12:54 
198.182625,353.895098,2021-11-05 10:12:55 
198.204904,353.900448,2021-11-05 10:12:57 
198.215997,353.904503,2021-11-05 10:12:58 
198.242928,353.90814,2021-11-05 10:13:00 
198.252539,353.919208,2021-11-05 10:13:01 
198.265707,353.919589,2021-11-05 10:13:02 
198.278786,353.920889,2021-11-05 10:13:03 
198.317691,353.921108,2021-11-05 10:13:06 
198.330257,353.921142,2021-11-05 10:13:07 
198.342737,353.92129,2021-11-05 10:13:08 
198.355303,353.921554,2021-11-05 10:13:09 
198.369833,353.927689,2021-11-05 10:13:10 
198.382133,353.930598,2021-11-05 10:13:11 
198.394606,353.933392,2021-11-05 10:13:12 
