197.886092,353.599861,2021-09-10 09:12:12 
197.883498,353.60411,2021-09-10 09:12:24 
197.88298,353.604914,2021-09-10 09:12:25 
197.88255,353.604567,2021-09-10 09:12:26 
197.882033,353.604911,2021-09-10 09:12:27 
197.881688,353.60514,2021-09-10 09:12:28 
197.882368,353.608478,2021-09-10 09:12:29 
197.893308,353.605285,2021-09-10 09:12:30 
197.896404,353.606329,2021-09-10 09:12:31 
197.901649,353.608758,2021-09-10 09:12:32 
197.906721,353.611416,2021-09-10 09:12:33 
197.912052,353.613731,2021-09-10 09:12:34 
197.917383,353.61593,2021-09-10 09:12:35 
197.9228,353.618014,2021-09-10 09:12:36 
197.928131,353.620329,2021-09-10 09:12:37 
197.933635,353.622298,2021-09-10 09:12:38 
197.938708,353.624382,2021-09-10 09:12:39 
197.943444,353.623819,2021-09-10 09:12:40 
197.947312,353.62613,2021-09-10 09:12:41 
197.950663,353.628324,2021-09-10 09:12:42 
197.953067,353.63063,2021-09-10 09:12:43 
197.954869,353.632706,2021-09-10 09:12:44 
197.954423,353.638801,2021-09-10 09:12:45 
197.95217,353.644431,2021-09-10 09:12:46 
197.950521,353.649718,2021-09-10 09:12:47 
197.948873,353.65466,2021-09-10 09:12:48 
197.947655,353.659487,2021-09-10 09:12:49 
197.946353,353.663855,2021-09-10 09:12:50 
197.945221,353.668798,2021-09-10 09:12:51 
197.944261,353.673626,2021-09-10 09:12:52 
197.943732,353.678456,2021-09-10 09:12:53 
197.944907,353.690192,2021-09-10 09:12:54 
197.945145,353.698129,2021-09-10 09:12:55 
197.944614,353.703534,2021-09-10 09:12:56 
197.944254,353.709744,2021-09-10 09:12:57 
197.943722,353.715724,2021-09-10 09:12:58 
197.94319,353.721589,2021-09-10 09:12:59 
197.942744,353.727569,2021-09-10 09:13:00 
197.942557,353.733319,2021-09-10 09:13:01 
197.942284,353.739185,2021-09-10 09:13:02 
197.942943,353.750459,2021-09-10 09:13:03 
197.942924,353.757705,2021-09-10 09:13:04 
197.942561,353.764836,2021-09-10 09:13:05 
197.941854,353.771965,2021-09-10 09:13:06 
197.939602,353.777596,2021-09-10 09:13:07 
197.938121,353.784263,2021-09-10 09:13:08 
197.937069,353.791507,2021-09-10 09:13:09 
197.936276,353.798866,2021-09-10 09:13:10 
197.935568,353.806341,2021-09-10 09:13:11 
197.934773,353.813816,2021-09-10 09:13:12 
197.933896,353.82037,2021-09-10 09:13:13 
197.933445,353.828305,2021-09-10 09:13:14 
197.933081,353.835666,2021-09-10 09:13:15 
197.932632,353.842796,2021-09-10 09:13:16 
197.93227,353.849927,2021-09-10 09:13:17 
197.931907,353.856942,2021-09-10 09:13:18 
197.93163,353.864073,2021-09-10 09:13:19 
197.931268,353.871088,2021-09-10 09:13:20 
197.932557,353.871782,2021-09-10 09:13:21 
197.933064,353.875349,2021-09-10 09:13:22 
197.933917,353.878572,2021-09-10 09:13:23 
197.935804,353.881107,2021-09-10 09:13:24 
197.937348,353.883067,2021-09-10 09:13:25 
197.938634,353.88491,2021-09-10 09:13:26 
197.945518,353.885733,2021-09-10 09:13:27 
197.952152,353.88322,2021-09-10 09:13:28 
197.958523,353.882662,2021-09-10 09:13:29 
197.965495,353.882565,2021-09-10 09:13:30 
197.972725,353.882699,2021-09-10 09:13:31 
197.980299,353.882833,2021-09-10 09:13:32 
197.988045,353.883199,2021-09-10 09:13:33 
197.996049,353.883564,2021-09-10 09:13:34 
198.004397,353.884046,2021-09-10 09:13:35 
198.012917,353.884529,2021-09-10 09:13:36 
198.021609,353.885127,2021-09-10 09:13:37 
198.030387,353.88561,2021-09-10 09:13:38 
198.039337,353.886208,2021-09-10 09:13:39 
198.048546,353.886577,2021-09-10 09:13:40 
198.05741,353.886946,2021-09-10 09:13:41 
198.066361,353.887429,2021-09-10 09:13:42 
198.075569,353.888144,2021-09-10 09:13:43 
198.085034,353.889089,2021-09-10 09:13:44 
198.094499,353.890264,2021-09-10 09:13:45 
198.104308,353.89167,2021-09-10 09:13:46 
198.114288,353.893192,2021-09-10 09:13:47 
198.124355,353.894828,2021-09-10 09:13:48 
198.13442,353.896695,2021-09-10 09:13:49 
198.144658,353.898678,2021-09-10 09:13:50 
198.155067,353.900891,2021-09-10 09:13:51 
198.165734,353.903219,2021-09-10 09:13:52 
198.176659,353.905549,2021-09-10 09:13:53 
198.187841,353.908109,2021-09-10 09:13:54 
198.19911,353.910784,2021-09-10 09:13:55 
198.21055,353.91346,2021-09-10 09:13:56 
198.222077,353.916137,2021-09-10 09:13:57 
198.233689,353.919043,2021-09-10 09:13:58 
198.245473,353.92195,2021-09-10 09:13:59 
198.257257,353.924972,2021-09-10 09:14:00 
198.269127,353.928109,2021-09-10 09:14:01 
198.280911,353.931132,2021-09-10 09:14:02 
198.292867,353.934039,2021-09-10 09:14:03 
198.304909,353.936947,2021-09-10 09:14:04 
198.316607,353.939969,2021-09-10 09:14:05 
198.328391,353.942991,2021-09-10 09:14:06 
198.340261,353.945784,2021-09-10 09:14:07 
198.351873,353.948805,2021-09-10 09:14:08 
198.363485,353.951712,2021-09-10 09:14:09 
198.37501,353.954734,2021-09-10 09:14:10 
198.38645,353.95787,2021-09-10 09:14:11 
198.397975,353.960892,2021-09-10 09:14:12 
198.409241,353.964258,2021-09-10 09:14:13 
198.420767,353.96728,2021-09-10 09:14:14 
198.432378,353.970302,2021-09-10 09:14:15 
198.443904,353.973324,2021-09-10 09:14:16 
198.455601,353.976346,2021-09-10 09:14:17 
198.467471,353.979254,2021-09-10 09:14:18 
198.479341,353.982277,2021-09-10 09:14:19 
198.490953,353.985184,2021-09-10 09:14:20 
198.502306,353.988091,2021-09-10 09:14:21 
198.513574,353.990997,2021-09-10 09:14:22 
198.524669,353.993903,2021-09-10 09:14:23 
198.53585,353.996809,2021-09-10 09:14:24 
198.547032,353.999715,2021-09-10 09:14:25 
198.558385,354.002507,2021-09-10 09:14:26 
198.569911,354.005414,2021-09-10 09:14:27 
198.581351,354.008321,2021-09-10 09:14:28 
198.592876,354.011343,2021-09-10 09:14:29 
198.603971,354.014364,2021-09-10 09:14:30 
198.614808,354.01727,2021-09-10 09:14:31 
198.625215,354.019944,2021-09-10 09:14:32 
198.635708,354.022618,2021-09-10 09:14:33 
198.646116,354.025177,2021-09-10 09:14:34 
198.656695,354.027737,2021-09-10 09:14:35 
198.667447,354.030412,2021-09-10 09:14:36 
198.67794,354.033087,2021-09-10 09:14:37 
198.688433,354.035761,2021-09-10 09:14:38 
198.698841,354.038321,2021-09-10 09:14:39 
198.709248,354.040765,2021-09-10 09:14:40 
198.71957,354.043209,2021-09-10 09:14:41 
198.729891,354.045768,2021-09-10 09:14:42 
198.740213,354.048212,2021-09-10 09:14:43 
198.750706,354.050887,2021-09-10 09:14:44 
198.761457,354.053793,2021-09-10 09:14:45 
198.772552,354.056814,2021-09-10 09:14:46 
198.783819,354.059721,2021-09-10 09:14:47 
198.795258,354.062744,2021-09-10 09:14:48 
198.806697,354.065651,2021-09-10 09:14:49 
198.818222,354.068444,2021-09-10 09:14:50 
198.829748,354.071237,2021-09-10 09:14:51 
198.84136,354.073915,2021-09-10 09:14:52 
198.852885,354.076708,2021-09-10 09:14:53 
198.864411,354.0795,2021-09-10 09:14:54 
198.876281,354.082179,2021-09-10 09:14:55 
198.887806,354.084972,2021-09-10 09:14:56 
198.899332,354.087765,2021-09-10 09:14:57 
198.910686,354.090443,2021-09-10 09:14:58 
198.922126,354.093006,2021-09-10 09:14:59 
198.933393,354.095683,2021-09-10 09:15:00 
198.944661,354.098245,2021-09-10 09:15:01 
198.956101,354.100693,2021-09-10 09:15:02 
198.967715,354.102796,2021-09-10 09:15:03 
198.9795,354.1049,2021-09-10 09:15:04 
198.990941,354.107233,2021-09-10 09:15:05 
199.002295,354.109681,2021-09-10 09:15:06 
199.013821,354.112129,2021-09-10 09:15:07 
199.025606,354.114463,2021-09-10 09:15:08 
199.037478,354.116567,2021-09-10 09:15:09 
199.049177,354.118671,2021-09-10 09:15:10 
199.060963,354.120775,2021-09-10 09:15:11 
199.072834,354.122764,2021-09-10 09:15:12 
199.084879,354.124524,2021-09-10 09:15:13 
199.096924,354.126053,2021-09-10 09:15:14 
199.10897,354.127468,2021-09-10 09:15:15 
199.121016,354.128883,2021-09-10 09:15:16 
199.133061,354.130413,2021-09-10 09:15:17 
199.14502,354.132057,2021-09-10 09:15:18 
199.156979,354.133587,2021-09-10 09:15:19 
199.168938,354.135117,2021-09-10 09:15:20 
199.180811,354.136531,2021-09-10 09:15:21 
199.192598,354.13806,2021-09-10 09:15:22 
199.204558,354.139475,2021-09-10 09:15:23 
199.216431,354.141005,2021-09-10 09:15:24 
199.228304,354.142534,2021-09-10 09:15:25 
199.240177,354.144064,2021-09-10 09:15:26 
199.251964,354.145593,2021-09-10 09:15:27 
199.263837,354.147123,2021-09-10 09:15:28 
199.27571,354.148652,2021-09-10 09:15:29 
199.287669,354.150182,2021-09-10 09:15:30 
199.299629,354.151597,2021-09-10 09:15:31 
199.31176,354.153013,2021-09-10 09:15:32 
199.323892,354.154429,2021-09-10 09:15:33 
199.33611,354.155729,2021-09-10 09:15:34 
199.348413,354.157145,2021-09-10 09:15:35 
199.360801,354.159252,2021-09-10 09:15:36 
199.373363,354.160669,2021-09-10 09:15:37 
199.385752,354.162315,2021-09-10 09:15:38 
199.398142,354.163617,2021-09-10 09:15:39 
199.410273,354.165263,2021-09-10 09:15:40 
199.42249,354.166679,2021-09-10 09:15:41 
199.434535,354.16821,2021-09-10 09:15:42 
199.446581,354.16951,2021-09-10 09:15:43 
199.458798,354.171041,2021-09-10 09:15:44 
199.471187,354.172803,2021-09-10 09:15:45 
199.483917,354.175256,2021-09-10 09:15:46 
199.496477,354.177479,2021-09-10 09:15:47 
199.50964,354.179243,2021-09-10 09:15:48 
199.522371,354.181581,2021-09-10 09:15:49 
199.535018,354.183344,2021-09-10 09:15:50 
199.547578,354.185221,2021-09-10 09:15:51 
199.559795,354.186983,2021-09-10 09:15:52 
199.571753,354.188743,2021-09-10 09:15:53 
199.583367,354.190388,2021-09-10 09:15:54 
199.594724,354.191687,2021-09-10 09:15:55 
199.605479,354.192984,2021-09-10 09:15:56 
199.615544,354.194625,2021-09-10 09:15:57 
199.625524,354.19592,2021-09-10 09:15:58 
199.635332,354.197214,2021-09-10 09:15:59 
199.64514,354.198394,2021-09-10 09:16:00 
199.652799,354.198877,2021-09-10 09:16:01 
199.660801,354.199361,2021-09-10 09:16:02 
199.667421,354.202026,2021-09-10 09:16:03 
199.675421,354.20343,2021-09-10 09:16:04 
199.683852,354.20449,2021-09-10 09:16:05 
199.693061,354.204748,2021-09-10 09:16:06 
199.702438,354.205926,2021-09-10 09:16:07 
199.712161,354.207106,2021-09-10 09:16:08 
199.722054,354.208401,2021-09-10 09:16:09 
199.73298,354.209929,2021-09-10 09:16:10 
199.743819,354.211802,2021-09-10 09:16:11 
199.754746,354.213215,2021-09-10 09:16:12 
199.765843,354.214858,2021-09-10 09:16:13 
199.777199,354.216618,2021-09-10 09:16:14 
199.789155,354.218954,2021-09-10 09:16:15 
199.801026,354.220946,2021-09-10 09:16:16 
199.812812,354.222937,2021-09-10 09:16:17 
199.824683,354.225043,2021-09-10 09:16:18 
199.83664,354.227035,2021-09-10 09:16:19 
199.8492,354.229028,2021-09-10 09:16:20 
199.8615,354.231366,2021-09-10 09:16:21 
199.874235,354.232209,2021-09-10 09:16:22 
199.88645,354.234547,2021-09-10 09:16:23 
199.898664,354.236885,2021-09-10 09:16:24 
199.911138,354.238763,2021-09-10 09:16:25 
199.923616,354.239261,2021-09-10 09:16:26 
199.935404,354.240562,2021-09-10 09:16:27 
199.946932,354.241978,2021-09-10 09:16:28 
199.958461,354.243278,2021-09-10 09:16:29 
199.96999,354.244578,2021-09-10 09:16:30 
199.981606,354.245534,2021-09-10 09:16:31 
199.993307,354.247065,2021-09-10 09:16:32 
200.00518,354.248367,2021-09-10 09:16:33 
200.016794,354.250013,2021-09-10 09:16:34 
200.028494,354.251544,2021-09-10 09:16:34 
200.040367,354.253076,2021-09-10 09:16:35 
200.052154,354.254262,2021-09-10 09:16:36 
200.064027,354.255564,2021-09-10 09:16:37 
200.076073,354.256866,2021-09-10 09:16:38 
200.08829,354.258054,2021-09-10 09:16:39 
200.100422,354.259357,2021-09-10 09:16:40 
200.112639,354.26066,2021-09-10 09:16:41 
200.124684,354.262077,2021-09-10 09:16:42 
200.136641,354.26407,2021-09-10 09:16:43 
200.148084,354.26537,2021-09-10 09:16:44 
200.159689,354.269892,2021-09-10 09:16:45 
200.170787,354.271307,2021-09-10 09:16:46 
200.181884,354.273182,2021-09-10 09:16:47 
200.193153,354.274827,2021-09-10 09:16:48 
200.204423,354.276357,2021-09-10 09:16:49 
200.215608,354.277772,2021-09-10 09:16:50 
200.226877,354.279418,2021-09-10 09:16:51 
200.238147,354.281063,2021-09-10 09:16:52 
200.249588,354.282709,2021-09-10 09:16:53 
200.261116,354.28424,2021-09-10 09:16:54 
200.272816,354.285887,2021-09-10 09:16:55 
200.284516,354.287534,2021-09-10 09:16:56 
200.29613,354.289181,2021-09-10 09:16:57 
200.307744,354.290712,2021-09-10 09:16:58 
200.319184,354.292704,2021-09-10 09:16:59 
200.330538,354.294925,2021-09-10 09:17:00 
200.341978,354.297146,2021-09-10 09:17:01 
200.35359,354.299368,2021-09-10 09:17:02 
200.365202,354.301475,2021-09-10 09:17:03 
200.376555,354.303811,2021-09-10 09:17:04 
200.387909,354.306147,2021-09-10 09:17:05 
200.399435,354.308369,2021-09-10 09:17:06 
200.411046,354.310821,2021-09-10 09:17:07 
200.422743,354.313159,2021-09-10 09:17:08 
200.434269,354.315495,2021-09-10 09:17:09 
200.445708,354.317832,2021-09-10 09:17:10 
200.456975,354.320053,2021-09-10 09:17:11 
200.468243,354.322274,2021-09-10 09:17:12 
200.479167,354.324379,2021-09-10 09:17:13 
200.489574,354.326483,2021-09-10 09:17:14 
200.499293,354.328584,2021-09-10 09:17:15 
200.508496,354.330454,2021-09-10 09:17:16 
200.517096,354.332321,2021-09-10 09:17:17 
200.525439,354.334188,2021-09-10 09:17:18 
200.533781,354.336055,2021-09-10 09:17:19 
200.542124,354.337807,2021-09-10 09:17:20 
200.55038,354.339674,2021-09-10 09:17:21 
200.558551,354.341425,2021-09-10 09:17:22 
200.566635,354.343176,2021-09-10 09:17:23 
200.574548,354.344812,2021-09-10 09:17:24 
200.582461,354.346448,2021-09-10 09:17:25 
200.590374,354.347968,2021-09-10 09:17:26 
200.598201,354.349373,2021-09-10 09:17:27 
200.605856,354.350778,2021-09-10 09:17:28 
200.61334,354.352067,2021-09-10 09:17:29 
200.620393,354.35347,2021-09-10 09:17:30 
200.626844,354.354641,2021-09-10 09:17:31 
200.632693,354.35581,2021-09-10 09:17:32 
200.638284,354.356748,2021-09-10 09:17:33 
200.643445,354.357685,2021-09-10 09:17:34 
200.648089,354.358505,2021-09-10 09:17:35 
200.652218,354.359208,2021-09-10 09:17:36 
200.655831,354.35991,2021-09-10 09:17:37 
200.659185,354.360611,2021-09-10 09:17:38 
200.662109,354.361196,2021-09-10 09:17:39 
200.664689,354.361779,2021-09-10 09:17:40 
200.66684,354.362246,2021-09-10 09:17:41 
200.668732,354.362482,2021-09-10 09:17:42 
200.670022,354.362716,2021-09-10 09:17:43 
200.670883,354.362834,2021-09-10 09:17:44 
200.671313,354.362951,2021-09-10 09:17:45 
200.671313,354.362951,2021-09-10 09:17:46 
200.671227,354.36295,2021-09-10 09:17:47 
200.671227,354.36295,2021-09-10 09:18:14 
200.669334,354.362714,2021-09-10 09:18:15 
200.669678,354.36283,2021-09-10 09:18:16 
200.670366,354.362948,2021-09-10 09:18:17 
200.671398,354.363066,2021-09-10 09:18:18 
200.673205,354.363417,2021-09-10 09:18:19 
200.675785,354.36377,2021-09-10 09:18:20 
200.679312,354.364472,2021-09-10 09:18:21 
200.683784,354.365291,2021-09-10 09:18:22 
200.688945,354.366228,2021-09-10 09:18:23 
200.694622,354.367396,2021-09-10 09:18:24 
200.700986,354.368682,2021-09-10 09:18:25 
200.707781,354.370084,2021-09-10 09:18:26 
200.715006,354.371603,2021-09-10 09:18:27 
200.722661,354.373008,2021-09-10 09:18:28 
200.730402,354.374528,2021-09-10 09:18:29 
200.762567,354.381419,2021-09-10 09:18:33 
200.771938,354.384554,2021-09-10 09:18:34 
200.783122,354.385971,2021-09-10 09:18:35 
200.791807,354.388185,2021-09-10 09:18:36 
200.800753,354.389709,2021-09-10 09:18:37 
200.809612,354.391463,2021-09-10 09:18:38 
200.818901,354.393333,2021-09-10 09:18:39 
200.82862,354.395205,2021-09-10 09:18:40 
200.838597,354.397078,2021-09-10 09:18:41 
200.848832,354.399182,2021-09-10 09:18:42 
200.859239,354.401286,2021-09-10 09:18:43 
200.869559,354.403735,2021-09-10 09:18:44 
200.879965,354.40607,2021-09-10 09:18:45 
200.890457,354.408289,2021-09-10 09:18:46 
200.900778,354.410509,2021-09-10 09:18:47 
200.911012,354.412727,2021-09-10 09:18:48 
200.920989,354.414831,2021-09-10 09:18:49 
200.930878,354.417163,2021-09-10 09:18:50 
200.940682,354.419496,2021-09-10 09:18:51 
200.950486,354.421829,2021-09-10 09:18:52 
200.960203,354.424161,2021-09-10 09:18:53 
200.970007,354.426493,2021-09-10 09:18:54 
200.979724,354.428941,2021-09-10 09:18:55 
200.989269,354.431388,2021-09-10 09:18:56 
200.999073,354.433605,2021-09-10 09:18:57 
