221.324163,359.043536,2021-05-25 13:54:11 
221.32465,359.047221,2021-05-25 13:54:21 
221.323295,359.044564,2021-05-25 13:54:22 
221.323508,359.039389,2021-05-25 13:54:23 
221.321915,359.0342,2021-05-25 13:54:24 
221.31917,359.033373,2021-05-25 13:54:25 
221.31338,359.037124,2021-05-25 13:54:26 
221.307064,359.042136,2021-05-25 13:54:27 
221.300333,359.045188,2021-05-25 13:54:28 
221.292508,359.045242,2021-05-25 13:54:29 
221.285717,359.045073,2021-05-25 13:54:30 
221.279013,359.04479,2021-05-25 13:54:31 
221.271615,359.045192,2021-05-25 13:54:32 
221.264226,359.044559,2021-05-25 13:54:33 
221.257262,359.044504,2021-05-25 13:54:34 
221.2509,359.044454,2021-05-25 13:54:35 
221.244284,359.043827,2021-05-25 13:54:36 
221.237408,359.043543,2021-05-25 13:54:37 
221.230874,359.043491,2021-05-25 13:54:38 
221.224255,359.043324,2021-05-25 13:54:39 
221.217378,359.043155,2021-05-25 13:54:40 
221.210157,359.042868,2021-05-25 13:54:41 
221.202936,359.042697,2021-05-25 13:54:42 
221.19563,359.042409,2021-05-25 13:54:43 
221.188324,359.042122,2021-05-25 13:54:44 
221.181102,359.042065,2021-05-25 13:54:45 
221.173795,359.041893,2021-05-25 13:54:46 
221.16666,359.041721,2021-05-25 13:54:47 
221.159869,359.041553,2021-05-25 13:54:48 
221.153165,359.04127,2021-05-25 13:54:49 
221.146545,359.041104,2021-05-25 13:54:50 
221.139926,359.040937,2021-05-25 13:54:51 
221.133393,359.04077,2021-05-25 13:54:52 
221.126688,359.040603,2021-05-25 13:54:53 
221.120326,359.040438,2021-05-25 13:54:54 
221.114051,359.040274,2021-05-25 13:54:55 
221.107863,359.039995,2021-05-25 13:54:56 
221.102103,359.039835,2021-05-25 13:54:57 
221.096773,359.039793,2021-05-25 13:54:58 
221.091872,359.039755,2021-05-25 13:54:59 
221.087056,359.039832,2021-05-25 13:55:00 
221.082758,359.039798,2021-05-25 13:55:01 
221.078975,359.039769,2021-05-25 13:55:02 
221.075709,359.039513,2021-05-25 13:55:03 
221.073049,359.038917,2021-05-25 13:55:04 
221.070649,359.037978,2021-05-25 13:55:05 
221.068334,359.03704,2021-05-25 13:55:06 
221.066112,359.035412,2021-05-25 13:55:07 
221.065442,359.033106,2021-05-25 13:55:08 
221.063907,359.031484,2021-05-25 13:55:09 
221.061766,359.030432,2021-05-25 13:55:10 
221.059019,359.029835,2021-05-25 13:55:11 
221.055756,359.029234,2021-05-25 13:55:12 
221.05206,359.02909,2021-05-25 13:55:13 
221.048361,359.029406,2021-05-25 13:55:14 
221.049426,359.036087,2021-05-25 13:55:15 
221.045207,359.036859,2021-05-25 13:55:16 
221.040734,359.037169,2021-05-25 13:55:17 
221.035663,359.036899,2021-05-25 13:55:18 
221.025179,359.036127,2021-05-25 13:55:20 
221.01985,359.03597,2021-05-25 13:55:21 
221.014434,359.035813,2021-05-25 13:55:22 
