221.845796,356.969966,2021-01-17 12:05:34 
221.842435,356.970744,2021-01-17 12:05:44 
221.842435,356.970744,2021-01-17 12:05:46 
221.844306,356.973405,2021-01-17 12:05:47 
221.84448,356.973176,2021-01-17 12:05:48 
221.844651,356.973292,2021-01-17 12:05:49 
221.844738,356.973178,2021-01-17 12:05:50 
221.844738,356.973178,2021-01-17 12:05:51 
221.845338,356.973528,2021-01-17 12:05:52 
221.845594,356.97376,2021-01-17 12:05:53 
221.845851,356.973877,2021-01-17 12:05:54 
221.846195,356.97388,2021-01-17 12:05:55 
221.846625,356.973883,2021-01-17 12:05:56 
221.846789,356.97492,2021-01-17 12:05:57 
221.847216,356.975269,2021-01-17 12:05:58 
221.847469,356.975961,2021-01-17 12:05:59 
221.847807,356.976654,2021-01-17 12:06:00 
221.847547,356.976997,2021-01-17 12:06:01 
221.8472,356.977339,2021-01-17 12:06:02 
221.847195,356.977914,2021-01-17 12:06:03 
221.846934,356.978257,2021-01-17 12:06:04 
221.846754,356.979291,2021-01-17 12:06:05 
221.846748,356.980096,2021-01-17 12:06:06 
221.847341,356.981136,2021-01-17 12:06:07 
221.847594,356.981828,2021-01-17 12:06:08 
221.847159,356.9824,2021-01-17 12:06:09 
221.847155,356.982975,2021-01-17 12:06:10 
221.847236,356.983551,2021-01-17 12:06:11 
221.847577,356.984014,2021-01-17 12:06:12 
221.847745,356.984475,2021-01-17 12:06:13 
221.84783,356.984591,2021-01-17 12:06:14 
221.847915,356.984707,2021-01-17 12:06:15 
221.847916,356.984592,2021-01-17 12:06:16 
221.847916,356.984592,2021-01-17 12:06:22 
221.847917,356.984477,2021-01-17 12:06:23 
221.84774,356.98505,2021-01-17 12:06:24 
221.847832,356.984361,2021-01-17 12:06:25 
221.847918,356.984362,2021-01-17 12:06:26 
221.848004,356.984362,2021-01-17 12:06:27 
221.848004,356.984362,2021-01-17 12:06:41 
221.84886,356.984829,2021-01-17 12:06:42 
221.849031,356.985061,2021-01-17 12:06:43 
221.849204,356.984832,2021-01-17 12:06:44 
221.849199,356.985522,2021-01-17 12:06:45 
221.849199,356.985522,2021-01-17 12:07:46 
221.84846,356.981145,2021-01-17 12:07:47 
221.848377,356.980684,2021-01-17 12:07:48 
221.848295,356.980224,2021-01-17 12:07:49 
221.848127,356.979762,2021-01-17 12:07:50 
221.847957,356.979416,2021-01-17 12:07:51 
221.84779,356.978839,2021-01-17 12:07:52 
221.847709,356.978148,2021-01-17 12:07:53 
221.84763,356.977342,2021-01-17 12:07:54 
221.84755,356.976537,2021-01-17 12:07:55 
221.847559,356.975501,2021-01-17 12:07:56 
221.847483,356.974235,2021-01-17 12:07:57 
221.847409,356.972624,2021-01-17 12:07:58 
221.847253,356.970668,2021-01-17 12:07:59 
221.847185,356.968481,2021-01-17 12:08:00 
221.847201,356.966411,2021-01-17 12:08:01 
221.847302,356.964571,2021-01-17 12:08:02 
221.847576,356.962503,2021-01-17 12:08:03 
221.847765,356.960434,2021-01-17 12:08:04 
221.848214,356.958022,2021-01-17 12:08:05 
221.848923,356.955497,2021-01-17 12:08:06 
221.849803,356.952973,2021-01-17 12:08:07 
221.850854,356.950681,2021-01-17 12:08:08 
221.85199,356.948389,2021-01-17 12:08:09 
221.853385,356.9461,2021-01-17 12:08:10 
221.854952,356.943812,2021-01-17 12:08:11 
221.85669,356.941525,2021-01-17 12:08:12 
221.858256,356.939352,2021-01-17 12:08:13 
221.859821,356.937294,2021-01-17 12:08:14 
221.861124,356.935694,2021-01-17 12:08:15 
221.862425,356.934439,2021-01-17 12:08:16 
221.863722,356.933529,2021-01-17 12:08:17 
221.865016,356.933079,2021-01-17 12:08:18 
221.86605,356.932857,2021-01-17 12:08:19 
221.866909,356.932979,2021-01-17 12:08:20 
221.867683,356.9331,2021-01-17 12:08:21 
221.868884,356.933455,2021-01-17 12:08:22 
221.870334,356.934962,2021-01-17 12:08:23 
221.871431,356.937617,2021-01-17 12:08:24 
221.871917,356.941417,2021-01-17 12:08:25 
221.87188,356.946018,2021-01-17 12:08:26 
221.871665,356.951422,2021-01-17 12:08:27 
221.871358,356.957517,2021-01-17 12:08:28 
221.871134,356.964072,2021-01-17 12:08:29 
221.871079,356.970973,2021-01-17 12:08:30 
221.871024,356.97776,2021-01-17 12:08:31 
221.871059,356.984202,2021-01-17 12:08:32 
221.871008,356.990528,2021-01-17 12:08:33 
221.870957,356.996969,2021-01-17 12:08:34 
221.870731,357.003639,2021-01-17 12:08:35 
221.870416,357.010769,2021-01-17 12:08:36 
221.870011,357.018358,2021-01-17 12:08:37 
221.869604,357.026292,2021-01-17 12:08:38 
221.869193,357.034686,2021-01-17 12:08:39 
221.868778,357.04354,2021-01-17 12:08:40 
221.868447,357.052625,2021-01-17 12:08:41 
221.868199,357.06217,2021-01-17 12:08:42 
221.867948,357.071946,2021-01-17 12:08:43 
221.867608,357.082181,2021-01-17 12:08:44 
221.867268,357.092416,2021-01-17 12:08:45 
221.867015,357.102652,2021-01-17 12:08:46 
221.866675,357.112887,2021-01-17 12:08:47 
221.866421,357.123123,2021-01-17 12:08:48 
221.86608,357.133473,2021-01-17 12:08:49 
221.865826,357.143709,2021-01-17 12:08:50 
221.865571,357.15406,2021-01-17 12:08:51 
221.865317,357.164296,2021-01-17 12:08:52 
221.86515,357.174417,2021-01-17 12:08:53 
221.864897,357.184538,2021-01-17 12:08:54 
