221.746062,358.559835,2021-06-16 18:49:27 
221.745239,358.555227,2021-06-16 18:49:37 
221.745324,358.555342,2021-06-16 18:49:38 
221.746349,358.556271,2021-06-16 18:49:39 
221.746519,358.556502,2021-06-16 18:49:40 
221.746595,358.557768,2021-06-16 18:49:41 
221.746677,358.558229,2021-06-16 18:49:42 
221.74642,358.558112,2021-06-16 18:49:44 
221.746166,358.55765,2021-06-16 18:49:45 
221.745652,358.557301,2021-06-16 18:49:46 
221.745311,358.556953,2021-06-16 18:49:47 
221.745138,358.557066,2021-06-16 18:49:48 
221.745054,358.556836,2021-06-16 18:49:49 
221.745053,358.556951,2021-06-16 18:49:50 
221.745052,358.557066,2021-06-16 18:49:51 
221.745997,358.557188,2021-06-16 18:49:52 
221.74608,358.557649,2021-06-16 18:49:53 
221.745992,358.557878,2021-06-16 18:49:54 
221.745904,358.558108,2021-06-16 18:49:55 
221.746241,358.559031,2021-06-16 18:49:56 
221.746239,358.559261,2021-06-16 18:49:57 
221.746324,358.559377,2021-06-16 18:49:58 
221.746071,358.558684,2021-06-16 18:49:59 
221.74607,358.558799,2021-06-16 18:50:00 
221.74581,358.559142,2021-06-16 18:50:01 
221.745808,358.559372,2021-06-16 18:50:02 
221.745809,358.559257,2021-06-16 18:50:03 
221.74564,358.558911,2021-06-16 18:50:04 
221.745557,358.55845,2021-06-16 18:50:05 
221.74556,358.558105,2021-06-16 18:50:06 
221.744176,358.559129,2021-06-16 18:50:07 
221.744177,358.559014,2021-06-16 18:50:08 
221.744178,358.558899,2021-06-16 18:50:09 
221.744433,358.559246,2021-06-16 18:50:10 
221.744434,358.559131,2021-06-16 18:50:11 
221.74108,358.55922,2021-06-16 18:50:12 
221.738499,358.559314,2021-06-16 18:50:13 
221.728179,358.559462,2021-06-16 18:50:14 
221.723964,358.559658,2021-06-16 18:50:15 
221.719922,358.559741,2021-06-16 18:50:16 
221.716309,358.559942,2021-06-16 18:50:17 
221.712793,358.558649,2021-06-16 18:50:18 
221.709277,358.557471,2021-06-16 18:50:19 
221.706353,358.557447,2021-06-16 18:50:20 
221.703259,358.557308,2021-06-16 18:50:21 
221.700246,358.557744,2021-06-16 18:50:22 
