197.884877,353.603423,2021-08-28 13:22:57 
197.90216,353.610829,2021-08-28 13:23:07 
197.908437,353.613376,2021-08-28 13:23:08 
197.915145,353.615694,2021-08-28 13:23:09 
197.921595,353.618241,2021-08-28 13:23:10 
197.928217,353.620444,2021-08-28 13:23:11 
197.935099,353.621957,2021-08-28 13:23:12 
197.94138,353.623124,2021-08-28 13:23:13 
197.947144,353.624289,2021-08-28 13:23:14 
197.952306,353.625222,2021-08-28 13:23:15 
197.956866,353.626154,2021-08-28 13:23:16 
197.960394,353.626624,2021-08-28 13:23:17 
197.962632,353.626745,2021-08-28 13:23:18 
197.957418,353.64548,2021-08-28 13:23:19 
197.956541,353.652034,2021-08-28 13:23:20 
197.955835,353.658703,2021-08-28 13:23:21 
197.953737,353.670775,2021-08-28 13:23:22 
197.952856,353.67871,2021-08-28 13:23:23 
197.952061,353.686529,2021-08-28 13:23:24 
197.951266,353.694349,2021-08-28 13:23:25 
197.950471,353.702283,2021-08-28 13:23:26 
197.948806,353.713436,2021-08-28 13:23:27 
197.94775,353.722291,2021-08-28 13:23:28 
197.946177,353.731373,2021-08-28 13:23:29 
197.945035,353.740227,2021-08-28 13:23:30 
197.943808,353.748736,2021-08-28 13:23:31 
197.942496,353.757014,2021-08-28 13:23:32 
197.940924,353.765407,2021-08-28 13:23:33 
197.941077,353.772999,2021-08-28 13:23:34 
197.94097,353.78082,2021-08-28 13:23:35 
197.940088,353.788984,2021-08-28 13:23:36 
197.939379,353.797034,2021-08-28 13:23:37 
197.938756,353.804969,2021-08-28 13:23:38 
197.938133,353.812789,2021-08-28 13:23:39 
197.937424,353.820609,2021-08-28 13:23:40 
197.9368,353.828774,2021-08-28 13:23:41 
197.936522,353.83648,2021-08-28 13:23:42 
197.936244,353.844186,2021-08-28 13:23:43 
197.93588,353.851891,2021-08-28 13:23:44 
197.935429,353.859597,2021-08-28 13:23:45 
197.934463,353.867186,2021-08-28 13:23:46 
197.93341,353.87466,2021-08-28 13:23:47 
197.935903,353.876046,2021-08-28 13:23:50 
197.937618,353.878581,2021-08-28 13:23:51 
197.944315,353.884925,2021-08-28 13:23:53 
197.948008,353.888155,2021-08-28 13:23:54 
197.951787,353.891386,2021-08-28 13:23:55 
197.963607,353.880719,2021-08-28 13:23:56 
197.971354,353.880394,2021-08-28 13:23:57 
197.978755,353.880989,2021-08-28 13:23:58 
197.986931,353.88124,2021-08-28 13:23:59 
197.994847,353.882181,2021-08-28 13:24:00 
198.002936,353.883122,2021-08-28 13:24:01 
198.011024,353.884179,2021-08-28 13:24:02 
198.01937,353.885236,2021-08-28 13:24:03 
198.028147,353.886294,2021-08-28 13:24:04 
198.036923,353.887467,2021-08-28 13:24:05 
198.0457,353.88841,2021-08-28 13:24:06 
198.054908,353.88924,2021-08-28 13:24:07 
198.063942,353.890644,2021-08-28 13:24:08 
198.073407,353.892049,2021-08-28 13:24:09 
198.083473,353.893455,2021-08-28 13:24:10 
198.096215,353.892569,2021-08-28 13:24:11 
198.116366,353.888711,2021-08-28 13:24:12 
198.127541,353.894262,2021-08-28 13:24:13 
198.138721,353.897742,2021-08-28 13:24:14 
198.150762,353.901224,2021-08-28 13:24:15 
198.16289,353.904247,2021-08-28 13:24:16 
198.174933,353.90704,2021-08-28 13:24:17 
198.186976,353.909947,2021-08-28 13:24:18 
198.198932,353.912739,2021-08-28 13:24:19 
198.210975,353.915762,2021-08-28 13:24:20 
198.222672,353.918784,2021-08-28 13:24:21 
198.23437,353.921806,2021-08-28 13:24:22 
198.246068,353.924827,2021-08-28 13:24:23 
198.257852,353.927849,2021-08-28 13:24:24 
198.269636,353.930871,2021-08-28 13:24:25 
198.281334,353.933893,2021-08-28 13:24:26 
198.293204,353.936916,2021-08-28 13:24:27 
198.30516,353.939938,2021-08-28 13:24:28 
198.317116,353.942961,2021-08-28 13:24:29 
198.329157,353.946214,2021-08-28 13:24:30 
198.341199,353.949352,2021-08-28 13:24:31 
198.353326,353.952605,2021-08-28 13:24:32 
198.36554,353.955859,2021-08-28 13:24:33 
198.377667,353.958997,2021-08-28 13:24:34 
198.389881,353.962251,2021-08-28 13:24:35 
198.402008,353.965389,2021-08-28 13:24:36 
198.413878,353.968527,2021-08-28 13:24:37 
198.425489,353.971549,2021-08-28 13:24:38 
198.436843,353.97434,2021-08-28 13:24:39 
198.447853,353.97713,2021-08-28 13:24:40 
198.458776,353.979921,2021-08-28 13:24:41 
198.469442,353.98271,2021-08-28 13:24:42 
198.479935,353.985384,2021-08-28 13:24:43 
198.490429,353.988058,2021-08-28 13:24:44 
198.500836,353.990732,2021-08-28 13:24:45 
198.511157,353.993406,2021-08-28 13:24:46 
198.521565,353.99608,2021-08-28 13:24:47 
198.531972,353.998754,2021-08-28 13:24:48 
198.542379,354.001428,2021-08-28 13:24:49 
198.5527,354.004102,2021-08-28 13:24:50 
198.563108,354.006776,2021-08-28 13:24:51 
198.573429,354.009449,2021-08-28 13:24:52 
198.583664,354.012123,2021-08-28 13:24:53 
198.593899,354.014797,2021-08-28 13:24:54 
198.603877,354.017239,2021-08-28 13:24:55 
198.613768,354.019797,2021-08-28 13:24:56 
198.623659,354.02224,2021-08-28 13:24:57 
198.633551,354.024683,2021-08-28 13:24:58 
198.643442,354.02724,2021-08-28 13:24:59 
198.653419,354.029798,2021-08-28 13:25:00 
198.663396,354.032356,2021-08-28 13:25:01 
198.673287,354.034914,2021-08-28 13:25:02 
198.683092,354.037472,2021-08-28 13:25:03 
198.692897,354.040145,2021-08-28 13:25:04 
198.702788,354.042702,2021-08-28 13:25:05 
198.712765,354.045261,2021-08-28 13:25:06 
198.722828,354.047819,2021-08-28 13:25:07 
198.733149,354.050378,2021-08-28 13:25:08 
198.743642,354.053053,2021-08-28 13:25:09 
198.754308,354.055728,2021-08-28 13:25:10 
198.764973,354.058403,2021-08-28 13:25:11 
198.775466,354.061193,2021-08-28 13:25:12 
198.786045,354.063983,2021-08-28 13:25:13 
198.796624,354.066658,2021-08-28 13:25:14 
198.80703,354.069448,2021-08-28 13:25:15 
198.817352,354.072007,2021-08-28 13:25:16 
198.827415,354.074566,2021-08-28 13:25:17 
198.837134,354.076893,2021-08-28 13:25:18 
198.846508,354.07945,2021-08-28 13:25:19 
198.855539,354.081891,2021-08-28 13:25:20 
198.864225,354.084561,2021-08-28 13:25:21 
198.872825,354.087001,2021-08-28 13:25:22 
198.880994,354.089439,2021-08-28 13:25:23 
198.888821,354.091647,2021-08-28 13:25:24 
198.895873,354.093507,2021-08-28 13:25:25 
198.901979,354.095134,2021-08-28 13:25:26 
198.906796,354.096298,2021-08-28 13:25:27 
198.910064,354.097227,2021-08-28 13:25:28 
198.91187,354.097693,2021-08-28 13:25:29 
198.912472,354.097809,2021-08-28 13:25:30 
198.912473,354.097694,2021-08-28 13:25:31 
198.912301,354.097579,2021-08-28 13:25:32 
198.912301,354.097579,2021-08-28 13:26:10 
198.910233,354.098493,2021-08-28 13:26:11 
198.911694,354.098957,2021-08-28 13:26:12 
198.914705,354.099771,2021-08-28 13:26:13 
198.918402,354.101162,2021-08-28 13:26:14 
198.922182,354.103358,2021-08-28 13:26:15 
198.926046,354.106934,2021-08-28 13:26:16 
198.929821,354.110856,2021-08-28 13:26:17 
198.928772,354.116604,2021-08-28 13:26:18 
198.929189,354.121551,2021-08-28 13:26:19 
198.928557,354.132132,2021-08-28 13:26:20 
198.928105,354.139607,2021-08-28 13:26:21 
198.927826,354.147083,2021-08-28 13:26:22 
198.927805,354.154559,2021-08-28 13:26:23 
198.927869,354.162151,2021-08-28 13:26:24 
198.928106,354.169858,2021-08-28 13:26:25 
198.928256,354.177565,2021-08-28 13:26:26 
198.928493,354.185273,2021-08-28 13:26:27 
198.928643,354.19298,2021-08-28 13:26:28 
198.928879,354.200802,2021-08-28 13:26:29 
198.929028,354.209199,2021-08-28 13:26:30 
198.923007,354.238398,2021-08-28 13:26:31 
198.922718,354.24944,2021-08-28 13:26:32 
198.922515,354.260136,2021-08-28 13:26:33 
198.922313,354.270833,2021-08-28 13:26:34 
198.922196,354.281645,2021-08-28 13:26:35 
198.922166,354.292457,2021-08-28 13:26:36 
198.921616,354.304303,2021-08-28 13:26:37 
198.921499,354.31546,2021-08-28 13:26:38 
198.921294,354.326847,2021-08-28 13:26:39 
198.92109,354.338234,2021-08-28 13:26:40 
198.920886,354.349736,2021-08-28 13:26:41 
198.920247,354.362616,2021-08-28 13:26:42 
198.916746,354.383196,2021-08-28 13:26:43 
198.915848,354.396651,2021-08-28 13:26:44 
198.915384,354.408612,2021-08-28 13:26:45 
198.915006,354.420689,2021-08-28 13:26:46 
198.914628,354.43265,2021-08-28 13:26:47 
198.914163,354.444726,2021-08-28 13:26:48 
198.913525,354.457377,2021-08-28 13:26:49 
198.912975,354.469338,2021-08-28 13:26:50 
198.912339,354.481184,2021-08-28 13:26:51 
198.912571,354.490502,2021-08-28 13:26:52 
198.91228,354.502348,2021-08-28 13:26:53 
198.911064,354.536622,2021-08-28 13:26:56 
198.910688,354.548008,2021-08-28 13:26:57 
198.90928,354.559162,2021-08-28 13:26:58 
198.908734,354.569397,2021-08-28 13:26:59 
198.907843,354.580437,2021-08-28 13:27:00 
198.907123,354.591707,2021-08-28 13:27:01 
198.908307,354.599072,2021-08-28 13:27:02 
198.908192,354.609079,2021-08-28 13:27:03 
198.90783,354.615519,2021-08-28 13:27:04 
198.907546,354.62472,2021-08-28 13:27:05 
198.907351,354.632772,2021-08-28 13:27:06 
198.9069,354.640132,2021-08-28 13:27:07 
198.90645,354.647377,2021-08-28 13:27:08 
198.905999,354.654622,2021-08-28 13:27:09 
198.905812,354.659683,2021-08-28 13:27:10 
198.906148,354.662905,2021-08-28 13:27:11 
198.905962,354.66785,2021-08-28 13:27:12 
198.905949,354.672336,2021-08-28 13:27:13 
198.906109,354.676477,2021-08-28 13:27:14 
198.906184,354.680503,2021-08-28 13:27:15 
198.906345,354.684645,2021-08-28 13:27:16 
198.906504,354.689016,2021-08-28 13:27:17 
198.90874,354.689597,2021-08-28 13:27:18 
198.913118,354.693636,2021-08-28 13:27:19 
198.922655,354.699069,2021-08-28 13:27:20 
198.930068,354.694719,2021-08-28 13:27:21 
198.937037,354.695313,2021-08-28 13:27:22 
198.944264,354.695909,2021-08-28 13:27:23 
198.951664,354.69639,2021-08-28 13:27:24 
198.959838,354.696758,2021-08-28 13:27:25 
198.968271,354.697242,2021-08-28 13:27:26 
198.977219,354.697727,2021-08-28 13:27:27 
198.986598,354.698214,2021-08-28 13:27:28 
198.996407,354.698702,2021-08-28 13:27:29 
199.006474,354.699536,2021-08-28 13:27:30 
199.016712,354.70037,2021-08-28 13:27:31 
199.027209,354.70132,2021-08-28 13:27:32 
199.038049,354.702271,2021-08-28 13:27:33 
199.060677,354.704061,2021-08-28 13:27:35 
199.072636,354.705245,2021-08-28 13:27:36 
199.084938,354.706661,2021-08-28 13:27:37 
199.097412,354.708077,2021-08-28 13:27:38 
199.110059,354.709608,2021-08-28 13:27:39 
199.122876,354.711255,2021-08-28 13:27:40 
199.136125,354.712673,2021-08-28 13:27:41 
199.149632,354.714207,2021-08-28 13:27:42 
199.163225,354.715627,2021-08-28 13:27:43 
199.179869,354.703597,2021-08-28 13:27:44 
199.194678,354.701109,2021-08-28 13:27:45 
199.209222,354.700806,2021-08-28 13:27:46 
199.223592,354.701308,2021-08-28 13:27:47 
199.237876,354.702039,2021-08-28 13:27:48 
199.251986,354.703115,2021-08-28 13:27:49 
199.279948,354.705496,2021-08-28 13:27:51 
199.293714,354.706802,2021-08-28 13:27:52 
199.307564,354.708452,2021-08-28 13:27:53 
199.321243,354.709872,2021-08-28 13:27:54 
199.33501,354.710717,2021-08-28 13:27:55 
199.348603,354.712022,2021-08-28 13:27:56 
199.362025,354.713212,2021-08-28 13:27:57 
199.375362,354.713596,2021-08-28 13:27:58 
199.388787,354.71375,2021-08-28 13:27:59 
199.402733,354.712296,2021-08-28 13:28:00 
199.416766,354.710151,2021-08-28 13:28:01 
199.430713,354.708237,2021-08-28 13:28:02 
