219.651429,357.746107,2021-01-01 15:38:40 
219.63977,357.741074,2021-01-01 15:38:50 
219.6426,357.742245,2021-01-01 15:38:51 
219.640517,357.744645,2021-01-01 15:38:53 
219.639399,357.744637,2021-01-01 15:38:54 
219.637765,357.744625,2021-01-01 15:38:55 
219.634301,357.747819,2021-01-01 15:38:57 
219.639957,357.750623,2021-01-01 15:38:58 
219.640709,357.753504,2021-01-01 15:38:59 
219.641306,357.754199,2021-01-01 15:39:00 
219.642763,357.754785,2021-01-01 15:39:01 
219.645685,357.755152,2021-01-01 15:39:02 
219.646455,357.755618,2021-01-01 15:39:03 
219.643781,357.756748,2021-01-01 15:39:04 
219.642598,357.753978,2021-01-01 15:39:07 
219.642344,357.753401,2021-01-01 15:39:08 
219.641646,357.754661,2021-01-01 15:39:09 
219.640795,357.753505,2021-01-01 15:39:10 
219.642945,357.753521,2021-01-01 15:39:11 
219.639927,357.754533,2021-01-01 15:39:12 
219.639233,357.755333,2021-01-01 15:39:13 
219.6375,357.757046,2021-01-01 15:39:14 
219.636194,357.759222,2021-01-01 15:39:15 
219.645169,357.755148,2021-01-01 15:39:17 
219.646371,357.755387,2021-01-01 15:39:18 
219.647655,357.756202,2021-01-01 15:39:19 
219.649377,357.755985,2021-01-01 15:39:20 
219.645159,357.756528,2021-01-01 15:39:21 
219.643266,357.756629,2021-01-01 15:39:22 
219.646982,357.754241,2021-01-01 15:39:23 
219.647677,357.753326,2021-01-01 15:39:24 
219.648085,357.756205,2021-01-01 15:39:25 
219.646608,357.75815,2021-01-01 15:39:26 
219.647812,357.758274,2021-01-01 15:39:27 
219.646605,357.75861,2021-01-01 15:39:28 
219.644109,357.758821,2021-01-01 15:39:29 
219.644968,357.758942,2021-01-01 15:39:30 
219.644615,357.760205,2021-01-01 15:39:31 
219.646773,357.759186,2021-01-01 15:39:32 
219.645549,357.761823,2021-01-01 15:39:33 
219.644354,357.760663,2021-01-01 15:39:34 
219.644879,357.759402,2021-01-01 15:39:34 
219.643593,357.758817,2021-01-01 15:39:35 
219.643156,357.759849,2021-01-01 15:39:36 
219.643065,357.760424,2021-01-01 15:39:37 
219.644356,357.760318,2021-01-01 15:39:38 
219.644102,357.759856,2021-01-01 15:39:39 
219.645909,357.75964,2021-01-01 15:39:40 
219.647376,357.758961,2021-01-01 15:39:41 
219.647201,357.759419,2021-01-01 15:39:42 
219.646685,357.759415,2021-01-01 15:39:43 
219.645749,357.758028,2021-01-01 15:39:44 
219.645577,357.758027,2021-01-01 15:39:45 
219.64678,357.758151,2021-01-01 15:39:46 
219.645232,357.758254,2021-01-01 15:39:47 
219.644887,357.758367,2021-01-01 15:39:48 
219.645837,357.757799,2021-01-01 15:39:49 
219.645758,357.756878,2021-01-01 15:39:50 
219.64498,357.757447,2021-01-01 15:39:51 
219.64627,357.757457,2021-01-01 15:39:52 
219.647124,357.758268,2021-01-01 15:39:53 
219.654768,357.759591,2021-01-01 15:39:54 
219.654503,357.760509,2021-01-01 15:39:55 
