197.888842,353.601363,2021-09-03 09:16:13 
197.887805,353.603201,2021-09-03 09:16:24 
197.887112,353.604579,2021-09-03 09:16:25 
197.886334,353.605842,2021-09-03 09:16:26 
197.885472,353.606645,2021-09-03 09:16:27 
197.885645,353.606186,2021-09-03 09:16:28 
197.885732,353.605956,2021-09-03 09:16:29 
197.885732,353.605841,2021-09-03 09:16:30 
197.88736,353.608491,2021-09-03 09:16:31 
197.888819,353.61045,2021-09-03 09:16:32 
197.892678,353.615866,2021-09-03 09:16:34 
197.901805,353.614854,2021-09-03 09:16:35 
197.908862,353.615333,2021-09-03 09:16:36 
197.915142,353.616844,2021-09-03 09:16:37 
197.921335,353.618586,2021-09-03 09:16:38 
197.927529,353.620327,2021-09-03 09:16:39 
197.933636,353.621723,2021-09-03 09:16:40 
197.939143,353.622773,2021-09-03 09:16:41 
197.944563,353.623707,2021-09-03 09:16:42 
197.949639,353.624985,2021-09-03 09:16:43 
197.954628,353.626379,2021-09-03 09:16:44 
197.959272,353.627886,2021-09-03 09:16:45 
197.963829,353.629623,2021-09-03 09:16:46 
197.962699,353.634106,2021-09-03 09:16:47 
197.957415,353.64686,2021-09-03 09:16:48 
197.955754,353.656518,2021-09-03 09:16:49 
197.954529,353.664336,2021-09-03 09:16:50 
197.953734,353.671926,2021-09-03 09:16:51 
197.95294,353.67963,2021-09-03 09:16:52 
197.952141,353.68906,2021-09-03 09:16:53 
197.951516,353.697685,2021-09-03 09:16:54 
197.950029,353.706538,2021-09-03 09:16:55 
197.949232,353.715048,2021-09-03 09:16:56 
197.948437,353.723097,2021-09-03 09:16:57 
197.947555,353.731262,2021-09-03 09:16:58 
197.946673,353.739196,2021-09-03 09:16:59 
197.945964,353.747246,2021-09-03 09:17:00 
197.945946,353.754262,2021-09-03 09:17:01 
197.945151,353.761967,2021-09-03 09:17:02 
197.944271,353.769556,2021-09-03 09:17:03 
197.943217,353.77749,2021-09-03 09:17:04 
197.941904,353.785768,2021-09-03 09:17:05 
197.940936,353.793933,2021-09-03 09:17:06 
197.940054,353.802327,2021-09-03 09:17:07 
197.939086,353.810606,2021-09-03 09:17:08 
197.938376,353.818541,2021-09-03 09:17:09 
197.937667,353.826361,2021-09-03 09:17:10 
197.937045,353.833836,2021-09-03 09:17:11 
197.936768,353.841196,2021-09-03 09:17:12 
197.936492,353.848212,2021-09-03 09:17:13 
197.936129,353.855228,2021-09-03 09:17:14 
197.935509,353.862128,2021-09-03 09:17:15 
197.934802,353.869142,2021-09-03 09:17:16 
197.935134,353.873859,2021-09-03 09:17:17 
197.934778,353.878574,2021-09-03 09:17:18 
197.934682,353.88237,2021-09-03 09:17:19 
197.935368,353.883061,2021-09-03 09:17:20 
197.935798,353.883293,2021-09-03 09:17:21 
197.936057,353.883063,2021-09-03 09:17:22 
197.93623,353.882719,2021-09-03 09:17:23 
197.936403,353.882374,2021-09-03 09:17:24 
197.936403,353.882374,2021-09-03 09:17:33 
197.937528,353.880192,2021-09-03 09:17:34 
197.938128,353.881113,2021-09-03 09:17:35 
197.939157,353.882496,2021-09-03 09:17:36 
197.941045,353.884687,2021-09-03 09:17:37 
197.943019,353.886762,2021-09-03 09:17:38 
197.959466,353.884044,2021-09-03 09:17:40 
197.967041,353.884064,2021-09-03 09:17:41 
197.975045,353.884315,2021-09-03 09:17:42 
197.983393,353.884567,2021-09-03 09:17:43 
197.991914,353.884934,2021-09-03 09:17:44 
198.000779,353.885187,2021-09-03 09:17:45 
198.010073,353.885787,2021-09-03 09:17:46 
198.019626,353.886387,2021-09-03 09:17:47 
198.029436,353.887102,2021-09-03 09:17:48 
198.039591,353.887704,2021-09-03 09:17:49 
198.049919,353.888191,2021-09-03 09:17:50 
198.060419,353.888564,2021-09-03 09:17:51 
198.07169,353.890089,2021-09-03 09:17:52 
198.104904,353.893972,2021-09-03 09:17:55 
198.116347,353.895842,2021-09-03 09:17:56 
198.128477,353.898175,2021-09-03 09:17:57 
198.141642,353.899935,2021-09-03 09:17:58 
198.154116,353.902384,2021-09-03 09:17:59 
198.166503,353.905062,2021-09-03 09:18:00 
198.178719,353.90774,2021-09-03 09:18:01 
198.191019,353.910878,2021-09-03 09:18:02 
198.203318,353.914131,2021-09-03 09:18:03 
198.21579,353.917615,2021-09-03 09:18:04 
198.228691,353.9211,2021-09-03 09:18:05 
198.241852,353.924471,2021-09-03 09:18:06 
198.254926,353.927842,2021-09-03 09:18:07 
198.267828,353.930982,2021-09-03 09:18:08 
198.28073,353.934237,2021-09-03 09:18:09 
198.293632,353.937492,2021-09-03 09:18:10 
198.306535,353.940747,2021-09-03 09:18:11 
198.319437,353.944002,2021-09-03 09:18:12 
198.332081,353.947257,2021-09-03 09:18:13 
198.344638,353.950511,2021-09-03 09:18:14 
198.356938,353.953765,2021-09-03 09:18:15 
198.368894,353.956788,2021-09-03 09:18:16 
198.380591,353.95981,2021-09-03 09:18:17 
198.391945,353.962831,2021-09-03 09:18:18 
198.402782,353.965736,2021-09-03 09:18:19 
198.413103,353.968525,2021-09-03 09:18:20 
198.422651,353.970736,2021-09-03 09:18:21 
198.431596,353.973061,2021-09-03 09:18:22 
198.439854,353.974808,2021-09-03 09:18:23 
198.447854,353.976785,2021-09-03 09:18:24 
198.455423,353.978531,2021-09-03 09:18:25 
198.462305,353.98016,2021-09-03 09:18:26 
198.468584,353.981558,2021-09-03 09:18:27 
198.474089,353.982838,2021-09-03 09:18:28 
198.478992,353.984116,2021-09-03 09:18:29 
198.483379,353.985164,2021-09-03 09:18:30 
198.487851,353.986441,2021-09-03 09:18:31 
198.492667,353.987719,2021-09-03 09:18:32 
198.498086,353.989114,2021-09-03 09:18:33 
198.504107,353.990626,2021-09-03 09:18:34 
198.510558,353.992139,2021-09-03 09:18:35 
198.517353,353.993883,2021-09-03 09:18:36 
198.52432,353.995512,2021-09-03 09:18:37 
198.531287,353.997257,2021-09-03 09:18:38 
198.537996,353.999,2021-09-03 09:18:39 
198.544447,354.000513,2021-09-03 09:18:40 
198.550898,354.002141,2021-09-03 09:18:41 
198.557607,354.003885,2021-09-03 09:18:42 
198.564488,354.005744,2021-09-03 09:18:43 
198.571799,354.007605,2021-09-03 09:18:44 
