220.757378,358.821693,2021-12-06 14:01:29 
220.75883,358.822969,2021-12-06 14:01:39 
220.758827,358.823314,2021-12-06 14:01:40 
220.758481,358.823542,2021-12-06 14:01:41 
220.758309,358.823655,2021-12-06 14:01:42 
220.758223,358.823655,2021-12-06 14:01:43 
220.758223,358.823655,2021-12-06 14:01:46 
220.757695,358.825146,2021-12-06 14:01:47 
220.757774,358.826067,2021-12-06 14:01:48 
220.757766,358.827102,2021-12-06 14:01:49 
220.757673,358.828022,2021-12-06 14:01:50 
220.757667,358.828827,2021-12-06 14:01:51 
220.757747,358.829518,2021-12-06 14:01:52 
220.757828,358.830208,2021-12-06 14:01:53 
220.757822,358.831014,2021-12-06 14:01:54 
220.75747,358.831931,2021-12-06 14:01:55 
220.75643,358.833073,2021-12-06 14:01:56 
220.754618,358.833865,2021-12-06 14:01:57 
220.752552,358.834194,2021-12-06 14:01:58 
220.750573,358.834293,2021-12-06 14:01:59 
220.748596,358.834278,2021-12-06 14:02:00 
220.746791,358.834149,2021-12-06 14:02:01 
220.744986,358.83402,2021-12-06 14:02:02 
220.74301,358.83389,2021-12-06 14:02:03 
220.740947,358.833759,2021-12-06 14:02:04 
220.738884,358.833743,2021-12-06 14:02:05 
220.736821,358.833612,2021-12-06 14:02:06 
220.735016,358.833483,2021-12-06 14:02:07 
220.733298,358.833354,2021-12-06 14:02:08 
220.731837,358.833228,2021-12-06 14:02:09 
220.730203,358.833215,2021-12-06 14:02:10 
220.729166,358.833897,2021-12-06 14:02:11 
220.728211,358.835155,2021-12-06 14:02:12 
220.726995,358.836641,2021-12-06 14:02:13 
220.726548,358.838938,2021-12-06 14:02:14 
220.726188,358.841006,2021-12-06 14:02:15 
220.725745,358.842613,2021-12-06 14:02:16 
220.725564,358.843762,2021-12-06 14:02:17 
220.725643,358.844683,2021-12-06 14:02:18 
220.72564,358.845143,2021-12-06 14:02:19 
220.72555,358.845603,2021-12-06 14:02:20 
220.725631,358.846293,2021-12-06 14:02:21 
220.725625,358.846984,2021-12-06 14:02:22 
220.725623,358.847329,2021-12-06 14:02:23 
220.725536,358.847443,2021-12-06 14:02:24 
220.725535,358.847558,2021-12-06 14:02:25 
220.725535,358.847558,2021-12-06 14:02:27 
220.725613,358.848594,2021-12-06 14:02:28 
220.725169,358.850431,2021-12-06 14:02:29 
220.724548,358.852842,2021-12-06 14:02:30 
220.723582,358.85548,2021-12-06 14:02:31 
220.721753,358.858457,2021-12-06 14:02:32 
220.718127,358.860384,2021-12-06 14:02:33 
220.713559,358.861729,2021-12-06 14:02:34 
220.707967,358.862146,2021-12-06 14:02:35 
220.701772,358.862673,2021-12-06 14:02:36 
220.695147,358.863197,2021-12-06 14:02:37 
