220.745885,358.817922,2021-02-14 12:38:54 
220.749912,358.819794,2021-02-14 12:39:05 
220.7506,358.8198,2021-02-14 12:39:06 
220.751373,358.819921,2021-02-14 12:39:07 
220.752146,358.820042,2021-02-14 12:39:08 
220.75292,358.819933,2021-02-14 12:39:09 
220.753523,358.819822,2021-02-14 12:39:10 
220.754126,358.819712,2021-02-14 12:39:11 
220.754558,358.819485,2021-02-14 12:39:12 
220.754817,358.819257,2021-02-14 12:39:13 
220.754474,358.819139,2021-02-14 12:39:14 
220.754562,358.81891,2021-02-14 12:39:15 
220.75465,358.818681,2021-02-14 12:39:16 
220.755167,358.818455,2021-02-14 12:39:17 
220.755599,358.818228,2021-02-14 12:39:18 
220.755687,358.817998,2021-02-14 12:39:19 
220.75569,358.817538,2021-02-14 12:39:20 
220.75569,358.817538,2021-02-14 12:39:41 
220.755266,358.816845,2021-02-14 12:39:42 
220.755262,358.817305,2021-02-14 12:39:43 
220.755259,358.817765,2021-02-14 12:39:44 
220.755255,358.818225,2021-02-14 12:39:45 
220.75508,358.818684,2021-02-14 12:39:46 
220.754989,358.819258,2021-02-14 12:39:47 
220.754985,358.819834,2021-02-14 12:39:48 
220.754982,358.820179,2021-02-14 12:39:49 
220.754896,358.820178,2021-02-14 12:39:50 
220.754554,358.819945,2021-02-14 12:39:51 
220.753954,358.819711,2021-02-14 12:39:52 
220.753094,358.819704,2021-02-14 12:39:53 
220.750858,358.819802,2021-02-14 12:39:54 
220.748361,358.820242,2021-02-14 12:39:55 
220.745692,358.820682,2021-02-14 12:39:56 
220.742938,358.821005,2021-02-14 12:39:57 
220.740185,358.821214,2021-02-14 12:39:58 
220.737603,358.821539,2021-02-14 12:39:59 
220.735279,358.821751,2021-02-14 12:40:00 
220.733558,358.821968,2021-02-14 12:40:01 
220.732697,358.822076,2021-02-14 12:40:02 
220.732524,358.822305,2021-02-14 12:40:03 
220.732609,358.822421,2021-02-14 12:40:04 
