197.883688,353.597439,2021-06-07 16:44:08 
197.884979,353.597442,2021-06-07 16:44:20 
197.884893,353.597442,2021-06-07 16:44:21 
197.885839,353.597559,2021-06-07 16:44:22 
197.88601,353.598135,2021-06-07 16:44:23 
197.885063,353.598133,2021-06-07 16:44:24 
197.885321,353.598133,2021-06-07 16:44:25 
197.885149,353.598133,2021-06-07 16:44:26 
197.885494,353.598019,2021-06-07 16:44:27 
197.885409,353.597673,2021-06-07 16:44:28 
197.885409,353.597443,2021-06-07 16:44:29 
197.885236,353.597673,2021-06-07 16:44:30 
197.885235,353.598248,2021-06-07 16:44:31 
197.885406,353.598824,2021-06-07 16:44:32 
197.885404,353.599399,2021-06-07 16:44:33 
197.885058,353.599973,2021-06-07 16:44:34 
197.884799,353.600547,2021-06-07 16:44:35 
197.884625,353.601122,2021-06-07 16:44:36 
197.886002,353.601241,2021-06-07 16:44:37 
197.886178,353.599746,2021-06-07 16:44:38 
197.887297,353.599864,2021-06-07 16:44:39 
197.889016,353.600558,2021-06-07 16:44:40 
197.890906,353.602058,2021-06-07 16:44:41 
197.892625,353.603098,2021-06-07 16:44:42 
197.894946,353.604484,2021-06-07 16:44:43 
197.901998,353.606803,2021-06-07 16:44:44 
197.905953,353.608539,2021-06-07 16:44:45 
197.91051,353.610621,2021-06-07 16:44:46 
197.915153,353.612703,2021-06-07 16:44:47 
197.919796,353.614786,2021-06-07 16:44:48 
197.924525,353.616754,2021-06-07 16:44:49 
197.929169,353.618491,2021-06-07 16:44:50 
197.934158,353.619884,2021-06-07 16:44:51 
197.938976,353.620817,2021-06-07 16:44:52 
197.943536,353.621634,2021-06-07 16:44:53 
197.948095,353.622566,2021-06-07 16:44:54 
197.951018,353.624069,2021-06-07 16:44:55 
197.953769,353.625686,2021-06-07 16:44:56 
197.959871,353.629038,2021-06-07 16:44:58 
197.96288,353.630656,2021-06-07 16:44:59 
197.954587,353.642137,2021-06-07 16:45:00 
197.953454,353.647425,2021-06-07 16:45:01 
197.952666,353.652484,2021-06-07 16:45:02 
197.952049,353.657888,2021-06-07 16:45:03 
197.951346,353.663753,2021-06-07 16:45:04 
197.950642,353.669502,2021-06-07 16:45:05 
197.950024,353.675482,2021-06-07 16:45:06 
197.949319,353.681576,2021-06-07 16:45:07 
197.948958,353.688132,2021-06-07 16:45:08 
197.948511,353.694572,2021-06-07 16:45:09 
197.947978,353.700897,2021-06-07 16:45:10 
197.947445,353.707222,2021-06-07 16:45:11 
197.946035,353.719986,2021-06-07 16:45:13 
197.945502,353.726195,2021-06-07 16:45:14 
197.944537,353.733209,2021-06-07 16:45:15 
197.943746,353.739649,2021-06-07 16:45:16 
197.943385,353.745974,2021-06-07 16:45:17 
197.942938,353.752299,2021-06-07 16:45:18 
197.942405,353.758624,2021-06-07 16:45:19 
197.941354,353.765753,2021-06-07 16:45:20 
197.939958,353.772766,2021-06-07 16:45:21 
197.938907,353.780009,2021-06-07 16:45:22 
197.938027,353.787139,2021-06-07 16:45:23 
197.936975,353.794497,2021-06-07 16:45:24 
197.940654,353.803134,2021-06-07 16:45:25 
197.940291,353.810494,2021-06-07 16:45:26 
