221.617087,358.699147,2021-07-10 18:25:59 
221.618205,358.699156,2021-07-10 18:26:09 
221.618119,358.69904,2021-07-10 18:26:10 
221.617356,358.697769,2021-07-10 18:26:11 
221.617185,358.697652,2021-07-10 18:26:12 
221.617099,358.697652,2021-07-10 18:26:13 
221.617759,358.701108,2021-07-10 18:26:14 
221.617745,358.702833,2021-07-10 18:26:15 
221.618331,358.704909,2021-07-10 18:26:16 
221.616432,358.705814,2021-07-10 18:26:17 
221.616237,358.708688,2021-07-10 18:26:18 
221.616555,358.711911,2021-07-10 18:26:19 
221.615936,358.714092,2021-07-10 18:26:20 
221.614124,358.714883,2021-07-10 18:26:21 
221.613251,358.716486,2021-07-10 18:26:22 
221.612717,358.718783,2021-07-10 18:26:23 
221.612518,358.722232,2021-07-10 18:26:24 
221.611889,358.725563,2021-07-10 18:26:25 
221.611342,358.729585,2021-07-10 18:26:26 
221.610791,358.733952,2021-07-10 18:26:27 
221.610067,358.738432,2021-07-10 18:26:28 
221.60917,358.743142,2021-07-10 18:26:29 
221.611772,358.751214,2021-07-10 18:26:30 
221.612321,358.757776,2021-07-10 18:26:31 
221.612357,358.764103,2021-07-10 18:26:32 
221.612306,358.770544,2021-07-10 18:26:33 
221.612253,358.777216,2021-07-10 18:26:34 
221.612112,358.784116,2021-07-10 18:26:35 
221.611972,358.790902,2021-07-10 18:26:36 
221.611747,358.797572,2021-07-10 18:26:37 
221.611524,358.804012,2021-07-10 18:26:38 
221.611303,358.810222,2021-07-10 18:26:39 
221.611082,358.816317,2021-07-10 18:26:40 
221.610863,358.822297,2021-07-10 18:26:41 
221.610731,358.828048,2021-07-10 18:26:42 
221.610686,358.833684,2021-07-10 18:26:43 
221.610641,358.83932,2021-07-10 18:26:44 
221.610684,358.844727,2021-07-10 18:26:45 
221.610728,358.850019,2021-07-10 18:26:46 
221.610774,358.855081,2021-07-10 18:26:47 
221.610735,358.860027,2021-07-10 18:26:48 
221.610612,358.864627,2021-07-10 18:26:49 
221.610578,358.868883,2021-07-10 18:26:50 
221.610374,358.873023,2021-07-10 18:26:51 
221.61034,358.877279,2021-07-10 18:26:52 
221.610045,358.881878,2021-07-10 18:26:53 
221.609665,358.886476,2021-07-10 18:26:54 
221.61013,358.892806,2021-07-10 18:26:55 
221.610168,358.898903,2021-07-10 18:26:56 
221.610116,358.90546,2021-07-10 18:26:57 
221.609978,358.912016,2021-07-10 18:26:58 
221.609751,358.918916,2021-07-10 18:26:59 
221.609353,358.925699,2021-07-10 18:27:00 
221.608954,358.932598,2021-07-10 18:27:01 
221.608636,358.940188,2021-07-10 18:27:02 
221.608319,358.947662,2021-07-10 18:27:03 
221.607913,358.955366,2021-07-10 18:27:04 
221.607594,358.963071,2021-07-10 18:27:05 
221.607274,358.970891,2021-07-10 18:27:06 
221.607043,358.978366,2021-07-10 18:27:07 
221.606898,358.985727,2021-07-10 18:27:08 
221.606669,358.992972,2021-07-10 18:27:09 
221.606526,359.000103,2021-07-10 18:27:10 
221.606211,359.007232,2021-07-10 18:27:11 
221.605986,359.014018,2021-07-10 18:27:12 
221.605761,359.020688,2021-07-10 18:27:13 
221.605282,359.026781,2021-07-10 18:27:14 
