200.181933,354.229703,2021-07-07 11:41:40 
200.181934,354.229358,2021-07-07 11:41:52 
200.181934,354.229358,2021-07-07 11:42:02 
200.178295,354.236938,2021-07-07 11:42:03 
200.178639,354.237284,2021-07-07 11:42:04 
200.177684,354.239697,2021-07-07 11:42:05 
200.177598,354.239811,2021-07-07 11:42:06 
200.177511,354.240041,2021-07-07 11:42:07 
200.177338,354.240501,2021-07-07 11:42:08 
200.177251,354.240845,2021-07-07 11:42:09 
200.177077,354.241305,2021-07-07 11:42:10 
200.18361,354.243856,2021-07-07 11:42:11 
200.195323,354.241362,2021-07-07 11:42:12 
200.199023,354.241718,2021-07-07 11:42:13 
200.202377,354.242534,2021-07-07 11:42:14 
200.205303,354.242543,2021-07-07 11:42:15 
200.208227,354.243357,2021-07-07 11:42:16 
200.211067,354.243481,2021-07-07 11:42:17 
200.203686,354.264507,2021-07-07 11:42:18 
200.195869,354.259652,2021-07-07 11:42:19 
200.185713,354.259506,2021-07-07 11:42:21 
200.181844,354.258343,2021-07-07 11:42:22 
200.178488,354.258103,2021-07-07 11:42:23 
200.175218,354.257863,2021-07-07 11:42:24 
200.171692,354.257162,2021-07-07 11:42:25 
200.168595,354.256692,2021-07-07 11:42:26 
200.166012,354.256799,2021-07-07 11:42:27 
200.163685,354.257942,2021-07-07 11:42:28 
200.161617,354.258741,2021-07-07 11:42:29 
200.159548,354.25977,2021-07-07 11:42:30 
200.158858,354.260343,2021-07-07 11:42:31 
200.158254,354.260916,2021-07-07 11:42:32 
200.158166,354.261376,2021-07-07 11:42:33 
200.158251,354.261721,2021-07-07 11:42:34 
200.159193,354.263219,2021-07-07 11:42:35 
200.15945,354.263565,2021-07-07 11:42:36 
200.15945,354.263565,2021-07-07 11:43:05 
200.15833,354.264022,2021-07-07 11:43:06 
200.158671,354.265173,2021-07-07 11:43:07 
200.160127,354.267363,2021-07-07 11:43:08 
200.161838,354.270589,2021-07-07 11:43:09 
200.163808,354.273816,2021-07-07 11:43:10 
200.169574,354.273949,2021-07-07 11:43:11 
200.176026,354.275004,2021-07-07 11:43:12 
200.182906,354.27652,2021-07-07 11:43:13 
200.19048,354.276429,2021-07-07 11:43:14 
200.19831,354.277373,2021-07-07 11:43:15 
200.206569,354.278434,2021-07-07 11:43:16 
200.215001,354.279151,2021-07-07 11:43:17 
200.223174,354.280211,2021-07-07 11:43:18 
200.231263,354.280697,2021-07-07 11:43:19 
