220.759717,358.841611,2021-01-17 17:58:59 
220.757325,358.839637,2021-01-17 17:59:09 
220.757325,358.839637,2021-01-17 17:59:41 
220.756207,358.839629,2021-01-17 17:59:42 
220.756211,358.839168,2021-01-17 17:59:43 
220.756129,358.838593,2021-01-17 17:59:44 
220.756134,358.838018,2021-01-17 17:59:45 
220.756051,358.837557,2021-01-17 17:59:46 
220.756054,358.837212,2021-01-17 17:59:47 
220.756142,358.836867,2021-01-17 17:59:48 
220.756145,358.836522,2021-01-17 17:59:49 
220.756321,358.836063,2021-01-17 17:59:50 
220.756322,358.835833,2021-01-17 17:59:51 
220.756323,358.835718,2021-01-17 17:59:52 
220.756237,358.835718,2021-01-17 17:59:53 
220.755807,358.835829,2021-01-17 17:59:54 
220.755032,358.835938,2021-01-17 17:59:55 
220.753913,358.836045,2021-01-17 17:59:56 
220.752364,358.836263,2021-01-17 17:59:57 
220.750213,358.836476,2021-01-17 17:59:58 
220.747803,358.836688,2021-01-17 17:59:59 
220.745224,358.836668,2021-01-17 18:00:00 
220.742646,358.836418,2021-01-17 18:00:01 
220.740414,358.836055,2021-01-17 18:00:02 
220.738266,358.835808,2021-01-17 18:00:03 
220.736204,358.835562,2021-01-17 18:00:04 
220.734399,358.835433,2021-01-17 18:00:05 
220.732593,358.835534,2021-01-17 18:00:06 
220.731043,358.835867,2021-01-17 18:00:07 
220.72992,358.836549,2021-01-17 18:00:08 
220.729396,358.83758,2021-01-17 18:00:09 
220.729214,358.838844,2021-01-17 18:00:10 
220.729201,358.840454,2021-01-17 18:00:11 
220.728841,358.842637,2021-01-17 18:00:12 
220.728559,358.845626,2021-01-17 18:00:13 
220.728193,358.848499,2021-01-17 18:00:14 
220.727742,358.851256,2021-01-17 18:00:15 
220.727465,358.85367,2021-01-17 18:00:16 
220.727194,358.855393,2021-01-17 18:00:17 
220.727098,358.856658,2021-01-17 18:00:18 
220.726918,358.857692,2021-01-17 18:00:19 
220.726565,358.858839,2021-01-17 18:00:20 
220.725782,358.860098,2021-01-17 18:00:21 
220.724224,358.861352,2021-01-17 18:00:22 
220.721808,358.862483,2021-01-17 18:00:23 
220.718879,358.863151,2021-01-17 18:00:24 
220.715952,358.863703,2021-01-17 18:00:25 
220.713456,358.863914,2021-01-17 18:00:26 
220.711565,358.863899,2021-01-17 18:00:27 
220.710102,358.864003,2021-01-17 18:00:28 
220.708727,358.863992,2021-01-17 18:00:29 
220.707265,358.863981,2021-01-17 18:00:30 
220.705202,358.863965,2021-01-17 18:00:31 
220.702449,358.864059,2021-01-17 18:00:32 
220.699096,358.864033,2021-01-17 18:00:33 
220.69514,358.864117,2021-01-17 18:00:34 
220.690582,358.864312,2021-01-17 18:00:35 
220.685421,358.864502,2021-01-17 18:00:36 
220.679656,358.865033,2021-01-17 18:00:37 
220.673287,358.865789,2021-01-17 18:00:38 
220.666404,358.866426,2021-01-17 18:00:39 
220.659261,358.867176,2021-01-17 18:00:40 
220.652203,358.868156,2021-01-17 18:00:41 
220.643779,358.867861,2021-01-17 18:00:42 
220.634583,358.867215,2021-01-17 18:00:43 
220.625814,358.867147,2021-01-17 18:00:44 
220.616788,358.866847,2021-01-17 18:00:45 
220.607847,358.866663,2021-01-17 18:00:46 
220.598735,358.866363,2021-01-17 18:00:47 
220.589795,358.866064,2021-01-17 18:00:48 
220.581284,358.865883,2021-01-17 18:00:49 
220.572946,358.865474,2021-01-17 18:00:50 
220.564695,358.865065,2021-01-17 18:00:51 
220.556442,358.864886,2021-01-17 18:00:52 
220.548017,358.864706,2021-01-17 18:00:53 
220.53942,358.864525,2021-01-17 18:00:54 
220.53048,358.864226,2021-01-17 18:00:55 
220.521367,358.864041,2021-01-17 18:00:56 
220.51191,358.863853,2021-01-17 18:00:57 
220.502281,358.863664,2021-01-17 18:00:58 
220.49231,358.863242,2021-01-17 18:00:59 
220.482082,358.862818,2021-01-17 18:01:00 
220.471594,358.862507,2021-01-17 18:01:01 
220.460933,358.86231,2021-01-17 18:01:02 
220.450102,358.861997,2021-01-17 18:01:03 
220.439269,358.861799,2021-01-17 18:01:04 
220.42818,358.861484,2021-01-17 18:01:05 
220.417176,358.861169,2021-01-17 18:01:06 
220.406344,358.860971,2021-01-17 18:01:07 
220.395768,358.86089,2021-01-17 18:01:08 
220.385708,358.860927,2021-01-17 18:01:09 
220.376335,358.860971,2021-01-17 18:01:10 
220.367479,358.861018,2021-01-17 18:01:11 
220.359223,358.861184,2021-01-17 18:01:12 
220.351482,358.86147,2021-01-17 18:01:13 
220.344343,358.861761,2021-01-17 18:01:14 
220.337978,358.862057,2021-01-17 18:01:15 
220.332475,358.86213,2021-01-17 18:01:16 
220.327918,358.862095,2021-01-17 18:01:17 
220.324306,358.862182,2021-01-17 18:01:18 
220.324038,358.863446,2021-01-17 18:01:19 
220.322145,358.863661,2021-01-17 18:01:20 
220.32111,358.863998,2021-01-17 18:01:21 
220.320423,358.863993,2021-01-17 18:01:22 
220.319994,358.86376,2021-01-17 18:01:23 
220.319738,358.863528,2021-01-17 18:01:24 
220.319568,358.863296,2021-01-17 18:01:25 
220.319053,358.863177,2021-01-17 18:01:26 
220.318106,358.8634,2021-01-17 18:01:27 
220.316551,358.864308,2021-01-17 18:01:28 
220.314643,358.866364,2021-01-17 18:01:29 
220.312983,358.869803,2021-01-17 18:01:30 
220.31209,358.874167,2021-01-17 18:01:31 
220.311705,358.879571,2021-01-17 18:01:32 
220.311656,358.885897,2021-01-17 18:01:33 
220.311861,358.892916,2021-01-17 18:01:34 
220.311888,358.900623,2021-01-17 18:01:35 
220.311909,358.90902,2021-01-17 18:01:36 
220.311928,358.917763,2021-01-17 18:01:37 
220.311944,358.926966,2021-01-17 18:01:38 
220.311958,358.936398,2021-01-17 18:01:39 
220.311969,358.946176,2021-01-17 18:01:40 
220.311721,358.956067,2021-01-17 18:01:41 
220.311216,358.965841,2021-01-17 18:01:42 
220.310372,358.975037,2021-01-17 18:01:43 
220.309359,358.983887,2021-01-17 18:01:44 
220.308607,358.992163,2021-01-17 18:01:45 
220.30812,358.999636,2021-01-17 18:01:46 
220.307813,359.006076,2021-01-17 18:01:47 
220.307087,359.011017,2021-01-17 18:01:48 
220.305253,359.014799,2021-01-17 18:01:49 
220.302053,359.01719,2021-01-17 18:01:50 
220.297833,359.018193,2021-01-17 18:01:51 
220.292845,359.01827,2021-01-17 18:01:52 
220.287343,359.018113,2021-01-17 18:01:53 
220.281326,359.017952,2021-01-17 18:01:54 
220.274709,359.017556,2021-01-17 18:01:55 
220.267747,359.017158,2021-01-17 18:01:56 
220.260614,359.016758,2021-01-17 18:01:57 
220.253308,359.016472,2021-01-17 18:01:58 
220.245571,359.016183,2021-01-17 18:01:59 
220.237406,359.01589,2021-01-17 18:02:00 
220.229067,359.015712,2021-01-17 18:02:01 
220.220385,359.015415,2021-01-17 18:02:02 
220.211444,359.015232,2021-01-17 18:02:03 
220.202333,359.014817,2021-01-17 18:02:04 
220.193222,359.014518,2021-01-17 18:02:05 
220.184368,359.01422,2021-01-17 18:02:06 
220.175772,359.013925,2021-01-17 18:02:07 
220.167262,359.01363,2021-01-17 18:02:08 
220.158923,359.013451,2021-01-17 18:02:09 
220.150843,359.013274,2021-01-17 18:02:10 
220.142934,359.013099,2021-01-17 18:02:11 
220.135111,359.012925,2021-01-17 18:02:12 
220.127546,359.012752,2021-01-17 18:02:13 
220.120153,359.012581,2021-01-17 18:02:14 
220.112932,359.012296,2021-01-17 18:02:15 
220.10571,359.012241,2021-01-17 18:02:16 
220.098316,359.012184,2021-01-17 18:02:17 
220.090835,359.012358,2021-01-17 18:02:18 
220.083183,359.012299,2021-01-17 18:02:19 
220.075445,359.012241,2021-01-17 18:02:20 
220.067536,359.012065,2021-01-17 18:02:21 
220.059455,359.011889,2021-01-17 18:02:22 
220.051203,359.011596,2021-01-17 18:02:23 
220.042779,359.011302,2021-01-17 18:02:24 
220.034356,359.010893,2021-01-17 18:02:25 
220.025589,359.010596,2021-01-17 18:02:26 
220.016734,359.010414,2021-01-17 18:02:27 
220.007622,359.010115,2021-01-17 18:02:28 
219.998425,359.009815,2021-01-17 18:02:29 
219.988969,359.009513,2021-01-17 18:02:30 
219.979598,359.009327,2021-01-17 18:02:31 
219.970401,359.009028,2021-01-17 18:02:32 
219.961546,359.008845,2021-01-17 18:02:33 
219.953378,359.008784,2021-01-17 18:02:34 
219.946155,359.008844,2021-01-17 18:02:35 
219.940049,359.009143,2021-01-17 18:02:36 
219.935317,359.009452,2021-01-17 18:02:37 
219.93179,359.00977,2021-01-17 18:02:38 
219.929036,359.010095,2021-01-17 18:02:39 
219.926792,359.011228,2021-01-17 18:02:40 
219.925314,359.013287,2021-01-17 18:02:41 
219.924515,359.016617,2021-01-17 18:02:42 
219.924052,359.020985,2021-01-17 18:02:43 
219.923755,359.026159,2021-01-17 18:02:44 
219.923625,359.032025,2021-01-17 18:02:45 
219.923491,359.03835,2021-01-17 18:02:46 
219.923785,359.045025,2021-01-17 18:02:47 
219.92373,359.052271,2021-01-17 18:02:48 
219.923583,359.060322,2021-01-17 18:02:49 
219.923519,359.068719,2021-01-17 18:02:50 
219.923453,359.077461,2021-01-17 18:02:51 
219.923299,359.086432,2021-01-17 18:02:52 
219.923059,359.095403,2021-01-17 18:02:53 
219.922816,359.104834,2021-01-17 18:02:54 
219.92266,359.114035,2021-01-17 18:02:55 
219.922507,359.122891,2021-01-17 18:02:56 
219.922532,359.130944,2021-01-17 18:02:57 
219.922734,359.138422,2021-01-17 18:02:58 
219.922939,359.145326,2021-01-17 18:02:59 
219.923321,359.151655,2021-01-17 18:03:00 
219.92371,359.157065,2021-01-17 18:03:01 
219.92385,359.161322,2021-01-17 18:03:02 
219.924509,359.165123,2021-01-17 18:03:03 
219.92612,359.168126,2021-01-17 18:03:04 
219.928604,359.16941,2021-01-17 18:03:05 
219.93144,359.169547,2021-01-17 18:03:06 
219.934706,359.169687,2021-01-17 18:03:07 
219.938491,359.169485,2021-01-17 18:03:08 
219.943048,359.169405,2021-01-17 18:03:09 
219.948121,359.169328,2021-01-17 18:03:10 
219.953452,359.169253,2021-01-17 18:03:11 
219.959041,359.169296,2021-01-17 18:03:12 
219.964371,359.169336,2021-01-17 18:03:13 
219.969185,359.169488,2021-01-17 18:03:14 
219.973312,359.169404,2021-01-17 18:03:15 
219.976753,359.1692,2021-01-17 18:03:16 
219.979077,359.168872,2021-01-17 18:03:17 
219.980627,359.168539,2021-01-17 18:03:18 
219.982006,359.168089,2021-01-17 18:03:19 
219.983217,359.167178,2021-01-17 18:03:20 
219.984174,359.165575,2021-01-17 18:03:21 
219.984881,359.163165,2021-01-17 18:03:22 
219.985335,359.159947,2021-01-17 18:03:23 
219.985536,359.156153,2021-01-17 18:03:24 
219.985742,359.151668,2021-01-17 18:03:25 
219.985866,359.146608,2021-01-17 18:03:26 
219.985565,359.140969,2021-01-17 18:03:27 
219.985437,359.135101,2021-01-17 18:03:28 
219.985398,359.129004,2021-01-17 18:03:29 
219.985446,359.122563,2021-01-17 18:03:30 
219.985495,359.116121,2021-01-17 18:03:31 
219.98563,359.109681,2021-01-17 18:03:32 
219.985766,359.103125,2021-01-17 18:03:33 
219.985901,359.096684,2021-01-17 18:03:34 
219.986033,359.090589,2021-01-17 18:03:35 
219.986077,359.084722,2021-01-17 18:03:36 
219.986293,359.078972,2021-01-17 18:03:37 
219.986421,359.073337,2021-01-17 18:03:38 
219.986549,359.067816,2021-01-17 18:03:39 
219.986588,359.062755,2021-01-17 18:03:40 
219.986709,359.05804,2021-01-17 18:03:41 
219.986916,359.05344,2021-01-17 18:03:42 
219.987036,359.048955,2021-01-17 18:03:43 
219.98707,359.044469,2021-01-17 18:03:44 
219.987189,359.040098,2021-01-17 18:03:45 
219.987308,359.035728,2021-01-17 18:03:46 
219.987427,359.031473,2021-01-17 18:03:47 
219.987541,359.027793,2021-01-17 18:03:48 
219.987219,359.024914,2021-01-17 18:03:49 
219.986632,359.022839,2021-01-17 18:03:50 
219.986042,359.021339,2021-01-17 18:03:51 
219.985451,359.019955,2021-01-17 18:03:52 
219.984944,359.018685,2021-01-17 18:03:53 
219.98745,359.017094,2021-01-17 18:03:54 
219.9884,359.016526,2021-01-17 18:03:55 
219.990723,359.016314,2021-01-17 18:03:56 
219.992439,359.016787,2021-01-17 18:03:57 
219.993721,359.017832,2021-01-17 18:03:58 
219.994313,359.019102,2021-01-17 18:03:59 
219.994131,359.020366,2021-01-17 18:04:00 
219.993348,359.021625,2021-01-17 18:04:01 
219.992477,359.023114,2021-01-17 18:04:02 
219.991775,359.024949,2021-01-17 18:04:03 
219.990986,359.027013,2021-01-17 18:04:04 
219.991053,359.029545,2021-01-17 18:04:05 
219.99103,359.032535,2021-01-17 18:04:06 
219.990318,359.035636,2021-01-17 18:04:07 
219.990213,359.038166,2021-01-17 18:04:08 
219.990113,359.040005,2021-01-17 18:04:09 
219.990192,359.041041,2021-01-17 18:04:10 
219.990614,359.041965,2021-01-17 18:04:11 
219.990951,359.042888,2021-01-17 18:04:12 
219.991288,359.04381,2021-01-17 18:04:13 
219.991452,359.044847,2021-01-17 18:04:14 
219.991446,359.045652,2021-01-17 18:04:15 
219.991354,359.046457,2021-01-17 18:04:16 
219.991008,359.046799,2021-01-17 18:04:17 
219.990662,359.047027,2021-01-17 18:04:18 
219.990404,359.047025,2021-01-17 18:04:19 
219.990404,359.047025,2021-01-17 18:04:22 
219.990495,359.046335,2021-01-17 18:04:23 
219.990669,359.046106,2021-01-17 18:04:24 
219.990756,359.045992,2021-01-17 18:04:25 
219.990585,359.045876,2021-01-17 18:04:26 
219.990673,359.045531,2021-01-17 18:04:27 
219.990673,359.045531,2021-01-17 18:05:02 
219.993191,359.042329,2021-01-17 18:05:03 
219.994222,359.042452,2021-01-17 18:05:04 
219.994906,359.042918,2021-01-17 18:05:05 
219.995333,359.043266,2021-01-17 18:05:06 
219.993706,359.042448,2021-01-17 18:05:07 
219.992505,359.042094,2021-01-17 18:05:08 
219.992591,359.042095,2021-01-17 18:05:09 
219.99268,359.041635,2021-01-17 18:05:10 
219.99251,359.041404,2021-01-17 18:05:11 
219.992337,359.041518,2021-01-17 18:05:12 
219.992079,359.041631,2021-01-17 18:05:13 
219.991912,359.040939,2021-01-17 18:05:14 
219.991485,359.040591,2021-01-17 18:05:15 
219.990885,359.040356,2021-01-17 18:05:16 
219.990621,359.041045,2021-01-17 18:05:17 
219.990537,359.040814,2021-01-17 18:05:18 
219.990537,359.040814,2021-01-17 18:05:54 
219.990637,359.038974,2021-01-17 18:05:55 
219.990469,359.038513,2021-01-17 18:05:56 
219.98841,359.037922,2021-01-17 18:05:57 
219.987725,359.037457,2021-01-17 18:05:58 
219.987295,359.037453,2021-01-17 18:05:59 
219.986608,359.037333,2021-01-17 18:06:00 
219.985921,359.037328,2021-01-17 18:06:01 
219.985407,359.037094,2021-01-17 18:06:02 
219.984892,359.03686,2021-01-17 18:06:03 
219.984637,359.036513,2021-01-17 18:06:04 
219.984296,359.036165,2021-01-17 18:06:05 
219.984126,359.035934,2021-01-17 18:06:06 
219.984043,359.035473,2021-01-17 18:06:07 
219.984135,359.034669,2021-01-17 18:06:08 
219.98405,359.034553,2021-01-17 18:06:09 
