197.891926,353.607237,2021-10-10 09:22:28 
197.901999,353.606458,2021-10-10 09:22:39 
197.905959,353.606468,2021-10-10 09:22:40 
197.910177,353.606249,2021-10-10 09:22:41 
197.914482,353.60603,2021-10-10 09:22:42 
197.918436,353.608111,2021-10-10 09:22:43 
197.923165,353.610194,2021-10-10 09:22:44 
197.928153,353.611702,2021-10-10 09:22:45 
197.932799,353.612749,2021-10-10 09:22:46 
197.937873,353.614488,2021-10-10 09:22:47 
197.942008,353.613463,2021-10-10 09:22:48 
197.946996,353.615086,2021-10-10 09:22:49 
197.954546,353.624653,2021-10-10 09:22:50 
197.959189,353.626506,2021-10-10 09:22:51 
197.964176,353.628704,2021-10-10 09:22:52 
197.968475,353.630786,2021-10-10 09:22:53 
197.958239,353.66078,2021-10-10 09:22:54 
197.951947,353.664099,2021-10-10 09:22:55 
197.951759,353.67008,2021-10-10 09:22:56 
197.951658,353.675946,2021-10-10 09:22:57 
197.95147,353.681927,2021-10-10 09:22:58 
197.95111,353.688022,2021-10-10 09:22:59 
197.950821,353.700099,2021-10-10 09:23:01 
197.950461,353.706194,2021-10-10 09:23:02 
197.94062,353.716751,2021-10-10 09:23:03 
197.944124,353.726422,2021-10-10 09:23:04 
197.944776,353.740802,2021-10-10 09:23:05 
197.945099,353.748739,2021-10-10 09:23:06 
197.945079,353.756676,2021-10-10 09:23:07 
197.945057,353.765187,2021-10-10 09:23:08 
197.944347,353.773122,2021-10-10 09:23:09 
197.943294,353.781056,2021-10-10 09:23:10 
197.941983,353.788529,2021-10-10 09:23:11 
197.941016,353.796348,2021-10-10 09:23:12 
197.940049,353.804282,2021-10-10 09:23:13 
197.938996,353.811871,2021-10-10 09:23:14 
197.938115,353.819576,2021-10-10 09:23:15 
197.935518,353.82555,2021-10-10 09:23:16 
197.934722,353.833485,2021-10-10 09:23:17 
197.93427,353.84188,2021-10-10 09:23:18 
197.933819,353.849816,2021-10-10 09:23:19 
197.933283,353.857521,2021-10-10 09:23:20 
197.932661,353.864996,2021-10-10 09:23:21 
197.932814,353.872358,2021-10-10 09:23:22 
197.932967,353.879605,2021-10-10 09:23:23 
197.92755,353.87752,2021-10-10 09:23:24 
197.926161,353.882232,2021-10-10 09:23:25 
197.927024,353.881314,2021-10-10 09:23:26 
197.927455,353.880856,2021-10-10 09:23:27 
197.934601,353.880069,2021-10-10 09:23:28 
197.937181,353.881226,2021-10-10 09:23:29 
197.939243,353.882381,2021-10-10 09:23:30 
197.943195,353.885267,2021-10-10 09:23:31 
197.946806,353.887002,2021-10-10 09:23:32 
197.960763,353.881747,2021-10-10 09:23:33 
197.968941,353.881538,2021-10-10 09:23:34 
197.979716,353.875355,2021-10-10 09:23:35 
197.989015,353.874459,2021-10-10 09:23:36 
197.998657,353.873564,2021-10-10 09:23:37 
198.009754,353.876009,2021-10-10 09:23:38 
198.021622,353.879836,2021-10-10 09:23:39 
198.032636,353.88113,2021-10-10 09:23:40 
198.04365,353.882424,2021-10-10 09:23:41 
198.054666,353.883258,2021-10-10 09:23:42 
198.066027,353.883288,2021-10-10 09:23:43 
198.080134,353.88666,2021-10-10 09:23:44 
198.092525,353.888188,2021-10-10 09:23:45 
198.104915,353.889831,2021-10-10 09:23:46 
198.117047,353.891473,2021-10-10 09:23:47 
198.130298,353.893004,2021-10-10 09:23:48 
198.142169,353.895796,2021-10-10 09:23:49 
198.156281,353.897443,2021-10-10 09:23:50 
198.168151,353.900235,2021-10-10 09:23:51 
198.182849,353.907981,2021-10-10 09:23:52 
198.195152,353.910314,2021-10-10 09:23:53 
198.20814,353.913684,2021-10-10 09:23:54 
198.220955,353.917284,2021-10-10 09:23:55 
198.233171,353.919847,2021-10-10 09:23:56 
198.245643,353.922986,2021-10-10 09:23:57 
198.258115,353.92624,2021-10-10 09:23:58 
198.270672,353.929494,2021-10-10 09:23:59 
198.283315,353.933323,2021-10-10 09:24:00 
198.296131,353.936578,2021-10-10 09:24:01 
198.308859,353.940523,2021-10-10 09:24:02 
198.3209,353.944006,2021-10-10 09:24:03 
198.332169,353.946222,2021-10-10 09:24:04 
198.343782,353.949014,2021-10-10 09:24:05 
198.355994,353.952842,2021-10-10 09:24:06 
198.369152,353.956789,2021-10-10 09:24:07 
198.381623,353.960388,2021-10-10 09:24:08 
198.394181,353.963528,2021-10-10 09:24:09 
198.40648,353.966896,2021-10-10 09:24:10 
198.418952,353.970151,2021-10-10 09:24:11 
198.430735,353.973173,2021-10-10 09:24:12 
198.442862,353.976542,2021-10-10 09:24:13 
198.455162,353.979681,2021-10-10 09:24:14 
198.467548,353.982705,2021-10-10 09:24:15 
198.479847,353.985959,2021-10-10 09:24:16 
198.492147,353.989098,2021-10-10 09:24:17 
198.504534,353.992008,2021-10-10 09:24:18 
198.51692,353.994802,2021-10-10 09:24:19 
198.528018,353.996788,2021-10-10 09:24:20 
198.539802,353.999465,2021-10-10 09:24:21 
198.552102,354.00249,2021-10-10 09:24:22 
198.564402,354.005629,2021-10-10 09:24:23 
198.576702,354.008653,2021-10-10 09:24:24 
198.589001,354.011908,2021-10-10 09:24:25 
198.601214,354.015162,2021-10-10 09:24:26 
198.613255,354.018646,2021-10-10 09:24:27 
198.625467,354.022245,2021-10-10 09:24:28 
198.637679,354.025844,2021-10-10 09:24:29 
198.645509,354.026786,2021-10-10 09:24:30 
198.656859,354.030728,2021-10-10 09:24:31 
198.668296,354.034555,2021-10-10 09:24:32 
198.679561,354.038382,2021-10-10 09:24:33 
198.690911,354.042325,2021-10-10 09:24:34 
198.702004,354.045921,2021-10-10 09:24:35 
198.713012,354.049172,2021-10-10 09:24:36 
198.722562,354.050579,2021-10-10 09:24:37 
198.732628,354.052217,2021-10-10 09:24:38 
198.743896,354.054779,2021-10-10 09:24:39 
198.755078,354.057456,2021-10-10 09:24:40 
198.765915,354.060246,2021-10-10 09:24:41 
198.776494,354.062806,2021-10-10 09:24:42 
198.786815,354.065481,2021-10-10 09:24:43 
198.796368,354.065852,2021-10-10 09:24:44 
198.805918,354.067029,2021-10-10 09:24:45 
198.815116,354.071311,2021-10-10 09:24:46 
198.824578,354.073293,2021-10-10 09:24:47 
198.833696,354.075274,2021-10-10 09:24:48 
198.841956,354.076217,2021-10-10 09:24:49 
198.850039,354.07877,2021-10-10 09:24:50 
198.858039,354.080633,2021-10-10 09:24:51 
