221.618183,358.62611,2021-11-04 19:16:30 
221.618781,358.62669,2021-11-04 19:16:40 
221.618867,358.626691,2021-11-04 19:16:41 
221.618952,358.626806,2021-11-04 19:16:42 
221.619038,358.626807,2021-11-04 19:16:43 
221.619209,358.626924,2021-11-04 19:16:44 
221.619295,358.626924,2021-11-04 19:16:45 
221.619295,358.626924,2021-11-04 19:16:46 
221.619381,358.626925,2021-11-04 19:16:47 
221.616603,358.630239,2021-11-04 19:16:48 
221.616253,358.630926,2021-11-04 19:16:49 
221.615819,358.631498,2021-11-04 19:16:50 
221.615469,358.632185,2021-11-04 19:16:51 
221.62222,358.63753,2021-11-04 19:16:52 
221.622295,358.638911,2021-11-04 19:16:53 
221.609465,358.651923,2021-11-04 19:16:54 
221.607983,358.654442,2021-11-04 19:16:55 
221.606328,358.65719,2021-11-04 19:16:56 
221.604843,358.660054,2021-11-04 19:16:57 
221.60336,358.662803,2021-11-04 19:16:58 
221.601355,358.666123,2021-11-04 19:16:59 
221.600131,358.668759,2021-11-04 19:17:00 
221.598818,358.671624,2021-11-04 19:17:01 
221.597763,358.674492,2021-11-04 19:17:02 
221.597052,358.677477,2021-11-04 19:17:03 
221.614959,358.707182,2021-11-04 19:17:04 
221.615779,358.71225,2021-11-04 19:17:05 
221.615407,358.715698,2021-11-04 19:17:06 
221.61591,358.717313,2021-11-04 19:17:07 
221.616153,358.71927,2021-11-04 19:17:08 
221.616135,358.721571,2021-11-04 19:17:09 
221.616346,358.727439,2021-11-04 19:17:10 
221.61605,358.732153,2021-11-04 19:17:11 
221.615583,358.736866,2021-11-04 19:17:12 
221.615029,358.741693,2021-11-04 19:17:13 
221.614475,358.746405,2021-11-04 19:17:14 
221.615783,358.754927,2021-11-04 19:17:15 
221.615991,358.761256,2021-11-04 19:17:16 
221.616204,358.766894,2021-11-04 19:17:17 
221.616159,358.77253,2021-11-04 19:17:18 
221.616545,358.77817,2021-11-04 19:17:19 
221.616931,358.783695,2021-11-04 19:17:20 
221.61723,358.789334,2021-11-04 19:17:21 
221.61753,358.794858,2021-11-04 19:17:22 
221.614616,358.793684,2021-11-04 19:17:23 
221.61617,358.792891,2021-11-04 19:17:24 
221.616068,358.794846,2021-11-04 19:17:25 
221.615967,358.796801,2021-11-04 19:17:26 
221.61595,358.798871,2021-11-04 19:17:27 
221.616272,358.801634,2021-11-04 19:17:28 
221.615822,358.804162,2021-11-04 19:17:29 
221.616483,358.807503,2021-11-04 19:17:30 
221.615678,358.811522,2021-11-04 19:17:31 
221.617695,358.81729,2021-11-04 19:17:32 
221.61749,358.821545,2021-11-04 19:17:33 
221.617371,358.825685,2021-11-04 19:17:34 
221.617423,358.829942,2021-11-04 19:17:35 
221.617133,358.833965,2021-11-04 19:17:36 
221.617016,358.837876,2021-11-04 19:17:37 
221.617069,358.842017,2021-11-04 19:17:38 
221.616958,358.845122,2021-11-04 19:17:39 
221.616324,358.849143,2021-11-04 19:17:40 
221.61663,358.853977,2021-11-04 19:17:41 
221.617374,358.857664,2021-11-04 19:17:42 
221.617342,358.86169,2021-11-04 19:17:43 
221.617399,358.865371,2021-11-04 19:17:44 
221.617459,358.868593,2021-11-04 19:17:45 
221.617524,358.871239,2021-11-04 19:17:46 
221.617416,358.873999,2021-11-04 19:17:47 
221.61826,358.876076,2021-11-04 19:17:48 
