221.56182,359.086137,2021-06-10 14:59:36 
221.562163,359.086255,2021-06-10 14:59:46 
221.560944,359.088201,2021-06-10 14:59:47 
221.558869,359.08968,2021-06-10 14:59:48 
221.560176,359.087505,2021-06-10 14:59:49 
221.559913,359.088078,2021-06-10 14:59:50 
221.563555,359.084195,2021-06-10 14:59:51 
221.566066,359.08203,2021-06-10 14:59:52 
221.567885,359.080319,2021-06-10 14:59:53 
221.564133,359.087191,2021-06-10 14:59:55 
221.557662,359.079202,2021-06-10 15:00:01 
221.560604,359.076925,2021-06-10 15:00:02 
221.560729,359.07198,2021-06-10 15:00:03 
221.557163,359.077128,2021-06-10 15:00:04 
221.548625,359.102022,2021-06-10 15:00:06 
221.547547,359.10788,2021-06-10 15:00:07 
221.542205,359.09852,2021-06-10 15:00:10 
221.541883,359.095757,2021-06-10 15:00:12 
221.547868,359.099945,2021-06-10 15:00:13 
221.549315,359.101797,2021-06-10 15:00:14 
221.543122,359.102093,2021-06-10 15:00:25 
221.541907,359.103464,2021-06-10 15:00:26 
221.547788,359.09914,2021-06-10 15:00:29 
221.545671,359.10591,2021-06-10 15:00:31 
221.544559,359.116024,2021-06-10 15:00:40 
221.544181,359.120277,2021-06-10 15:00:42 
221.544518,359.1212,2021-06-10 15:00:43 
221.543775,359.128211,2021-06-10 15:00:45 
221.543317,359.131658,2021-06-10 15:00:46 
221.542837,359.137981,2021-06-10 15:00:48 
221.54238,359.141429,2021-06-10 15:00:49 
221.541556,359.147749,2021-06-10 15:00:51 
221.543023,359.168696,2021-06-10 15:00:57 
221.49742,359.183979,2021-06-10 15:01:16 
221.45357,359.184092,2021-06-10 15:01:29 
221.327293,359.180909,2021-06-10 15:01:55 
221.311888,359.182743,2021-06-10 15:02:04 
221.309504,359.179848,2021-06-10 15:02:07 
221.309079,359.179155,2021-06-10 15:02:08 
221.307887,359.17765,2021-06-10 15:02:10 
221.307205,359.176955,2021-06-10 15:02:11 
221.306694,359.176375,2021-06-10 15:02:12 
221.306268,359.175797,2021-06-10 15:02:13 
221.305843,359.175218,2021-06-10 15:02:14 
221.305503,359.174756,2021-06-10 15:02:15 
221.305677,359.174412,2021-06-10 15:02:16 
221.30603,359.173264,2021-06-10 15:02:19 
221.311476,359.180439,2021-06-10 15:02:20 
221.306037,359.205128,2021-06-10 15:02:30 
221.305688,359.205816,2021-06-10 15:02:31 
221.305412,359.208114,2021-06-10 15:02:32 
221.306667,359.212495,2021-06-10 15:02:33 
221.306893,359.216523,2021-06-10 15:02:34 
221.307116,359.221011,2021-06-10 15:02:35 
221.307254,359.225269,2021-06-10 15:02:36 
221.306864,359.231132,2021-06-10 15:02:37 
221.306992,359.236655,2021-06-10 15:02:38 
221.307034,359.242292,2021-06-10 15:02:39 
221.307161,359.247929,2021-06-10 15:02:40 
221.307375,359.253567,2021-06-10 15:02:41 
221.306731,359.258969,2021-06-10 15:02:42 
221.306515,359.264489,2021-06-10 15:02:43 
221.306567,359.26886,2021-06-10 15:02:44 
221.306443,359.273691,2021-06-10 15:02:45 
221.305793,359.279782,2021-06-10 15:02:46 
221.305491,359.285302,2021-06-10 15:02:47 
221.305278,359.290591,2021-06-10 15:02:48 
221.304896,359.29542,2021-06-10 15:02:49 
221.304594,359.300939,2021-06-10 15:02:50 
221.303611,359.305763,2021-06-10 15:02:51 
221.30314,359.310935,2021-06-10 15:02:52 
221.302668,359.316223,2021-06-10 15:02:53 
221.301853,359.321508,2021-06-10 15:02:54 
221.303056,359.321518,2021-06-10 15:02:55 
221.302942,359.325083,2021-06-10 15:02:56 
221.302742,359.328647,2021-06-10 15:02:57 
221.302643,359.330372,2021-06-10 15:02:58 
221.302888,359.331984,2021-06-10 15:02:59 
221.303135,359.333367,2021-06-10 15:03:00 
221.303555,359.334635,2021-06-10 15:03:01 
221.304147,359.335905,2021-06-10 15:03:02 
221.305,359.336717,2021-06-10 15:03:03 
221.303976,359.335789,2021-06-10 15:03:04 
221.303887,359.336133,2021-06-10 15:03:05 
221.303714,359.336247,2021-06-10 15:03:06 
221.303711,359.336707,2021-06-10 15:03:07 
221.303709,359.336937,2021-06-10 15:03:08 
221.304047,359.33763,2021-06-10 15:03:09 
221.304043,359.338205,2021-06-10 15:03:10 
221.30293,359.337621,2021-06-10 15:03:11 
221.302585,359.337733,2021-06-10 15:03:12 
221.302412,359.337847,2021-06-10 15:03:13 
221.302156,359.337615,2021-06-10 15:03:14 
221.302154,359.337845,2021-06-10 15:03:15 
221.302066,359.338074,2021-06-10 15:03:16 
221.301978,359.338419,2021-06-10 15:03:17 
221.301803,359.338763,2021-06-10 15:03:18 
221.301714,359.339107,2021-06-10 15:03:19 
221.301626,359.339451,2021-06-10 15:03:20 
221.301622,359.339911,2021-06-10 15:03:21 
221.301446,359.34037,2021-06-10 15:03:22 
221.301185,359.340828,2021-06-10 15:03:23 
221.301265,359.341519,2021-06-10 15:03:24 
221.305961,359.356625,2021-06-10 15:03:25 
221.30509,359.357999,2021-06-10 15:03:26 
221.306239,359.365025,2021-06-10 15:03:27 
221.306752,359.365374,2021-06-10 15:03:28 
221.306917,359.366181,2021-06-10 15:03:29 
221.307259,359.366413,2021-06-10 15:03:30 
221.307166,359.367333,2021-06-10 15:03:31 
