219.994154,359.051424,2021-02-12 09:56:30 
219.99027,359.05335,2021-02-12 09:56:41 
219.991661,359.05129,2021-02-12 09:56:42 
219.99159,359.049334,2021-02-12 09:56:43 
219.992288,359.048074,2021-02-12 09:56:44 
219.995429,359.053389,2021-02-12 09:56:45 
219.995517,359.053045,2021-02-12 09:56:46 
219.992852,359.053025,2021-02-12 09:56:47 
219.990641,359.049787,2021-02-12 09:56:48 
219.992108,359.049108,2021-02-12 09:56:49 
219.991664,359.050945,2021-02-12 09:56:50 
219.991838,359.050716,2021-02-12 09:56:51 
219.990281,359.05197,2021-02-12 09:56:52 
219.990111,359.051624,2021-02-12 09:56:53 
219.991049,359.052666,2021-02-12 09:56:54 
219.993453,359.053144,2021-02-12 09:56:55 
219.995086,359.053272,2021-02-12 09:56:56 
219.997905,359.055594,2021-02-12 09:56:57 
219.998507,359.055598,2021-02-12 09:56:58 
219.999548,359.054341,2021-02-12 09:56:59 
219.997913,359.054559,2021-02-12 09:57:00 
219.996789,359.05547,2021-02-12 09:57:01 
219.99627,359.055812,2021-02-12 09:57:02 
219.994997,359.053616,2021-02-12 09:57:03 
219.995163,359.054423,2021-02-12 09:57:04 
219.994988,359.054767,2021-02-12 09:57:05 
219.992844,359.05406,2021-02-12 09:57:06 
219.992335,359.053136,2021-02-12 09:57:07 
219.991991,359.053133,2021-02-12 09:57:08 
219.99242,359.053367,2021-02-12 09:57:09 
219.992846,359.05383,2021-02-12 09:57:10 
219.993104,359.053832,2021-02-12 09:57:11 
219.993361,359.053949,2021-02-12 09:57:12 
219.993618,359.054066,2021-02-12 09:57:13 
219.993706,359.053837,2021-02-12 09:57:14 
219.993878,359.053838,2021-02-12 09:57:15 
219.994136,359.05384,2021-02-12 09:57:16 
219.994307,359.053841,2021-02-12 09:57:17 
219.994479,359.053842,2021-02-12 09:57:18 
219.994479,359.053842,2021-02-12 09:57:21 
219.994481,359.053612,2021-02-12 09:57:22 
219.994482,359.053497,2021-02-12 09:57:23 
219.993461,359.052109,2021-02-12 09:57:24 
219.99295,359.051415,2021-02-12 09:57:25 
219.99278,359.051184,2021-02-12 09:57:26 
219.99278,359.051184,2021-02-12 09:59:29 
219.991915,359.051867,2021-02-12 09:59:30 
219.99165,359.052786,2021-02-12 09:59:31 
219.991211,359.054048,2021-02-12 09:59:32 
219.990854,359.05577,2021-02-12 09:59:33 
219.99058,359.057839,2021-02-12 09:59:34 
219.990305,359.060137,2021-02-12 09:59:35 
219.990114,359.062552,2021-02-12 09:59:36 
219.990008,359.065197,2021-02-12 09:59:37 
219.989901,359.068072,2021-02-12 09:59:38 
219.989794,359.070832,2021-02-12 09:59:39 
219.989516,359.073475,2021-02-12 09:59:40 
219.989231,359.077039,2021-02-12 09:59:41 
219.989032,359.080603,2021-02-12 09:59:42 
219.988918,359.084284,2021-02-12 09:59:43 
219.988803,359.088079,2021-02-12 09:59:44 
219.988602,359.091873,2021-02-12 09:59:45 
219.988488,359.095669,2021-02-12 09:59:46 
219.988287,359.099463,2021-02-12 09:59:47 
219.988262,359.102684,2021-02-12 09:59:48 
219.98824,359.105674,2021-02-12 09:59:49 
219.98865,359.108208,2021-02-12 09:59:50 
219.989236,359.110398,2021-02-12 09:59:51 
219.988625,359.111544,2021-02-12 09:59:52 
219.988528,359.113039,2021-02-12 09:59:53 
219.988517,359.114419,2021-02-12 09:59:54 
219.988422,359.115684,2021-02-12 09:59:55 
219.988411,359.117064,2021-02-12 09:59:56 
219.988316,359.118328,2021-02-12 09:59:57 
219.988219,359.119708,2021-02-12 09:59:58 
219.988383,359.12086,2021-02-12 09:59:59 
219.988117,359.121893,2021-02-12 10:00:00 
219.987935,359.123157,2021-02-12 10:00:01 
219.987927,359.124192,2021-02-12 10:00:02 
219.987655,359.126146,2021-02-12 10:00:03 
219.987297,359.127983,2021-02-12 10:00:04 
219.98694,359.129706,2021-02-12 10:00:05 
219.986842,359.131316,2021-02-12 10:00:06 
219.98683,359.132811,2021-02-12 10:00:07 
219.986819,359.134307,2021-02-12 10:00:08 
219.986721,359.135916,2021-02-12 10:00:09 
219.986709,359.137527,2021-02-12 10:00:10 
219.986609,359.139251,2021-02-12 10:00:11 
219.986594,359.141322,2021-02-12 10:00:12 
219.986577,359.143507,2021-02-12 10:00:13 
219.986472,359.146037,2021-02-12 10:00:14 
219.986366,359.148682,2021-02-12 10:00:15 
219.98626,359.151327,2021-02-12 10:00:16 
219.986153,359.154087,2021-02-12 10:00:17 
219.986046,359.156847,2021-02-12 10:00:18 
219.986197,359.159609,2021-02-12 10:00:19 
219.986436,359.162141,2021-02-12 10:00:20 
219.986936,359.164216,2021-02-12 10:00:21 
219.987352,359.166059,2021-02-12 10:00:22 
219.9846,359.166154,2021-02-12 10:00:23 
219.984068,359.16822,2021-02-12 10:00:24 
219.982765,359.170051,2021-02-12 10:00:25 
219.981975,359.17223,2021-02-12 10:00:26 
219.981359,359.174066,2021-02-12 10:00:27 
219.980657,359.175901,2021-02-12 10:00:28 
219.96832,359.170171,2021-02-12 10:00:29 
219.963509,359.169675,2021-02-12 10:00:30 
219.957756,359.168596,2021-02-12 10:00:31 
219.952174,359.167748,2021-02-12 10:00:32 
219.947447,359.167597,2021-02-12 10:00:33 
219.942806,359.167332,2021-02-12 10:00:34 
219.938164,359.167182,2021-02-12 10:00:35 
219.933782,359.166804,2021-02-12 10:00:36 
219.931456,359.167361,2021-02-12 10:00:37 
219.928705,359.167341,2021-02-12 10:00:38 
219.926386,359.167093,2021-02-12 10:00:39 
219.92424,359.166617,2021-02-12 10:00:40 
219.922099,359.16545,2021-02-12 10:00:41 
219.920049,359.163709,2021-02-12 10:00:42 
219.918086,359.161854,2021-02-12 10:00:43 
219.919415,359.156572,2021-02-12 10:00:44 
219.921943,359.15199,2021-02-12 10:00:45 
219.922409,359.147277,2021-02-12 10:00:46 
219.922365,359.141755,2021-02-12 10:00:47 
219.922494,359.136005,2021-02-12 10:00:48 
219.922796,359.130256,2021-02-12 10:00:49 
219.922928,359.12416,2021-02-12 10:00:50 
219.923064,359.117489,2021-02-12 10:00:51 
